match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
266142,266142-80,Pass,00:41:42.115,Gerard Piqué Bernabéu,Barcelona,1,41,42,80,Own Half,False,False
266142,266142-80,Ball Receipt*,00:41:43.908,Neymar da Silva Santos Junior,Barcelona,1,41,43,80,Midfield Zone,False,False
266142,266142-80,Carry,00:41:43.908,Neymar da Silva Santos Junior,Barcelona,1,41,43,80,Midfield Zone,False,False
266142,266142-80,Pass,00:41:49.568,Neymar da Silva Santos Junior,Barcelona,1,41,49,80,Attacking 3/4,False,False
266142,266142-80,Ball Receipt*,00:41:50.531,Ivan Rakitić,Barcelona,1,41,50,80,Attacking 3/4,False,False
266142,266142-80,Carry,00:41:50.531,Ivan Rakitić,Barcelona,1,41,50,80,Attacking 3/4,False,False
266142,266142-80,Pass,00:41:50.571,Ivan Rakitić,Barcelona,1,41,50,80,Attacking 3/4,False,False
266142,266142-80,Ball Receipt*,00:41:51.517,Sergio Busquets i Burgos,Barcelona,1,41,51,80,Attacking 3/4,False,False
266142,266142-80,Carry,00:41:51.517,Sergio Busquets i Burgos,Barcelona,1,41,51,80,Attacking 3/4,False,False
266142,266142-80,Pass,00:41:52.555,Sergio Busquets i Burgos,Barcelona,1,41,52,80,Attacking 3/4,False,False
266142,266142-80,Ball Receipt*,00:41:53.917,Lionel Andrés Messi Cuccittini,Barcelona,1,41,53,80,Attacking 3/4,False,False
266142,266142-80,Carry,00:41:53.917,Lionel Andrés Messi Cuccittini,Barcelona,1,41,53,80,Attacking 3/4,False,False
266142,266142-80,Pass,00:41:53.997,Lionel Andrés Messi Cuccittini,Barcelona,1,41,53,80,Attacking 3/4,False,False
266142,266142-80,Ball Receipt*,00:41:54.948,Daniel Alves da Silva,Barcelona,1,41,54,80,Attacking 3/4,False,False
266142,266142-80,Pass,00:41:54.948,Daniel Alves da Silva,Barcelona,1,41,54,80,Attacking 3/4,False,False
266142,266142-80,Ball Receipt*,00:41:55.826,Lionel Andrés Messi Cuccittini,Barcelona,1,41,55,80,Attacking 3/4,False,False
266142,266142-80,Carry,00:41:55.826,Lionel Andrés Messi Cuccittini,Barcelona,1,41,55,80,Attacking 3/4,False,False
266142,266142-80,Pass,00:41:55.881,Lionel Andrés Messi Cuccittini,Barcelona,1,41,55,80,Attacking 3/4,False,False
266142,266142-80,Ball Receipt*,00:41:56.461,Ivan Rakitić,Barcelona,1,41,56,80,Attacking 3/4,False,False
266142,266142-80,Pass,00:41:56.461,Ivan Rakitić,Barcelona,1,41,56,80,Attacking 3/4,False,False
266142,266142-80,Ball Receipt*,00:41:56.985,Daniel Alves da Silva,Barcelona,1,41,56,80,Attacking 3/4,False,False
266142,266142-80,Pass,00:41:56.985,Daniel Alves da Silva,Barcelona,1,41,56,80,Attacking 3/4,False,False
266142,266142-80,Ball Receipt*,00:41:57.632,Ivan Rakitić,Barcelona,1,41,57,80,Attacking 3/4,False,False
266142,266142-80,Pass,00:41:57.632,Ivan Rakitić,Barcelona,1,41,57,80,Attacking 3/4,False,False
266142,266142-80,Ball Receipt*,00:41:58.355,Lionel Andrés Messi Cuccittini,Barcelona,1,41,58,80,Attacking 3/4,False,False
266142,266142-80,Carry,00:41:58.355,Lionel Andrés Messi Cuccittini,Barcelona,1,41,58,80,Attacking 3/4,False,False
266142,266142-80,Pass,00:41:58.920,Lionel Andrés Messi Cuccittini,Barcelona,1,41,58,80,Attacking 3/4,False,False
266142,266142-80,Ball Receipt*,00:41:59.793,Sergio Busquets i Burgos,Barcelona,1,41,59,80,Attacking 3/4,False,False
266142,266142-80,Carry,00:41:59.793,Sergio Busquets i Burgos,Barcelona,1,41,59,80,Attacking 3/4,False,False
266142,266142-80,Pass,00:42:00.926,Sergio Busquets i Burgos,Barcelona,1,42,0,80,Attacking 3/4,False,False
266142,266142-80,Ball Receipt*,00:42:01.935,Neymar da Silva Santos Junior,Barcelona,1,42,1,80,Opponent Half,False,False
266142,266142-80,Carry,00:42:01.935,Neymar da Silva Santos Junior,Barcelona,1,42,1,80,Opponent Half,False,False
266142,266142-80,Miscontrol,00:42:03.055,Neymar da Silva Santos Junior,Barcelona,1,42,3,80,Opponent Half,False,False
266142,266142-81,Duel,00:42:14.864,Gerard Piqué Bernabéu,Barcelona,1,42,14,81,Own Half,False,False
266142,266142-81,Ball Recovery,00:42:15.697,Ivan Rakitić,Barcelona,1,42,15,81,Own Half,False,False
266142,266142-81,Carry,00:42:15.697,Ivan Rakitić,Barcelona,1,42,15,81,Own Half,False,False
266142,266142-81,Pass,00:42:18.149,Ivan Rakitić,Barcelona,1,42,18,81,Own Half,False,False
266142,266142-81,Ball Receipt*,00:42:18.988,Daniel Alves da Silva,Barcelona,1,42,18,81,Own Half,False,False
266142,266142-81,Carry,00:42:18.988,Daniel Alves da Silva,Barcelona,1,42,18,81,Own Half,False,False
266142,266142-81,Pass,00:42:20.028,Daniel Alves da Silva,Barcelona,1,42,20,81,Midfield Zone,False,False
266142,266142-81,Ball Receipt*,00:42:22.794,Luis Alberto Suárez Díaz,Barcelona,1,42,22,81,Attacking 3/4,False,False
266142,266142-82,Pressure,00:42:35.965,Sergio Busquets i Burgos,Barcelona,1,42,35,82,Own Half,False,False
266142,266142-82,50/50,00:42:36.642,Sergio Busquets i Burgos,Barcelona,1,42,36,82,Own Half,False,False
266142,266142-82,Pressure,00:42:38.147,Sergio Busquets i Burgos,Barcelona,1,42,38,82,Own Half,False,False
266142,266142-82,Pressure,00:42:44.166,Andrés Iniesta Luján,Barcelona,1,42,44,82,Own Half,False,False
266142,266142-83,Pass,00:42:47.138,Gerard Piqué Bernabéu,Barcelona,1,42,47,83,Own Penalty Area,False,False
266142,266142-83,Ball Receipt*,00:42:49.517,Neymar da Silva Santos Junior,Barcelona,1,42,49,83,Own Half,False,False
266142,266142-83,Carry,00:42:49.517,Neymar da Silva Santos Junior,Barcelona,1,42,49,83,Own Half,False,False
266142,266142-83,Pass,00:42:56.332,Neymar da Silva Santos Junior,Barcelona,1,42,56,83,Attacking 3/4,False,False
266142,266142-83,Ball Receipt*,00:42:57.245,Luis Alberto Suárez Díaz,Barcelona,1,42,57,83,Attacking 3/4,False,False
266142,266142-83,Carry,00:42:57.245,Luis Alberto Suárez Díaz,Barcelona,1,42,57,83,Attacking 3/4,False,False
266142,266142-83,Carry,00:42:59.159,Luis Alberto Suárez Díaz,Barcelona,1,42,59,83,Attacking 3/4,False,False
266142,266142-83,Pass,00:42:59.196,Luis Alberto Suárez Díaz,Barcelona,1,42,59,83,Attacking 3/4,False,False
266142,266142-83,Ball Receipt*,00:42:59.965,Andrés Iniesta Luján,Barcelona,1,42,59,83,Attacking 3/4,False,False
266142,266142-83,Carry,00:42:59.965,Andrés Iniesta Luján,Barcelona,1,42,59,83,Attacking 3/4,False,False
266142,266142-83,Pass,00:43:01.111,Andrés Iniesta Luján,Barcelona,1,43,1,83,Attacking 3/4,False,False
266142,266142-83,Ball Receipt*,00:43:01.954,Neymar da Silva Santos Junior,Barcelona,1,43,1,83,Opponent Half,False,False
266142,266142-83,Carry,00:43:01.954,Neymar da Silva Santos Junior,Barcelona,1,43,1,83,Opponent Half,False,False
266142,266142-83,Dribble,00:43:03.105,Neymar da Silva Santos Junior,Barcelona,1,43,3,83,Opponent Half,False,False
266142,266142-83,Carry,00:43:03.105,Neymar da Silva Santos Junior,Barcelona,1,43,3,83,Opponent Half,False,False
266142,266142-84,Shot,00:44:11.491,Lionel Andrés Messi Cuccittini,Barcelona,1,44,11,84,Opponent Half,False,False
266142,266142-85,Pass,00:44:40.117,Ivan Rakitić,Barcelona,1,44,40,85,Opponent Penalty Area,False,False
266142,266142-86,Clearance,00:44:50.190,Daniel Alves da Silva,Barcelona,1,44,50,86,Midfield Zone,False,False
266142,266142-86,Pass,00:44:52.079,Daniel Alves da Silva,Barcelona,1,44,52,86,Attacking 3/4,False,False
266142,266142-87,Pass,00:44:56.713,Gerard Piqué Bernabéu,Barcelona,1,44,56,87,Own Half,False,False
266142,266142-87,Ball Receipt*,00:44:57.933,Jérémy Mathieu,Barcelona,1,44,57,87,Own Half,False,False
266142,266142-87,Carry,00:44:57.933,Jérémy Mathieu,Barcelona,1,44,57,87,Own Half,False,False
266142,266142-87,Pass,00:44:58.029,Jérémy Mathieu,Barcelona,1,44,58,87,Own Half,False,False
266142,266142-87,Ball Receipt*,00:45:00.322,Claudio Andrés Bravo Muñoz,Barcelona,1,45,0,87,Own Penalty Area,False,False
266142,266142-87,Carry,00:45:00.322,Claudio Andrés Bravo Muñoz,Barcelona,1,45,0,87,Own Penalty Area,False,False
266142,266142-87,Pass,00:45:00.362,Claudio Andrés Bravo Muñoz,Barcelona,1,45,0,87,Own Penalty Area,False,False
266142,266142-88,Pass,00:00:00.813,Luis Alberto Suárez Díaz,Barcelona,2,45,0,88,Attacking 3/4,False,False
266142,266142-88,Ball Receipt*,00:00:01.665,Lionel Andrés Messi Cuccittini,Barcelona,2,45,1,88,Attacking 3/4,False,False
266142,266142-88,Carry,00:00:01.665,Lionel Andrés Messi Cuccittini,Barcelona,2,45,1,88,Attacking 3/4,False,False
266142,266142-88,Pass,00:00:01.705,Lionel Andrés Messi Cuccittini,Barcelona,2,45,1,88,Midfield Zone,False,False
266142,266142-88,Ball Receipt*,00:00:03.016,Sergio Busquets i Burgos,Barcelona,2,45,3,88,Midfield Zone,False,False
266142,266142-88,Carry,00:00:03.016,Sergio Busquets i Burgos,Barcelona,2,45,3,88,Midfield Zone,False,False
266142,266142-88,Pass,00:00:07.431,Sergio Busquets i Burgos,Barcelona,2,45,7,88,Midfield Zone,False,False
266142,266142-88,Ball Receipt*,00:00:09.294,Gerard Piqué Bernabéu,Barcelona,2,45,9,88,Midfield Zone,False,False
266142,266142-88,Carry,00:00:09.294,Gerard Piqué Bernabéu,Barcelona,2,45,9,88,Midfield Zone,False,False
266142,266142-88,Pass,00:00:11.464,Gerard Piqué Bernabéu,Barcelona,2,45,11,88,Midfield Zone,False,False
266142,266142-88,Ball Receipt*,00:00:12.754,Daniel Alves da Silva,Barcelona,2,45,12,88,Midfield Zone,False,False
266142,266142-88,Carry,00:00:12.754,Daniel Alves da Silva,Barcelona,2,45,12,88,Midfield Zone,False,False
266142,266142-88,Pass,00:00:16.472,Daniel Alves da Silva,Barcelona,2,45,16,88,Own Half,False,False
266142,266142-88,Ball Receipt*,00:00:17.972,Gerard Piqué Bernabéu,Barcelona,2,45,17,88,Own Half,False,False
266142,266142-88,Carry,00:00:17.972,Gerard Piqué Bernabéu,Barcelona,2,45,17,88,Own Half,False,False
266142,266142-88,Pass,00:00:18.005,Gerard Piqué Bernabéu,Barcelona,2,45,18,88,Own Half,False,False
266142,266142-88,Ball Receipt*,00:00:20.610,Luis Alberto Suárez Díaz,Barcelona,2,45,20,88,Midfield Zone,False,False
266142,266142-88,Carry,00:00:20.610,Luis Alberto Suárez Díaz,Barcelona,2,45,20,88,Midfield Zone,False,False
266142,266142-89,Pass,00:00:52.439,Sergio Busquets i Burgos,Barcelona,2,45,52,89,Attacking 3/4,False,False
266142,266142-89,Ball Receipt*,00:00:54.260,Gerard Piqué Bernabéu,Barcelona,2,45,54,89,Midfield Zone,False,False
266142,266142-89,Carry,00:00:54.260,Gerard Piqué Bernabéu,Barcelona,2,45,54,89,Midfield Zone,False,False
266142,266142-89,Pass,00:00:55.872,Gerard Piqué Bernabéu,Barcelona,2,45,55,89,Midfield Zone,False,False
266142,266142-89,Ball Receipt*,00:00:57.984,Jérémy Mathieu,Barcelona,2,45,57,89,Midfield Zone,False,False
266142,266142-89,Carry,00:00:57.984,Jérémy Mathieu,Barcelona,2,45,57,89,Midfield Zone,False,False
266142,266142-89,Pass,00:00:59.114,Jérémy Mathieu,Barcelona,2,45,59,89,Midfield Zone,False,False
266142,266142-89,Ball Receipt*,00:01:00.512,Neymar da Silva Santos Junior,Barcelona,2,46,0,89,Opponent Half,False,False
266142,266142-89,Block,00:01:00.603,Neymar da Silva Santos Junior,Barcelona,2,46,0,89,Opponent Half,False,False
266142,266142-89,Pressure,00:01:01.642,Andrés Iniesta Luján,Barcelona,2,46,1,89,Attacking 3/4,False,False
266142,266142-90,Pass,00:01:06.288,Jérémy Mathieu,Barcelona,2,46,6,90,Midfield Zone,False,False
266142,266142-91,Ball Recovery,00:01:18.960,Daniel Alves da Silva,Barcelona,2,46,18,91,Midfield Zone,False,False
266142,266142-91,Carry,00:01:18.960,Daniel Alves da Silva,Barcelona,2,46,18,91,Midfield Zone,False,False
266142,266142-91,Pass,00:01:22.584,Daniel Alves da Silva,Barcelona,2,46,22,91,Midfield Zone,False,False
266142,266142-91,Ball Receipt*,00:01:24.293,Andrés Iniesta Luján,Barcelona,2,46,24,91,Midfield Zone,False,False
266142,266142-91,Carry,00:01:24.293,Andrés Iniesta Luján,Barcelona,2,46,24,91,Midfield Zone,False,False
266142,266142-91,Pass,00:01:24.333,Andrés Iniesta Luján,Barcelona,2,46,24,91,Midfield Zone,False,False
266142,266142-91,Ball Receipt*,00:01:25.792,Jérémy Mathieu,Barcelona,2,46,25,91,Midfield Zone,False,False
266142,266142-91,Carry,00:01:25.792,Jérémy Mathieu,Barcelona,2,46,25,91,Midfield Zone,False,False
266142,266142-91,Pass,00:01:27.417,Jérémy Mathieu,Barcelona,2,46,27,91,Midfield Zone,False,False
266142,266142-91,Ball Receipt*,00:01:29.284,Jordi Alba Ramos,Barcelona,2,46,29,91,Midfield Zone,False,False
266142,266142-91,Carry,00:01:29.284,Jordi Alba Ramos,Barcelona,2,46,29,91,Midfield Zone,False,False
266142,266142-91,Pass,00:01:30.439,Jordi Alba Ramos,Barcelona,2,46,30,91,Midfield Zone,False,False
266142,266142-91,Ball Receipt*,00:01:31.648,Neymar da Silva Santos Junior,Barcelona,2,46,31,91,Attacking 3/4,False,False
266142,266142-91,Carry,00:01:31.648,Neymar da Silva Santos Junior,Barcelona,2,46,31,91,Attacking 3/4,False,False
266142,266142-91,Pass,00:01:33.114,Neymar da Silva Santos Junior,Barcelona,2,46,33,91,Attacking 3/4,False,False
266142,266142-91,Ball Receipt*,00:01:33.881,Andrés Iniesta Luján,Barcelona,2,46,33,91,Attacking 3/4,False,False
266142,266142-91,Pass,00:01:33.881,Andrés Iniesta Luján,Barcelona,2,46,33,91,Attacking 3/4,False,False
266142,266142-91,Ball Receipt*,00:01:34.817,Neymar da Silva Santos Junior,Barcelona,2,46,34,91,Attacking 3/4,False,False
266142,266142-91,Carry,00:01:34.817,Neymar da Silva Santos Junior,Barcelona,2,46,34,91,Attacking 3/4,False,False
266142,266142-91,Pass,00:01:34.991,Neymar da Silva Santos Junior,Barcelona,2,46,34,91,Attacking 3/4,False,False
266142,266142-91,Ball Receipt*,00:01:35.581,Andrés Iniesta Luján,Barcelona,2,46,35,91,Attacking 3/4,False,False
266142,266142-91,Carry,00:01:35.581,Andrés Iniesta Luján,Barcelona,2,46,35,91,Attacking 3/4,False,False
266142,266142-91,Miscontrol,00:01:35.895,Andrés Iniesta Luján,Barcelona,2,46,35,91,Attacking 3/4,False,False
266142,266142-91,Pressure,00:01:37.435,Neymar da Silva Santos Junior,Barcelona,2,46,37,91,Attacking 3/4,False,False
266142,266142-91,Duel,00:01:38.556,Neymar da Silva Santos Junior,Barcelona,2,46,38,91,Attacking 3/4,False,False
266142,266142-91,Ball Recovery,00:01:39.538,Andrés Iniesta Luján,Barcelona,2,46,39,91,Attacking 3/4,False,False
266142,266142-91,Carry,00:01:39.538,Andrés Iniesta Luján,Barcelona,2,46,39,91,Attacking 3/4,False,False
266142,266142-91,Pass,00:01:44.616,Andrés Iniesta Luján,Barcelona,2,46,44,91,Opponent Half,False,False
266142,266142-91,Ball Receipt*,00:01:45.964,Lionel Andrés Messi Cuccittini,Barcelona,2,46,45,91,Opponent Half,False,False
266142,266142-91,Carry,00:01:45.964,Lionel Andrés Messi Cuccittini,Barcelona,2,46,45,91,Opponent Half,False,False
266142,266142-91,Pass,00:01:46.334,Lionel Andrés Messi Cuccittini,Barcelona,2,46,46,91,Opponent Half,False,False
266142,266142-91,Ball Receipt*,00:01:47.580,Ivan Rakitić,Barcelona,2,46,47,91,Opponent Penalty Area,False,False
266142,266142-91,Pass,00:01:47.580,Ivan Rakitić,Barcelona,2,46,47,91,Opponent Penalty Area,False,False
266142,266142-91,Ball Receipt*,00:01:48.231,Andrés Iniesta Luján,Barcelona,2,46,48,91,Opponent Penalty Area,False,False
266142,266142-92,Pass,00:01:58.372,Jérémy Mathieu,Barcelona,2,46,58,92,Midfield Zone,False,False
266142,266142-92,Ball Receipt*,00:02:04.445,Sergio Busquets i Burgos,Barcelona,2,47,4,92,Attacking 3/4,False,False
266142,266142-92,Pressure,00:02:05.949,Ivan Rakitić,Barcelona,2,47,5,92,Attacking 3/4,False,False
266142,266142-92,Block,00:02:06.743,Ivan Rakitić,Barcelona,2,47,6,92,Attacking 3/4,False,False
266142,266142-92,Ball Recovery,00:02:08.539,Lionel Andrés Messi Cuccittini,Barcelona,2,47,8,92,Attacking 3/4,False,False
266142,266142-92,Carry,00:02:08.539,Lionel Andrés Messi Cuccittini,Barcelona,2,47,8,92,Attacking 3/4,False,False
266142,266142-92,Dribble,00:02:09.668,Lionel Andrés Messi Cuccittini,Barcelona,2,47,9,92,Attacking 3/4,False,False
266142,266142-92,Carry,00:02:09.668,Lionel Andrés Messi Cuccittini,Barcelona,2,47,9,92,Attacking 3/4,False,False
266142,266142-92,Pass,00:02:10.653,Lionel Andrés Messi Cuccittini,Barcelona,2,47,10,92,Attacking 3/4,False,False
266142,266142-92,Ball Receipt*,00:02:11.615,Daniel Alves da Silva,Barcelona,2,47,11,92,Opponent Penalty Area,False,False
266142,266142-93,Ball Recovery,00:02:16.624,Jordi Alba Ramos,Barcelona,2,47,16,93,Attacking 3/4,False,False
266142,266142-93,Carry,00:02:16.624,Jordi Alba Ramos,Barcelona,2,47,16,93,Attacking 3/4,False,False
266142,266142-93,Pass,00:02:17.998,Jordi Alba Ramos,Barcelona,2,47,17,93,Midfield Zone,False,False
266142,266142-93,Ball Receipt*,00:02:18.172,Jérémy Mathieu,Barcelona,2,47,18,93,Midfield Zone,False,False
266142,266142-93,Pass,00:02:20.155,Jordi Alba Ramos,Barcelona,2,47,20,93,Midfield Zone,False,False
266142,266142-93,Ball Receipt*,00:02:21.794,Jérémy Mathieu,Barcelona,2,47,21,93,Midfield Zone,False,False
266142,266142-93,Pass,00:02:21.794,Jérémy Mathieu,Barcelona,2,47,21,93,Midfield Zone,False,False
266142,266142-93,Ball Receipt*,00:02:23.543,Andrés Iniesta Luján,Barcelona,2,47,23,93,Midfield Zone,False,False
266142,266142-93,Carry,00:02:23.543,Andrés Iniesta Luján,Barcelona,2,47,23,93,Midfield Zone,False,False
266142,266142-93,Pass,00:02:26.161,Andrés Iniesta Luján,Barcelona,2,47,26,93,Attacking 3/4,False,False
266142,266142-93,Ball Receipt*,00:02:27.131,Lionel Andrés Messi Cuccittini,Barcelona,2,47,27,93,Attacking 3/4,False,False
266142,266142-93,Carry,00:02:27.131,Lionel Andrés Messi Cuccittini,Barcelona,2,47,27,93,Attacking 3/4,False,False
266142,266142-93,Pass,00:02:28.056,Lionel Andrés Messi Cuccittini,Barcelona,2,47,28,93,Attacking 3/4,False,False
266142,266142-93,Ball Receipt*,00:02:29.192,Jordi Alba Ramos,Barcelona,2,47,29,93,Midfield Zone,False,False
266142,266142-93,Carry,00:02:29.192,Jordi Alba Ramos,Barcelona,2,47,29,93,Midfield Zone,False,False
266142,266142-93,Pass,00:02:29.564,Jordi Alba Ramos,Barcelona,2,47,29,93,Midfield Zone,False,False
266142,266142-93,Ball Receipt*,00:02:30.658,Andrés Iniesta Luján,Barcelona,2,47,30,93,Attacking 3/4,False,False
266142,266142-93,Carry,00:02:30.658,Andrés Iniesta Luján,Barcelona,2,47,30,93,Attacking 3/4,False,False
266142,266142-93,Pass,00:02:31.714,Andrés Iniesta Luján,Barcelona,2,47,31,93,Attacking 3/4,False,False
266142,266142-93,Ball Receipt*,00:02:32.891,Lionel Andrés Messi Cuccittini,Barcelona,2,47,32,93,Attacking 3/4,False,False
266142,266142-93,Carry,00:02:32.891,Lionel Andrés Messi Cuccittini,Barcelona,2,47,32,93,Attacking 3/4,False,False
266142,266142-93,Pass,00:02:32.931,Lionel Andrés Messi Cuccittini,Barcelona,2,47,32,93,Attacking 3/4,False,False
266142,266142-93,Ball Receipt*,00:02:33.875,Jordi Alba Ramos,Barcelona,2,47,33,93,Midfield Zone,False,False
266142,266142-93,Carry,00:02:33.875,Jordi Alba Ramos,Barcelona,2,47,33,93,Midfield Zone,False,False
266142,266142-93,Pass,00:02:34.368,Jordi Alba Ramos,Barcelona,2,47,34,93,Midfield Zone,False,False
266142,266142-93,Ball Receipt*,00:02:35.102,Lionel Andrés Messi Cuccittini,Barcelona,2,47,35,93,Attacking 3/4,False,False
266142,266142-93,Carry,00:02:35.102,Lionel Andrés Messi Cuccittini,Barcelona,2,47,35,93,Attacking 3/4,False,False
266142,266142-93,Pass,00:02:35.487,Lionel Andrés Messi Cuccittini,Barcelona,2,47,35,93,Midfield Zone,False,False
266142,266142-93,Ball Receipt*,00:02:37.083,Jérémy Mathieu,Barcelona,2,47,37,93,Own Half,False,False
266142,266142-93,Carry,00:02:37.083,Jérémy Mathieu,Barcelona,2,47,37,93,Own Half,False,False
266142,266142-93,Pass,00:02:38.421,Jérémy Mathieu,Barcelona,2,47,38,93,Midfield Zone,False,False
266142,266142-93,Ball Receipt*,00:02:39.869,Gerard Piqué Bernabéu,Barcelona,2,47,39,93,Midfield Zone,False,False
266142,266142-93,Carry,00:02:39.869,Gerard Piqué Bernabéu,Barcelona,2,47,39,93,Midfield Zone,False,False
266142,266142-93,Pass,00:02:41.990,Gerard Piqué Bernabéu,Barcelona,2,47,41,93,Midfield Zone,False,False
266142,266142-93,Ball Receipt*,00:02:43.925,Daniel Alves da Silva,Barcelona,2,47,43,93,Attacking 3/4,False,False
266142,266142-93,Carry,00:02:43.925,Daniel Alves da Silva,Barcelona,2,47,43,93,Attacking 3/4,False,False
266142,266142-93,Pass,00:02:43.965,Daniel Alves da Silva,Barcelona,2,47,43,93,Attacking 3/4,False,False
266142,266142-93,Ball Receipt*,00:02:45.469,Gerard Piqué Bernabéu,Barcelona,2,47,45,93,Midfield Zone,False,False
266142,266142-93,Carry,00:02:45.469,Gerard Piqué Bernabéu,Barcelona,2,47,45,93,Midfield Zone,False,False
266142,266142-93,Pass,00:02:47.451,Gerard Piqué Bernabéu,Barcelona,2,47,47,93,Midfield Zone,False,False
266142,266142-93,Ball Receipt*,00:02:50.258,Jordi Alba Ramos,Barcelona,2,47,50,93,Midfield Zone,False,False
266142,266142-93,Carry,00:02:50.258,Jordi Alba Ramos,Barcelona,2,47,50,93,Midfield Zone,False,False
266142,266142-93,Pass,00:02:51.363,Jordi Alba Ramos,Barcelona,2,47,51,93,Midfield Zone,False,False
266142,266142-93,Ball Receipt*,00:02:52.824,Andrés Iniesta Luján,Barcelona,2,47,52,93,Attacking 3/4,False,False
266142,266142-93,Carry,00:02:52.824,Andrés Iniesta Luján,Barcelona,2,47,52,93,Attacking 3/4,False,False
266142,266142-93,Pass,00:02:57.028,Andrés Iniesta Luján,Barcelona,2,47,57,93,Opponent Half,False,False
266142,266142-93,Ball Receipt*,00:02:58.035,Luis Alberto Suárez Díaz,Barcelona,2,47,58,93,Opponent Half,False,False
266142,266142-93,Pass,00:02:58.035,Luis Alberto Suárez Díaz,Barcelona,2,47,58,93,Opponent Half,False,False
266142,266142-93,Ball Receipt*,00:03:02.562,Daniel Alves da Silva,Barcelona,2,48,2,93,Attacking 3/4,False,False
266142,266142-93,Carry,00:03:02.562,Daniel Alves da Silva,Barcelona,2,48,2,93,Attacking 3/4,False,False
266142,266142-93,Pass,00:03:02.788,Daniel Alves da Silva,Barcelona,2,48,2,93,Attacking 3/4,False,False
266142,266142-93,Ball Receipt*,00:03:04.257,Gerard Piqué Bernabéu,Barcelona,2,48,4,93,Midfield Zone,False,False
266142,266142-93,Carry,00:03:04.257,Gerard Piqué Bernabéu,Barcelona,2,48,4,93,Midfield Zone,False,False
266142,266142-93,Pass,00:03:05.839,Gerard Piqué Bernabéu,Barcelona,2,48,5,93,Attacking 3/4,False,False
266142,266142-94,Pressure,00:03:14.045,Gerard Piqué Bernabéu,Barcelona,2,48,14,94,Own Half,False,False
266142,266142-94,Clearance,00:03:17.266,Jérémy Mathieu,Barcelona,2,48,17,94,Own Half,False,False
266142,266142-94,Pressure,00:03:28.928,Jérémy Mathieu,Barcelona,2,48,28,94,Own Penalty Area,False,False
266142,266142-95,Ball Recovery,00:03:31.700,Claudio Andrés Bravo Muñoz,Barcelona,2,48,31,95,Own Penalty Area,False,False
266142,266142-95,Pass,00:03:39.214,Claudio Andrés Bravo Muñoz,Barcelona,2,48,39,95,Own Penalty Area,False,False
266142,266142-95,Ball Receipt*,00:03:41.704,Lionel Andrés Messi Cuccittini,Barcelona,2,48,41,95,Own Half,False,False
266142,266142-95,Pass,00:03:41.831,Lionel Andrés Messi Cuccittini,Barcelona,2,48,41,95,Own Half,False,False
266142,266142-95,Ball Receipt*,00:03:43.072,Daniel Alves da Silva,Barcelona,2,48,43,95,Own Half,False,False
266142,266142-95,Carry,00:03:43.072,Daniel Alves da Silva,Barcelona,2,48,43,95,Own Half,False,False
266142,266142-95,Pass,00:03:43.960,Daniel Alves da Silva,Barcelona,2,48,43,95,Own Half,False,False
266142,266142-95,Ball Receipt*,00:03:46.889,Jordi Alba Ramos,Barcelona,2,48,46,95,Midfield Zone,False,False
266142,266142-95,Carry,00:03:46.889,Jordi Alba Ramos,Barcelona,2,48,46,95,Midfield Zone,False,False
266142,266142-95,Pass,00:03:46.929,Jordi Alba Ramos,Barcelona,2,48,46,95,Midfield Zone,False,False
266142,266142-95,Ball Receipt*,00:03:47.908,Andrés Iniesta Luján,Barcelona,2,48,47,95,Midfield Zone,False,False
266142,266142-95,Carry,00:03:47.908,Andrés Iniesta Luján,Barcelona,2,48,47,95,Midfield Zone,False,False
266142,266142-95,Pass,00:03:50.401,Andrés Iniesta Luján,Barcelona,2,48,50,95,Midfield Zone,False,False
266142,266142-95,Ball Receipt*,00:03:51.983,Sergio Busquets i Burgos,Barcelona,2,48,51,95,Midfield Zone,False,False
266142,266142-95,Carry,00:03:51.983,Sergio Busquets i Burgos,Barcelona,2,48,51,95,Midfield Zone,False,False
266142,266142-95,Pass,00:03:53.529,Sergio Busquets i Burgos,Barcelona,2,48,53,95,Midfield Zone,False,False
266142,266142-95,Ball Receipt*,00:03:54.606,Ivan Rakitić,Barcelona,2,48,54,95,Midfield Zone,False,False
266142,266142-95,Pass,00:03:54.606,Ivan Rakitić,Barcelona,2,48,54,95,Midfield Zone,False,False
266142,266142-95,Ball Receipt*,00:03:55.539,Sergio Busquets i Burgos,Barcelona,2,48,55,95,Midfield Zone,False,False
266142,266142-95,Carry,00:03:55.539,Sergio Busquets i Burgos,Barcelona,2,48,55,95,Midfield Zone,False,False
266142,266142-95,Pass,00:03:56.035,Sergio Busquets i Burgos,Barcelona,2,48,56,95,Midfield Zone,False,False
266142,266142-95,Ball Receipt*,00:03:57.340,Gerard Piqué Bernabéu,Barcelona,2,48,57,95,Midfield Zone,False,False
266142,266142-95,Carry,00:03:57.340,Gerard Piqué Bernabéu,Barcelona,2,48,57,95,Midfield Zone,False,False
266142,266142-95,Pass,00:03:57.380,Gerard Piqué Bernabéu,Barcelona,2,48,57,95,Midfield Zone,False,False
266142,266142-95,Ball Receipt*,00:03:58.343,Ivan Rakitić,Barcelona,2,48,58,95,Midfield Zone,False,False
