match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
266929,266929-87,Pass,00:40:02.461,Claudio Andrés Bravo Muñoz,Barcelona,1,40,2,87,Own Penalty Area,False,True,Long Buildup
266929,266929-87,Ball Receipt*,00:40:05.016,Gerard Piqué Bernabéu,Barcelona,1,40,5,87,Own Half,False,True,Long Buildup
266929,266929-87,Pass,00:40:14.542,Gerard Piqué Bernabéu,Barcelona,1,40,14,87,Midfield Zone,False,True,Long Buildup
266929,266929-87,Ball Receipt*,00:40:16.111,Jérémy Mathieu,Barcelona,1,40,16,87,Own Half,False,True,Long Buildup
266929,266929-87,Carry,00:40:16.111,Jérémy Mathieu,Barcelona,1,40,16,87,Own Half,False,True,Long Buildup
266929,266929-87,Pass,00:40:19.500,Jérémy Mathieu,Barcelona,1,40,19,87,Own Half,False,True,Long Buildup
266929,266929-87,Ball Receipt*,00:40:21.009,Gerard Piqué Bernabéu,Barcelona,1,40,21,87,Own Half,False,True,Long Buildup
266929,266929-87,Carry,00:40:21.009,Gerard Piqué Bernabéu,Barcelona,1,40,21,87,Own Half,False,True,Long Buildup
266929,266929-87,Pass,00:40:24.854,Gerard Piqué Bernabéu,Barcelona,1,40,24,87,Midfield Zone,False,True,Long Buildup
266929,266929-87,Ball Receipt*,00:40:26.360,Luis Alberto Suárez Díaz,Barcelona,1,40,26,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Carry,00:40:26.360,Luis Alberto Suárez Díaz,Barcelona,1,40,26,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Dribble,00:40:26.580,Luis Alberto Suárez Díaz,Barcelona,1,40,26,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Pass,00:40:32.356,Adriano Correia Claro,Barcelona,1,40,32,87,Own Half,False,True,Long Buildup
266929,266929-87,Ball Receipt*,00:40:34.271,Jérémy Mathieu,Barcelona,1,40,34,87,Own Half,False,True,Long Buildup
266929,266929-87,Carry,00:40:34.271,Jérémy Mathieu,Barcelona,1,40,34,87,Own Half,False,True,Long Buildup
266929,266929-87,Pass,00:40:37.146,Jérémy Mathieu,Barcelona,1,40,37,87,Own Half,False,True,Long Buildup
266929,266929-87,Ball Receipt*,00:40:38.677,Neymar da Silva Santos Junior,Barcelona,1,40,38,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Carry,00:40:38.677,Neymar da Silva Santos Junior,Barcelona,1,40,38,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Pass,00:40:42.254,Neymar da Silva Santos Junior,Barcelona,1,40,42,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Ball Receipt*,00:40:43.236,Andrés Iniesta Luján,Barcelona,1,40,43,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Carry,00:40:43.236,Andrés Iniesta Luján,Barcelona,1,40,43,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Pass,00:40:44.077,Andrés Iniesta Luján,Barcelona,1,40,44,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Ball Receipt*,00:40:45.482,Lionel Andrés Messi Cuccittini,Barcelona,1,40,45,87,Opponent Half,False,True,Long Buildup
266929,266929-87,Pass,00:40:45.482,Lionel Andrés Messi Cuccittini,Barcelona,1,40,45,87,Opponent Half,False,True,Long Buildup
266929,266929-87,Ball Receipt*,00:40:47.223,Daniel Alves da Silva,Barcelona,1,40,47,87,Opponent Half,False,True,Long Buildup
266929,266929-87,Ball Recovery,00:40:53.177,Gerard Piqué Bernabéu,Barcelona,1,40,53,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Carry,00:40:53.177,Gerard Piqué Bernabéu,Barcelona,1,40,53,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Pass,00:40:55.403,Gerard Piqué Bernabéu,Barcelona,1,40,55,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Ball Receipt*,00:40:56.268,Rafael Alcântara do Nascimento,Barcelona,1,40,56,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Carry,00:40:56.268,Rafael Alcântara do Nascimento,Barcelona,1,40,56,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Dribble,00:40:57.770,Rafael Alcântara do Nascimento,Barcelona,1,40,57,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Carry,00:40:57.770,Rafael Alcântara do Nascimento,Barcelona,1,40,57,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Pass,00:40:59.742,Rafael Alcântara do Nascimento,Barcelona,1,40,59,87,Attacking 3/4,False,True,Long Buildup
266929,266929-87,Ball Receipt*,00:41:00.727,Daniel Alves da Silva,Barcelona,1,41,0,87,Opponent Half,False,True,Long Buildup
266929,266929-87,Carry,00:41:00.727,Daniel Alves da Silva,Barcelona,1,41,0,87,Opponent Half,False,True,Long Buildup
266929,266929-87,Pass,00:41:00.807,Daniel Alves da Silva,Barcelona,1,41,0,87,Opponent Half,False,True,Long Buildup
266929,266929-87,Ball Receipt*,00:41:01.678,Lionel Andrés Messi Cuccittini,Barcelona,1,41,1,87,Opponent Half,False,True,Long Buildup
266929,266929-87,Carry,00:41:01.678,Lionel Andrés Messi Cuccittini,Barcelona,1,41,1,87,Opponent Half,False,True,Long Buildup
266929,266929-87,Pass,00:41:02.683,Lionel Andrés Messi Cuccittini,Barcelona,1,41,2,87,Opponent Half,False,True,Long Buildup
266929,266929-87,Ball Receipt*,00:41:03.410,Daniel Alves da Silva,Barcelona,1,41,3,87,Opponent Half,False,True,Long Buildup
266929,266929-87,Carry,00:41:03.410,Daniel Alves da Silva,Barcelona,1,41,3,87,Opponent Half,False,True,Long Buildup
266929,266929-87,Pass,00:41:03.501,Daniel Alves da Silva,Barcelona,1,41,3,87,Opponent Half,False,True,Long Buildup
266929,266929-87,Ball Receipt*,00:41:04.555,Lionel Andrés Messi Cuccittini,Barcelona,1,41,4,87,Opponent Half,False,True,Long Buildup
266929,266929-87,Pass,00:41:04.555,Lionel Andrés Messi Cuccittini,Barcelona,1,41,4,87,Opponent Half,False,True,Long Buildup
266929,266929-87,Ball Receipt*,00:41:04.802,Daniel Alves da Silva,Barcelona,1,41,4,87,Opponent Half,False,True,Long Buildup
266929,266929-88,Pressure,00:41:10.045,Rafael Alcântara do Nascimento,Barcelona,1,41,10,88,Opponent Half,False,True,Normal Play
266929,266929-88,Pressure,00:41:16.271,Sergio Busquets i Burgos,Barcelona,1,41,16,88,Midfield Zone,False,True,Normal Play
266929,266929-88,Pressure,00:41:16.930,Daniel Alves da Silva,Barcelona,1,41,16,88,Midfield Zone,False,True,Normal Play
266929,266929-88,Pressure,00:41:26.228,Adriano Correia Claro,Barcelona,1,41,26,88,Own Penalty Area,False,True,Normal Play
266929,266929-88,Clearance,00:41:27.471,Jérémy Mathieu,Barcelona,1,41,27,88,Own Penalty Area,False,True,Normal Play
266929,266929-88,Pressure,00:41:33.606,Andrés Iniesta Luján,Barcelona,1,41,33,88,Own Half,False,True,Normal Play
266929,266929-88,Pressure,00:41:39.114,Sergio Busquets i Burgos,Barcelona,1,41,39,88,Own Half,False,True,Normal Play
266929,266929-88,Goal Keeper,00:41:45.433,Claudio Andrés Bravo Muñoz,Barcelona,1,41,45,88,Own Penalty Area,False,True,Normal Play
266929,266929-89,Pass,00:42:12.992,Claudio Andrés Bravo Muñoz,Barcelona,1,42,12,89,Own Penalty Area,False,True,Fast Transition
266929,266929-89,Ball Recovery,00:42:17.377,Luis Alberto Suárez Díaz,Barcelona,1,42,17,89,Attacking 3/4,False,True,Fast Transition
266929,266929-89,Carry,00:42:17.377,Luis Alberto Suárez Díaz,Barcelona,1,42,17,89,Attacking 3/4,False,True,Fast Transition
266929,266929-89,Pass,00:42:19.276,Luis Alberto Suárez Díaz,Barcelona,1,42,19,89,Opponent Half,False,True,Fast Transition
266929,266929-90,Clearance,00:42:55.470,Gerard Piqué Bernabéu,Barcelona,1,42,55,90,Own Half,False,True,Normal Play
266929,266929-90,Pressure,00:42:59.012,Rafael Alcântara do Nascimento,Barcelona,1,42,59,90,Midfield Zone,False,True,Normal Play
266929,266929-90,Pressure,00:43:05.569,Daniel Alves da Silva,Barcelona,1,43,5,90,Own Half,False,True,Normal Play
266929,266929-90,Pressure,00:43:11.998,Sergio Busquets i Burgos,Barcelona,1,43,11,90,Own Half,False,True,Normal Play
266929,266929-90,Pressure,00:43:17.388,Andrés Iniesta Luján,Barcelona,1,43,17,90,Own Half,False,True,Normal Play
266929,266929-90,Pressure,00:43:21.720,Neymar da Silva Santos Junior,Barcelona,1,43,21,90,Own Half,False,True,Normal Play
266929,266929-90,Pressure,00:43:29.660,Gerard Piqué Bernabéu,Barcelona,1,43,29,90,Own Half,False,True,Normal Play
266929,266929-90,Pressure,00:43:30.963,Rafael Alcântara do Nascimento,Barcelona,1,43,30,90,Own Penalty Area,False,True,Normal Play
266929,266929-90,Ball Recovery,00:43:33.644,Daniel Alves da Silva,Barcelona,1,43,33,90,Own Penalty Area,False,True,Normal Play
266929,266929-90,Carry,00:43:33.644,Daniel Alves da Silva,Barcelona,1,43,33,90,Own Penalty Area,False,True,Normal Play
266929,266929-90,Pass,00:43:35.137,Daniel Alves da Silva,Barcelona,1,43,35,90,Own Penalty Area,False,True,Normal Play
266929,266929-90,Pressure,00:43:37.806,Lionel Andrés Messi Cuccittini,Barcelona,1,43,37,90,Midfield Zone,False,True,Normal Play
266929,266929-90,Clearance,00:43:44.500,Adriano Correia Claro,Barcelona,1,43,44,90,Own Penalty Area,False,True,Normal Play
266929,266929-90,Pressure,00:43:49.877,Lionel Andrés Messi Cuccittini,Barcelona,1,43,49,90,Midfield Zone,False,True,Normal Play
266929,266929-90,Pressure,00:43:53.244,Neymar da Silva Santos Junior,Barcelona,1,43,53,90,Midfield Zone,False,True,Normal Play
266929,266929-90,Dribbled Past,00:43:54.148,Neymar da Silva Santos Junior,Barcelona,1,43,54,90,Midfield Zone,False,True,Normal Play
266929,266929-90,Interception,00:44:01.495,Adriano Correia Claro,Barcelona,1,44,1,90,Own Penalty Area,False,True,Normal Play
266929,266929-91,Pass,00:44:29.073,Adriano Correia Claro,Barcelona,1,44,29,91,Own Penalty Area,False,True,Normal Play
266929,266929-91,Ball Receipt*,00:44:30.880,Luis Alberto Suárez Díaz,Barcelona,1,44,30,91,Own Half,False,True,Normal Play
266929,266929-91,Carry,00:44:30.880,Luis Alberto Suárez Díaz,Barcelona,1,44,30,91,Own Half,False,True,Normal Play
266929,266929-91,Pass,00:44:31.997,Luis Alberto Suárez Díaz,Barcelona,1,44,31,91,Own Half,False,True,Normal Play
266929,266929-91,Ball Receipt*,00:44:33.503,Andrés Iniesta Luján,Barcelona,1,44,33,91,Own Half,False,True,Normal Play
266929,266929-91,Pass,00:44:33.503,Andrés Iniesta Luján,Barcelona,1,44,33,91,Own Half,False,True,Normal Play
266929,266929-91,Pressure,00:44:40.709,Daniel Alves da Silva,Barcelona,1,44,40,91,Midfield Zone,False,True,Normal Play
266929,266929-91,Duel,00:44:43.245,Daniel Alves da Silva,Barcelona,1,44,43,91,Midfield Zone,False,True,Normal Play
266929,266929-91,Pass,00:44:44.732,Luis Alberto Suárez Díaz,Barcelona,1,44,44,91,Midfield Zone,False,True,Normal Play
266929,266929-91,Ball Receipt*,00:44:45.598,Rafael Alcântara do Nascimento,Barcelona,1,44,45,91,Midfield Zone,False,True,Normal Play
266929,266929-91,Carry,00:44:45.598,Rafael Alcântara do Nascimento,Barcelona,1,44,45,91,Midfield Zone,False,True,Normal Play
266929,266929-91,Pass,00:44:48.293,Rafael Alcântara do Nascimento,Barcelona,1,44,48,91,Attacking 3/4,False,True,Normal Play
266929,266929-91,Ball Receipt*,00:44:49.456,Luis Alberto Suárez Díaz,Barcelona,1,44,49,91,Attacking 3/4,False,True,Normal Play
266929,266929-91,Carry,00:44:49.456,Luis Alberto Suárez Díaz,Barcelona,1,44,49,91,Attacking 3/4,False,True,Normal Play
266929,266929-91,Dribble,00:44:50.041,Luis Alberto Suárez Díaz,Barcelona,1,44,50,91,Opponent Half,False,True,Normal Play
266929,266929-93,Pass,00:00:06.960,Gerard Piqué Bernabéu,Barcelona,2,45,6,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Ball Receipt*,00:00:09.810,Neymar da Silva Santos Junior,Barcelona,2,45,9,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Pass,00:00:09.810,Neymar da Silva Santos Junior,Barcelona,2,45,9,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Ball Receipt*,00:00:10.694,Andrés Iniesta Luján,Barcelona,2,45,10,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Pass,00:00:10.694,Andrés Iniesta Luján,Barcelona,2,45,10,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Ball Receipt*,00:00:11.667,Neymar da Silva Santos Junior,Barcelona,2,45,11,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Carry,00:00:11.667,Neymar da Silva Santos Junior,Barcelona,2,45,11,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Pass,00:00:13.899,Neymar da Silva Santos Junior,Barcelona,2,45,13,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Ball Receipt*,00:00:15.065,Adriano Correia Claro,Barcelona,2,45,15,93,Own Half,False,True,Long Buildup
266929,266929-93,Carry,00:00:15.065,Adriano Correia Claro,Barcelona,2,45,15,93,Own Half,False,True,Long Buildup
266929,266929-93,Pass,00:00:16.527,Adriano Correia Claro,Barcelona,2,45,16,93,Own Half,False,True,Long Buildup
266929,266929-93,Ball Receipt*,00:00:19.923,Claudio Andrés Bravo Muñoz,Barcelona,2,45,19,93,Own Penalty Area,False,True,Long Buildup
266929,266929-93,Pass,00:00:19.923,Claudio Andrés Bravo Muñoz,Barcelona,2,45,19,93,Own Penalty Area,False,True,Long Buildup
266929,266929-93,Duel,00:00:23.576,Luis Alberto Suárez Díaz,Barcelona,2,45,23,93,Attacking 3/4,False,True,Long Buildup
266929,266929-93,Ball Recovery,00:00:26.055,Gerard Piqué Bernabéu,Barcelona,2,45,26,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Ball Recovery,00:00:27.666,Rafael Alcântara do Nascimento,Barcelona,2,45,27,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Carry,00:00:27.666,Rafael Alcântara do Nascimento,Barcelona,2,45,27,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Dribble,00:00:28.034,Rafael Alcântara do Nascimento,Barcelona,2,45,28,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Carry,00:00:28.034,Rafael Alcântara do Nascimento,Barcelona,2,45,28,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Pass,00:00:28.421,Rafael Alcântara do Nascimento,Barcelona,2,45,28,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Ball Receipt*,00:00:29.649,Jérémy Mathieu,Barcelona,2,45,29,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Pass,00:00:29.649,Jérémy Mathieu,Barcelona,2,45,29,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Ball Receipt*,00:00:30.465,Gerard Piqué Bernabéu,Barcelona,2,45,30,93,Own Half,False,True,Long Buildup
266929,266929-93,Pass,00:00:30.465,Gerard Piqué Bernabéu,Barcelona,2,45,30,93,Own Half,False,True,Long Buildup
266929,266929-93,Ball Receipt*,00:00:31.220,Rafael Alcântara do Nascimento,Barcelona,2,45,31,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Carry,00:00:31.220,Rafael Alcântara do Nascimento,Barcelona,2,45,31,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Pass,00:00:32.085,Rafael Alcântara do Nascimento,Barcelona,2,45,32,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Ball Receipt*,00:00:32.740,Andrés Iniesta Luján,Barcelona,2,45,32,93,Midfield Zone,False,True,Long Buildup
266929,266929-93,Carry,00:00:32.740,Andrés Iniesta Luján,Barcelona,2,45,32,93,Midfield Zone,False,True,Long Buildup
266929,266929-94,Pass,00:00:39.533,Andrés Iniesta Luján,Barcelona,2,45,39,94,Midfield Zone,False,True,Normal Play
266929,266929-94,Ball Receipt*,00:00:41.297,Gerard Piqué Bernabéu,Barcelona,2,45,41,94,Own Half,False,True,Normal Play
266929,266929-94,Carry,00:00:41.297,Gerard Piqué Bernabéu,Barcelona,2,45,41,94,Own Half,False,True,Normal Play
266929,266929-94,Pass,00:00:43.356,Gerard Piqué Bernabéu,Barcelona,2,45,43,94,Midfield Zone,False,True,Normal Play
266929,266929-94,Ball Receipt*,00:00:44.557,Daniel Alves da Silva,Barcelona,2,45,44,94,Midfield Zone,False,True,Normal Play
266929,266929-94,Pass,00:00:44.557,Daniel Alves da Silva,Barcelona,2,45,44,94,Midfield Zone,False,True,Normal Play
266929,266929-94,Ball Receipt*,00:00:45.574,Rafael Alcântara do Nascimento,Barcelona,2,45,45,94,Attacking 3/4,False,True,Normal Play
266929,266929-94,Carry,00:00:45.574,Rafael Alcântara do Nascimento,Barcelona,2,45,45,94,Attacking 3/4,False,True,Normal Play
266929,266929-94,Miscontrol,00:00:45.879,Rafael Alcântara do Nascimento,Barcelona,2,45,45,94,Attacking 3/4,False,True,Normal Play
266929,266929-94,Ball Recovery,00:00:51.374,Daniel Alves da Silva,Barcelona,2,45,51,94,Own Half,False,True,Normal Play
266929,266929-94,Carry,00:00:51.374,Daniel Alves da Silva,Barcelona,2,45,51,94,Own Half,False,True,Normal Play
266929,266929-94,Dribble,00:00:51.579,Daniel Alves da Silva,Barcelona,2,45,51,94,Own Half,False,True,Normal Play
266929,266929-95,Pass,00:00:59.334,Daniel Alves da Silva,Barcelona,2,45,59,95,Own Half,False,True,Fast Transition
266929,266929-96,Clearance,00:01:17.556,Gerard Piqué Bernabéu,Barcelona,2,46,17,96,Midfield Zone,False,True,Normal Play
266929,266929-96,Pressure,00:01:22.487,Lionel Andrés Messi Cuccittini,Barcelona,2,46,22,96,Midfield Zone,False,True,Normal Play
266929,266929-96,Pressure,00:01:24.428,Luis Alberto Suárez Díaz,Barcelona,2,46,24,96,Attacking 3/4,False,True,Normal Play
266929,266929-96,Ball Recovery,00:01:34.516,Jérémy Mathieu,Barcelona,2,46,34,96,Midfield Zone,False,True,Normal Play
266929,266929-96,Carry,00:01:34.516,Jérémy Mathieu,Barcelona,2,46,34,96,Midfield Zone,False,True,Normal Play
266929,266929-96,Pass,00:01:36.922,Jérémy Mathieu,Barcelona,2,46,36,96,Midfield Zone,False,True,Normal Play
266929,266929-96,Ball Receipt*,00:01:40.458,Claudio Andrés Bravo Muñoz,Barcelona,2,46,40,96,Own Half,False,True,Normal Play
266929,266929-96,Carry,00:01:40.458,Claudio Andrés Bravo Muñoz,Barcelona,2,46,40,96,Own Half,False,True,Normal Play
266929,266929-96,Pass,00:01:41.769,Claudio Andrés Bravo Muñoz,Barcelona,2,46,41,96,Own Half,False,True,Normal Play
266929,266929-96,Ball Receipt*,00:01:44.293,Luis Alberto Suárez Díaz,Barcelona,2,46,44,96,Attacking 3/4,False,True,Normal Play
266929,266929-98,Duel,00:02:01.018,Sergio Busquets i Burgos,Barcelona,2,47,1,98,Midfield Zone,False,True,Normal Play
266929,266929-98,Ball Recovery,00:02:02.000,Rafael Alcântara do Nascimento,Barcelona,2,47,2,98,Midfield Zone,False,True,Normal Play
266929,266929-98,Carry,00:02:02.000,Rafael Alcântara do Nascimento,Barcelona,2,47,2,98,Midfield Zone,False,True,Normal Play
266929,266929-98,Pass,00:02:02.550,Rafael Alcântara do Nascimento,Barcelona,2,47,2,98,Midfield Zone,False,True,Normal Play
266929,266929-98,Ball Receipt*,00:02:03.081,Sergio Busquets i Burgos,Barcelona,2,47,3,98,Midfield Zone,False,True,Normal Play
266929,266929-98,Pass,00:02:03.081,Sergio Busquets i Burgos,Barcelona,2,47,3,98,Midfield Zone,False,True,Normal Play
266929,266929-98,Ball Receipt*,00:02:03.987,Rafael Alcântara do Nascimento,Barcelona,2,47,3,98,Midfield Zone,False,True,Normal Play
266929,266929-98,Pass,00:02:03.987,Rafael Alcântara do Nascimento,Barcelona,2,47,3,98,Own Half,False,True,Normal Play
266929,266929-98,Ball Receipt*,00:02:04.505,Lionel Andrés Messi Cuccittini,Barcelona,2,47,4,98,Midfield Zone,False,True,Normal Play
266929,266929-98,Pass,00:02:04.505,Lionel Andrés Messi Cuccittini,Barcelona,2,47,4,98,Midfield Zone,False,True,Normal Play
266929,266929-98,Ball Receipt*,00:02:06.161,Sergio Busquets i Burgos,Barcelona,2,47,6,98,Midfield Zone,False,True,Normal Play
266929,266929-98,Pass,00:02:06.161,Sergio Busquets i Burgos,Barcelona,2,47,6,98,Midfield Zone,False,True,Normal Play
266929,266929-98,Ball Receipt*,00:02:07.746,Rafael Alcântara do Nascimento,Barcelona,2,47,7,98,Attacking 3/4,False,True,Normal Play
266929,266929-98,Carry,00:02:07.746,Rafael Alcântara do Nascimento,Barcelona,2,47,7,98,Attacking 3/4,False,True,Normal Play
266929,266929-98,Pass,00:02:07.782,Rafael Alcântara do Nascimento,Barcelona,2,47,7,98,Attacking 3/4,False,True,Normal Play
266929,266929-98,Ball Receipt*,00:02:07.843,Luis Alberto Suárez Díaz,Barcelona,2,47,7,98,Attacking 3/4,False,True,Normal Play
266929,266929-98,Pass,00:02:10.261,Adriano Correia Claro,Barcelona,2,47,10,98,Attacking 3/4,False,True,Normal Play
266929,266929-98,Ball Receipt*,00:02:11.046,Neymar da Silva Santos Junior,Barcelona,2,47,11,98,Opponent Half,False,True,Normal Play
266929,266929-100,Pass,00:02:51.593,Sergio Busquets i Burgos,Barcelona,2,47,51,100,Own Half,False,True,Normal Play
266929,266929-100,Ball Receipt*,00:02:54.407,Adriano Correia Claro,Barcelona,2,47,54,100,Own Half,False,True,Normal Play
266929,266929-100,Carry,00:02:54.407,Adriano Correia Claro,Barcelona,2,47,54,100,Own Half,False,True,Normal Play
266929,266929-100,Pass,00:02:56.290,Adriano Correia Claro,Barcelona,2,47,56,100,Own Half,False,True,Normal Play
266929,266929-100,Ball Receipt*,00:02:57.795,Neymar da Silva Santos Junior,Barcelona,2,47,57,100,Midfield Zone,False,True,Normal Play
266929,266929-100,Carry,00:02:57.795,Neymar da Silva Santos Junior,Barcelona,2,47,57,100,Midfield Zone,False,True,Normal Play
266929,266929-100,Pass,00:02:57.821,Neymar da Silva Santos Junior,Barcelona,2,47,57,100,Midfield Zone,False,True,Normal Play
266929,266929-100,Ball Receipt*,00:02:59.146,Sergio Busquets i Burgos,Barcelona,2,47,59,100,Midfield Zone,False,True,Normal Play
266929,266929-100,Carry,00:02:59.146,Sergio Busquets i Burgos,Barcelona,2,47,59,100,Midfield Zone,False,True,Normal Play
266929,266929-100,Dribble,00:02:59.977,Sergio Busquets i Burgos,Barcelona,2,47,59,100,Midfield Zone,False,True,Normal Play
266929,266929-100,Carry,00:02:59.977,Sergio Busquets i Burgos,Barcelona,2,47,59,100,Midfield Zone,False,True,Normal Play
266929,266929-100,Pass,00:03:01.978,Sergio Busquets i Burgos,Barcelona,2,48,1,100,Midfield Zone,False,True,Normal Play
266929,266929-100,Ball Receipt*,00:03:04.093,Neymar da Silva Santos Junior,Barcelona,2,48,4,100,Opponent Half,False,True,Normal Play
266929,266929-100,Carry,00:03:04.093,Neymar da Silva Santos Junior,Barcelona,2,48,4,100,Opponent Half,False,True,Normal Play
266929,266929-100,Pass,00:03:06.405,Neymar da Silva Santos Junior,Barcelona,2,48,6,100,Opponent Penalty Area,False,True,Normal Play
266929,266929-101,Pass,00:03:32.063,Neymar da Silva Santos Junior,Barcelona,2,48,32,101,Opponent Penalty Area,False,True,Normal Play
266929,266929-101,Pass,00:03:36.496,Sergio Busquets i Burgos,Barcelona,2,48,36,101,Opponent Half,False,True,Normal Play
266929,266929-101,Ball Receipt*,00:03:39.090,Daniel Alves da Silva,Barcelona,2,48,39,101,Attacking 3/4,False,True,Normal Play
266929,266929-101,Pass,00:03:39.090,Daniel Alves da Silva,Barcelona,2,48,39,101,Attacking 3/4,False,True,Normal Play
266929,266929-101,Ball Receipt*,00:03:42.184,Lionel Andrés Messi Cuccittini,Barcelona,2,48,42,101,Opponent Penalty Area,False,True,Normal Play
266929,266929-101,Carry,00:03:42.184,Lionel Andrés Messi Cuccittini,Barcelona,2,48,42,101,Opponent Penalty Area,False,True,Normal Play
266929,266929-101,Pass,00:03:44.882,Lionel Andrés Messi Cuccittini,Barcelona,2,48,44,101,Opponent Penalty Area,False,True,Normal Play
266929,266929-102,Pass,00:04:44.178,Adriano Correia Claro,Barcelona,2,49,44,102,Opponent Penalty Area,False,True,Long Buildup
266929,266929-102,Ball Recovery,00:04:47.587,Daniel Alves da Silva,Barcelona,2,49,47,102,Opponent Half,False,True,Long Buildup
266929,266929-102,Carry,00:04:47.587,Daniel Alves da Silva,Barcelona,2,49,47,102,Opponent Half,False,True,Long Buildup
266929,266929-102,Pass,00:04:48.293,Daniel Alves da Silva,Barcelona,2,49,48,102,Opponent Half,False,True,Long Buildup
266929,266929-102,Pass,00:04:51.408,Rafael Alcântara do Nascimento,Barcelona,2,49,51,102,Opponent Half,False,True,Long Buildup
266929,266929-102,Ball Receipt*,00:04:52.224,Lionel Andrés Messi Cuccittini,Barcelona,2,49,52,102,Opponent Penalty Area,False,True,Long Buildup
266929,266929-102,Carry,00:04:52.224,Lionel Andrés Messi Cuccittini,Barcelona,2,49,52,102,Opponent Penalty Area,False,True,Long Buildup
266929,266929-102,Pass,00:04:52.820,Lionel Andrés Messi Cuccittini,Barcelona,2,49,52,102,Opponent Penalty Area,False,True,Long Buildup
266929,266929-102,Ball Receipt*,00:04:54.700,Andrés Iniesta Luján,Barcelona,2,49,54,102,Opponent Half,False,True,Long Buildup
266929,266929-102,Carry,00:04:54.700,Andrés Iniesta Luján,Barcelona,2,49,54,102,Opponent Half,False,True,Long Buildup
266929,266929-102,Pass,00:04:55.136,Andrés Iniesta Luján,Barcelona,2,49,55,102,Opponent Half,False,True,Long Buildup
266929,266929-102,Pass,00:05:05.713,Adriano Correia Claro,Barcelona,2,50,5,102,Own Half,False,True,Long Buildup
266929,266929-102,Ball Receipt*,00:05:07.897,Claudio Andrés Bravo Muñoz,Barcelona,2,50,7,102,Own Penalty Area,False,True,Long Buildup
266929,266929-102,Pass,00:05:07.897,Claudio Andrés Bravo Muñoz,Barcelona,2,50,7,102,Own Penalty Area,False,True,Long Buildup
266929,266929-102,Ball Receipt*,00:05:10.230,Adriano Correia Claro,Barcelona,2,50,10,102,Own Penalty Area,False,True,Long Buildup
266929,266929-102,Carry,00:05:10.230,Adriano Correia Claro,Barcelona,2,50,10,102,Own Penalty Area,False,True,Long Buildup
266929,266929-102,Pass,00:05:14.189,Adriano Correia Claro,Barcelona,2,50,14,102,Own Half,False,True,Long Buildup
266929,266929-102,Ball Receipt*,00:05:15.445,Sergio Busquets i Burgos,Barcelona,2,50,15,102,Midfield Zone,False,True,Long Buildup
266929,266929-102,Carry,00:05:15.445,Sergio Busquets i Burgos,Barcelona,2,50,15,102,Midfield Zone,False,True,Long Buildup
266929,266929-102,Pass,00:05:16.493,Sergio Busquets i Burgos,Barcelona,2,50,16,102,Midfield Zone,False,True,Long Buildup
266929,266929-102,Ball Receipt*,00:05:18.541,Andrés Iniesta Luján,Barcelona,2,50,18,102,Midfield Zone,False,True,Long Buildup
266929,266929-102,Carry,00:05:18.541,Andrés Iniesta Luján,Barcelona,2,50,18,102,Midfield Zone,False,True,Long Buildup
266929,266929-102,Pass,00:05:23.677,Andrés Iniesta Luján,Barcelona,2,50,23,102,Attacking 3/4,False,True,Long Buildup
