match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
266531,266531-20,Ball Receipt*,00:10:35.878,Lionel Andrés Messi Cuccittini,Barcelona,1,10,35,20,Opponent Half,False,True,Normal Play
266531,266531-20,Carry,00:10:35.878,Lionel Andrés Messi Cuccittini,Barcelona,1,10,35,20,Opponent Half,False,True,Normal Play
266531,266531-20,Pass,00:10:37.302,Lionel Andrés Messi Cuccittini,Barcelona,1,10,37,20,Opponent Half,False,True,Normal Play
266531,266531-20,Ball Receipt*,00:10:39.152,Neymar da Silva Santos Junior,Barcelona,1,10,39,20,Opponent Penalty Area,False,True,Normal Play
266531,266531-20,Shot,00:10:39.192,Neymar da Silva Santos Junior,Barcelona,1,10,39,20,Opponent Penalty Area,False,True,Normal Play
266531,266531-21,Pass,00:11:06.799,Sergio Busquets i Burgos,Barcelona,1,11,6,21,Midfield Zone,False,True,Normal Play
266531,266531-21,Ball Receipt*,00:11:07.737,Lionel Andrés Messi Cuccittini,Barcelona,1,11,7,21,Attacking 3/4,False,True,Normal Play
266531,266531-21,Carry,00:11:07.737,Lionel Andrés Messi Cuccittini,Barcelona,1,11,7,21,Attacking 3/4,False,True,Normal Play
266531,266531-21,Pass,00:11:07.986,Lionel Andrés Messi Cuccittini,Barcelona,1,11,7,21,Attacking 3/4,False,True,Normal Play
266531,266531-21,Ball Receipt*,00:11:11.660,Neymar da Silva Santos Junior,Barcelona,1,11,11,21,Opponent Half,False,True,Normal Play
266531,266531-21,Pressure,00:11:14.457,Andrés Iniesta Luján,Barcelona,1,11,14,21,Attacking 3/4,False,True,Normal Play
266531,266531-21,Duel,00:11:16.553,Jordi Alba Ramos,Barcelona,1,11,16,21,Attacking 3/4,False,True,Normal Play
266531,266531-22,Pass,00:11:20.610,Jordi Alba Ramos,Barcelona,1,11,20,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Ball Receipt*,00:11:21.390,Sergio Busquets i Burgos,Barcelona,1,11,21,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Carry,00:11:21.390,Sergio Busquets i Burgos,Barcelona,1,11,21,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Pass,00:11:21.470,Sergio Busquets i Burgos,Barcelona,1,11,21,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Ball Receipt*,00:11:22.248,Jordi Alba Ramos,Barcelona,1,11,22,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Carry,00:11:22.248,Jordi Alba Ramos,Barcelona,1,11,22,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Pass,00:11:24.473,Jordi Alba Ramos,Barcelona,1,11,24,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Ball Receipt*,00:11:25.200,Sergio Busquets i Burgos,Barcelona,1,11,25,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Carry,00:11:25.200,Sergio Busquets i Burgos,Barcelona,1,11,25,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Pass,00:11:27.275,Sergio Busquets i Burgos,Barcelona,1,11,27,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Ball Receipt*,00:11:28.896,Javier Alejandro Mascherano,Barcelona,1,11,28,22,Own Half,False,True,Long Buildup
266531,266531-22,Carry,00:11:28.896,Javier Alejandro Mascherano,Barcelona,1,11,28,22,Own Half,False,True,Long Buildup
266531,266531-22,Pass,00:11:31.056,Javier Alejandro Mascherano,Barcelona,1,11,31,22,Own Half,False,True,Long Buildup
266531,266531-22,Ball Receipt*,00:11:33.086,Daniel Alves da Silva,Barcelona,1,11,33,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Carry,00:11:33.086,Daniel Alves da Silva,Barcelona,1,11,33,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Pass,00:11:37.591,Daniel Alves da Silva,Barcelona,1,11,37,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Ball Receipt*,00:11:39.767,Gerard Piqué Bernabéu,Barcelona,1,11,39,22,Own Half,False,True,Long Buildup
266531,266531-22,Carry,00:11:39.767,Gerard Piqué Bernabéu,Barcelona,1,11,39,22,Own Half,False,True,Long Buildup
266531,266531-22,Pass,00:11:40.759,Gerard Piqué Bernabéu,Barcelona,1,11,40,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Ball Receipt*,00:11:42.435,Javier Alejandro Mascherano,Barcelona,1,11,42,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Carry,00:11:42.435,Javier Alejandro Mascherano,Barcelona,1,11,42,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Pass,00:11:43.789,Javier Alejandro Mascherano,Barcelona,1,11,43,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Ball Receipt*,00:11:44.868,Jordi Alba Ramos,Barcelona,1,11,44,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Carry,00:11:44.868,Jordi Alba Ramos,Barcelona,1,11,44,22,Midfield Zone,False,True,Long Buildup
266531,266531-22,Pass,00:11:46.701,Jordi Alba Ramos,Barcelona,1,11,46,22,Attacking 3/4,False,True,Long Buildup
266531,266531-22,Ball Receipt*,00:11:48.754,Andrés Iniesta Luján,Barcelona,1,11,48,22,Opponent Half,False,True,Long Buildup
266531,266531-22,Carry,00:11:48.754,Andrés Iniesta Luján,Barcelona,1,11,48,22,Opponent Half,False,True,Long Buildup
266531,266531-22,Pass,00:11:48.874,Andrés Iniesta Luján,Barcelona,1,11,48,22,Opponent Half,False,True,Long Buildup
266531,266531-22,Ball Receipt*,00:11:50.353,Neymar da Silva Santos Junior,Barcelona,1,11,50,22,Opponent Half,False,True,Long Buildup
266531,266531-23,Pressure,00:11:51.276,Jordi Alba Ramos,Barcelona,1,11,51,23,Attacking 3/4,False,True,Fast Transition
266531,266531-23,Dribbled Past,00:11:53.545,Andrés Iniesta Luján,Barcelona,1,11,53,23,Opponent Half,False,True,Fast Transition
266531,266531-24,Pass,00:12:03.304,Javier Alejandro Mascherano,Barcelona,1,12,3,24,Own Half,False,True,Normal Play
266531,266531-24,Ball Receipt*,00:12:04.962,Claudio Andrés Bravo Muñoz,Barcelona,1,12,4,24,Own Penalty Area,False,True,Normal Play
266531,266531-24,Carry,00:12:04.962,Claudio Andrés Bravo Muñoz,Barcelona,1,12,4,24,Own Penalty Area,False,True,Normal Play
266531,266531-24,Pass,00:12:05.002,Claudio Andrés Bravo Muñoz,Barcelona,1,12,5,24,Own Penalty Area,False,True,Normal Play
266531,266531-24,Ball Receipt*,00:12:06.469,Javier Alejandro Mascherano,Barcelona,1,12,6,24,Own Penalty Area,False,True,Normal Play
266531,266531-24,Carry,00:12:06.469,Javier Alejandro Mascherano,Barcelona,1,12,6,24,Own Penalty Area,False,True,Normal Play
266531,266531-24,Pass,00:12:08.553,Javier Alejandro Mascherano,Barcelona,1,12,8,24,Own Penalty Area,False,True,Normal Play
266531,266531-24,Ball Receipt*,00:12:10.224,Neymar da Silva Santos Junior,Barcelona,1,12,10,24,Midfield Zone,False,True,Normal Play
266531,266531-24,Carry,00:12:10.224,Neymar da Silva Santos Junior,Barcelona,1,12,10,24,Midfield Zone,False,True,Normal Play
266531,266531-24,Pass,00:12:10.449,Neymar da Silva Santos Junior,Barcelona,1,12,10,24,Midfield Zone,False,True,Normal Play
266531,266531-24,Ball Receipt*,00:12:11.547,Andrés Iniesta Luján,Barcelona,1,12,11,24,Midfield Zone,False,True,Normal Play
266531,266531-24,Carry,00:12:11.547,Andrés Iniesta Luján,Barcelona,1,12,11,24,Midfield Zone,False,True,Normal Play
266531,266531-24,Pass,00:12:11.587,Andrés Iniesta Luján,Barcelona,1,12,11,24,Midfield Zone,False,True,Normal Play
266531,266531-24,Ball Receipt*,00:12:12.049,Neymar da Silva Santos Junior,Barcelona,1,12,12,24,Midfield Zone,False,True,Normal Play
266531,266531-24,Carry,00:12:12.049,Neymar da Silva Santos Junior,Barcelona,1,12,12,24,Midfield Zone,False,True,Normal Play
266531,266531-25,Miscontrol,00:12:12.497,Neymar da Silva Santos Junior,Barcelona,1,12,12,25,Midfield Zone,False,True,Fast Transition
266531,266531-25,Pressure,00:12:13.122,Andrés Iniesta Luján,Barcelona,1,12,13,25,Midfield Zone,False,True,Fast Transition
266531,266531-25,Duel,00:12:13.486,Andrés Iniesta Luján,Barcelona,1,12,13,25,Midfield Zone,False,True,Fast Transition
266531,266531-25,Duel,00:12:14.067,Jordi Alba Ramos,Barcelona,1,12,14,25,Own Half,False,True,Fast Transition
266531,266531-26,Ball Recovery,00:12:15.313,Andrés Iniesta Luján,Barcelona,1,12,15,26,Own Half,False,True,Long Buildup
266531,266531-26,Carry,00:12:15.313,Andrés Iniesta Luján,Barcelona,1,12,15,26,Own Half,False,True,Long Buildup
266531,266531-26,Pass,00:12:17.278,Andrés Iniesta Luján,Barcelona,1,12,17,26,Midfield Zone,False,True,Long Buildup
266531,266531-26,Ball Receipt*,00:12:18.434,Rafael Alcântara do Nascimento,Barcelona,1,12,18,26,Midfield Zone,False,True,Long Buildup
266531,266531-26,Carry,00:12:18.434,Rafael Alcântara do Nascimento,Barcelona,1,12,18,26,Midfield Zone,False,True,Long Buildup
266531,266531-26,Pass,00:12:19.316,Rafael Alcântara do Nascimento,Barcelona,1,12,19,26,Midfield Zone,False,True,Long Buildup
266531,266531-26,Ball Receipt*,00:12:21.512,Daniel Alves da Silva,Barcelona,1,12,21,26,Midfield Zone,False,True,Long Buildup
266531,266531-26,Carry,00:12:21.512,Daniel Alves da Silva,Barcelona,1,12,21,26,Midfield Zone,False,True,Long Buildup
266531,266531-26,Pass,00:12:25.297,Daniel Alves da Silva,Barcelona,1,12,25,26,Attacking 3/4,False,True,Long Buildup
266531,266531-26,Ball Receipt*,00:12:26.591,Lionel Andrés Messi Cuccittini,Barcelona,1,12,26,26,Attacking 3/4,False,True,Long Buildup
266531,266531-26,Carry,00:12:26.591,Lionel Andrés Messi Cuccittini,Barcelona,1,12,26,26,Attacking 3/4,False,True,Long Buildup
266531,266531-26,Pass,00:12:29.019,Lionel Andrés Messi Cuccittini,Barcelona,1,12,29,26,Attacking 3/4,False,True,Long Buildup
266531,266531-26,Ball Receipt*,00:12:30.010,Andrés Iniesta Luján,Barcelona,1,12,30,26,Opponent Half,False,True,Long Buildup
266531,266531-26,Carry,00:12:30.010,Andrés Iniesta Luján,Barcelona,1,12,30,26,Opponent Half,False,True,Long Buildup
266531,266531-26,Pass,00:12:30.416,Andrés Iniesta Luján,Barcelona,1,12,30,26,Opponent Half,False,True,Long Buildup
266531,266531-26,Ball Receipt*,00:12:31.538,Neymar da Silva Santos Junior,Barcelona,1,12,31,26,Opponent Half,False,True,Long Buildup
266531,266531-26,Carry,00:12:31.538,Neymar da Silva Santos Junior,Barcelona,1,12,31,26,Opponent Half,False,True,Long Buildup
266531,266531-26,Pass,00:12:32.362,Neymar da Silva Santos Junior,Barcelona,1,12,32,26,Opponent Half,False,True,Long Buildup
266531,266531-26,Ball Receipt*,00:12:33.255,Lionel Andrés Messi Cuccittini,Barcelona,1,12,33,26,Opponent Half,False,True,Long Buildup
266531,266531-26,Carry,00:12:33.255,Lionel Andrés Messi Cuccittini,Barcelona,1,12,33,26,Opponent Half,False,True,Long Buildup
266531,266531-26,Pass,00:12:33.434,Lionel Andrés Messi Cuccittini,Barcelona,1,12,33,26,Opponent Half,False,True,Long Buildup
266531,266531-26,Ball Receipt*,00:12:35.489,Luis Alberto Suárez Díaz,Barcelona,1,12,35,26,Opponent Penalty Area,False,True,Long Buildup
266531,266531-27,Clearance,00:13:05.530,Javier Alejandro Mascherano,Barcelona,1,13,5,27,Midfield Zone,False,True,Normal Play
266531,266531-27,Pass,00:13:07.923,Luis Alberto Suárez Díaz,Barcelona,1,13,7,27,Attacking 3/4,False,True,Normal Play
266531,266531-27,Ball Receipt*,00:13:12.759,Neymar da Silva Santos Junior,Barcelona,1,13,12,27,Opponent Penalty Area,False,True,Normal Play
266531,266531-27,Carry,00:13:12.759,Neymar da Silva Santos Junior,Barcelona,1,13,12,27,Opponent Penalty Area,False,True,Normal Play
266531,266531-27,Dribble,00:13:15.057,Neymar da Silva Santos Junior,Barcelona,1,13,15,27,Opponent Penalty Area,False,True,Normal Play
266531,266531-27,Pressure,00:13:16.541,Neymar da Silva Santos Junior,Barcelona,1,13,16,27,Opponent Penalty Area,False,True,Normal Play
266531,266531-27,50/50,00:13:18.680,Neymar da Silva Santos Junior,Barcelona,1,13,18,27,Opponent Penalty Area,False,True,Normal Play
266531,266531-29,Pass,00:14:05.883,Claudio Andrés Bravo Muñoz,Barcelona,1,14,5,29,Own Penalty Area,False,True,Long Buildup
266531,266531-29,Ball Receipt*,00:14:07.889,Javier Alejandro Mascherano,Barcelona,1,14,7,29,Own Penalty Area,False,True,Long Buildup
266531,266531-29,Carry,00:14:07.889,Javier Alejandro Mascherano,Barcelona,1,14,7,29,Own Penalty Area,False,True,Long Buildup
266531,266531-29,Pass,00:14:11.322,Javier Alejandro Mascherano,Barcelona,1,14,11,29,Own Penalty Area,False,True,Long Buildup
266531,266531-29,Ball Receipt*,00:14:12.650,Jordi Alba Ramos,Barcelona,1,14,12,29,Own Half,False,True,Long Buildup
266531,266531-29,Carry,00:14:12.650,Jordi Alba Ramos,Barcelona,1,14,12,29,Own Half,False,True,Long Buildup
266531,266531-29,Pass,00:14:17.773,Jordi Alba Ramos,Barcelona,1,14,17,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Ball Receipt*,00:14:19.859,Gerard Piqué Bernabéu,Barcelona,1,14,19,29,Own Half,False,True,Long Buildup
266531,266531-29,Carry,00:14:19.859,Gerard Piqué Bernabéu,Barcelona,1,14,19,29,Own Half,False,True,Long Buildup
266531,266531-29,Pass,00:14:22.146,Gerard Piqué Bernabéu,Barcelona,1,14,22,29,Own Half,False,True,Long Buildup
266531,266531-29,Ball Receipt*,00:14:23.532,Daniel Alves da Silva,Barcelona,1,14,23,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Carry,00:14:23.532,Daniel Alves da Silva,Barcelona,1,14,23,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Pass,00:14:25.000,Daniel Alves da Silva,Barcelona,1,14,25,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Ball Receipt*,00:14:26.029,Lionel Andrés Messi Cuccittini,Barcelona,1,14,26,29,Attacking 3/4,False,True,Long Buildup
266531,266531-29,Carry,00:14:26.029,Lionel Andrés Messi Cuccittini,Barcelona,1,14,26,29,Attacking 3/4,False,True,Long Buildup
266531,266531-29,Pass,00:14:26.069,Lionel Andrés Messi Cuccittini,Barcelona,1,14,26,29,Attacking 3/4,False,True,Long Buildup
266531,266531-29,Ball Receipt*,00:14:26.776,Daniel Alves da Silva,Barcelona,1,14,26,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Carry,00:14:26.776,Daniel Alves da Silva,Barcelona,1,14,26,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Pass,00:14:27.662,Daniel Alves da Silva,Barcelona,1,14,27,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Ball Receipt*,00:14:28.656,Rafael Alcântara do Nascimento,Barcelona,1,14,28,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Carry,00:14:28.656,Rafael Alcântara do Nascimento,Barcelona,1,14,28,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Pass,00:14:29.058,Rafael Alcântara do Nascimento,Barcelona,1,14,29,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Ball Receipt*,00:14:29.786,Daniel Alves da Silva,Barcelona,1,14,29,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Carry,00:14:29.786,Daniel Alves da Silva,Barcelona,1,14,29,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Pass,00:14:31.656,Daniel Alves da Silva,Barcelona,1,14,31,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Ball Receipt*,00:14:34.205,Gerard Piqué Bernabéu,Barcelona,1,14,34,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Carry,00:14:34.205,Gerard Piqué Bernabéu,Barcelona,1,14,34,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Pass,00:14:36.918,Gerard Piqué Bernabéu,Barcelona,1,14,36,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Ball Receipt*,00:14:38.269,Javier Alejandro Mascherano,Barcelona,1,14,38,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Carry,00:14:38.269,Javier Alejandro Mascherano,Barcelona,1,14,38,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Pass,00:14:40.036,Javier Alejandro Mascherano,Barcelona,1,14,40,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Ball Receipt*,00:14:41.776,Daniel Alves da Silva,Barcelona,1,14,41,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Carry,00:14:41.776,Daniel Alves da Silva,Barcelona,1,14,41,29,Midfield Zone,False,True,Long Buildup
266531,266531-29,Pass,00:14:44.720,Daniel Alves da Silva,Barcelona,1,14,44,29,Attacking 3/4,False,True,Long Buildup
266531,266531-29,Ball Receipt*,00:14:45.699,Lionel Andrés Messi Cuccittini,Barcelona,1,14,45,29,Attacking 3/4,False,True,Long Buildup
266531,266531-29,Carry,00:14:45.699,Lionel Andrés Messi Cuccittini,Barcelona,1,14,45,29,Attacking 3/4,False,True,Long Buildup
266531,266531-29,Pass,00:14:50.717,Lionel Andrés Messi Cuccittini,Barcelona,1,14,50,29,Attacking 3/4,False,True,Long Buildup
266531,266531-29,Ball Receipt*,00:14:52.783,Jordi Alba Ramos,Barcelona,1,14,52,29,Attacking 3/4,False,True,Long Buildup
266531,266531-29,Carry,00:14:52.783,Jordi Alba Ramos,Barcelona,1,14,52,29,Attacking 3/4,False,True,Long Buildup
266531,266531-29,Pass,00:14:54.986,Jordi Alba Ramos,Barcelona,1,14,54,29,Attacking 3/4,False,True,Long Buildup
266531,266531-29,Ball Receipt*,00:14:55.691,Andrés Iniesta Luján,Barcelona,1,14,55,29,Opponent Half,False,True,Long Buildup
266531,266531-29,Carry,00:14:55.691,Andrés Iniesta Luján,Barcelona,1,14,55,29,Opponent Half,False,True,Long Buildup
266531,266531-29,Miscontrol,00:14:55.771,Andrés Iniesta Luján,Barcelona,1,14,55,29,Opponent Half,False,True,Long Buildup
266531,266531-30,Dribbled Past,00:15:01.880,Sergio Busquets i Burgos,Barcelona,1,15,1,30,Attacking 3/4,False,True,Fast Transition
266531,266531-30,Pressure,00:15:02.384,Rafael Alcântara do Nascimento,Barcelona,1,15,2,30,Attacking 3/4,False,True,Fast Transition
266531,266531-31,Ball Recovery,00:15:04.462,Daniel Alves da Silva,Barcelona,1,15,4,31,Midfield Zone,False,True,Fast Transition
266531,266531-31,Carry,00:15:04.462,Daniel Alves da Silva,Barcelona,1,15,4,31,Midfield Zone,False,True,Fast Transition
266531,266531-32,Pass,00:15:08.260,Daniel Alves da Silva,Barcelona,1,15,8,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:15:09.317,Rafael Alcântara do Nascimento,Barcelona,1,15,9,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Carry,00:15:09.317,Rafael Alcântara do Nascimento,Barcelona,1,15,9,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Pass,00:15:12.621,Rafael Alcântara do Nascimento,Barcelona,1,15,12,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:15:14.124,Gerard Piqué Bernabéu,Barcelona,1,15,14,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Carry,00:15:14.124,Gerard Piqué Bernabéu,Barcelona,1,15,14,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Pass,00:15:15.498,Gerard Piqué Bernabéu,Barcelona,1,15,15,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:15:16.861,Rafael Alcântara do Nascimento,Barcelona,1,15,16,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Carry,00:15:16.861,Rafael Alcântara do Nascimento,Barcelona,1,15,16,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Pass,00:15:17.559,Rafael Alcântara do Nascimento,Barcelona,1,15,17,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:15:18.774,Gerard Piqué Bernabéu,Barcelona,1,15,18,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Carry,00:15:18.774,Gerard Piqué Bernabéu,Barcelona,1,15,18,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Pass,00:15:20.350,Gerard Piqué Bernabéu,Barcelona,1,15,20,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:15:21.888,Javier Alejandro Mascherano,Barcelona,1,15,21,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Carry,00:15:21.888,Javier Alejandro Mascherano,Barcelona,1,15,21,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Pass,00:15:26.518,Javier Alejandro Mascherano,Barcelona,1,15,26,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:15:28.064,Gerard Piqué Bernabéu,Barcelona,1,15,28,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Carry,00:15:28.064,Gerard Piqué Bernabéu,Barcelona,1,15,28,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Pass,00:15:29.821,Gerard Piqué Bernabéu,Barcelona,1,15,29,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:15:31.390,Daniel Alves da Silva,Barcelona,1,15,31,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Carry,00:15:31.390,Daniel Alves da Silva,Barcelona,1,15,31,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Pass,00:15:32.732,Daniel Alves da Silva,Barcelona,1,15,32,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:15:35.988,Javier Alejandro Mascherano,Barcelona,1,15,35,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Carry,00:15:35.988,Javier Alejandro Mascherano,Barcelona,1,15,35,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Pass,00:15:40.403,Javier Alejandro Mascherano,Barcelona,1,15,40,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:15:42.346,Gerard Piqué Bernabéu,Barcelona,1,15,42,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Carry,00:15:42.346,Gerard Piqué Bernabéu,Barcelona,1,15,42,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Pass,00:15:43.962,Gerard Piqué Bernabéu,Barcelona,1,15,43,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:15:45.342,Rafael Alcântara do Nascimento,Barcelona,1,15,45,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Carry,00:15:45.342,Rafael Alcântara do Nascimento,Barcelona,1,15,45,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Pass,00:15:48.480,Rafael Alcântara do Nascimento,Barcelona,1,15,48,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:15:52.244,Jordi Alba Ramos,Barcelona,1,15,52,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Carry,00:15:52.244,Jordi Alba Ramos,Barcelona,1,15,52,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Pass,00:15:58.005,Jordi Alba Ramos,Barcelona,1,15,58,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:15:59.542,Javier Alejandro Mascherano,Barcelona,1,15,59,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Carry,00:15:59.542,Javier Alejandro Mascherano,Barcelona,1,15,59,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Pass,00:16:00.752,Javier Alejandro Mascherano,Barcelona,1,16,0,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:16:03.608,Daniel Alves da Silva,Barcelona,1,16,3,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Carry,00:16:03.608,Daniel Alves da Silva,Barcelona,1,16,3,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Pass,00:16:06.441,Daniel Alves da Silva,Barcelona,1,16,6,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:16:07.467,Rafael Alcântara do Nascimento,Barcelona,1,16,7,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Carry,00:16:07.467,Rafael Alcântara do Nascimento,Barcelona,1,16,7,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Pass,00:16:07.824,Rafael Alcântara do Nascimento,Barcelona,1,16,7,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:16:09.408,Gerard Piqué Bernabéu,Barcelona,1,16,9,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Carry,00:16:09.408,Gerard Piqué Bernabéu,Barcelona,1,16,9,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Pass,00:16:10.381,Gerard Piqué Bernabéu,Barcelona,1,16,10,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:16:12.011,Javier Alejandro Mascherano,Barcelona,1,16,12,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Carry,00:16:12.011,Javier Alejandro Mascherano,Barcelona,1,16,12,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Pass,00:16:13.248,Javier Alejandro Mascherano,Barcelona,1,16,13,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:16:14.138,Andrés Iniesta Luján,Barcelona,1,16,14,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Carry,00:16:14.138,Andrés Iniesta Luján,Barcelona,1,16,14,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Pass,00:16:14.178,Andrés Iniesta Luján,Barcelona,1,16,14,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:16:15.067,Sergio Busquets i Burgos,Barcelona,1,16,15,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Carry,00:16:15.067,Sergio Busquets i Burgos,Barcelona,1,16,15,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Pass,00:16:15.107,Sergio Busquets i Burgos,Barcelona,1,16,15,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:16:15.776,Andrés Iniesta Luján,Barcelona,1,16,15,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Carry,00:16:15.776,Andrés Iniesta Luján,Barcelona,1,16,15,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Pass,00:16:15.816,Andrés Iniesta Luján,Barcelona,1,16,15,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:16:17.254,Gerard Piqué Bernabéu,Barcelona,1,16,17,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Carry,00:16:17.254,Gerard Piqué Bernabéu,Barcelona,1,16,17,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Pass,00:16:18.311,Gerard Piqué Bernabéu,Barcelona,1,16,18,32,Midfield Zone,True,True,Long Buildup
266531,266531-32,Ball Receipt*,00:16:19.404,Lionel Andrés Messi Cuccittini,Barcelona,1,16,19,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Carry,00:16:19.404,Lionel Andrés Messi Cuccittini,Barcelona,1,16,19,32,Attacking 3/4,True,True,Long Buildup
266531,266531-32,Pass,00:16:21.997,Lionel Andrés Messi Cuccittini,Barcelona,1,16,21,32,Attacking 3/4,True,True,Long Buildup
