match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
266525,266525-107,Pass,00:04:33.663,Javier Alejandro Mascherano,Barcelona,2,49,33,107,Own Half,False,True
266525,266525-107,Ball Receipt*,00:04:35.246,Xavier Hernández Creus,Barcelona,2,49,35,107,Midfield Zone,False,True
266525,266525-107,Duel,00:04:35.246,Xavier Hernández Creus,Barcelona,2,49,35,107,Midfield Zone,False,True
266525,266525-108,Ball Recovery,00:04:37.830,Javier Alejandro Mascherano,Barcelona,2,49,37,108,Own Half,False,True
266525,266525-108,Carry,00:04:37.830,Javier Alejandro Mascherano,Barcelona,2,49,37,108,Own Half,False,True
266525,266525-108,Pass,00:04:39.087,Javier Alejandro Mascherano,Barcelona,2,49,39,108,Own Half,False,True
266525,266525-108,Ball Receipt*,00:04:41.297,Claudio Andrés Bravo Muñoz,Barcelona,2,49,41,108,Own Penalty Area,False,True
266525,266525-108,Carry,00:04:41.297,Claudio Andrés Bravo Muñoz,Barcelona,2,49,41,108,Own Penalty Area,False,True
266525,266525-108,Pass,00:04:43.074,Claudio Andrés Bravo Muñoz,Barcelona,2,49,43,108,Own Penalty Area,False,True
266525,266525-108,Ball Receipt*,00:04:44.315,Gerard Piqué Bernabéu,Barcelona,2,49,44,108,Own Penalty Area,False,True
266525,266525-108,Carry,00:04:44.315,Gerard Piqué Bernabéu,Barcelona,2,49,44,108,Own Penalty Area,False,True
266525,266525-108,Pass,00:04:46.301,Gerard Piqué Bernabéu,Barcelona,2,49,46,108,Own Penalty Area,False,True
266525,266525-108,Ball Receipt*,00:04:49.170,Ivan Rakitić,Barcelona,2,49,49,108,Midfield Zone,False,True
266525,266525-108,Pass,00:04:49.730,Ivan Rakitić,Barcelona,2,49,49,108,Midfield Zone,False,True
266525,266525-108,Ball Receipt*,00:04:51.067,Luis Alberto Suárez Díaz,Barcelona,2,49,51,108,Attacking 3/4,False,True
266525,266525-108,Carry,00:04:51.067,Luis Alberto Suárez Díaz,Barcelona,2,49,51,108,Attacking 3/4,False,True
266525,266525-108,Pass,00:04:51.690,Luis Alberto Suárez Díaz,Barcelona,2,49,51,108,Attacking 3/4,False,True
266525,266525-108,Ball Receipt*,00:04:52.487,Ivan Rakitić,Barcelona,2,49,52,108,Attacking 3/4,False,True
266525,266525-108,Carry,00:04:52.487,Ivan Rakitić,Barcelona,2,49,52,108,Attacking 3/4,False,True
266525,266525-108,Pass,00:04:54.233,Ivan Rakitić,Barcelona,2,49,54,108,Attacking 3/4,False,True
266525,266525-108,Ball Receipt*,00:04:57.873,Luis Alberto Suárez Díaz,Barcelona,2,49,57,108,Opponent Penalty Area,False,True
266525,266525-108,Carry,00:04:57.873,Luis Alberto Suárez Díaz,Barcelona,2,49,57,108,Opponent Penalty Area,False,True
266525,266525-108,Pass,00:04:58.415,Luis Alberto Suárez Díaz,Barcelona,2,49,58,108,Opponent Penalty Area,False,True
266525,266525-109,Pass,00:05:11.180,Daniel Alves da Silva,Barcelona,2,50,11,109,Opponent Penalty Area,False,True
266525,266525-109,Ball Receipt*,00:05:12.613,Ivan Rakitić,Barcelona,2,50,12,109,Opponent Half,False,True
266525,266525-109,Carry,00:05:12.613,Ivan Rakitić,Barcelona,2,50,12,109,Opponent Half,False,True
266525,266525-109,Pass,00:05:12.680,Ivan Rakitić,Barcelona,2,50,12,109,Opponent Half,False,True
266525,266525-109,Ball Receipt*,00:05:13.963,Sergio Busquets i Burgos,Barcelona,2,50,13,109,Opponent Half,False,True
266525,266525-109,Carry,00:05:13.963,Sergio Busquets i Burgos,Barcelona,2,50,13,109,Opponent Half,False,True
266525,266525-109,Pass,00:05:14.003,Sergio Busquets i Burgos,Barcelona,2,50,14,109,Opponent Half,False,True
266525,266525-109,Ball Receipt*,00:05:14.623,Ivan Rakitić,Barcelona,2,50,14,109,Attacking 3/4,False,True
266525,266525-109,Carry,00:05:14.623,Ivan Rakitić,Barcelona,2,50,14,109,Attacking 3/4,False,True
266525,266525-109,Pass,00:05:16.253,Ivan Rakitić,Barcelona,2,50,16,109,Attacking 3/4,False,True
266525,266525-109,Ball Receipt*,00:05:18.032,Gerard Piqué Bernabéu,Barcelona,2,50,18,109,Midfield Zone,False,True
266525,266525-109,Carry,00:05:18.032,Gerard Piqué Bernabéu,Barcelona,2,50,18,109,Midfield Zone,False,True
266525,266525-109,Pass,00:05:19.350,Gerard Piqué Bernabéu,Barcelona,2,50,19,109,Midfield Zone,False,True
266525,266525-109,Ball Receipt*,00:05:21.907,Javier Alejandro Mascherano,Barcelona,2,50,21,109,Own Half,False,True
266525,266525-109,Carry,00:05:21.907,Javier Alejandro Mascherano,Barcelona,2,50,21,109,Own Half,False,True
266525,266525-109,Pass,00:05:22.549,Javier Alejandro Mascherano,Barcelona,2,50,22,109,Own Half,False,True
266525,266525-109,Ball Receipt*,00:05:24.787,Ivan Rakitić,Barcelona,2,50,24,109,Midfield Zone,False,True
266525,266525-109,Carry,00:05:24.787,Ivan Rakitić,Barcelona,2,50,24,109,Midfield Zone,False,True
266525,266525-109,Pass,00:05:24.867,Ivan Rakitić,Barcelona,2,50,24,109,Midfield Zone,False,True
266525,266525-109,Ball Receipt*,00:05:25.998,Xavier Hernández Creus,Barcelona,2,50,25,109,Midfield Zone,False,True
266525,266525-109,Carry,00:05:25.998,Xavier Hernández Creus,Barcelona,2,50,25,109,Midfield Zone,False,True
266525,266525-109,Pass,00:05:29.899,Xavier Hernández Creus,Barcelona,2,50,29,109,Attacking 3/4,False,True
266525,266525-109,Ball Receipt*,00:05:31.534,Sergio Busquets i Burgos,Barcelona,2,50,31,109,Attacking 3/4,False,True
266525,266525-109,Carry,00:05:31.534,Sergio Busquets i Burgos,Barcelona,2,50,31,109,Attacking 3/4,False,True
266525,266525-109,Pass,00:05:31.988,Sergio Busquets i Burgos,Barcelona,2,50,31,109,Attacking 3/4,False,True
266525,266525-109,Ball Receipt*,00:05:32.849,Lionel Andrés Messi Cuccittini,Barcelona,2,50,32,109,Attacking 3/4,False,True
266525,266525-109,Carry,00:05:32.849,Lionel Andrés Messi Cuccittini,Barcelona,2,50,32,109,Attacking 3/4,False,True
266525,266525-109,Pass,00:05:34.902,Lionel Andrés Messi Cuccittini,Barcelona,2,50,34,109,Attacking 3/4,False,True
266525,266525-109,Ball Receipt*,00:05:36.547,Neymar da Silva Santos Junior,Barcelona,2,50,36,109,Opponent Penalty Area,False,True
266525,266525-110,Pressure,00:05:37.562,Luis Alberto Suárez Díaz,Barcelona,2,50,37,110,Opponent Half,False,True
266525,266525-110,Pressure,00:05:39.672,Lionel Andrés Messi Cuccittini,Barcelona,2,50,39,110,Opponent Half,False,True
266525,266525-110,Pressure,00:05:41.258,Jérémy Mathieu,Barcelona,2,50,41,110,Attacking 3/4,False,True
266525,266525-110,Pressure,00:05:47.328,Neymar da Silva Santos Junior,Barcelona,2,50,47,110,Attacking 3/4,False,True
266525,266525-110,Pressure,00:05:49.063,Neymar da Silva Santos Junior,Barcelona,2,50,49,110,Attacking 3/4,False,True
266525,266525-110,Duel,00:05:50.941,Luis Alberto Suárez Díaz,Barcelona,2,50,50,110,Opponent Half,False,True
266525,266525-111,Pass,00:06:11.798,Sergio Busquets i Burgos,Barcelona,2,51,11,111,Midfield Zone,False,True
266525,266525-111,Ball Receipt*,00:06:12.754,Jérémy Mathieu,Barcelona,2,51,12,111,Attacking 3/4,False,True
266525,266525-111,Pass,00:06:12.754,Jérémy Mathieu,Barcelona,2,51,12,111,Midfield Zone,False,True
266525,266525-111,Ball Receipt*,00:06:14.368,Neymar da Silva Santos Junior,Barcelona,2,51,14,111,Attacking 3/4,False,True
266525,266525-111,Pressure,00:06:15.452,Xavier Hernández Creus,Barcelona,2,51,15,111,Attacking 3/4,False,True
266525,266525-111,Pressure,00:06:15.969,Lionel Andrés Messi Cuccittini,Barcelona,2,51,15,111,Attacking 3/4,False,True
266525,266525-113,Pass,00:06:53.948,Jérémy Mathieu,Barcelona,2,51,53,113,Midfield Zone,False,True
266525,266525-113,Ball Receipt*,00:06:54.699,Xavier Hernández Creus,Barcelona,2,51,54,113,Attacking 3/4,False,True
266525,266525-113,Carry,00:06:54.699,Xavier Hernández Creus,Barcelona,2,51,54,113,Attacking 3/4,False,True
266525,266525-113,Pass,00:06:54.831,Xavier Hernández Creus,Barcelona,2,51,54,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:06:55.449,Neymar da Silva Santos Junior,Barcelona,2,51,55,113,Attacking 3/4,False,True
266525,266525-113,Carry,00:06:55.449,Neymar da Silva Santos Junior,Barcelona,2,51,55,113,Attacking 3/4,False,True
266525,266525-113,Pass,00:06:58.067,Neymar da Silva Santos Junior,Barcelona,2,51,58,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:06:58.963,Luis Alberto Suárez Díaz,Barcelona,2,51,58,113,Opponent Half,False,True
266525,266525-113,Carry,00:06:58.963,Luis Alberto Suárez Díaz,Barcelona,2,51,58,113,Opponent Half,False,True
266525,266525-113,Pass,00:06:59.083,Luis Alberto Suárez Díaz,Barcelona,2,51,59,113,Opponent Half,False,True
266525,266525-113,Ball Receipt*,00:07:01.104,Neymar da Silva Santos Junior,Barcelona,2,52,1,113,Opponent Half,False,True
266525,266525-113,Carry,00:07:01.104,Neymar da Silva Santos Junior,Barcelona,2,52,1,113,Opponent Half,False,True
266525,266525-113,Pass,00:07:06.358,Neymar da Silva Santos Junior,Barcelona,2,52,6,113,Opponent Half,False,True
266525,266525-113,Ball Receipt*,00:07:07.536,Jérémy Mathieu,Barcelona,2,52,7,113,Opponent Half,False,True
266525,266525-113,Carry,00:07:07.536,Jérémy Mathieu,Barcelona,2,52,7,113,Opponent Half,False,True
266525,266525-113,Pass,00:07:07.835,Jérémy Mathieu,Barcelona,2,52,7,113,Opponent Half,False,True
266525,266525-113,Ball Receipt*,00:07:08.866,Xavier Hernández Creus,Barcelona,2,52,8,113,Attacking 3/4,False,True
266525,266525-113,Carry,00:07:08.866,Xavier Hernández Creus,Barcelona,2,52,8,113,Attacking 3/4,False,True
266525,266525-113,Pass,00:07:10.790,Xavier Hernández Creus,Barcelona,2,52,10,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:07:13.308,Gerard Piqué Bernabéu,Barcelona,2,52,13,113,Midfield Zone,False,True
266525,266525-113,Carry,00:07:13.308,Gerard Piqué Bernabéu,Barcelona,2,52,13,113,Midfield Zone,False,True
266525,266525-113,Pass,00:07:15.480,Gerard Piqué Bernabéu,Barcelona,2,52,15,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:07:17.186,Daniel Alves da Silva,Barcelona,2,52,17,113,Attacking 3/4,False,True
266525,266525-113,Carry,00:07:17.186,Daniel Alves da Silva,Barcelona,2,52,17,113,Attacking 3/4,False,True
266525,266525-113,Pass,00:07:18.641,Daniel Alves da Silva,Barcelona,2,52,18,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:07:21.337,Javier Alejandro Mascherano,Barcelona,2,52,21,113,Midfield Zone,False,True
266525,266525-113,Carry,00:07:21.337,Javier Alejandro Mascherano,Barcelona,2,52,21,113,Midfield Zone,False,True
266525,266525-113,Pass,00:07:25.210,Javier Alejandro Mascherano,Barcelona,2,52,25,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:07:26.710,Xavier Hernández Creus,Barcelona,2,52,26,113,Attacking 3/4,False,True
266525,266525-113,Carry,00:07:26.710,Xavier Hernández Creus,Barcelona,2,52,26,113,Attacking 3/4,False,True
266525,266525-113,Pass,00:07:28.573,Xavier Hernández Creus,Barcelona,2,52,28,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:07:29.472,Javier Alejandro Mascherano,Barcelona,2,52,29,113,Attacking 3/4,False,True
266525,266525-113,Carry,00:07:29.472,Javier Alejandro Mascherano,Barcelona,2,52,29,113,Attacking 3/4,False,True
266525,266525-113,Pass,00:07:31.300,Javier Alejandro Mascherano,Barcelona,2,52,31,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:07:32.197,Sergio Busquets i Burgos,Barcelona,2,52,32,113,Attacking 3/4,False,True
266525,266525-113,Carry,00:07:32.197,Sergio Busquets i Burgos,Barcelona,2,52,32,113,Attacking 3/4,False,True
266525,266525-113,Pass,00:07:32.277,Sergio Busquets i Burgos,Barcelona,2,52,32,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:07:33.382,Javier Alejandro Mascherano,Barcelona,2,52,33,113,Attacking 3/4,False,True
266525,266525-113,Carry,00:07:33.382,Javier Alejandro Mascherano,Barcelona,2,52,33,113,Attacking 3/4,False,True
266525,266525-113,Pass,00:07:33.502,Javier Alejandro Mascherano,Barcelona,2,52,33,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:07:35.760,Gerard Piqué Bernabéu,Barcelona,2,52,35,113,Midfield Zone,False,True
266525,266525-113,Carry,00:07:35.760,Gerard Piqué Bernabéu,Barcelona,2,52,35,113,Midfield Zone,False,True
266525,266525-113,Pass,00:07:36.586,Gerard Piqué Bernabéu,Barcelona,2,52,36,113,Midfield Zone,False,True
266525,266525-113,Ball Receipt*,00:07:37.692,Ivan Rakitić,Barcelona,2,52,37,113,Midfield Zone,False,True
266525,266525-113,Carry,00:07:37.692,Ivan Rakitić,Barcelona,2,52,37,113,Midfield Zone,False,True
266525,266525-113,Pass,00:07:37.812,Ivan Rakitić,Barcelona,2,52,37,113,Midfield Zone,False,True
266525,266525-113,Ball Receipt*,00:07:39.334,Gerard Piqué Bernabéu,Barcelona,2,52,39,113,Midfield Zone,False,True
266525,266525-113,Carry,00:07:39.334,Gerard Piqué Bernabéu,Barcelona,2,52,39,113,Midfield Zone,False,True
266525,266525-113,Pass,00:07:39.853,Gerard Piqué Bernabéu,Barcelona,2,52,39,113,Midfield Zone,False,True
266525,266525-113,Ball Receipt*,00:07:40.804,Sergio Busquets i Burgos,Barcelona,2,52,40,113,Midfield Zone,False,True
266525,266525-113,Carry,00:07:40.804,Sergio Busquets i Burgos,Barcelona,2,52,40,113,Midfield Zone,False,True
266525,266525-113,Pass,00:07:44.130,Sergio Busquets i Burgos,Barcelona,2,52,44,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:07:44.742,Lionel Andrés Messi Cuccittini,Barcelona,2,52,44,113,Attacking 3/4,False,True
266525,266525-113,Carry,00:07:44.742,Lionel Andrés Messi Cuccittini,Barcelona,2,52,44,113,Attacking 3/4,False,True
266525,266525-113,Pass,00:07:47.395,Lionel Andrés Messi Cuccittini,Barcelona,2,52,47,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:07:48.199,Xavier Hernández Creus,Barcelona,2,52,48,113,Attacking 3/4,False,True
266525,266525-113,Carry,00:07:48.199,Xavier Hernández Creus,Barcelona,2,52,48,113,Attacking 3/4,False,True
266525,266525-113,Pass,00:07:49.792,Xavier Hernández Creus,Barcelona,2,52,49,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:07:50.587,Neymar da Silva Santos Junior,Barcelona,2,52,50,113,Opponent Half,False,True
266525,266525-113,Carry,00:07:50.587,Neymar da Silva Santos Junior,Barcelona,2,52,50,113,Opponent Half,False,True
266525,266525-113,Pass,00:07:51.538,Neymar da Silva Santos Junior,Barcelona,2,52,51,113,Opponent Half,False,True
266525,266525-113,Ball Receipt*,00:07:52.251,Lionel Andrés Messi Cuccittini,Barcelona,2,52,52,113,Opponent Half,False,True
266525,266525-113,Carry,00:07:52.251,Lionel Andrés Messi Cuccittini,Barcelona,2,52,52,113,Opponent Half,False,True
266525,266525-113,Pass,00:07:52.331,Lionel Andrés Messi Cuccittini,Barcelona,2,52,52,113,Opponent Half,False,True
266525,266525-113,Ball Receipt*,00:07:53.183,Xavier Hernández Creus,Barcelona,2,52,53,113,Attacking 3/4,False,True
266525,266525-113,Carry,00:07:53.183,Xavier Hernández Creus,Barcelona,2,52,53,113,Attacking 3/4,False,True
266525,266525-113,Pass,00:07:54.852,Xavier Hernández Creus,Barcelona,2,52,54,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:07:57.047,Gerard Piqué Bernabéu,Barcelona,2,52,57,113,Attacking 3/4,False,True
266525,266525-113,Carry,00:07:57.047,Gerard Piqué Bernabéu,Barcelona,2,52,57,113,Attacking 3/4,False,True
266525,266525-113,Pass,00:07:57.454,Gerard Piqué Bernabéu,Barcelona,2,52,57,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:07:59.370,Daniel Alves da Silva,Barcelona,2,52,59,113,Opponent Half,False,True
266525,266525-113,Carry,00:07:59.370,Daniel Alves da Silva,Barcelona,2,52,59,113,Opponent Half,False,True
266525,266525-113,Pass,00:08:02.890,Daniel Alves da Silva,Barcelona,2,53,2,113,Opponent Half,False,True
266525,266525-113,Ball Receipt*,00:08:03.771,Ivan Rakitić,Barcelona,2,53,3,113,Opponent Half,False,True
266525,266525-113,Carry,00:08:03.771,Ivan Rakitić,Barcelona,2,53,3,113,Opponent Half,False,True
266525,266525-113,Pass,00:08:04.401,Ivan Rakitić,Barcelona,2,53,4,113,Opponent Half,False,True
266525,266525-113,Ball Receipt*,00:08:05.255,Daniel Alves da Silva,Barcelona,2,53,5,113,Opponent Half,False,True
266525,266525-113,Carry,00:08:05.255,Daniel Alves da Silva,Barcelona,2,53,5,113,Opponent Half,False,True
266525,266525-113,Pass,00:08:05.296,Daniel Alves da Silva,Barcelona,2,53,5,113,Opponent Half,False,True
266525,266525-113,Ball Receipt*,00:08:06.467,Luis Alberto Suárez Díaz,Barcelona,2,53,6,113,Opponent Half,False,True
266525,266525-113,Carry,00:08:06.467,Luis Alberto Suárez Díaz,Barcelona,2,53,6,113,Opponent Half,False,True
266525,266525-113,Dispossessed,00:08:06.972,Luis Alberto Suárez Díaz,Barcelona,2,53,6,113,Opponent Half,False,True
266525,266525-113,Ball Recovery,00:08:08.466,Sergio Busquets i Burgos,Barcelona,2,53,8,113,Attacking 3/4,False,True
266525,266525-113,Carry,00:08:08.466,Sergio Busquets i Burgos,Barcelona,2,53,8,113,Attacking 3/4,False,True
266525,266525-113,Pass,00:08:09.320,Sergio Busquets i Burgos,Barcelona,2,53,9,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:08:10.506,Ivan Rakitić,Barcelona,2,53,10,113,Opponent Half,False,True
266525,266525-113,Carry,00:08:10.506,Ivan Rakitić,Barcelona,2,53,10,113,Opponent Half,False,True
266525,266525-113,Pass,00:08:12.014,Ivan Rakitić,Barcelona,2,53,12,113,Opponent Half,False,True
266525,266525-113,Ball Receipt*,00:08:12.858,Sergio Busquets i Burgos,Barcelona,2,53,12,113,Opponent Half,False,True
266525,266525-113,Carry,00:08:12.858,Sergio Busquets i Burgos,Barcelona,2,53,12,113,Opponent Half,False,True
266525,266525-113,Pass,00:08:12.938,Sergio Busquets i Burgos,Barcelona,2,53,12,113,Opponent Half,False,True
266525,266525-113,Ball Receipt*,00:08:14.344,Ivan Rakitić,Barcelona,2,53,14,113,Attacking 3/4,False,True
266525,266525-113,Carry,00:08:14.344,Ivan Rakitić,Barcelona,2,53,14,113,Attacking 3/4,False,True
266525,266525-113,Pass,00:08:15.983,Ivan Rakitić,Barcelona,2,53,15,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:08:18.306,Javier Alejandro Mascherano,Barcelona,2,53,18,113,Midfield Zone,False,True
266525,266525-113,Carry,00:08:18.306,Javier Alejandro Mascherano,Barcelona,2,53,18,113,Midfield Zone,False,True
266525,266525-113,Pass,00:08:21.520,Javier Alejandro Mascherano,Barcelona,2,53,21,113,Attacking 3/4,False,True
266525,266525-113,Ball Receipt*,00:08:23.480,Xavier Hernández Creus,Barcelona,2,53,23,113,Attacking 3/4,False,True
266525,266525-113,Carry,00:08:23.480,Xavier Hernández Creus,Barcelona,2,53,23,113,Attacking 3/4,False,True
266525,266525-113,Pass,00:08:26.783,Xavier Hernández Creus,Barcelona,2,53,26,113,Opponent Half,False,True
266525,266525-113,Ball Receipt*,00:08:27.813,Jérémy Mathieu,Barcelona,2,53,27,113,Opponent Half,False,True
266525,266525-113,Carry,00:08:27.813,Jérémy Mathieu,Barcelona,2,53,27,113,Opponent Half,False,True
266525,266525-113,Pass,00:08:28.545,Jérémy Mathieu,Barcelona,2,53,28,113,Opponent Half,False,True
266525,266525-113,Ball Receipt*,00:08:29.054,Neymar da Silva Santos Junior,Barcelona,2,53,29,113,Opponent Half,False,True
266525,266525-113,Carry,00:08:29.054,Neymar da Silva Santos Junior,Barcelona,2,53,29,113,Opponent Half,False,True
266525,266525-113,Dispossessed,00:08:29.776,Neymar da Silva Santos Junior,Barcelona,2,53,29,113,Opponent Half,False,True
266525,266525-114,Dribbled Past,00:08:30.857,Neymar da Silva Santos Junior,Barcelona,2,53,30,114,Attacking 3/4,False,True
266525,266525-114,Pressure,00:08:34.266,Javier Alejandro Mascherano,Barcelona,2,53,34,114,Midfield Zone,False,True
266525,266525-115,Clearance,00:09:19.992,Javier Alejandro Mascherano,Barcelona,2,54,19,115,Own Penalty Area,False,True
266525,266525-116,Ball Recovery,00:09:21.050,Daniel Alves da Silva,Barcelona,2,54,21,116,Own Penalty Area,False,True
266525,266525-116,Carry,00:09:21.050,Daniel Alves da Silva,Barcelona,2,54,21,116,Own Penalty Area,False,True
266525,266525-116,Pass,00:09:22.329,Daniel Alves da Silva,Barcelona,2,54,22,116,Own Half,False,True
266525,266525-116,Ball Receipt*,00:09:23.379,Lionel Andrés Messi Cuccittini,Barcelona,2,54,23,116,Midfield Zone,False,True
266525,266525-116,Carry,00:09:23.379,Lionel Andrés Messi Cuccittini,Barcelona,2,54,23,116,Midfield Zone,False,True
266525,266525-116,Pass,00:09:24.240,Lionel Andrés Messi Cuccittini,Barcelona,2,54,24,116,Own Half,False,True
266525,266525-116,Ball Receipt*,00:09:26.068,Neymar da Silva Santos Junior,Barcelona,2,54,26,116,Midfield Zone,False,True
266525,266525-116,Carry,00:09:26.068,Neymar da Silva Santos Junior,Barcelona,2,54,26,116,Midfield Zone,False,True
266525,266525-116,Pass,00:09:31.274,Neymar da Silva Santos Junior,Barcelona,2,54,31,116,Opponent Half,False,True
266525,266525-116,Ball Receipt*,00:09:32.410,Lionel Andrés Messi Cuccittini,Barcelona,2,54,32,116,Opponent Half,False,True
266525,266525-116,Carry,00:09:32.410,Lionel Andrés Messi Cuccittini,Barcelona,2,54,32,116,Opponent Half,False,True
266525,266525-116,Pass,00:09:32.661,Lionel Andrés Messi Cuccittini,Barcelona,2,54,32,116,Opponent Half,False,True
266525,266525-116,Ball Receipt*,00:09:34.771,Daniel Alves da Silva,Barcelona,2,54,34,116,Opponent Half,False,True
266525,266525-116,Carry,00:09:34.771,Daniel Alves da Silva,Barcelona,2,54,34,116,Opponent Half,False,True
266525,266525-116,Pass,00:09:35.731,Daniel Alves da Silva,Barcelona,2,54,35,116,Opponent Penalty Area,False,True
266525,266525-116,Ball Receipt*,00:09:37.009,Neymar da Silva Santos Junior,Barcelona,2,54,37,116,Opponent Penalty Area,False,True
266525,266525-116,Shot,00:09:37.009,Neymar da Silva Santos Junior,Barcelona,2,54,37,116,Opponent Penalty Area,False,True
266525,266525-118,Ball Recovery,00:10:04.236,Claudio Andrés Bravo Muñoz,Barcelona,2,55,4,118,Own Penalty Area,False,True
266525,266525-118,Pass,00:10:05.104,Claudio Andrés Bravo Muñoz,Barcelona,2,55,5,118,Own Penalty Area,False,True
266525,266525-118,Ball Receipt*,00:10:06.851,Javier Alejandro Mascherano,Barcelona,2,55,6,118,Own Half,False,True
266525,266525-118,Carry,00:10:06.851,Javier Alejandro Mascherano,Barcelona,2,55,6,118,Own Half,False,True
266525,266525-118,Pass,00:10:07.956,Javier Alejandro Mascherano,Barcelona,2,55,7,118,Own Half,False,True
266525,266525-118,Ball Receipt*,00:10:10.023,Gerard Piqué Bernabéu,Barcelona,2,55,10,118,Own Half,False,True
266525,266525-118,Carry,00:10:10.023,Gerard Piqué Bernabéu,Barcelona,2,55,10,118,Own Half,False,True
266525,266525-118,Pass,00:10:13.808,Gerard Piqué Bernabéu,Barcelona,2,55,13,118,Own Half,False,True
266525,266525-118,Ball Receipt*,00:10:15.196,Xavier Hernández Creus,Barcelona,2,55,15,118,Midfield Zone,False,True
266525,266525-118,Carry,00:10:15.196,Xavier Hernández Creus,Barcelona,2,55,15,118,Midfield Zone,False,True
266525,266525-118,Pass,00:10:15.730,Xavier Hernández Creus,Barcelona,2,55,15,118,Midfield Zone,False,True
266525,266525-118,Ball Receipt*,00:10:17.477,Gerard Piqué Bernabéu,Barcelona,2,55,17,118,Midfield Zone,False,True
266525,266525-118,Carry,00:10:17.477,Gerard Piqué Bernabéu,Barcelona,2,55,17,118,Midfield Zone,False,True
266525,266525-118,Pass,00:10:17.517,Gerard Piqué Bernabéu,Barcelona,2,55,17,118,Midfield Zone,False,True
266525,266525-118,Ball Receipt*,00:10:18.775,Lionel Andrés Messi Cuccittini,Barcelona,2,55,18,118,Attacking 3/4,False,True
266525,266525-118,Carry,00:10:18.775,Lionel Andrés Messi Cuccittini,Barcelona,2,55,18,118,Attacking 3/4,False,True
266525,266525-118,Pass,00:10:19.772,Lionel Andrés Messi Cuccittini,Barcelona,2,55,19,118,Attacking 3/4,False,True
266525,266525-118,Ball Receipt*,00:10:20.753,Xavier Hernández Creus,Barcelona,2,55,20,118,Midfield Zone,False,True
266525,266525-118,Carry,00:10:20.753,Xavier Hernández Creus,Barcelona,2,55,20,118,Midfield Zone,False,True
266525,266525-118,Pass,00:10:27.405,Xavier Hernández Creus,Barcelona,2,55,27,118,Opponent Half,False,True
266525,266525-118,Ball Receipt*,00:10:28.518,Jérémy Mathieu,Barcelona,2,55,28,118,Attacking 3/4,False,True
266525,266525-118,Carry,00:10:28.518,Jérémy Mathieu,Barcelona,2,55,28,118,Attacking 3/4,False,True
266525,266525-118,Pass,00:10:28.598,Jérémy Mathieu,Barcelona,2,55,28,118,Attacking 3/4,False,True
266525,266525-118,Ball Receipt*,00:10:29.297,Neymar da Silva Santos Junior,Barcelona,2,55,29,118,Opponent Half,False,True
266525,266525-118,Carry,00:10:29.297,Neymar da Silva Santos Junior,Barcelona,2,55,29,118,Opponent Half,False,True
266525,266525-118,Pass,00:10:30.618,Neymar da Silva Santos Junior,Barcelona,2,55,30,118,Opponent Half,False,True
266525,266525-118,Ball Receipt*,00:10:31.325,Jérémy Mathieu,Barcelona,2,55,31,118,Attacking 3/4,False,True
266525,266525-118,Carry,00:10:31.325,Jérémy Mathieu,Barcelona,2,55,31,118,Attacking 3/4,False,True
266525,266525-118,Pass,00:10:31.823,Jérémy Mathieu,Barcelona,2,55,31,118,Attacking 3/4,False,True
266525,266525-118,Ball Receipt*,00:10:33.058,Xavier Hernández Creus,Barcelona,2,55,33,118,Attacking 3/4,False,True
266525,266525-118,Carry,00:10:33.058,Xavier Hernández Creus,Barcelona,2,55,33,118,Attacking 3/4,False,True
266525,266525-118,Pass,00:10:33.447,Xavier Hernández Creus,Barcelona,2,55,33,118,Attacking 3/4,False,True
266525,266525-118,Ball Receipt*,00:10:34.318,Sergio Busquets i Burgos,Barcelona,2,55,34,118,Attacking 3/4,False,True
266525,266525-118,Carry,00:10:34.318,Sergio Busquets i Burgos,Barcelona,2,55,34,118,Attacking 3/4,False,True
266525,266525-118,Pass,00:10:35.770,Sergio Busquets i Burgos,Barcelona,2,55,35,118,Attacking 3/4,False,True
266525,266525-118,Ball Receipt*,00:10:37.267,Ivan Rakitić,Barcelona,2,55,37,118,Attacking 3/4,False,True
266525,266525-118,Carry,00:10:37.267,Ivan Rakitić,Barcelona,2,55,37,118,Attacking 3/4,False,True
