match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
266916,266916-122,Pressure,00:42:47.577,Lionel Andrés Messi Cuccittini,Barcelona,1,42,47,122,Attacking 3/4,False,True,Normal Play
266916,266916-122,Pressure,00:42:49.832,Javier Alejandro Mascherano,Barcelona,1,42,49,122,Midfield Zone,False,True,Normal Play
266916,266916-122,Pressure,00:42:55.108,Jordi Alba Ramos,Barcelona,1,42,55,122,Midfield Zone,False,True,Normal Play
266916,266916-123,Pass,00:42:57.458,Andrés Iniesta Luján,Barcelona,1,42,57,123,Midfield Zone,False,True,Long Buildup
266916,266916-123,Ball Receipt*,00:42:58.488,Gerard Piqué Bernabéu,Barcelona,1,42,58,123,Own Half,False,True,Long Buildup
266916,266916-123,Carry,00:42:58.488,Gerard Piqué Bernabéu,Barcelona,1,42,58,123,Own Half,False,True,Long Buildup
266916,266916-123,Pass,00:43:01.477,Gerard Piqué Bernabéu,Barcelona,1,43,1,123,Midfield Zone,False,True,Long Buildup
266916,266916-123,Ball Receipt*,00:43:02.612,Xavier Hernández Creus,Barcelona,1,43,2,123,Midfield Zone,False,True,Long Buildup
266916,266916-123,Carry,00:43:02.612,Xavier Hernández Creus,Barcelona,1,43,2,123,Midfield Zone,False,True,Long Buildup
266916,266916-123,Pass,00:43:04.750,Xavier Hernández Creus,Barcelona,1,43,4,123,Midfield Zone,False,True,Long Buildup
266916,266916-123,Ball Receipt*,00:43:07.346,Daniel Alves da Silva,Barcelona,1,43,7,123,Attacking 3/4,False,True,Long Buildup
266916,266916-123,Carry,00:43:07.346,Daniel Alves da Silva,Barcelona,1,43,7,123,Attacking 3/4,False,True,Long Buildup
266916,266916-123,Pass,00:43:11.820,Daniel Alves da Silva,Barcelona,1,43,11,123,Attacking 3/4,False,True,Long Buildup
266916,266916-123,Ball Receipt*,00:43:13.098,Xavier Hernández Creus,Barcelona,1,43,13,123,Attacking 3/4,False,True,Long Buildup
266916,266916-123,Carry,00:43:13.098,Xavier Hernández Creus,Barcelona,1,43,13,123,Attacking 3/4,False,True,Long Buildup
266916,266916-123,Pass,00:43:15.054,Xavier Hernández Creus,Barcelona,1,43,15,123,Attacking 3/4,False,True,Long Buildup
266916,266916-123,Ball Receipt*,00:43:16.603,Andrés Iniesta Luján,Barcelona,1,43,16,123,Attacking 3/4,False,True,Long Buildup
266916,266916-123,Carry,00:43:16.603,Andrés Iniesta Luján,Barcelona,1,43,16,123,Attacking 3/4,False,True,Long Buildup
266916,266916-123,Pass,00:43:17.655,Andrés Iniesta Luján,Barcelona,1,43,17,123,Attacking 3/4,False,True,Long Buildup
266916,266916-123,Ball Receipt*,00:43:18.965,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,18,123,Opponent Half,False,True,Long Buildup
266916,266916-123,Pass,00:43:18.965,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,18,123,Opponent Half,False,True,Long Buildup
266916,266916-123,Ball Receipt*,00:43:20.071,Jordi Alba Ramos,Barcelona,1,43,20,123,Attacking 3/4,False,True,Long Buildup
266916,266916-123,Pass,00:43:20.071,Jordi Alba Ramos,Barcelona,1,43,20,123,Attacking 3/4,False,True,Long Buildup
266916,266916-123,Ball Receipt*,00:43:20.917,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,20,123,Opponent Half,False,True,Long Buildup
266916,266916-123,Pass,00:43:20.917,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,20,123,Opponent Half,False,True,Long Buildup
266916,266916-123,Ball Receipt*,00:43:22.146,Jordi Alba Ramos,Barcelona,1,43,22,123,Opponent Half,False,True,Long Buildup
266916,266916-124,Pressure,00:43:26.252,Andrés Iniesta Luján,Barcelona,1,43,26,124,Attacking 3/4,False,True,Fast Transition
266916,266916-124,Dribbled Past,00:43:29.642,Jordi Alba Ramos,Barcelona,1,43,29,124,Midfield Zone,False,True,Fast Transition
266916,266916-125,Ball Recovery,00:43:30.315,Andrés Iniesta Luján,Barcelona,1,43,30,125,Midfield Zone,False,True,Fast Transition
266916,266916-125,Carry,00:43:30.315,Andrés Iniesta Luján,Barcelona,1,43,30,125,Midfield Zone,False,True,Fast Transition
266916,266916-125,Dribble,00:43:32.775,Andrés Iniesta Luján,Barcelona,1,43,32,125,Attacking 3/4,False,True,Fast Transition
266916,266916-125,Carry,00:43:32.775,Andrés Iniesta Luján,Barcelona,1,43,32,125,Attacking 3/4,False,True,Fast Transition
266916,266916-126,Pass,00:43:53.513,Jordi Alba Ramos,Barcelona,1,43,53,126,Attacking 3/4,False,True,Long Buildup
266916,266916-126,Ball Receipt*,00:43:55.930,Gerard Piqué Bernabéu,Barcelona,1,43,55,126,Midfield Zone,False,True,Long Buildup
266916,266916-126,Pass,00:43:55.984,Gerard Piqué Bernabéu,Barcelona,1,43,55,126,Midfield Zone,False,True,Long Buildup
266916,266916-126,Ball Receipt*,00:43:57.137,Lionel Andrés Messi Cuccittini,Barcelona,1,43,57,126,Attacking 3/4,False,True,Long Buildup
266916,266916-126,Carry,00:43:57.137,Lionel Andrés Messi Cuccittini,Barcelona,1,43,57,126,Attacking 3/4,False,True,Long Buildup
266916,266916-126,Pass,00:43:58.375,Lionel Andrés Messi Cuccittini,Barcelona,1,43,58,126,Attacking 3/4,False,True,Long Buildup
266916,266916-126,Ball Receipt*,00:43:59.779,Daniel Alves da Silva,Barcelona,1,43,59,126,Attacking 3/4,False,True,Long Buildup
266916,266916-126,Carry,00:43:59.779,Daniel Alves da Silva,Barcelona,1,43,59,126,Attacking 3/4,False,True,Long Buildup
266916,266916-126,Pass,00:44:00.863,Daniel Alves da Silva,Barcelona,1,44,0,126,Attacking 3/4,False,True,Long Buildup
266916,266916-126,Ball Receipt*,00:44:02.672,Gerard Piqué Bernabéu,Barcelona,1,44,2,126,Own Half,False,True,Long Buildup
266916,266916-126,Carry,00:44:02.672,Gerard Piqué Bernabéu,Barcelona,1,44,2,126,Own Half,False,True,Long Buildup
266916,266916-126,Pass,00:44:03.347,Gerard Piqué Bernabéu,Barcelona,1,44,3,126,Own Half,False,True,Long Buildup
266916,266916-126,Ball Receipt*,00:44:06.217,Claudio Andrés Bravo Muñoz,Barcelona,1,44,6,126,Own Half,False,True,Long Buildup
266916,266916-126,Carry,00:44:06.217,Claudio Andrés Bravo Muñoz,Barcelona,1,44,6,126,Own Half,False,True,Long Buildup
266916,266916-126,Pass,00:44:07.382,Claudio Andrés Bravo Muñoz,Barcelona,1,44,7,126,Own Half,False,True,Long Buildup
266916,266916-126,Ball Receipt*,00:44:08.930,Jérémy Mathieu,Barcelona,1,44,8,126,Own Half,False,True,Long Buildup
266916,266916-126,Carry,00:44:08.930,Jérémy Mathieu,Barcelona,1,44,8,126,Own Half,False,True,Long Buildup
266916,266916-126,Pass,00:44:10.310,Jérémy Mathieu,Barcelona,1,44,10,126,Own Half,False,True,Long Buildup
266916,266916-126,Ball Receipt*,00:44:11.576,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,44,11,126,Midfield Zone,False,True,Long Buildup
266916,266916-126,Pass,00:44:11.576,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,44,11,126,Midfield Zone,False,True,Long Buildup
266916,266916-126,Ball Receipt*,00:44:13.517,Javier Alejandro Mascherano,Barcelona,1,44,13,126,Midfield Zone,False,True,Long Buildup
266916,266916-126,Carry,00:44:13.517,Javier Alejandro Mascherano,Barcelona,1,44,13,126,Midfield Zone,False,True,Long Buildup
266916,266916-126,Pass,00:44:13.567,Javier Alejandro Mascherano,Barcelona,1,44,13,126,Midfield Zone,False,True,Long Buildup
266916,266916-126,Ball Receipt*,00:44:15.716,Xavier Hernández Creus,Barcelona,1,44,15,126,Midfield Zone,False,True,Long Buildup
266916,266916-126,Carry,00:44:15.716,Xavier Hernández Creus,Barcelona,1,44,15,126,Midfield Zone,False,True,Long Buildup
266916,266916-126,Pass,00:44:16.768,Xavier Hernández Creus,Barcelona,1,44,16,126,Midfield Zone,False,True,Long Buildup
266916,266916-126,Ball Receipt*,00:44:18.139,Lionel Andrés Messi Cuccittini,Barcelona,1,44,18,126,Attacking 3/4,False,True,Long Buildup
266916,266916-126,Carry,00:44:18.139,Lionel Andrés Messi Cuccittini,Barcelona,1,44,18,126,Attacking 3/4,False,True,Long Buildup
266916,266916-126,Dribble,00:44:21.281,Lionel Andrés Messi Cuccittini,Barcelona,1,44,21,126,Opponent Half,False,True,Long Buildup
266916,266916-126,Carry,00:44:21.281,Lionel Andrés Messi Cuccittini,Barcelona,1,44,21,126,Opponent Half,False,True,Long Buildup
266916,266916-126,Pass,00:44:23.985,Lionel Andrés Messi Cuccittini,Barcelona,1,44,23,126,Opponent Half,False,True,Long Buildup
266916,266916-126,Ball Receipt*,00:44:25.327,Andrés Iniesta Luján,Barcelona,1,44,25,126,Opponent Half,False,True,Long Buildup
266916,266916-126,Pass,00:44:25.327,Andrés Iniesta Luján,Barcelona,1,44,25,126,Opponent Half,False,True,Long Buildup
266916,266916-126,Ball Receipt*,00:44:28.993,Jordi Alba Ramos,Barcelona,1,44,28,126,Opponent Half,False,True,Long Buildup
266916,266916-127,Pass,00:44:54.892,Jordi Alba Ramos,Barcelona,1,44,54,127,Midfield Zone,False,True,Fast Transition
266916,266916-127,Ball Receipt*,00:44:55.903,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,44,55,127,Midfield Zone,False,True,Fast Transition
266916,266916-128,Pass,00:00:00.916,Luis Alberto Suárez Díaz,Barcelona,2,45,0,128,Attacking 3/4,False,True,Long Buildup
266916,266916-128,Ball Receipt*,00:00:01.724,Andrés Iniesta Luján,Barcelona,2,45,1,128,Midfield Zone,False,True,Long Buildup
266916,266916-128,Pass,00:00:01.724,Andrés Iniesta Luján,Barcelona,2,45,1,128,Midfield Zone,False,True,Long Buildup
266916,266916-128,Ball Receipt*,00:00:03.229,Javier Alejandro Mascherano,Barcelona,2,45,3,128,Midfield Zone,False,True,Long Buildup
266916,266916-128,Carry,00:00:03.229,Javier Alejandro Mascherano,Barcelona,2,45,3,128,Midfield Zone,False,True,Long Buildup
266916,266916-128,Pass,00:00:04.485,Javier Alejandro Mascherano,Barcelona,2,45,4,128,Midfield Zone,False,True,Long Buildup
266916,266916-128,Ball Receipt*,00:00:06.569,Daniel Alves da Silva,Barcelona,2,45,6,128,Own Half,False,True,Long Buildup
266916,266916-128,Carry,00:00:06.569,Daniel Alves da Silva,Barcelona,2,45,6,128,Own Half,False,True,Long Buildup
266916,266916-128,Pass,00:00:06.835,Daniel Alves da Silva,Barcelona,2,45,6,128,Own Half,False,True,Long Buildup
266916,266916-128,Ball Receipt*,00:00:08.595,Gerard Piqué Bernabéu,Barcelona,2,45,8,128,Own Penalty Area,False,True,Long Buildup
266916,266916-128,Carry,00:00:08.595,Gerard Piqué Bernabéu,Barcelona,2,45,8,128,Own Penalty Area,False,True,Long Buildup
266916,266916-128,Pass,00:00:09.696,Gerard Piqué Bernabéu,Barcelona,2,45,9,128,Own Penalty Area,False,True,Long Buildup
266916,266916-128,Ball Receipt*,00:00:11.597,Claudio Andrés Bravo Muñoz,Barcelona,2,45,11,128,Own Penalty Area,False,True,Long Buildup
266916,266916-128,Pass,00:00:11.597,Claudio Andrés Bravo Muñoz,Barcelona,2,45,11,128,Own Penalty Area,False,True,Long Buildup
266916,266916-128,Ball Receipt*,00:00:13.705,Jérémy Mathieu,Barcelona,2,45,13,128,Own Penalty Area,False,True,Long Buildup
266916,266916-128,Carry,00:00:13.705,Jérémy Mathieu,Barcelona,2,45,13,128,Own Penalty Area,False,True,Long Buildup
266916,266916-128,Pass,00:00:14.666,Jérémy Mathieu,Barcelona,2,45,14,128,Own Half,False,True,Long Buildup
266916,266916-128,Ball Receipt*,00:00:15.933,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,45,15,128,Midfield Zone,False,True,Long Buildup
266916,266916-128,Pass,00:00:15.933,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,45,15,128,Midfield Zone,False,True,Long Buildup
266916,266916-128,Ball Receipt*,00:00:17.458,Jordi Alba Ramos,Barcelona,2,45,17,128,Midfield Zone,False,True,Long Buildup
266916,266916-128,Pass,00:00:17.458,Jordi Alba Ramos,Barcelona,2,45,17,128,Midfield Zone,False,True,Long Buildup
266916,266916-128,Ball Receipt*,00:00:21.237,Luis Alberto Suárez Díaz,Barcelona,2,45,21,128,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Ball Recovery,00:00:45.541,Claudio Andrés Bravo Muñoz,Barcelona,2,45,45,130,Own Penalty Area,False,True,Long Buildup
266916,266916-130,Carry,00:00:45.541,Claudio Andrés Bravo Muñoz,Barcelona,2,45,45,130,Own Penalty Area,False,True,Long Buildup
266916,266916-130,Pass,00:00:49.749,Claudio Andrés Bravo Muñoz,Barcelona,2,45,49,130,Own Penalty Area,False,True,Long Buildup
266916,266916-130,Ball Receipt*,00:00:51.669,Andrés Iniesta Luján,Barcelona,2,45,51,130,Midfield Zone,False,True,Long Buildup
266916,266916-130,Carry,00:00:51.669,Andrés Iniesta Luján,Barcelona,2,45,51,130,Midfield Zone,False,True,Long Buildup
266916,266916-130,Pass,00:00:55.191,Andrés Iniesta Luján,Barcelona,2,45,55,130,Midfield Zone,False,True,Long Buildup
266916,266916-130,Ball Receipt*,00:00:56.791,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,45,56,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Carry,00:00:56.791,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,45,56,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Pass,00:00:59.568,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,45,59,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Ball Receipt*,00:01:00.374,Luis Alberto Suárez Díaz,Barcelona,2,46,0,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Carry,00:01:00.374,Luis Alberto Suárez Díaz,Barcelona,2,46,0,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Pass,00:01:01.631,Luis Alberto Suárez Díaz,Barcelona,2,46,1,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Ball Receipt*,00:01:02.713,Xavier Hernández Creus,Barcelona,2,46,2,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Carry,00:01:02.713,Xavier Hernández Creus,Barcelona,2,46,2,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Pass,00:01:03.704,Xavier Hernández Creus,Barcelona,2,46,3,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Ball Receipt*,00:01:04.786,Daniel Alves da Silva,Barcelona,2,46,4,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Carry,00:01:04.786,Daniel Alves da Silva,Barcelona,2,46,4,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Pass,00:01:06.476,Daniel Alves da Silva,Barcelona,2,46,6,130,Opponent Half,False,True,Long Buildup
266916,266916-130,Ball Receipt*,00:01:07.521,Lionel Andrés Messi Cuccittini,Barcelona,2,46,7,130,Opponent Half,False,True,Long Buildup
266916,266916-130,Carry,00:01:07.521,Lionel Andrés Messi Cuccittini,Barcelona,2,46,7,130,Opponent Half,False,True,Long Buildup
266916,266916-130,Pass,00:01:07.918,Lionel Andrés Messi Cuccittini,Barcelona,2,46,7,130,Opponent Half,False,True,Long Buildup
266916,266916-130,Ball Receipt*,00:01:08.824,Xavier Hernández Creus,Barcelona,2,46,8,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Carry,00:01:08.824,Xavier Hernández Creus,Barcelona,2,46,8,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Pass,00:01:10.111,Xavier Hernández Creus,Barcelona,2,46,10,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Ball Receipt*,00:01:11.734,Andrés Iniesta Luján,Barcelona,2,46,11,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Carry,00:01:11.734,Andrés Iniesta Luján,Barcelona,2,46,11,130,Attacking 3/4,False,True,Long Buildup
266916,266916-130,Pass,00:01:14.906,Andrés Iniesta Luján,Barcelona,2,46,14,130,Opponent Half,False,True,Long Buildup
266916,266916-130,Ball Receipt*,00:01:15.748,Luis Alberto Suárez Díaz,Barcelona,2,46,15,130,Opponent Half,False,True,Long Buildup
266916,266916-130,Pass,00:01:15.748,Luis Alberto Suárez Díaz,Barcelona,2,46,15,130,Opponent Half,False,True,Long Buildup
266916,266916-130,Pressure,00:01:16.377,Andrés Iniesta Luján,Barcelona,2,46,16,130,Opponent Half,False,True,Long Buildup
266916,266916-130,Ball Receipt*,00:01:17.454,Andrés Iniesta Luján,Barcelona,2,46,17,130,Opponent Penalty Area,False,True,Long Buildup
266916,266916-131,Pass,00:01:24.337,Jordi Alba Ramos,Barcelona,2,46,24,131,Opponent Penalty Area,False,True,Normal Play
266916,266916-131,Ball Receipt*,00:01:25.201,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,46,25,131,Opponent Penalty Area,False,True,Normal Play
266916,266916-131,Carry,00:01:25.201,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,46,25,131,Opponent Penalty Area,False,True,Normal Play
266916,266916-131,Pass,00:01:26.836,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,46,26,131,Opponent Penalty Area,False,True,Normal Play
266916,266916-131,Ball Receipt*,00:01:27.436,Luis Alberto Suárez Díaz,Barcelona,2,46,27,131,Opponent Penalty Area,False,True,Normal Play
266916,266916-131,Ball Recovery,00:01:29.229,Jérémy Mathieu,Barcelona,2,46,29,131,Opponent Half,False,True,Normal Play
266916,266916-131,Carry,00:01:29.229,Jérémy Mathieu,Barcelona,2,46,29,131,Opponent Half,False,True,Normal Play
266916,266916-131,Pass,00:01:29.936,Jérémy Mathieu,Barcelona,2,46,29,131,Opponent Half,False,True,Normal Play
266916,266916-131,Ball Receipt*,00:01:30.784,Jordi Alba Ramos,Barcelona,2,46,30,131,Opponent Half,False,True,Normal Play
266916,266916-131,Carry,00:01:30.784,Jordi Alba Ramos,Barcelona,2,46,30,131,Opponent Half,False,True,Normal Play
266916,266916-131,Pass,00:01:31.455,Jordi Alba Ramos,Barcelona,2,46,31,131,Opponent Half,False,True,Normal Play
266916,266916-131,Ball Receipt*,00:01:32.051,Andrés Iniesta Luján,Barcelona,2,46,32,131,Opponent Half,False,True,Normal Play
266916,266916-131,Carry,00:01:32.051,Andrés Iniesta Luján,Barcelona,2,46,32,131,Opponent Half,False,True,Normal Play
266916,266916-132,Pass,00:02:15.169,Xavier Hernández Creus,Barcelona,2,47,15,132,Opponent Half,False,True,Long Buildup
266916,266916-132,Ball Receipt*,00:02:16.057,Lionel Andrés Messi Cuccittini,Barcelona,2,47,16,132,Opponent Half,False,True,Long Buildup
266916,266916-132,Carry,00:02:16.057,Lionel Andrés Messi Cuccittini,Barcelona,2,47,16,132,Opponent Half,False,True,Long Buildup
266916,266916-132,Pass,00:02:16.202,Lionel Andrés Messi Cuccittini,Barcelona,2,47,16,132,Opponent Half,False,True,Long Buildup
266916,266916-132,Ball Receipt*,00:02:16.837,Xavier Hernández Creus,Barcelona,2,47,16,132,Opponent Half,False,True,Long Buildup
266916,266916-132,Pass,00:02:16.837,Xavier Hernández Creus,Barcelona,2,47,16,132,Opponent Half,False,True,Long Buildup
266916,266916-132,Pass,00:02:20.585,Xavier Hernández Creus,Barcelona,2,47,20,132,Opponent Half,False,True,Long Buildup
266916,266916-132,Ball Receipt*,00:02:22.393,Lionel Andrés Messi Cuccittini,Barcelona,2,47,22,132,Opponent Penalty Area,False,True,Long Buildup
266916,266916-132,Carry,00:02:22.393,Lionel Andrés Messi Cuccittini,Barcelona,2,47,22,132,Opponent Penalty Area,False,True,Long Buildup
266916,266916-132,Pass,00:02:26.830,Lionel Andrés Messi Cuccittini,Barcelona,2,47,26,132,Opponent Penalty Area,False,True,Long Buildup
266916,266916-132,Ball Receipt*,00:02:29.042,Daniel Alves da Silva,Barcelona,2,47,29,132,Opponent Half,False,True,Long Buildup
266916,266916-132,Carry,00:02:29.042,Daniel Alves da Silva,Barcelona,2,47,29,132,Opponent Half,False,True,Long Buildup
266916,266916-132,Pass,00:02:29.720,Daniel Alves da Silva,Barcelona,2,47,29,132,Opponent Half,False,True,Long Buildup
266916,266916-132,Ball Receipt*,00:02:31.134,Gerard Piqué Bernabéu,Barcelona,2,47,31,132,Opponent Penalty Area,False,True,Long Buildup
266916,266916-132,Carry,00:02:31.134,Gerard Piqué Bernabéu,Barcelona,2,47,31,132,Opponent Penalty Area,False,True,Long Buildup
266916,266916-132,Dribble,00:02:31.960,Gerard Piqué Bernabéu,Barcelona,2,47,31,132,Opponent Penalty Area,False,True,Long Buildup
266916,266916-132,Pass,00:02:36.223,Daniel Alves da Silva,Barcelona,2,47,36,132,Attacking 3/4,False,True,Long Buildup
266916,266916-132,Ball Receipt*,00:02:38.066,Javier Alejandro Mascherano,Barcelona,2,47,38,132,Attacking 3/4,False,True,Long Buildup
266916,266916-132,Pass,00:02:38.066,Javier Alejandro Mascherano,Barcelona,2,47,38,132,Attacking 3/4,False,True,Long Buildup
266916,266916-132,Ball Receipt*,00:02:39.796,Luis Alberto Suárez Díaz,Barcelona,2,47,39,132,Opponent Half,False,True,Long Buildup
266916,266916-132,Carry,00:02:39.796,Luis Alberto Suárez Díaz,Barcelona,2,47,39,132,Opponent Half,False,True,Long Buildup
266916,266916-132,Pass,00:02:41.740,Luis Alberto Suárez Díaz,Barcelona,2,47,41,132,Opponent Penalty Area,False,True,Long Buildup
266916,266916-132,Ball Receipt*,00:02:43.419,Lionel Andrés Messi Cuccittini,Barcelona,2,47,43,132,Opponent Penalty Area,False,True,Long Buildup
266916,266916-133,Pass,00:03:08.244,Xavier Hernández Creus,Barcelona,2,48,8,133,Opponent Penalty Area,True,True,Normal Play
266916,266916-133,Ball Receipt*,00:03:09.677,Jordi Alba Ramos,Barcelona,2,48,9,133,Opponent Penalty Area,True,True,Normal Play
266916,266916-133,Shot,00:03:09.677,Jordi Alba Ramos,Barcelona,2,48,9,133,Opponent Penalty Area,True,True,Normal Play
266916,266916-133,Ball Recovery,00:03:11.568,Gerard Piqué Bernabéu,Barcelona,2,48,11,133,Opponent Penalty Area,True,True,Normal Play
266916,266916-133,Carry,00:03:11.568,Gerard Piqué Bernabéu,Barcelona,2,48,11,133,Opponent Penalty Area,True,True,Normal Play
266916,266916-133,Shot,00:03:11.986,Gerard Piqué Bernabéu,Barcelona,2,48,11,133,Opponent Penalty Area,True,True,Normal Play
266916,266916-133,Goal,00:03:11.986,Gerard Piqué Bernabéu,Barcelona,2,48,11,133,Opponent Penalty Area,True,True,Normal Play
266916,266916-135,Pass,00:04:12.632,Jordi Alba Ramos,Barcelona,2,49,12,135,Attacking 3/4,False,True,Normal Play
266916,266916-135,Ball Receipt*,00:04:13.508,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,49,13,135,Attacking 3/4,False,True,Normal Play
266916,266916-135,Carry,00:04:13.508,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,49,13,135,Attacking 3/4,False,True,Normal Play
266916,266916-135,Dispossessed,00:04:16.550,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,49,16,135,Attacking 3/4,False,True,Normal Play
266916,266916-135,Clearance,00:04:23.247,Daniel Alves da Silva,Barcelona,2,49,23,135,Own Half,False,True,Normal Play
266916,266916-135,Interception,00:04:30.893,Daniel Alves da Silva,Barcelona,2,49,30,135,Midfield Zone,False,True,Normal Play
266916,266916-136,Block,00:04:41.505,Xavier Hernández Creus,Barcelona,2,49,41,136,Midfield Zone,False,True,Normal Play
266916,266916-136,Ball Recovery,00:04:44.233,Gerard Piqué Bernabéu,Barcelona,2,49,44,136,Own Half,False,True,Normal Play
266916,266916-136,Carry,00:04:44.233,Gerard Piqué Bernabéu,Barcelona,2,49,44,136,Own Half,False,True,Normal Play
266916,266916-136,Dispossessed,00:04:47.605,Gerard Piqué Bernabéu,Barcelona,2,49,47,136,Midfield Zone,False,True,Normal Play
266916,266916-136,Pressure,00:05:04.267,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,50,4,136,Attacking 3/4,False,True,Normal Play
266916,266916-137,Goal Keeper,00:06:01.182,Claudio Andrés Bravo Muñoz,Barcelona,2,51,1,137,Own Penalty Area,False,True,Fast Transition
266916,266916-138,Pass,00:06:38.141,Claudio Andrés Bravo Muñoz,Barcelona,2,51,38,138,Own Penalty Area,False,True,Normal Play
266916,266916-138,Ball Receipt*,00:06:38.991,Xavier Hernández Creus,Barcelona,2,51,38,138,Own Half,False,True,Normal Play
266916,266916-138,Pass,00:06:38.991,Xavier Hernández Creus,Barcelona,2,51,38,138,Own Half,False,True,Normal Play
266916,266916-138,Ball Receipt*,00:06:41.179,Claudio Andrés Bravo Muñoz,Barcelona,2,51,41,138,Own Penalty Area,False,True,Normal Play
266916,266916-138,Carry,00:06:41.179,Claudio Andrés Bravo Muñoz,Barcelona,2,51,41,138,Own Penalty Area,False,True,Normal Play
266916,266916-138,Pass,00:06:42.674,Claudio Andrés Bravo Muñoz,Barcelona,2,51,42,138,Own Penalty Area,False,True,Normal Play
266916,266916-138,Ball Receipt*,00:06:44.692,Andrés Iniesta Luján,Barcelona,2,51,44,138,Own Half,False,True,Normal Play
266916,266916-138,Carry,00:06:44.692,Andrés Iniesta Luján,Barcelona,2,51,44,138,Own Half,False,True,Normal Play
266916,266916-138,Pass,00:06:50.375,Andrés Iniesta Luján,Barcelona,2,51,50,138,Midfield Zone,False,True,Normal Play
266916,266916-138,Ball Receipt*,00:06:52.866,Luis Alberto Suárez Díaz,Barcelona,2,51,52,138,Attacking 3/4,False,True,Normal Play
266916,266916-139,Pass,00:07:03.663,Jordi Alba Ramos,Barcelona,2,52,3,139,Attacking 3/4,False,True,Fast Transition
266916,266916-139,Ball Receipt*,00:07:04.649,Luis Alberto Suárez Díaz,Barcelona,2,52,4,139,Attacking 3/4,False,True,Fast Transition
266916,266916-139,Carry,00:07:04.649,Luis Alberto Suárez Díaz,Barcelona,2,52,4,139,Attacking 3/4,False,True,Fast Transition
266916,266916-140,Pass,00:07:19.803,Jordi Alba Ramos,Barcelona,2,52,19,140,Attacking 3/4,False,True,Long Buildup
266916,266916-140,Ball Receipt*,00:07:22.655,Xavier Hernández Creus,Barcelona,2,52,22,140,Attacking 3/4,False,True,Long Buildup
266916,266916-140,Pass,00:07:23.175,Xavier Hernández Creus,Barcelona,2,52,23,140,Attacking 3/4,False,True,Long Buildup
266916,266916-140,Ball Receipt*,00:07:24.584,Lionel Andrés Messi Cuccittini,Barcelona,2,52,24,140,Attacking 3/4,False,True,Long Buildup
266916,266916-140,Carry,00:07:24.584,Lionel Andrés Messi Cuccittini,Barcelona,2,52,24,140,Attacking 3/4,False,True,Long Buildup
266916,266916-140,Pass,00:07:28.637,Lionel Andrés Messi Cuccittini,Barcelona,2,52,28,140,Opponent Half,False,True,Long Buildup
266916,266916-140,Ball Receipt*,00:07:31.438,Gerard Piqué Bernabéu,Barcelona,2,52,31,140,Attacking 3/4,False,True,Long Buildup
266916,266916-140,Pass,00:07:31.438,Gerard Piqué Bernabéu,Barcelona,2,52,31,140,Attacking 3/4,False,True,Long Buildup
266916,266916-140,Ball Receipt*,00:07:33.732,Jordi Alba Ramos,Barcelona,2,52,33,140,Attacking 3/4,False,True,Long Buildup
266916,266916-140,Pass,00:07:33.732,Jordi Alba Ramos,Barcelona,2,52,33,140,Attacking 3/4,False,True,Long Buildup
266916,266916-140,Ball Receipt*,00:07:35.144,Andrés Iniesta Luján,Barcelona,2,52,35,140,Attacking 3/4,False,True,Long Buildup
