match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
267085,267085-99,Ball Receipt*,00:03:24.854,Lionel Andrés Messi Cuccittini,Barcelona,2,48,24,99,Opponent Half,False,False
267085,267085-99,Carry,00:03:24.854,Lionel Andrés Messi Cuccittini,Barcelona,2,48,24,99,Opponent Half,False,False
267085,267085-99,Pass,00:03:26.120,Lionel Andrés Messi Cuccittini,Barcelona,2,48,26,99,Opponent Half,False,False
267085,267085-99,Ball Receipt*,00:03:27.792,Daniel Alves da Silva,Barcelona,2,48,27,99,Opponent Penalty Area,False,False
267085,267085-99,Carry,00:03:27.792,Daniel Alves da Silva,Barcelona,2,48,27,99,Opponent Penalty Area,False,False
267085,267085-99,Pass,00:03:27.852,Daniel Alves da Silva,Barcelona,2,48,27,99,Opponent Penalty Area,False,False
267085,267085-99,Ball Receipt*,00:03:28.204,Luis Alberto Suárez Díaz,Barcelona,2,48,28,99,Opponent Penalty Area,False,False
267085,267085-99,Ball Recovery,00:03:29.475,Daniel Alves da Silva,Barcelona,2,48,29,99,Opponent Penalty Area,False,False
267085,267085-99,Carry,00:03:29.475,Daniel Alves da Silva,Barcelona,2,48,29,99,Opponent Penalty Area,False,False
267085,267085-99,Pass,00:03:31.010,Daniel Alves da Silva,Barcelona,2,48,31,99,Opponent Penalty Area,False,False
267085,267085-99,Duel,00:03:33.223,Neymar da Silva Santos Junior,Barcelona,2,48,33,99,Opponent Penalty Area,False,False
267085,267085-100,Pass,00:03:49.296,Jérémy Mathieu,Barcelona,2,48,49,100,Attacking 3/4,False,False
267085,267085-100,Ball Receipt*,00:03:50.494,Andrés Iniesta Luján,Barcelona,2,48,50,100,Midfield Zone,False,False
267085,267085-100,Carry,00:03:50.494,Andrés Iniesta Luján,Barcelona,2,48,50,100,Midfield Zone,False,False
267085,267085-100,Pass,00:03:52.974,Andrés Iniesta Luján,Barcelona,2,48,52,100,Midfield Zone,False,False
267085,267085-100,Ball Receipt*,00:03:54.368,Javier Alejandro Mascherano,Barcelona,2,48,54,100,Midfield Zone,False,False
267085,267085-100,Carry,00:03:54.368,Javier Alejandro Mascherano,Barcelona,2,48,54,100,Midfield Zone,False,False
267085,267085-100,Pass,00:03:54.408,Javier Alejandro Mascherano,Barcelona,2,48,54,100,Midfield Zone,False,False
267085,267085-100,Ball Receipt*,00:03:55.507,Sergio Busquets i Burgos,Barcelona,2,48,55,100,Attacking 3/4,False,False
267085,267085-100,Carry,00:03:55.507,Sergio Busquets i Burgos,Barcelona,2,48,55,100,Attacking 3/4,False,False
267085,267085-100,Pass,00:03:55.547,Sergio Busquets i Burgos,Barcelona,2,48,55,100,Attacking 3/4,False,False
267085,267085-100,Ball Receipt*,00:03:56.328,Andrés Iniesta Luján,Barcelona,2,48,56,100,Attacking 3/4,False,False
267085,267085-100,Carry,00:03:56.328,Andrés Iniesta Luján,Barcelona,2,48,56,100,Attacking 3/4,False,False
267085,267085-100,Pass,00:03:57.624,Andrés Iniesta Luján,Barcelona,2,48,57,100,Attacking 3/4,False,False
267085,267085-100,Ball Receipt*,00:03:59.344,Jérémy Mathieu,Barcelona,2,48,59,100,Opponent Half,False,False
267085,267085-100,Carry,00:03:59.344,Jérémy Mathieu,Barcelona,2,48,59,100,Opponent Half,False,False
267085,267085-100,Pass,00:04:00.733,Jérémy Mathieu,Barcelona,2,49,0,100,Opponent Half,False,False
267085,267085-100,Ball Receipt*,00:04:02.235,Andrés Iniesta Luján,Barcelona,2,49,2,100,Opponent Half,False,False
267085,267085-100,Carry,00:04:02.235,Andrés Iniesta Luján,Barcelona,2,49,2,100,Opponent Half,False,False
267085,267085-100,Pass,00:04:03.613,Andrés Iniesta Luján,Barcelona,2,49,3,100,Opponent Half,False,False
267085,267085-100,Ball Receipt*,00:04:04.387,Xavier Hernández Creus,Barcelona,2,49,4,100,Opponent Half,False,False
267085,267085-100,Carry,00:04:04.387,Xavier Hernández Creus,Barcelona,2,49,4,100,Opponent Half,False,False
267085,267085-100,Pass,00:04:04.686,Xavier Hernández Creus,Barcelona,2,49,4,100,Opponent Half,False,False
267085,267085-100,Ball Receipt*,00:04:05.298,Andrés Iniesta Luján,Barcelona,2,49,5,100,Attacking 3/4,False,False
267085,267085-100,Carry,00:04:05.298,Andrés Iniesta Luján,Barcelona,2,49,5,100,Attacking 3/4,False,False
267085,267085-100,Pass,00:04:06.433,Andrés Iniesta Luján,Barcelona,2,49,6,100,Attacking 3/4,False,False
267085,267085-100,Ball Receipt*,00:04:07.403,Lionel Andrés Messi Cuccittini,Barcelona,2,49,7,100,Attacking 3/4,False,False
267085,267085-100,Carry,00:04:07.403,Lionel Andrés Messi Cuccittini,Barcelona,2,49,7,100,Attacking 3/4,False,False
267085,267085-100,Pass,00:04:08.837,Lionel Andrés Messi Cuccittini,Barcelona,2,49,8,100,Attacking 3/4,False,False
267085,267085-100,Ball Receipt*,00:04:09.880,Andrés Iniesta Luján,Barcelona,2,49,9,100,Attacking 3/4,False,False
267085,267085-100,Carry,00:04:09.880,Andrés Iniesta Luján,Barcelona,2,49,9,100,Attacking 3/4,False,False
267085,267085-100,Pass,00:04:11.025,Andrés Iniesta Luján,Barcelona,2,49,11,100,Attacking 3/4,False,False
267085,267085-100,Ball Receipt*,00:04:11.799,Lionel Andrés Messi Cuccittini,Barcelona,2,49,11,100,Attacking 3/4,False,False
267085,267085-100,Carry,00:04:11.799,Lionel Andrés Messi Cuccittini,Barcelona,2,49,11,100,Attacking 3/4,False,False
267085,267085-100,Pass,00:04:12.577,Lionel Andrés Messi Cuccittini,Barcelona,2,49,12,100,Attacking 3/4,False,False
267085,267085-100,Ball Receipt*,00:04:13.336,Javier Alejandro Mascherano,Barcelona,2,49,13,100,Midfield Zone,False,False
267085,267085-100,Carry,00:04:13.336,Javier Alejandro Mascherano,Barcelona,2,49,13,100,Midfield Zone,False,False
267085,267085-100,Pass,00:04:16.025,Javier Alejandro Mascherano,Barcelona,2,49,16,100,Attacking 3/4,False,False
267085,267085-100,Ball Receipt*,00:04:16.945,Neymar da Silva Santos Junior,Barcelona,2,49,16,100,Opponent Half,False,False
267085,267085-100,Carry,00:04:16.945,Neymar da Silva Santos Junior,Barcelona,2,49,16,100,Opponent Half,False,False
267085,267085-100,Pass,00:04:18.036,Neymar da Silva Santos Junior,Barcelona,2,49,18,100,Opponent Half,False,False
267085,267085-100,Ball Receipt*,00:04:19.626,Sergio Busquets i Burgos,Barcelona,2,49,19,100,Attacking 3/4,False,False
267085,267085-101,Pressure,00:04:20.174,Sergio Busquets i Burgos,Barcelona,2,49,20,101,Attacking 3/4,False,False
267085,267085-101,Pressure,00:04:20.589,Lionel Andrés Messi Cuccittini,Barcelona,2,49,20,101,Attacking 3/4,False,False
267085,267085-101,Pressure,00:04:22.418,Javier Alejandro Mascherano,Barcelona,2,49,22,101,Midfield Zone,False,False
267085,267085-101,Pressure,00:04:28.282,Gerard Piqué Bernabéu,Barcelona,2,49,28,101,Own Penalty Area,False,False
267085,267085-101,Block,00:04:29.195,Gerard Piqué Bernabéu,Barcelona,2,49,29,101,Own Penalty Area,False,False
267085,267085-101,Goal Keeper,00:04:30.271,Claudio Andrés Bravo Muñoz,Barcelona,2,49,30,101,Own Penalty Area,False,False
267085,267085-102,Goal Keeper,00:04:59.434,Claudio Andrés Bravo Muñoz,Barcelona,2,49,59,102,Own Penalty Area,False,False
267085,267085-103,Pass,00:05:57.705,Lionel Andrés Messi Cuccittini,Barcelona,2,50,57,103,Attacking 3/4,False,False
267085,267085-103,Ball Receipt*,00:05:58.556,Andrés Iniesta Luján,Barcelona,2,50,58,103,Midfield Zone,False,False
267085,267085-103,Pass,00:06:01.920,Andrés Iniesta Luján,Barcelona,2,51,1,103,Midfield Zone,False,False
267085,267085-103,Ball Receipt*,00:06:02.868,Xavier Hernández Creus,Barcelona,2,51,2,103,Midfield Zone,False,False
267085,267085-103,Carry,00:06:02.868,Xavier Hernández Creus,Barcelona,2,51,2,103,Midfield Zone,False,False
267085,267085-103,Pass,00:06:05.103,Xavier Hernández Creus,Barcelona,2,51,5,103,Attacking 3/4,False,False
267085,267085-103,Ball Receipt*,00:06:06.363,Andrés Iniesta Luján,Barcelona,2,51,6,103,Attacking 3/4,False,False
267085,267085-103,Carry,00:06:06.363,Andrés Iniesta Luján,Barcelona,2,51,6,103,Attacking 3/4,False,False
267085,267085-103,Pass,00:06:07.107,Andrés Iniesta Luján,Barcelona,2,51,7,103,Attacking 3/4,False,False
267085,267085-103,Ball Receipt*,00:06:08.211,Gerard Piqué Bernabéu,Barcelona,2,51,8,103,Midfield Zone,False,False
267085,267085-103,Carry,00:06:08.211,Gerard Piqué Bernabéu,Barcelona,2,51,8,103,Midfield Zone,False,False
267085,267085-103,Pass,00:06:09.126,Gerard Piqué Bernabéu,Barcelona,2,51,9,103,Midfield Zone,False,False
267085,267085-103,Ball Receipt*,00:06:10.572,Daniel Alves da Silva,Barcelona,2,51,10,103,Attacking 3/4,False,False
267085,267085-103,Carry,00:06:10.572,Daniel Alves da Silva,Barcelona,2,51,10,103,Attacking 3/4,False,False
267085,267085-103,Pass,00:06:12.176,Daniel Alves da Silva,Barcelona,2,51,12,103,Attacking 3/4,False,False
267085,267085-103,Ball Receipt*,00:06:13.564,Sergio Busquets i Burgos,Barcelona,2,51,13,103,Attacking 3/4,False,False
267085,267085-103,Carry,00:06:13.564,Sergio Busquets i Burgos,Barcelona,2,51,13,103,Attacking 3/4,False,False
267085,267085-103,Pass,00:06:16.091,Sergio Busquets i Burgos,Barcelona,2,51,16,103,Attacking 3/4,False,False
267085,267085-103,Ball Receipt*,00:06:17.113,Javier Alejandro Mascherano,Barcelona,2,51,17,103,Midfield Zone,False,False
267085,267085-103,Carry,00:06:17.113,Javier Alejandro Mascherano,Barcelona,2,51,17,103,Midfield Zone,False,False
267085,267085-103,Pass,00:06:21.727,Javier Alejandro Mascherano,Barcelona,2,51,21,103,Attacking 3/4,False,False
267085,267085-103,Ball Receipt*,00:06:23.482,Jérémy Mathieu,Barcelona,2,51,23,103,Opponent Half,False,False
267085,267085-103,Carry,00:06:23.482,Jérémy Mathieu,Barcelona,2,51,23,103,Opponent Half,False,False
267085,267085-103,Dribble,00:06:24.470,Jérémy Mathieu,Barcelona,2,51,24,103,Opponent Half,False,False
267085,267085-103,Carry,00:06:24.470,Jérémy Mathieu,Barcelona,2,51,24,103,Opponent Half,False,False
267085,267085-103,Pass,00:06:26.450,Jérémy Mathieu,Barcelona,2,51,26,103,Opponent Half,False,False
267085,267085-103,Ball Receipt*,00:06:27.563,Andrés Iniesta Luján,Barcelona,2,51,27,103,Opponent Half,False,False
267085,267085-103,Carry,00:06:27.563,Andrés Iniesta Luján,Barcelona,2,51,27,103,Opponent Half,False,False
267085,267085-103,Pass,00:06:28.714,Andrés Iniesta Luján,Barcelona,2,51,28,103,Opponent Half,False,False
267085,267085-103,Ball Receipt*,00:06:29.682,Xavier Hernández Creus,Barcelona,2,51,29,103,Attacking 3/4,False,False
267085,267085-103,Carry,00:06:29.682,Xavier Hernández Creus,Barcelona,2,51,29,103,Attacking 3/4,False,False
267085,267085-103,Pass,00:06:31.360,Xavier Hernández Creus,Barcelona,2,51,31,103,Opponent Half,False,False
267085,267085-103,Ball Receipt*,00:06:32.130,Andrés Iniesta Luján,Barcelona,2,51,32,103,Opponent Half,False,False
267085,267085-103,Carry,00:06:32.130,Andrés Iniesta Luján,Barcelona,2,51,32,103,Opponent Half,False,False
267085,267085-103,Dispossessed,00:06:39.126,Andrés Iniesta Luján,Barcelona,2,51,39,103,Opponent Half,False,False
267085,267085-104,Pass,00:06:59.922,Jérémy Mathieu,Barcelona,2,51,59,104,Attacking 3/4,False,False
267085,267085-104,Ball Receipt*,00:07:00.832,Javier Alejandro Mascherano,Barcelona,2,52,0,104,Attacking 3/4,False,False
267085,267085-104,Pass,00:07:01.742,Javier Alejandro Mascherano,Barcelona,2,52,1,104,Midfield Zone,False,False
267085,267085-104,Ball Receipt*,00:07:02.684,Sergio Busquets i Burgos,Barcelona,2,52,2,104,Midfield Zone,False,False
267085,267085-104,Carry,00:07:02.684,Sergio Busquets i Burgos,Barcelona,2,52,2,104,Midfield Zone,False,False
267085,267085-104,Pass,00:07:04.044,Sergio Busquets i Burgos,Barcelona,2,52,4,104,Midfield Zone,False,False
267085,267085-104,Ball Receipt*,00:07:05.809,Gerard Piqué Bernabéu,Barcelona,2,52,5,104,Midfield Zone,False,False
267085,267085-104,Carry,00:07:05.809,Gerard Piqué Bernabéu,Barcelona,2,52,5,104,Midfield Zone,False,False
267085,267085-104,Pass,00:07:08.313,Gerard Piqué Bernabéu,Barcelona,2,52,8,104,Attacking 3/4,False,False
267085,267085-104,Ball Receipt*,00:07:09.594,Javier Alejandro Mascherano,Barcelona,2,52,9,104,Midfield Zone,False,False
267085,267085-104,Carry,00:07:09.594,Javier Alejandro Mascherano,Barcelona,2,52,9,104,Midfield Zone,False,False
267085,267085-104,Pass,00:07:16.368,Javier Alejandro Mascherano,Barcelona,2,52,16,104,Attacking 3/4,False,False
267085,267085-104,Ball Receipt*,00:07:17.813,Jérémy Mathieu,Barcelona,2,52,17,104,Opponent Half,False,False
267085,267085-104,Pass,00:07:17.813,Jérémy Mathieu,Barcelona,2,52,17,104,Opponent Half,False,False
267085,267085-104,Ball Receipt*,00:07:18.281,Neymar da Silva Santos Junior,Barcelona,2,52,18,104,Opponent Half,False,False
267085,267085-104,Pass,00:07:20.448,Luis Alberto Suárez Díaz,Barcelona,2,52,20,104,Opponent Half,False,False
267085,267085-104,Ball Receipt*,00:07:21.375,Lionel Andrés Messi Cuccittini,Barcelona,2,52,21,104,Opponent Half,False,False
267085,267085-104,Carry,00:07:21.375,Lionel Andrés Messi Cuccittini,Barcelona,2,52,21,104,Opponent Half,False,False
267085,267085-104,Pass,00:07:22.356,Lionel Andrés Messi Cuccittini,Barcelona,2,52,22,104,Opponent Half,False,False
267085,267085-104,Ball Receipt*,00:07:22.988,Luis Alberto Suárez Díaz,Barcelona,2,52,22,104,Opponent Half,False,False
267085,267085-104,Carry,00:07:22.988,Luis Alberto Suárez Díaz,Barcelona,2,52,22,104,Opponent Half,False,False
267085,267085-104,Miscontrol,00:07:23.068,Luis Alberto Suárez Díaz,Barcelona,2,52,23,104,Opponent Half,False,False
267085,267085-105,Pressure,00:07:32.122,Sergio Busquets i Burgos,Barcelona,2,52,32,105,Midfield Zone,False,False
267085,267085-106,Ball Recovery,00:07:36.909,Claudio Andrés Bravo Muñoz,Barcelona,2,52,36,106,Own Penalty Area,False,False
267085,267085-106,Pass,00:07:48.798,Claudio Andrés Bravo Muñoz,Barcelona,2,52,48,106,Own Penalty Area,False,False
267085,267085-106,Ball Receipt*,00:07:49.318,Gerard Piqué Bernabéu,Barcelona,2,52,49,106,Own Half,False,False
267085,267085-106,Pass,00:07:50.957,Gerard Piqué Bernabéu,Barcelona,2,52,50,106,Own Penalty Area,False,False
267085,267085-106,Ball Receipt*,00:07:51.756,Xavier Hernández Creus,Barcelona,2,52,51,106,Own Half,False,False
267085,267085-106,Carry,00:07:51.756,Xavier Hernández Creus,Barcelona,2,52,51,106,Own Half,False,False
267085,267085-106,Pass,00:07:53.047,Xavier Hernández Creus,Barcelona,2,52,53,106,Own Half,False,False
267085,267085-106,Ball Receipt*,00:07:54.259,Lionel Andrés Messi Cuccittini,Barcelona,2,52,54,106,Midfield Zone,False,False
267085,267085-106,Carry,00:07:54.259,Lionel Andrés Messi Cuccittini,Barcelona,2,52,54,106,Midfield Zone,False,False
267085,267085-106,Dribble,00:07:57.513,Lionel Andrés Messi Cuccittini,Barcelona,2,52,57,106,Attacking 3/4,False,False
267085,267085-106,Carry,00:07:57.513,Lionel Andrés Messi Cuccittini,Barcelona,2,52,57,106,Attacking 3/4,False,False
267085,267085-106,Pass,00:07:58.382,Lionel Andrés Messi Cuccittini,Barcelona,2,52,58,106,Attacking 3/4,False,False
267085,267085-106,Ball Receipt*,00:07:59.032,Luis Alberto Suárez Díaz,Barcelona,2,52,59,106,Opponent Half,False,False
267085,267085-107,Pressure,00:08:08.538,Daniel Alves da Silva,Barcelona,2,53,8,107,Midfield Zone,False,False
267085,267085-107,Duel,00:08:09.465,Daniel Alves da Silva,Barcelona,2,53,9,107,Midfield Zone,False,False
267085,267085-108,Pressure,00:08:41.501,Luis Alberto Suárez Díaz,Barcelona,2,53,41,108,Attacking 3/4,False,False
267085,267085-108,Pressure,00:08:56.196,Javier Alejandro Mascherano,Barcelona,2,53,56,108,Own Half,False,False
267085,267085-108,Block,00:08:59.690,Daniel Alves da Silva,Barcelona,2,53,59,108,Own Penalty Area,False,False
267085,267085-109,Ball Recovery,00:09:01.324,Claudio Andrés Bravo Muñoz,Barcelona,2,54,1,109,Own Penalty Area,False,False
267085,267085-109,Pass,00:09:03.469,Claudio Andrés Bravo Muñoz,Barcelona,2,54,3,109,Own Penalty Area,False,False
267085,267085-109,Ball Receipt*,00:09:06.255,Neymar da Silva Santos Junior,Barcelona,2,54,6,109,Own Half,False,False
267085,267085-109,Carry,00:09:06.693,Neymar da Silva Santos Junior,Barcelona,2,54,6,109,Own Half,False,False
267085,267085-109,Dispossessed,00:09:09.233,Neymar da Silva Santos Junior,Barcelona,2,54,9,109,Midfield Zone,False,False
267085,267085-110,Pressure,00:09:13.825,Andrés Iniesta Luján,Barcelona,2,54,13,110,Own Penalty Area,False,False
267085,267085-111,Goal Keeper,00:09:16.975,Claudio Andrés Bravo Muñoz,Barcelona,2,54,16,111,Own Penalty Area,False,False
267085,267085-112,Pass,00:09:20.863,Claudio Andrés Bravo Muñoz,Barcelona,2,54,20,112,Own Penalty Area,False,False
267085,267085-112,Ball Receipt*,00:09:22.200,Daniel Alves da Silva,Barcelona,2,54,22,112,Own Half,False,False
267085,267085-112,Carry,00:09:22.200,Daniel Alves da Silva,Barcelona,2,54,22,112,Own Half,False,False
267085,267085-113,Pass,00:09:24.441,Daniel Alves da Silva,Barcelona,2,54,24,113,Own Half,False,False
267085,267085-113,Ball Receipt*,00:09:25.989,Luis Alberto Suárez Díaz,Barcelona,2,54,25,113,Midfield Zone,False,False
267085,267085-113,Carry,00:09:25.989,Luis Alberto Suárez Díaz,Barcelona,2,54,25,113,Midfield Zone,False,False
267085,267085-114,Pass,00:09:29.521,Luis Alberto Suárez Díaz,Barcelona,2,54,29,114,Attacking 3/4,False,False
267085,267085-114,Ball Receipt*,00:09:31.790,Neymar da Silva Santos Junior,Barcelona,2,54,31,114,Opponent Half,False,False
267085,267085-114,Carry,00:09:31.790,Neymar da Silva Santos Junior,Barcelona,2,54,31,114,Opponent Half,False,False
267085,267085-114,Dribble,00:09:33.406,Neymar da Silva Santos Junior,Barcelona,2,54,33,114,Opponent Half,False,False
267085,267085-114,Carry,00:09:33.406,Neymar da Silva Santos Junior,Barcelona,2,54,33,114,Opponent Half,False,False
267085,267085-115,Pass,00:09:34.442,Neymar da Silva Santos Junior,Barcelona,2,54,34,115,Opponent Half,False,False
267085,267085-115,Ball Receipt*,00:09:35.664,Luis Alberto Suárez Díaz,Barcelona,2,54,35,115,Opponent Penalty Area,False,False
267085,267085-115,Carry,00:09:35.664,Luis Alberto Suárez Díaz,Barcelona,2,54,35,115,Opponent Penalty Area,False,False
267085,267085-115,Miscontrol,00:09:36.126,Luis Alberto Suárez Díaz,Barcelona,2,54,36,115,Opponent Penalty Area,False,False
267085,267085-117,Pressure,00:10:01.039,Daniel Alves da Silva,Barcelona,2,55,1,117,Attacking 3/4,False,False
267085,267085-117,Pressure,00:10:16.680,Neymar da Silva Santos Junior,Barcelona,2,55,16,117,Attacking 3/4,False,False
267085,267085-117,Pressure,00:10:20.120,Neymar da Silva Santos Junior,Barcelona,2,55,20,117,Attacking 3/4,False,False
267085,267085-118,Duel,00:10:23.997,Javier Alejandro Mascherano,Barcelona,2,55,23,118,Own Half,False,False
267085,267085-118,Carry,00:10:23.997,Javier Alejandro Mascherano,Barcelona,2,55,23,118,Own Half,False,False
267085,267085-118,Pass,00:10:27.028,Javier Alejandro Mascherano,Barcelona,2,55,27,118,Own Half,False,False
267085,267085-118,Ball Receipt*,00:10:28.805,Claudio Andrés Bravo Muñoz,Barcelona,2,55,28,118,Own Penalty Area,False,False
267085,267085-118,Carry,00:10:28.805,Claudio Andrés Bravo Muñoz,Barcelona,2,55,28,118,Own Penalty Area,False,False
267085,267085-118,Pass,00:10:29.986,Claudio Andrés Bravo Muñoz,Barcelona,2,55,29,118,Own Penalty Area,False,False
267085,267085-118,Ball Receipt*,00:10:31.397,Javier Alejandro Mascherano,Barcelona,2,55,31,118,Own Penalty Area,False,False
267085,267085-118,Pass,00:10:31.397,Javier Alejandro Mascherano,Barcelona,2,55,31,118,Own Penalty Area,False,False
267085,267085-118,Ball Receipt*,00:10:32.454,Jérémy Mathieu,Barcelona,2,55,32,118,Own Half,False,False
267085,267085-118,Carry,00:10:32.454,Jérémy Mathieu,Barcelona,2,55,32,118,Own Half,False,False
267085,267085-118,Pass,00:10:34.826,Jérémy Mathieu,Barcelona,2,55,34,118,Own Half,False,False
267085,267085-118,Ball Receipt*,00:10:35.751,Andrés Iniesta Luján,Barcelona,2,55,35,118,Own Half,False,False
267085,267085-118,Carry,00:10:35.751,Andrés Iniesta Luján,Barcelona,2,55,35,118,Own Half,False,False
267085,267085-118,Pass,00:10:40.790,Andrés Iniesta Luján,Barcelona,2,55,40,118,Midfield Zone,False,False
267085,267085-118,Ball Receipt*,00:10:41.708,Lionel Andrés Messi Cuccittini,Barcelona,2,55,41,118,Attacking 3/4,False,False
267085,267085-118,Carry,00:10:41.708,Lionel Andrés Messi Cuccittini,Barcelona,2,55,41,118,Attacking 3/4,False,False
267085,267085-118,Pass,00:10:43.905,Lionel Andrés Messi Cuccittini,Barcelona,2,55,43,118,Attacking 3/4,False,False
267085,267085-118,Ball Receipt*,00:10:46.964,Neymar da Silva Santos Junior,Barcelona,2,55,46,118,Opponent Penalty Area,False,False
267085,267085-118,Carry,00:10:46.964,Neymar da Silva Santos Junior,Barcelona,2,55,46,118,Opponent Penalty Area,False,False
267085,267085-118,Pass,00:10:47.164,Neymar da Silva Santos Junior,Barcelona,2,55,47,118,Opponent Penalty Area,False,False
267085,267085-118,Ball Receipt*,00:10:49.129,Lionel Andrés Messi Cuccittini,Barcelona,2,55,49,118,Opponent Penalty Area,False,False
267085,267085-118,Ball Recovery,00:10:51.370,Jérémy Mathieu,Barcelona,2,55,51,118,Opponent Half,False,False
267085,267085-118,Carry,00:10:51.370,Jérémy Mathieu,Barcelona,2,55,51,118,Opponent Half,False,False
267085,267085-118,Shot,00:10:53.093,Jérémy Mathieu,Barcelona,2,55,53,118,Opponent Half,False,False
267085,267085-119,Pass,00:11:24.372,Xavier Hernández Creus,Barcelona,2,56,24,119,Opponent Penalty Area,False,False
267085,267085-119,Ball Recovery,00:11:28.274,Daniel Alves da Silva,Barcelona,2,56,28,119,Opponent Half,False,False
267085,267085-119,Carry,00:11:28.274,Daniel Alves da Silva,Barcelona,2,56,28,119,Opponent Half,False,False
267085,267085-119,Pass,00:11:30.315,Daniel Alves da Silva,Barcelona,2,56,30,119,Opponent Half,False,False
267085,267085-119,Ball Receipt*,00:11:32.268,Lionel Andrés Messi Cuccittini,Barcelona,2,56,32,119,Opponent Penalty Area,False,False
267085,267085-119,Duel,00:11:35.270,Daniel Alves da Silva,Barcelona,2,56,35,119,Opponent Half,False,False
267085,267085-119,Block,00:11:35.350,Daniel Alves da Silva,Barcelona,2,56,35,119,Opponent Half,False,False
267085,267085-120,Pressure,00:11:40.532,Jérémy Mathieu,Barcelona,2,56,40,120,Attacking 3/4,False,False
267085,267085-121,Goal Keeper,00:11:49.375,Claudio Andrés Bravo Muñoz,Barcelona,2,56,49,121,Own Penalty Area,False,False
267085,267085-121,Carry,00:11:49.375,Claudio Andrés Bravo Muñoz,Barcelona,2,56,49,121,Own Penalty Area,False,False
267085,267085-121,Pass,00:11:50.459,Claudio Andrés Bravo Muñoz,Barcelona,2,56,50,121,Own Penalty Area,False,False
267085,267085-121,Ball Receipt*,00:11:52.482,Daniel Alves da Silva,Barcelona,2,56,52,121,Own Half,False,False
267085,267085-121,Carry,00:11:52.482,Daniel Alves da Silva,Barcelona,2,56,52,121,Own Half,False,False
267085,267085-121,Pass,00:11:54.987,Daniel Alves da Silva,Barcelona,2,56,54,121,Midfield Zone,False,False
267085,267085-121,Ball Receipt*,00:11:56.973,Lionel Andrés Messi Cuccittini,Barcelona,2,56,56,121,Attacking 3/4,False,False
267085,267085-122,Pressure,00:12:09.255,Neymar da Silva Santos Junior,Barcelona,2,57,9,122,Midfield Zone,False,False
267085,267085-122,Duel,00:12:13.749,Jérémy Mathieu,Barcelona,2,57,13,122,Own Half,False,False
267085,267085-123,Pressure,00:12:41.308,Luis Alberto Suárez Díaz,Barcelona,2,57,41,123,Attacking 3/4,False,False
267085,267085-125,Interception,00:13:17.618,Xavier Hernández Creus,Barcelona,2,58,17,125,Midfield Zone,False,False
267085,267085-125,Carry,00:13:17.618,Xavier Hernández Creus,Barcelona,2,58,17,125,Midfield Zone,False,False
267085,267085-125,Pass,00:13:18.270,Xavier Hernández Creus,Barcelona,2,58,18,125,Midfield Zone,False,False
267085,267085-125,Ball Receipt*,00:13:19.200,Luis Alberto Suárez Díaz,Barcelona,2,58,19,125,Midfield Zone,False,False
267085,267085-125,Carry,00:13:19.200,Luis Alberto Suárez Díaz,Barcelona,2,58,19,125,Midfield Zone,False,False
267085,267085-125,Pass,00:13:19.240,Luis Alberto Suárez Díaz,Barcelona,2,58,19,125,Midfield Zone,False,False
267085,267085-125,Ball Receipt*,00:13:20.379,Daniel Alves da Silva,Barcelona,2,58,20,125,Midfield Zone,False,False
267085,267085-125,Carry,00:13:20.379,Daniel Alves da Silva,Barcelona,2,58,20,125,Midfield Zone,False,False
267085,267085-125,Pass,00:13:20.419,Daniel Alves da Silva,Barcelona,2,58,20,125,Midfield Zone,False,False
267085,267085-125,Ball Receipt*,00:13:21.052,Sergio Busquets i Burgos,Barcelona,2,58,21,125,Midfield Zone,False,False
267085,267085-125,Carry,00:13:21.052,Sergio Busquets i Burgos,Barcelona,2,58,21,125,Midfield Zone,False,False
267085,267085-125,Pass,00:13:22.674,Sergio Busquets i Burgos,Barcelona,2,58,22,125,Midfield Zone,False,False
267085,267085-125,Ball Receipt*,00:13:22.766,Gerard Piqué Bernabéu,Barcelona,2,58,22,125,Own Half,False,False
267085,267085-125,Carry,00:13:22.766,Gerard Piqué Bernabéu,Barcelona,2,58,22,125,Own Half,False,False
267085,267085-125,Pass,00:13:24.409,Gerard Piqué Bernabéu,Barcelona,2,58,24,125,Own Half,False,False
267085,267085-125,Ball Receipt*,00:13:25.215,Xavier Hernández Creus,Barcelona,2,58,25,125,Midfield Zone,False,False
267085,267085-125,Pass,00:13:25.215,Xavier Hernández Creus,Barcelona,2,58,25,125,Midfield Zone,False,False
267085,267085-125,Ball Receipt*,00:13:26.186,Luis Alberto Suárez Díaz,Barcelona,2,58,26,125,Attacking 3/4,False,False
267085,267085-125,Carry,00:13:26.186,Luis Alberto Suárez Díaz,Barcelona,2,58,26,125,Attacking 3/4,False,False
267085,267085-125,Miscontrol,00:13:26.338,Luis Alberto Suárez Díaz,Barcelona,2,58,26,125,Attacking 3/4,False,False
267085,267085-126,Pressure,00:13:38.570,Javier Alejandro Mascherano,Barcelona,2,58,38,126,Midfield Zone,False,False
267085,267085-127,Duel,00:13:39.489,Javier Alejandro Mascherano,Barcelona,2,58,39,127,Midfield Zone,False,False
267085,267085-127,Carry,00:13:39.489,Javier Alejandro Mascherano,Barcelona,2,58,39,127,Midfield Zone,False,False
