match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
70264,70264-84,Ball Recovery,00:39:05.007,Sergio Busquets i Burgos,Barcelona,1,39,5,84,Attacking 3/4,False,False
70264,70264-84,Carry,00:39:05.007,Sergio Busquets i Burgos,Barcelona,1,39,5,84,Attacking 3/4,False,False
70264,70264-84,Pass,00:39:06.046,Sergio Busquets i Burgos,Barcelona,1,39,6,84,Attacking 3/4,False,False
70264,70264-84,Ball Receipt*,00:39:06.793,Daniel Alves da Silva,Barcelona,1,39,6,84,Attacking 3/4,False,False
70264,70264-84,Pass,00:39:06.793,Daniel Alves da Silva,Barcelona,1,39,6,84,Attacking 3/4,False,False
70264,70264-84,Ball Receipt*,00:39:08.445,Gerard Piqué Bernabéu,Barcelona,1,39,8,84,Midfield Zone,False,False
70264,70264-84,Carry,00:39:08.445,Gerard Piqué Bernabéu,Barcelona,1,39,8,84,Midfield Zone,False,False
70264,70264-84,Pass,00:39:09.540,Gerard Piqué Bernabéu,Barcelona,1,39,9,84,Midfield Zone,False,False
70264,70264-84,Ball Receipt*,00:39:10.251,Xavier Hernández Creus,Barcelona,1,39,10,84,Attacking 3/4,False,False
70264,70264-84,Carry,00:39:10.251,Xavier Hernández Creus,Barcelona,1,39,10,84,Attacking 3/4,False,False
70264,70264-84,Pass,00:39:15.334,Xavier Hernández Creus,Barcelona,1,39,15,84,Attacking 3/4,False,False
70264,70264-84,Ball Receipt*,00:39:16.719,Gerard Piqué Bernabéu,Barcelona,1,39,16,84,Attacking 3/4,False,False
70264,70264-84,Carry,00:39:16.719,Gerard Piqué Bernabéu,Barcelona,1,39,16,84,Attacking 3/4,False,False
70264,70264-84,Pass,00:39:17.595,Gerard Piqué Bernabéu,Barcelona,1,39,17,84,Attacking 3/4,False,False
70264,70264-84,Ball Receipt*,00:39:18.445,Sergio Busquets i Burgos,Barcelona,1,39,18,84,Attacking 3/4,False,False
70264,70264-84,Carry,00:39:18.445,Sergio Busquets i Burgos,Barcelona,1,39,18,84,Attacking 3/4,False,False
70264,70264-84,Dribble,00:39:19.829,Sergio Busquets i Burgos,Barcelona,1,39,19,84,Attacking 3/4,False,False
70264,70264-84,Carry,00:39:19.829,Sergio Busquets i Burgos,Barcelona,1,39,19,84,Attacking 3/4,False,False
70264,70264-84,Pass,00:39:20.980,Sergio Busquets i Burgos,Barcelona,1,39,20,84,Attacking 3/4,False,False
70264,70264-84,Ball Receipt*,00:39:22.722,Jérémy Mathieu,Barcelona,1,39,22,84,Attacking 3/4,False,False
70264,70264-84,Carry,00:39:22.722,Jérémy Mathieu,Barcelona,1,39,22,84,Attacking 3/4,False,False
70264,70264-84,Pass,00:39:25.784,Jérémy Mathieu,Barcelona,1,39,25,84,Opponent Half,False,False
70264,70264-84,Ball Receipt*,00:39:27.739,Jordi Alba Ramos,Barcelona,1,39,27,84,Opponent Penalty Area,False,False
70264,70264-84,Carry,00:39:27.739,Jordi Alba Ramos,Barcelona,1,39,27,84,Opponent Penalty Area,False,False
70264,70264-84,Pass,00:39:28.848,Jordi Alba Ramos,Barcelona,1,39,28,84,Opponent Penalty Area,False,False
70264,70264-84,Ball Receipt*,00:39:32.033,Daniel Alves da Silva,Barcelona,1,39,32,84,Opponent Penalty Area,False,False
70264,70264-85,Pass,00:39:39.223,Daniel Alves da Silva,Barcelona,1,39,39,85,Opponent Penalty Area,False,False
70264,70264-85,Ball Receipt*,00:39:40.553,Sergio Busquets i Burgos,Barcelona,1,39,40,85,Opponent Penalty Area,False,False
70264,70264-85,Carry,00:39:40.553,Sergio Busquets i Burgos,Barcelona,1,39,40,85,Opponent Penalty Area,False,False
70264,70264-85,Pass,00:39:40.576,Sergio Busquets i Burgos,Barcelona,1,39,40,85,Opponent Penalty Area,False,False
70264,70264-85,Ball Receipt*,00:39:41.360,Daniel Alves da Silva,Barcelona,1,39,41,85,Opponent Penalty Area,False,False
70264,70264-85,Carry,00:39:41.360,Daniel Alves da Silva,Barcelona,1,39,41,85,Opponent Penalty Area,False,False
70264,70264-85,Pass,00:39:42.372,Daniel Alves da Silva,Barcelona,1,39,42,85,Opponent Penalty Area,False,False
70264,70264-85,Ball Receipt*,00:39:43.208,Luis Alberto Suárez Díaz,Barcelona,1,39,43,85,Opponent Penalty Area,False,False
70264,70264-85,Carry,00:39:43.208,Luis Alberto Suárez Díaz,Barcelona,1,39,43,85,Opponent Penalty Area,False,False
70264,70264-85,Dribble,00:39:45.553,Luis Alberto Suárez Díaz,Barcelona,1,39,45,85,Opponent Penalty Area,False,False
70264,70264-85,Carry,00:39:45.553,Luis Alberto Suárez Díaz,Barcelona,1,39,45,85,Opponent Penalty Area,False,False
70264,70264-85,Pass,00:39:47.029,Luis Alberto Suárez Díaz,Barcelona,1,39,47,85,Opponent Penalty Area,False,False
70264,70264-85,Ball Receipt*,00:39:47.699,Xavier Hernández Creus,Barcelona,1,39,47,85,Opponent Penalty Area,False,False
70264,70264-85,Carry,00:39:47.699,Xavier Hernández Creus,Barcelona,1,39,47,85,Opponent Penalty Area,False,False
70264,70264-85,Shot,00:39:47.728,Xavier Hernández Creus,Barcelona,1,39,47,85,Opponent Penalty Area,False,False
70264,70264-85,Pass,00:40:09.361,Jordi Alba Ramos,Barcelona,1,40,9,85,Attacking 3/4,False,False
70264,70264-85,Ball Receipt*,00:40:10.963,Lionel Andrés Messi Cuccittini,Barcelona,1,40,10,85,Opponent Half,False,False
70264,70264-85,Carry,00:40:10.963,Lionel Andrés Messi Cuccittini,Barcelona,1,40,10,85,Opponent Half,False,False
70264,70264-85,Pass,00:40:11.072,Lionel Andrés Messi Cuccittini,Barcelona,1,40,11,85,Opponent Half,False,False
70264,70264-85,Ball Receipt*,00:40:11.907,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,40,11,85,Attacking 3/4,False,False
70264,70264-85,Carry,00:40:11.907,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,40,11,85,Attacking 3/4,False,False
70264,70264-85,Pass,00:40:12.027,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,40,12,85,Attacking 3/4,False,False
70264,70264-85,Ball Receipt*,00:40:12.227,Ivan Rakitić,Barcelona,1,40,12,85,Attacking 3/4,False,False
70264,70264-85,Shot,00:40:15.353,Ivan Rakitić,Barcelona,1,40,15,85,Opponent Half,False,False
70264,70264-86,Ball Recovery,00:40:48.023,Gerard Piqué Bernabéu,Barcelona,1,40,48,86,Own Half,False,False
70264,70264-87,Pass,00:40:49.650,Gerard Piqué Bernabéu,Barcelona,1,40,49,87,Midfield Zone,False,False
70264,70264-87,Ball Receipt*,00:40:51.742,Daniel Alves da Silva,Barcelona,1,40,51,87,Own Half,False,False
70264,70264-87,Carry,00:40:51.742,Daniel Alves da Silva,Barcelona,1,40,51,87,Own Half,False,False
70264,70264-87,Pass,00:40:53.180,Daniel Alves da Silva,Barcelona,1,40,53,87,Own Half,False,False
70264,70264-87,Ball Receipt*,00:40:55.339,Claudio Andrés Bravo Muñoz,Barcelona,1,40,55,87,Own Penalty Area,False,False
70264,70264-87,Carry,00:40:55.339,Claudio Andrés Bravo Muñoz,Barcelona,1,40,55,87,Own Penalty Area,False,False
70264,70264-87,Pass,00:40:55.583,Claudio Andrés Bravo Muñoz,Barcelona,1,40,55,87,Own Penalty Area,False,False
70264,70264-87,Ball Receipt*,00:40:59.673,Luis Alberto Suárez Díaz,Barcelona,1,40,59,87,Attacking 3/4,False,False
70264,70264-87,Pass,00:41:01.104,Ivan Rakitić,Barcelona,1,41,1,87,Midfield Zone,False,False
70264,70264-89,Pass,00:41:22.625,Daniel Alves da Silva,Barcelona,1,41,22,89,Midfield Zone,False,False
70264,70264-89,Ball Receipt*,00:41:23.239,Sergio Busquets i Burgos,Barcelona,1,41,23,89,Own Half,False,False
70264,70264-89,Carry,00:41:23.239,Sergio Busquets i Burgos,Barcelona,1,41,23,89,Own Half,False,False
70264,70264-89,Pass,00:41:23.319,Sergio Busquets i Burgos,Barcelona,1,41,23,89,Own Half,False,False
70264,70264-89,Ball Receipt*,00:41:23.942,Daniel Alves da Silva,Barcelona,1,41,23,89,Own Half,False,False
70264,70264-89,Carry,00:41:23.942,Daniel Alves da Silva,Barcelona,1,41,23,89,Own Half,False,False
70264,70264-89,Pass,00:41:24.386,Daniel Alves da Silva,Barcelona,1,41,24,89,Own Half,False,False
70264,70264-89,Ball Receipt*,00:41:26.201,Gerard Piqué Bernabéu,Barcelona,1,41,26,89,Own Half,False,False
70264,70264-89,Carry,00:41:26.201,Gerard Piqué Bernabéu,Barcelona,1,41,26,89,Own Half,False,False
70264,70264-89,Pass,00:41:30.965,Gerard Piqué Bernabéu,Barcelona,1,41,30,89,Midfield Zone,False,False
70264,70264-89,Ball Receipt*,00:41:32.845,Jérémy Mathieu,Barcelona,1,41,32,89,Midfield Zone,False,False
70264,70264-89,Carry,00:41:32.845,Jérémy Mathieu,Barcelona,1,41,32,89,Midfield Zone,False,False
70264,70264-89,Pass,00:41:33.088,Jérémy Mathieu,Barcelona,1,41,33,89,Midfield Zone,False,False
70264,70264-89,Ball Receipt*,00:41:34.479,Jordi Alba Ramos,Barcelona,1,41,34,89,Attacking 3/4,False,False
70264,70264-89,Carry,00:41:34.479,Jordi Alba Ramos,Barcelona,1,41,34,89,Attacking 3/4,False,False
70264,70264-89,Pass,00:41:35.805,Jordi Alba Ramos,Barcelona,1,41,35,89,Attacking 3/4,False,False
70264,70264-89,Ball Receipt*,00:41:36.759,Xavier Hernández Creus,Barcelona,1,41,36,89,Attacking 3/4,False,False
70264,70264-89,Carry,00:41:36.759,Xavier Hernández Creus,Barcelona,1,41,36,89,Attacking 3/4,False,False
70264,70264-89,Pass,00:41:36.839,Xavier Hernández Creus,Barcelona,1,41,36,89,Attacking 3/4,False,False
70264,70264-89,Ball Receipt*,00:41:37.979,Jérémy Mathieu,Barcelona,1,41,37,89,Midfield Zone,False,False
70264,70264-89,Carry,00:41:37.979,Jérémy Mathieu,Barcelona,1,41,37,89,Midfield Zone,False,False
70264,70264-89,Pass,00:41:39.699,Jérémy Mathieu,Barcelona,1,41,39,89,Midfield Zone,False,False
70264,70264-90,Clearance,00:42:13.132,Ivan Rakitić,Barcelona,1,42,13,90,Midfield Zone,False,False
70264,70264-90,Pressure,00:42:14.627,Jérémy Mathieu,Barcelona,1,42,14,90,Midfield Zone,False,False
70264,70264-90,Pressure,00:42:16.068,Sergio Busquets i Burgos,Barcelona,1,42,16,90,Midfield Zone,False,False
70264,70264-90,Pressure,00:42:26.818,Ivan Rakitić,Barcelona,1,42,26,90,Attacking 3/4,False,False
70264,70264-91,Ball Recovery,00:42:30.940,Xavier Hernández Creus,Barcelona,1,42,30,91,Midfield Zone,False,False
70264,70264-91,Carry,00:42:30.940,Xavier Hernández Creus,Barcelona,1,42,30,91,Midfield Zone,False,False
70264,70264-92,Pass,00:42:47.638,Gerard Piqué Bernabéu,Barcelona,1,42,47,92,Midfield Zone,False,False
70264,70264-92,Ball Receipt*,00:42:48.631,Xavier Hernández Creus,Barcelona,1,42,48,92,Midfield Zone,False,False
70264,70264-92,Pass,00:42:52.932,Xavier Hernández Creus,Barcelona,1,42,52,92,Attacking 3/4,False,False
70264,70264-92,Ball Receipt*,00:42:53.928,Jérémy Mathieu,Barcelona,1,42,53,92,Attacking 3/4,False,False
70264,70264-92,Carry,00:42:53.928,Jérémy Mathieu,Barcelona,1,42,53,92,Attacking 3/4,False,False
70264,70264-92,Pass,00:42:54.461,Jérémy Mathieu,Barcelona,1,42,54,92,Attacking 3/4,False,False
70264,70264-92,Ball Receipt*,00:42:54.986,Xavier Hernández Creus,Barcelona,1,42,54,92,Attacking 3/4,False,False
70264,70264-92,Carry,00:42:54.986,Xavier Hernández Creus,Barcelona,1,42,54,92,Attacking 3/4,False,False
70264,70264-92,Pass,00:42:57.873,Xavier Hernández Creus,Barcelona,1,42,57,92,Attacking 3/4,False,False
70264,70264-92,Ball Receipt*,00:42:58.828,Sergio Busquets i Burgos,Barcelona,1,42,58,92,Attacking 3/4,False,False
70264,70264-92,Carry,00:42:58.828,Sergio Busquets i Burgos,Barcelona,1,42,58,92,Attacking 3/4,False,False
70264,70264-92,Pass,00:43:00.176,Sergio Busquets i Burgos,Barcelona,1,43,0,92,Attacking 3/4,False,False
70264,70264-92,Ball Receipt*,00:43:01.170,Lionel Andrés Messi Cuccittini,Barcelona,1,43,1,92,Attacking 3/4,False,False
70264,70264-92,Carry,00:43:01.170,Lionel Andrés Messi Cuccittini,Barcelona,1,43,1,92,Attacking 3/4,False,False
70264,70264-92,Pass,00:43:02.314,Lionel Andrés Messi Cuccittini,Barcelona,1,43,2,92,Attacking 3/4,False,False
70264,70264-92,Ball Receipt*,00:43:02.933,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,2,92,Opponent Half,False,False
70264,70264-92,Carry,00:43:02.933,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,2,92,Opponent Half,False,False
70264,70264-92,Pass,00:43:03.013,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,3,92,Opponent Half,False,False
70264,70264-92,Ball Receipt*,00:43:03.555,Lionel Andrés Messi Cuccittini,Barcelona,1,43,3,92,Opponent Half,False,False
70264,70264-92,Carry,00:43:03.555,Lionel Andrés Messi Cuccittini,Barcelona,1,43,3,92,Opponent Half,False,False
70264,70264-92,Dispossessed,00:43:04.060,Lionel Andrés Messi Cuccittini,Barcelona,1,43,4,92,Opponent Half,False,False
70264,70264-92,Pressure,00:43:06.702,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,6,92,Opponent Half,False,False
70264,70264-92,Pass,00:43:08.221,Luis Alberto Suárez Díaz,Barcelona,1,43,8,92,Opponent Half,False,False
70264,70264-92,Ball Receipt*,00:43:08.698,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,8,92,Opponent Penalty Area,False,False
70264,70264-93,Pass,00:43:16.846,Jordi Alba Ramos,Barcelona,1,43,16,93,Opponent Penalty Area,False,False
70264,70264-93,Ball Receipt*,00:43:17.963,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,17,93,Opponent Penalty Area,False,False
70264,70264-93,Pass,00:43:20.674,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,20,93,Opponent Penalty Area,False,False
70264,70264-93,Ball Receipt*,00:43:21.794,Ivan Rakitić,Barcelona,1,43,21,93,Opponent Half,False,False
70264,70264-93,Ball Recovery,00:43:23.901,Gerard Piqué Bernabéu,Barcelona,1,43,23,93,Attacking 3/4,False,False
70264,70264-93,Carry,00:43:23.901,Gerard Piqué Bernabéu,Barcelona,1,43,23,93,Attacking 3/4,False,False
70264,70264-93,Pass,00:43:27.831,Gerard Piqué Bernabéu,Barcelona,1,43,27,93,Attacking 3/4,False,False
70264,70264-93,Ball Receipt*,00:43:28.629,Jérémy Mathieu,Barcelona,1,43,28,93,Attacking 3/4,False,False
70264,70264-93,Carry,00:43:28.629,Jérémy Mathieu,Barcelona,1,43,28,93,Attacking 3/4,False,False
70264,70264-93,Pass,00:43:29.408,Jérémy Mathieu,Barcelona,1,43,29,93,Attacking 3/4,False,False
70264,70264-93,Ball Receipt*,00:43:30.661,Gerard Piqué Bernabéu,Barcelona,1,43,30,93,Midfield Zone,False,False
70264,70264-93,Carry,00:43:30.661,Gerard Piqué Bernabéu,Barcelona,1,43,30,93,Midfield Zone,False,False
70264,70264-93,Pass,00:43:31.527,Gerard Piqué Bernabéu,Barcelona,1,43,31,93,Attacking 3/4,False,False
70264,70264-93,Ball Receipt*,00:43:32.418,Jérémy Mathieu,Barcelona,1,43,32,93,Attacking 3/4,False,False
70264,70264-93,Carry,00:43:32.418,Jérémy Mathieu,Barcelona,1,43,32,93,Attacking 3/4,False,False
70264,70264-93,Pass,00:43:34.760,Jérémy Mathieu,Barcelona,1,43,34,93,Attacking 3/4,False,False
70264,70264-93,Ball Receipt*,00:43:35.840,Xavier Hernández Creus,Barcelona,1,43,35,93,Attacking 3/4,False,False
70264,70264-93,Carry,00:43:35.840,Xavier Hernández Creus,Barcelona,1,43,35,93,Attacking 3/4,False,False
70264,70264-93,Pass,00:43:37.131,Xavier Hernández Creus,Barcelona,1,43,37,93,Opponent Half,False,False
70264,70264-93,Ball Receipt*,00:43:37.828,Lionel Andrés Messi Cuccittini,Barcelona,1,43,37,93,Opponent Half,False,False
70264,70264-93,Carry,00:43:37.828,Lionel Andrés Messi Cuccittini,Barcelona,1,43,37,93,Opponent Half,False,False
70264,70264-93,Pass,00:43:39.086,Lionel Andrés Messi Cuccittini,Barcelona,1,43,39,93,Attacking 3/4,False,False
70264,70264-93,Ball Receipt*,00:43:39.854,Xavier Hernández Creus,Barcelona,1,43,39,93,Opponent Half,False,False
70264,70264-93,Carry,00:43:39.854,Xavier Hernández Creus,Barcelona,1,43,39,93,Opponent Half,False,False
70264,70264-93,Dispossessed,00:43:40.671,Xavier Hernández Creus,Barcelona,1,43,40,93,Opponent Half,False,False
70264,70264-94,Pressure,00:43:41.320,Lionel Andrés Messi Cuccittini,Barcelona,1,43,41,94,Opponent Half,False,False
70264,70264-94,Pressure,00:43:43.339,Ivan Rakitić,Barcelona,1,43,43,94,Attacking 3/4,False,False
70264,70264-95,Ball Recovery,00:43:47.360,Gerard Piqué Bernabéu,Barcelona,1,43,47,95,Midfield Zone,False,False
70264,70264-95,Carry,00:43:47.360,Gerard Piqué Bernabéu,Barcelona,1,43,47,95,Midfield Zone,False,False
70264,70264-95,Pass,00:43:47.783,Gerard Piqué Bernabéu,Barcelona,1,43,47,95,Midfield Zone,False,False
70264,70264-95,Ball Receipt*,00:43:48.477,Sergio Busquets i Burgos,Barcelona,1,43,48,95,Midfield Zone,False,False
70264,70264-95,Carry,00:43:48.477,Sergio Busquets i Burgos,Barcelona,1,43,48,95,Midfield Zone,False,False
70264,70264-95,Pass,00:43:51.036,Sergio Busquets i Burgos,Barcelona,1,43,51,95,Midfield Zone,False,False
70264,70264-95,Ball Receipt*,00:43:51.961,Xavier Hernández Creus,Barcelona,1,43,51,95,Attacking 3/4,False,False
70264,70264-95,Carry,00:43:51.961,Xavier Hernández Creus,Barcelona,1,43,51,95,Attacking 3/4,False,False
70264,70264-95,Pass,00:43:55.864,Xavier Hernández Creus,Barcelona,1,43,55,95,Attacking 3/4,False,False
70264,70264-95,Ball Receipt*,00:43:57.045,Lionel Andrés Messi Cuccittini,Barcelona,1,43,57,95,Attacking 3/4,False,False
70264,70264-95,Carry,00:43:57.045,Lionel Andrés Messi Cuccittini,Barcelona,1,43,57,95,Attacking 3/4,False,False
70264,70264-95,Pass,00:43:58.016,Lionel Andrés Messi Cuccittini,Barcelona,1,43,58,95,Attacking 3/4,False,False
70264,70264-95,Ball Receipt*,00:43:59.424,Jérémy Mathieu,Barcelona,1,43,59,95,Attacking 3/4,False,False
70264,70264-95,Carry,00:43:59.424,Jérémy Mathieu,Barcelona,1,43,59,95,Attacking 3/4,False,False
70264,70264-95,Pass,00:43:59.834,Jérémy Mathieu,Barcelona,1,43,59,95,Attacking 3/4,False,False
70264,70264-95,Ball Receipt*,00:44:00.618,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,44,0,95,Opponent Half,False,False
70264,70264-95,Carry,00:44:00.618,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,44,0,95,Opponent Half,False,False
70264,70264-95,Pass,00:44:01.149,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,44,1,95,Opponent Half,False,False
70264,70264-95,Ball Receipt*,00:44:01.425,Lionel Andrés Messi Cuccittini,Barcelona,1,44,1,95,Attacking 3/4,False,False
70264,70264-95,Carry,00:44:01.425,Lionel Andrés Messi Cuccittini,Barcelona,1,44,1,95,Attacking 3/4,False,False
70264,70264-95,Pass,00:44:02.719,Lionel Andrés Messi Cuccittini,Barcelona,1,44,2,95,Attacking 3/4,False,False
70264,70264-95,Ball Receipt*,00:44:03.601,Luis Alberto Suárez Díaz,Barcelona,1,44,3,95,Opponent Half,False,False
70264,70264-95,Carry,00:44:03.601,Luis Alberto Suárez Díaz,Barcelona,1,44,3,95,Opponent Half,False,False
70264,70264-95,Pass,00:44:03.869,Luis Alberto Suárez Díaz,Barcelona,1,44,3,95,Opponent Half,False,False
70264,70264-95,Ball Receipt*,00:44:04.369,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,44,4,95,Opponent Half,False,False
70264,70264-95,Carry,00:44:04.369,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,44,4,95,Opponent Half,False,False
70264,70264-95,Pass,00:44:04.449,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,44,4,95,Opponent Half,False,False
70264,70264-95,Ball Receipt*,00:44:05.322,Luis Alberto Suárez Díaz,Barcelona,1,44,5,95,Opponent Half,False,False
70264,70264-95,Carry,00:44:05.322,Luis Alberto Suárez Díaz,Barcelona,1,44,5,95,Opponent Half,False,False
70264,70264-95,Pass,00:44:05.816,Luis Alberto Suárez Díaz,Barcelona,1,44,5,95,Opponent Half,False,False
70264,70264-95,Ball Receipt*,00:44:07.175,Lionel Andrés Messi Cuccittini,Barcelona,1,44,7,95,Opponent Half,False,False
70264,70264-95,Carry,00:44:07.175,Lionel Andrés Messi Cuccittini,Barcelona,1,44,7,95,Opponent Half,False,False
70264,70264-95,Pass,00:44:08.312,Lionel Andrés Messi Cuccittini,Barcelona,1,44,8,95,Opponent Half,False,False
70264,70264-95,Ball Receipt*,00:44:09.582,Daniel Alves da Silva,Barcelona,1,44,9,95,Opponent Penalty Area,False,False
70264,70264-95,Carry,00:44:09.582,Daniel Alves da Silva,Barcelona,1,44,9,95,Opponent Penalty Area,False,False
70264,70264-95,Dispossessed,00:44:09.632,Daniel Alves da Silva,Barcelona,1,44,9,95,Opponent Penalty Area,False,False
70264,70264-95,Pressure,00:44:11.174,Lionel Andrés Messi Cuccittini,Barcelona,1,44,11,95,Opponent Penalty Area,False,False
70264,70264-96,Pass,00:44:16.310,Ivan Rakitić,Barcelona,1,44,16,96,Opponent Half,False,False
70264,70264-96,Ball Receipt*,00:44:17.184,Lionel Andrés Messi Cuccittini,Barcelona,1,44,17,96,Opponent Penalty Area,False,False
70264,70264-96,Pass,00:44:17.808,Lionel Andrés Messi Cuccittini,Barcelona,1,44,17,96,Opponent Penalty Area,False,False
70264,70264-96,Ball Receipt*,00:44:18.635,Ivan Rakitić,Barcelona,1,44,18,96,Opponent Penalty Area,False,False
70264,70264-96,Carry,00:44:18.635,Ivan Rakitić,Barcelona,1,44,18,96,Opponent Penalty Area,False,False
70264,70264-96,Pass,00:44:19.309,Ivan Rakitić,Barcelona,1,44,19,96,Opponent Penalty Area,False,False
70264,70264-96,Ball Receipt*,00:44:19.928,Daniel Alves da Silva,Barcelona,1,44,19,96,Opponent Penalty Area,False,False
70264,70264-96,Carry,00:44:19.928,Daniel Alves da Silva,Barcelona,1,44,19,96,Opponent Penalty Area,False,False
70264,70264-96,Pass,00:44:21.490,Daniel Alves da Silva,Barcelona,1,44,21,96,Opponent Penalty Area,False,False
70264,70264-96,Ball Receipt*,00:44:23.583,Lionel Andrés Messi Cuccittini,Barcelona,1,44,23,96,Opponent Penalty Area,False,False
70264,70264-97,Pass,00:44:44.968,Daniel Alves da Silva,Barcelona,1,44,44,97,Opponent Half,False,False
70264,70264-97,Ball Receipt*,00:44:45.469,Sergio Busquets i Burgos,Barcelona,1,44,45,97,Opponent Half,False,False
70264,70264-97,Carry,00:44:45.469,Sergio Busquets i Burgos,Barcelona,1,44,45,97,Opponent Half,False,False
70264,70264-97,Miscontrol,00:44:45.618,Sergio Busquets i Burgos,Barcelona,1,44,45,97,Opponent Half,False,False
70264,70264-99,Pass,00:00:13.919,Gerard Piqué Bernabéu,Barcelona,2,45,13,99,Midfield Zone,False,False
70264,70264-99,Ball Receipt*,00:00:15.831,Jérémy Mathieu,Barcelona,2,45,15,99,Midfield Zone,False,False
70264,70264-99,Carry,00:00:15.831,Jérémy Mathieu,Barcelona,2,45,15,99,Midfield Zone,False,False
70264,70264-99,Pass,00:00:20.238,Jérémy Mathieu,Barcelona,2,45,20,99,Midfield Zone,False,False
70264,70264-99,Ball Receipt*,00:00:22.194,Gerard Piqué Bernabéu,Barcelona,2,45,22,99,Midfield Zone,False,False
70264,70264-99,Carry,00:00:22.194,Gerard Piqué Bernabéu,Barcelona,2,45,22,99,Midfield Zone,False,False
70264,70264-99,Pass,00:00:24.088,Gerard Piqué Bernabéu,Barcelona,2,45,24,99,Midfield Zone,False,False
70264,70264-99,Ball Receipt*,00:00:25.507,Daniel Alves da Silva,Barcelona,2,45,25,99,Attacking 3/4,False,False
70264,70264-99,Carry,00:00:25.507,Daniel Alves da Silva,Barcelona,2,45,25,99,Attacking 3/4,False,False
70264,70264-99,Pass,00:00:27.810,Daniel Alves da Silva,Barcelona,2,45,27,99,Attacking 3/4,False,False
70264,70264-99,Ball Receipt*,00:00:28.964,Sergio Busquets i Burgos,Barcelona,2,45,28,99,Attacking 3/4,False,False
70264,70264-99,Carry,00:00:28.964,Sergio Busquets i Burgos,Barcelona,2,45,28,99,Attacking 3/4,False,False
70264,70264-99,Pass,00:00:29.001,Sergio Busquets i Burgos,Barcelona,2,45,29,99,Attacking 3/4,False,False
70264,70264-99,Ball Receipt*,00:00:30.873,Gerard Piqué Bernabéu,Barcelona,2,45,30,99,Midfield Zone,False,False
70264,70264-99,Pass,00:00:30.873,Gerard Piqué Bernabéu,Barcelona,2,45,30,99,Midfield Zone,False,False
70264,70264-99,Ball Receipt*,00:00:32.460,Jérémy Mathieu,Barcelona,2,45,32,99,Attacking 3/4,False,False
70264,70264-99,Carry,00:00:32.460,Jérémy Mathieu,Barcelona,2,45,32,99,Attacking 3/4,False,False
70264,70264-99,Pass,00:00:35.651,Jérémy Mathieu,Barcelona,2,45,35,99,Opponent Half,False,False
70264,70264-99,Ball Receipt*,00:00:36.363,Jordi Alba Ramos,Barcelona,2,45,36,99,Opponent Half,False,False
70264,70264-99,Pass,00:00:42.850,Gerard Piqué Bernabéu,Barcelona,2,45,42,99,Own Half,False,False
70264,70264-99,Ball Receipt*,00:00:44.201,Xavier Hernández Creus,Barcelona,2,45,44,99,Midfield Zone,False,False
70264,70264-99,Carry,00:00:44.201,Xavier Hernández Creus,Barcelona,2,45,44,99,Midfield Zone,False,False
70264,70264-99,Pass,00:00:44.241,Xavier Hernández Creus,Barcelona,2,45,44,99,Midfield Zone,False,False
70264,70264-99,Ball Receipt*,00:00:44.750,Sergio Busquets i Burgos,Barcelona,2,45,44,99,Midfield Zone,False,False
70264,70264-99,Carry,00:00:44.750,Sergio Busquets i Burgos,Barcelona,2,45,44,99,Midfield Zone,False,False
70264,70264-99,Pass,00:00:44.852,Sergio Busquets i Burgos,Barcelona,2,45,44,99,Midfield Zone,False,False
70264,70264-99,Ball Receipt*,00:00:45.900,Jordi Alba Ramos,Barcelona,2,45,45,99,Midfield Zone,False,False
70264,70264-99,Pass,00:00:45.900,Jordi Alba Ramos,Barcelona,2,45,45,99,Midfield Zone,False,False
70264,70264-99,Ball Receipt*,00:00:49.366,Claudio Andrés Bravo Muñoz,Barcelona,2,45,49,99,Own Half,False,False
70264,70264-99,Carry,00:00:49.366,Claudio Andrés Bravo Muñoz,Barcelona,2,45,49,99,Own Half,False,False
70264,70264-99,Pass,00:00:50.069,Claudio Andrés Bravo Muñoz,Barcelona,2,45,50,99,Own Half,False,False
70264,70264-99,Ball Receipt*,00:00:54.307,Sergio Busquets i Burgos,Barcelona,2,45,54,99,Midfield Zone,False,False
70264,70264-99,Carry,00:00:54.307,Sergio Busquets i Burgos,Barcelona,2,45,54,99,Midfield Zone,False,False
