match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
267400,267400-103,Ball Receipt*,00:04:56.813,Xavier Hernández Creus,Barcelona,2,49,56,103,Attacking 3/4,False,True,Long Buildup
267400,267400-103,Carry,00:04:56.813,Xavier Hernández Creus,Barcelona,2,49,56,103,Attacking 3/4,False,True,Long Buildup
267400,267400-103,Pass,00:04:58.006,Xavier Hernández Creus,Barcelona,2,49,58,103,Opponent Half,False,True,Long Buildup
267400,267400-103,Ball Receipt*,00:04:59.206,Sergi Roberto Carnicer,Barcelona,2,49,59,103,Attacking 3/4,False,True,Long Buildup
267400,267400-103,Carry,00:04:59.206,Sergi Roberto Carnicer,Barcelona,2,49,59,103,Attacking 3/4,False,True,Long Buildup
267400,267400-103,Pass,00:05:00.406,Sergi Roberto Carnicer,Barcelona,2,50,0,103,Attacking 3/4,False,True,Long Buildup
267400,267400-103,Ball Receipt*,00:05:01.264,Ivan Rakitić,Barcelona,2,50,1,103,Opponent Half,False,True,Long Buildup
267400,267400-103,Carry,00:05:01.264,Ivan Rakitić,Barcelona,2,50,1,103,Opponent Half,False,True,Long Buildup
267400,267400-103,Pass,00:05:01.304,Ivan Rakitić,Barcelona,2,50,1,103,Opponent Half,False,True,Long Buildup
267400,267400-103,Ball Receipt*,00:05:02.104,Sergi Roberto Carnicer,Barcelona,2,50,2,103,Attacking 3/4,False,True,Long Buildup
267400,267400-103,Carry,00:05:02.104,Sergi Roberto Carnicer,Barcelona,2,50,2,103,Attacking 3/4,False,True,Long Buildup
267400,267400-103,Pass,00:05:02.184,Sergi Roberto Carnicer,Barcelona,2,50,2,103,Attacking 3/4,False,True,Long Buildup
267400,267400-103,Ball Receipt*,00:05:02.690,Lionel Andrés Messi Cuccittini,Barcelona,2,50,2,103,Opponent Half,False,True,Long Buildup
267400,267400-103,Carry,00:05:02.690,Lionel Andrés Messi Cuccittini,Barcelona,2,50,2,103,Opponent Half,False,True,Long Buildup
267400,267400-103,Pass,00:05:04.295,Lionel Andrés Messi Cuccittini,Barcelona,2,50,4,103,Opponent Half,False,True,Long Buildup
267400,267400-103,Ball Receipt*,00:05:05.272,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,50,5,103,Opponent Half,False,True,Long Buildup
267400,267400-103,Ball Recovery,00:05:08.976,Sergi Roberto Carnicer,Barcelona,2,50,8,103,Opponent Half,False,True,Long Buildup
267400,267400-103,Carry,00:05:08.976,Sergi Roberto Carnicer,Barcelona,2,50,8,103,Opponent Half,False,True,Long Buildup
267400,267400-103,Pass,00:05:09.793,Sergi Roberto Carnicer,Barcelona,2,50,9,103,Attacking 3/4,False,True,Long Buildup
267400,267400-103,Ball Receipt*,00:05:11.130,Marc Bartra Aregall,Barcelona,2,50,11,103,Attacking 3/4,False,True,Long Buildup
267400,267400-103,Carry,00:05:11.130,Marc Bartra Aregall,Barcelona,2,50,11,103,Attacking 3/4,False,True,Long Buildup
267400,267400-103,Pass,00:05:11.633,Marc Bartra Aregall,Barcelona,2,50,11,103,Attacking 3/4,False,True,Long Buildup
267400,267400-103,Ball Receipt*,00:05:14.100,Daniel Alves da Silva,Barcelona,2,50,14,103,Opponent Half,False,True,Long Buildup
267400,267400-103,Carry,00:05:14.100,Daniel Alves da Silva,Barcelona,2,50,14,103,Opponent Half,False,True,Long Buildup
267400,267400-103,Pass,00:05:15.364,Daniel Alves da Silva,Barcelona,2,50,15,103,Opponent Half,False,True,Long Buildup
267400,267400-103,Ball Receipt*,00:05:21.051,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,50,21,103,Opponent Penalty Area,False,True,Long Buildup
267400,267400-104,Pass,00:05:44.930,Daniel Alves da Silva,Barcelona,2,50,44,104,Midfield Zone,False,True,Normal Play
267400,267400-104,Pressure,00:05:53.726,Adriano Correia Claro,Barcelona,2,50,53,104,Midfield Zone,False,True,Normal Play
267400,267400-104,Pressure,00:05:54.692,Xavier Hernández Creus,Barcelona,2,50,54,104,Midfield Zone,False,True,Normal Play
267400,267400-104,Pressure,00:05:56.167,Sergi Roberto Carnicer,Barcelona,2,50,56,104,Midfield Zone,False,True,Normal Play
267400,267400-104,Goal Keeper,00:06:03.994,Claudio Andrés Bravo Muñoz,Barcelona,2,51,3,104,Own Penalty Area,False,True,Normal Play
267400,267400-105,Pass,00:06:16.490,Claudio Andrés Bravo Muñoz,Barcelona,2,51,16,105,Own Penalty Area,False,True,Long Buildup
267400,267400-105,Ball Recovery,00:06:23.097,Xavier Hernández Creus,Barcelona,2,51,23,105,Attacking 3/4,False,True,Long Buildup
267400,267400-105,Carry,00:06:23.097,Xavier Hernández Creus,Barcelona,2,51,23,105,Attacking 3/4,False,True,Long Buildup
267400,267400-105,Pass,00:06:24.943,Xavier Hernández Creus,Barcelona,2,51,24,105,Attacking 3/4,False,True,Long Buildup
267400,267400-105,Ball Receipt*,00:06:26.786,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,51,26,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Carry,00:06:26.786,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,51,26,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Pass,00:06:28.914,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,51,28,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Ball Receipt*,00:06:30.114,Xavier Hernández Creus,Barcelona,2,51,30,105,Attacking 3/4,False,True,Long Buildup
267400,267400-105,Carry,00:06:30.114,Xavier Hernández Creus,Barcelona,2,51,30,105,Attacking 3/4,False,True,Long Buildup
267400,267400-105,Pass,00:06:31.866,Xavier Hernández Creus,Barcelona,2,51,31,105,Attacking 3/4,False,True,Long Buildup
267400,267400-105,Ball Receipt*,00:06:33.231,Sergi Roberto Carnicer,Barcelona,2,51,33,105,Attacking 3/4,False,True,Long Buildup
267400,267400-105,Carry,00:06:33.231,Sergi Roberto Carnicer,Barcelona,2,51,33,105,Attacking 3/4,False,True,Long Buildup
267400,267400-105,Pass,00:06:33.788,Sergi Roberto Carnicer,Barcelona,2,51,33,105,Attacking 3/4,False,True,Long Buildup
267400,267400-105,Ball Receipt*,00:06:34.399,Lionel Andrés Messi Cuccittini,Barcelona,2,51,34,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Carry,00:06:34.399,Lionel Andrés Messi Cuccittini,Barcelona,2,51,34,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Pass,00:06:34.833,Lionel Andrés Messi Cuccittini,Barcelona,2,51,34,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Ball Receipt*,00:06:35.876,Ivan Rakitić,Barcelona,2,51,35,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Carry,00:06:35.876,Ivan Rakitić,Barcelona,2,51,35,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Pass,00:06:36.441,Ivan Rakitić,Barcelona,2,51,36,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Ball Receipt*,00:06:37.216,Luis Alberto Suárez Díaz,Barcelona,2,51,37,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Pass,00:06:38.937,Xavier Hernández Creus,Barcelona,2,51,38,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Ball Receipt*,00:06:39.591,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,51,39,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Carry,00:06:39.591,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,51,39,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Pass,00:06:41.443,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,51,41,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Ball Receipt*,00:06:42.081,Xavier Hernández Creus,Barcelona,2,51,42,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Carry,00:06:42.081,Xavier Hernández Creus,Barcelona,2,51,42,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Pass,00:06:43.602,Xavier Hernández Creus,Barcelona,2,51,43,105,Opponent Half,False,True,Long Buildup
267400,267400-105,Ball Receipt*,00:06:45.131,Daniel Alves da Silva,Barcelona,2,51,45,105,Opponent Penalty Area,False,True,Long Buildup
267400,267400-105,Block,00:06:45.236,Daniel Alves da Silva,Barcelona,2,51,45,105,Opponent Penalty Area,False,True,Long Buildup
267400,267400-106,Pressure,00:07:12.394,Sergi Roberto Carnicer,Barcelona,2,52,12,106,Midfield Zone,False,True,Fast Transition
267400,267400-107,Pressure,00:07:30.989,Adriano Correia Claro,Barcelona,2,52,30,107,Own Half,False,True,Normal Play
267400,267400-107,Duel,00:07:36.541,Adriano Correia Claro,Barcelona,2,52,36,107,Own Half,False,True,Normal Play
267400,267400-107,Clearance,00:07:37.257,Javier Alejandro Mascherano,Barcelona,2,52,37,107,Own Half,False,True,Normal Play
267400,267400-107,Pressure,00:07:46.070,Adriano Correia Claro,Barcelona,2,52,46,107,Midfield Zone,False,True,Normal Play
267400,267400-107,Pressure,00:07:51.293,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,52,51,107,Own Half,False,True,Normal Play
267400,267400-108,Ball Recovery,00:07:55.915,Ivan Rakitić,Barcelona,2,52,55,108,Own Half,False,True,Normal Play
267400,267400-108,Carry,00:07:55.915,Ivan Rakitić,Barcelona,2,52,55,108,Own Half,False,True,Normal Play
267400,267400-108,Pass,00:07:57.335,Ivan Rakitić,Barcelona,2,52,57,108,Own Half,False,True,Normal Play
267400,267400-108,Ball Receipt*,00:07:58.303,Javier Alejandro Mascherano,Barcelona,2,52,58,108,Own Penalty Area,False,True,Normal Play
267400,267400-108,Carry,00:07:58.303,Javier Alejandro Mascherano,Barcelona,2,52,58,108,Own Penalty Area,False,True,Normal Play
267400,267400-108,Pass,00:07:59.016,Javier Alejandro Mascherano,Barcelona,2,52,59,108,Own Penalty Area,False,True,Normal Play
267400,267400-108,Ball Receipt*,00:08:01.498,Lionel Andrés Messi Cuccittini,Barcelona,2,53,1,108,Midfield Zone,False,True,Normal Play
267400,267400-108,Carry,00:08:01.498,Lionel Andrés Messi Cuccittini,Barcelona,2,53,1,108,Midfield Zone,False,True,Normal Play
267400,267400-108,Pass,00:08:10.077,Lionel Andrés Messi Cuccittini,Barcelona,2,53,10,108,Opponent Half,False,True,Normal Play
267400,267400-108,Ball Receipt*,00:08:12.021,Ivan Rakitić,Barcelona,2,53,12,108,Opponent Penalty Area,False,True,Normal Play
267400,267400-108,Ball Recovery,00:08:14.182,Ivan Rakitić,Barcelona,2,53,14,108,Opponent Penalty Area,False,True,Normal Play
267400,267400-108,Carry,00:08:14.182,Ivan Rakitić,Barcelona,2,53,14,108,Opponent Penalty Area,False,True,Normal Play
267400,267400-108,Dispossessed,00:08:15.447,Ivan Rakitić,Barcelona,2,53,15,108,Opponent Penalty Area,False,True,Normal Play
267400,267400-109,Pass,00:08:26.627,Xavier Hernández Creus,Barcelona,2,53,26,109,Opponent Penalty Area,False,True,Fast Transition
267400,267400-109,Ball Receipt*,00:08:29.486,Ivan Rakitić,Barcelona,2,53,29,109,Opponent Penalty Area,False,True,Fast Transition
267400,267400-109,Carry,00:08:29.486,Ivan Rakitić,Barcelona,2,53,29,109,Opponent Penalty Area,False,True,Fast Transition
267400,267400-109,Shot,00:08:30.450,Ivan Rakitić,Barcelona,2,53,30,109,Opponent Penalty Area,False,True,Fast Transition
267400,267400-110,Pressure,00:08:34.140,Xavier Hernández Creus,Barcelona,2,53,34,110,Opponent Penalty Area,False,True,Normal Play
267400,267400-110,Pressure,00:08:37.793,Ivan Rakitić,Barcelona,2,53,37,110,Opponent Penalty Area,False,True,Normal Play
267400,267400-110,Pass,00:08:42.383,Marc Bartra Aregall,Barcelona,2,53,42,110,Opponent Half,False,True,Normal Play
267400,267400-110,Pressure,00:08:44.969,Adriano Correia Claro,Barcelona,2,53,44,110,Attacking 3/4,False,True,Normal Play
267400,267400-110,Pressure,00:08:53.637,Daniel Alves da Silva,Barcelona,2,53,53,110,Midfield Zone,False,True,Normal Play
267400,267400-111,Duel,00:08:56.690,Daniel Alves da Silva,Barcelona,2,53,56,111,Own Half,True,True,Normal Play
267400,267400-111,Ball Recovery,00:08:58.969,Javier Alejandro Mascherano,Barcelona,2,53,58,111,Own Half,True,True,Normal Play
267400,267400-111,Carry,00:08:58.969,Javier Alejandro Mascherano,Barcelona,2,53,58,111,Own Half,True,True,Normal Play
267400,267400-111,Pass,00:08:59.739,Javier Alejandro Mascherano,Barcelona,2,53,59,111,Own Half,True,True,Normal Play
267400,267400-111,Ball Receipt*,00:09:00.828,Sergi Roberto Carnicer,Barcelona,2,54,0,111,Own Half,True,True,Normal Play
267400,267400-111,Carry,00:09:00.828,Sergi Roberto Carnicer,Barcelona,2,54,0,111,Own Half,True,True,Normal Play
267400,267400-111,Pass,00:09:06.446,Sergi Roberto Carnicer,Barcelona,2,54,6,111,Attacking 3/4,True,True,Normal Play
267400,267400-111,Ball Receipt*,00:09:08.292,Daniel Alves da Silva,Barcelona,2,54,8,111,Attacking 3/4,True,True,Normal Play
267400,267400-111,Carry,00:09:08.292,Daniel Alves da Silva,Barcelona,2,54,8,111,Attacking 3/4,True,True,Normal Play
267400,267400-111,Pass,00:09:10.735,Daniel Alves da Silva,Barcelona,2,54,10,111,Attacking 3/4,True,True,Normal Play
267400,267400-111,Ball Receipt*,00:09:12.300,Luis Alberto Suárez Díaz,Barcelona,2,54,12,111,Opponent Half,True,True,Normal Play
267400,267400-111,Carry,00:09:12.300,Luis Alberto Suárez Díaz,Barcelona,2,54,12,111,Opponent Half,True,True,Normal Play
267400,267400-111,Shot,00:09:15.962,Luis Alberto Suárez Díaz,Barcelona,2,54,15,111,Opponent Penalty Area,True,True,Normal Play
267400,267400-111,Goal,00:09:15.962,Luis Alberto Suárez Díaz,Barcelona,2,54,15,111,Opponent Penalty Area,True,True,Normal Play
267400,267400-113,Pass,00:10:48.441,Ivan Rakitić,Barcelona,2,55,48,113,Midfield Zone,False,True,Long Buildup
267400,267400-113,Ball Receipt*,00:10:49.236,Xavier Hernández Creus,Barcelona,2,55,49,113,Midfield Zone,False,True,Long Buildup
267400,267400-113,Carry,00:10:49.236,Xavier Hernández Creus,Barcelona,2,55,49,113,Midfield Zone,False,True,Long Buildup
267400,267400-113,Pass,00:10:52.691,Xavier Hernández Creus,Barcelona,2,55,52,113,Attacking 3/4,False,True,Long Buildup
267400,267400-113,Ball Receipt*,00:10:54.127,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,55,54,113,Opponent Half,False,True,Long Buildup
267400,267400-113,Carry,00:10:54.127,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,55,54,113,Opponent Half,False,True,Long Buildup
267400,267400-113,Pass,00:10:56.899,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,55,56,113,Opponent Half,False,True,Long Buildup
267400,267400-113,Ball Receipt*,00:10:57.693,Xavier Hernández Creus,Barcelona,2,55,57,113,Opponent Half,False,True,Long Buildup
267400,267400-113,Carry,00:10:57.693,Xavier Hernández Creus,Barcelona,2,55,57,113,Opponent Half,False,True,Long Buildup
267400,267400-113,Pass,00:10:58.789,Xavier Hernández Creus,Barcelona,2,55,58,113,Opponent Half,False,True,Long Buildup
267400,267400-113,Ball Receipt*,00:11:00.095,Sergi Roberto Carnicer,Barcelona,2,56,0,113,Opponent Half,False,True,Long Buildup
267400,267400-113,Carry,00:11:00.095,Sergi Roberto Carnicer,Barcelona,2,56,0,113,Opponent Half,False,True,Long Buildup
267400,267400-113,Pass,00:11:00.099,Sergi Roberto Carnicer,Barcelona,2,56,0,113,Opponent Half,False,True,Long Buildup
267400,267400-113,Ball Receipt*,00:11:01.815,Lionel Andrés Messi Cuccittini,Barcelona,2,56,1,113,Opponent Half,False,True,Long Buildup
267400,267400-113,Carry,00:11:01.815,Lionel Andrés Messi Cuccittini,Barcelona,2,56,1,113,Opponent Half,False,True,Long Buildup
267400,267400-113,Dispossessed,00:11:03.066,Lionel Andrés Messi Cuccittini,Barcelona,2,56,3,113,Opponent Half,False,True,Long Buildup
267400,267400-113,Ball Recovery,00:11:08.258,Marc Bartra Aregall,Barcelona,2,56,8,113,Attacking 3/4,False,True,Long Buildup
267400,267400-113,Carry,00:11:08.258,Marc Bartra Aregall,Barcelona,2,56,8,113,Attacking 3/4,False,True,Long Buildup
267400,267400-113,Pass,00:11:11.874,Marc Bartra Aregall,Barcelona,2,56,11,113,Midfield Zone,False,True,Long Buildup
267400,267400-113,Ball Receipt*,00:11:12.790,Lionel Andrés Messi Cuccittini,Barcelona,2,56,12,113,Attacking 3/4,False,True,Long Buildup
267400,267400-113,Carry,00:11:12.790,Lionel Andrés Messi Cuccittini,Barcelona,2,56,12,113,Attacking 3/4,False,True,Long Buildup
267400,267400-113,Pass,00:11:14.812,Lionel Andrés Messi Cuccittini,Barcelona,2,56,14,113,Attacking 3/4,False,True,Long Buildup
267400,267400-113,Ball Receipt*,00:11:16.881,Adriano Correia Claro,Barcelona,2,56,16,113,Opponent Half,False,True,Long Buildup
267400,267400-113,Carry,00:11:16.881,Adriano Correia Claro,Barcelona,2,56,16,113,Opponent Half,False,True,Long Buildup
267400,267400-113,Pass,00:11:18.315,Adriano Correia Claro,Barcelona,2,56,18,113,Opponent Penalty Area,False,True,Long Buildup
267400,267400-113,Ball Receipt*,00:11:19.270,Luis Alberto Suárez Díaz,Barcelona,2,56,19,113,Opponent Penalty Area,False,True,Long Buildup
267400,267400-115,Pass,00:12:19.671,Javier Alejandro Mascherano,Barcelona,2,57,19,115,Own Half,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:12:21.624,Luis Alberto Suárez Díaz,Barcelona,2,57,21,115,Midfield Zone,False,True,Long Buildup
267400,267400-115,Carry,00:12:21.624,Luis Alberto Suárez Díaz,Barcelona,2,57,21,115,Midfield Zone,False,True,Long Buildup
267400,267400-115,Dispossessed,00:12:23.076,Luis Alberto Suárez Díaz,Barcelona,2,57,23,115,Midfield Zone,False,True,Long Buildup
267400,267400-115,50/50,00:12:24.089,Sergi Roberto Carnicer,Barcelona,2,57,24,115,Midfield Zone,False,True,Long Buildup
267400,267400-115,Pressure,00:12:28.470,Javier Alejandro Mascherano,Barcelona,2,57,28,115,Own Half,False,True,Long Buildup
267400,267400-115,Duel,00:12:28.960,Javier Alejandro Mascherano,Barcelona,2,57,28,115,Own Half,False,True,Long Buildup
267400,267400-115,Ball Recovery,00:12:30.188,Xavier Hernández Creus,Barcelona,2,57,30,115,Own Half,False,True,Long Buildup
267400,267400-115,Carry,00:12:30.188,Xavier Hernández Creus,Barcelona,2,57,30,115,Own Half,False,True,Long Buildup
267400,267400-115,Pass,00:12:32.079,Xavier Hernández Creus,Barcelona,2,57,32,115,Own Half,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:12:32.817,Daniel Alves da Silva,Barcelona,2,57,32,115,Own Half,False,True,Long Buildup
267400,267400-115,Carry,00:12:32.817,Daniel Alves da Silva,Barcelona,2,57,32,115,Own Half,False,True,Long Buildup
267400,267400-115,Pass,00:12:33.617,Daniel Alves da Silva,Barcelona,2,57,33,115,Own Half,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:12:35.122,Ivan Rakitić,Barcelona,2,57,35,115,Midfield Zone,False,True,Long Buildup
267400,267400-115,Carry,00:12:35.122,Ivan Rakitić,Barcelona,2,57,35,115,Midfield Zone,False,True,Long Buildup
267400,267400-115,Pass,00:12:37.298,Ivan Rakitić,Barcelona,2,57,37,115,Midfield Zone,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:12:38.961,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,57,38,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Carry,00:12:38.961,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,57,38,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Pass,00:12:42.211,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,57,42,115,Opponent Half,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:12:43.223,Luis Alberto Suárez Díaz,Barcelona,2,57,43,115,Opponent Penalty Area,False,True,Long Buildup
267400,267400-115,Pressure,00:12:44.006,Luis Alberto Suárez Díaz,Barcelona,2,57,44,115,Opponent Penalty Area,False,True,Long Buildup
267400,267400-115,Pass,00:12:50.745,Javier Alejandro Mascherano,Barcelona,2,57,50,115,Own Half,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:12:53.123,Claudio Andrés Bravo Muñoz,Barcelona,2,57,53,115,Own Half,False,True,Long Buildup
267400,267400-115,Carry,00:12:53.123,Claudio Andrés Bravo Muñoz,Barcelona,2,57,53,115,Own Half,False,True,Long Buildup
267400,267400-115,Pass,00:12:54.587,Claudio Andrés Bravo Muñoz,Barcelona,2,57,54,115,Own Half,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:12:56.952,Marc Bartra Aregall,Barcelona,2,57,56,115,Own Half,False,True,Long Buildup
267400,267400-115,Carry,00:12:56.952,Marc Bartra Aregall,Barcelona,2,57,56,115,Own Half,False,True,Long Buildup
267400,267400-115,Pass,00:12:58.425,Marc Bartra Aregall,Barcelona,2,57,58,115,Midfield Zone,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:00.259,Daniel Alves da Silva,Barcelona,2,58,0,115,Midfield Zone,False,True,Long Buildup
267400,267400-115,Carry,00:13:00.259,Daniel Alves da Silva,Barcelona,2,58,0,115,Midfield Zone,False,True,Long Buildup
267400,267400-115,Pass,00:13:00.885,Daniel Alves da Silva,Barcelona,2,58,0,115,Midfield Zone,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:02.284,Lionel Andrés Messi Cuccittini,Barcelona,2,58,2,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Carry,00:13:02.284,Lionel Andrés Messi Cuccittini,Barcelona,2,58,2,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Pass,00:13:05.075,Lionel Andrés Messi Cuccittini,Barcelona,2,58,5,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:06.026,Daniel Alves da Silva,Barcelona,2,58,6,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Carry,00:13:06.026,Daniel Alves da Silva,Barcelona,2,58,6,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Pass,00:13:07.133,Daniel Alves da Silva,Barcelona,2,58,7,115,Opponent Half,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:07.516,Lionel Andrés Messi Cuccittini,Barcelona,2,58,7,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Pass,00:13:14.200,Javier Alejandro Mascherano,Barcelona,2,58,14,115,Midfield Zone,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:14.990,Ivan Rakitić,Barcelona,2,58,14,115,Midfield Zone,False,True,Long Buildup
267400,267400-115,Carry,00:13:14.990,Ivan Rakitić,Barcelona,2,58,14,115,Midfield Zone,False,True,Long Buildup
267400,267400-115,Pass,00:13:16.990,Ivan Rakitić,Barcelona,2,58,16,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:17.599,Xavier Hernández Creus,Barcelona,2,58,17,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Carry,00:13:17.599,Xavier Hernández Creus,Barcelona,2,58,17,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Pass,00:13:19.130,Xavier Hernández Creus,Barcelona,2,58,19,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:21.411,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,58,21,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Carry,00:13:21.411,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,58,21,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Pass,00:13:22.191,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,58,22,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:23.320,Ivan Rakitić,Barcelona,2,58,23,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Carry,00:13:23.320,Ivan Rakitić,Barcelona,2,58,23,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Pass,00:13:23.652,Ivan Rakitić,Barcelona,2,58,23,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:24.578,Sergi Roberto Carnicer,Barcelona,2,58,24,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Carry,00:13:24.578,Sergi Roberto Carnicer,Barcelona,2,58,24,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Pass,00:13:25.778,Sergi Roberto Carnicer,Barcelona,2,58,25,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:26.886,Lionel Andrés Messi Cuccittini,Barcelona,2,58,26,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Carry,00:13:26.886,Lionel Andrés Messi Cuccittini,Barcelona,2,58,26,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Pass,00:13:27.300,Lionel Andrés Messi Cuccittini,Barcelona,2,58,27,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:28.011,Xavier Hernández Creus,Barcelona,2,58,28,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Carry,00:13:28.011,Xavier Hernández Creus,Barcelona,2,58,28,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Pass,00:13:28.211,Xavier Hernández Creus,Barcelona,2,58,28,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:28.954,Lionel Andrés Messi Cuccittini,Barcelona,2,58,28,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Carry,00:13:28.954,Lionel Andrés Messi Cuccittini,Barcelona,2,58,28,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Pass,00:13:31.012,Lionel Andrés Messi Cuccittini,Barcelona,2,58,31,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:32.479,Adriano Correia Claro,Barcelona,2,58,32,115,Opponent Half,False,True,Long Buildup
267400,267400-115,Carry,00:13:32.479,Adriano Correia Claro,Barcelona,2,58,32,115,Opponent Half,False,True,Long Buildup
267400,267400-115,Pass,00:13:34.655,Adriano Correia Claro,Barcelona,2,58,34,115,Opponent Half,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:36.226,Sergi Roberto Carnicer,Barcelona,2,58,36,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Carry,00:13:36.226,Sergi Roberto Carnicer,Barcelona,2,58,36,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Pass,00:13:36.882,Sergi Roberto Carnicer,Barcelona,2,58,36,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:37.771,Xavier Hernández Creus,Barcelona,2,58,37,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Carry,00:13:37.771,Xavier Hernández Creus,Barcelona,2,58,37,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Pass,00:13:39.984,Xavier Hernández Creus,Barcelona,2,58,39,115,Attacking 3/4,False,True,Long Buildup
267400,267400-115,Ball Receipt*,00:13:43.173,Daniel Alves da Silva,Barcelona,2,58,43,115,Opponent Penalty Area,False,True,Long Buildup
267400,267400-115,Carry,00:13:43.173,Daniel Alves da Silva,Barcelona,2,58,43,115,Opponent Penalty Area,False,True,Long Buildup
267400,267400-115,Pass,00:13:43.213,Daniel Alves da Silva,Barcelona,2,58,43,115,Opponent Penalty Area,False,True,Long Buildup
