match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
267499,267499-99,Carry,00:05:20.280,Neymar da Silva Santos Junior,Barcelona,2,50,20,99,Opponent Half,False,True
267499,267499-99,Pass,00:05:22.560,Neymar da Silva Santos Junior,Barcelona,2,50,22,99,Opponent Half,False,True
267499,267499-99,Ball Receipt*,00:05:25.667,Luis Alberto Suárez Díaz,Barcelona,2,50,25,99,Opponent Penalty Area,False,True
267499,267499-100,Block,00:05:54.821,Neymar da Silva Santos Junior,Barcelona,2,50,54,100,Attacking 3/4,False,True
267499,267499-102,Pass,00:06:16.151,Marc Bartra Aregall,Barcelona,2,51,16,102,Own Half,False,True
267499,267499-102,Ball Receipt*,00:06:18.284,Javier Alejandro Mascherano,Barcelona,2,51,18,102,Own Half,False,True
267499,267499-102,Carry,00:06:18.284,Javier Alejandro Mascherano,Barcelona,2,51,18,102,Own Half,False,True
267499,267499-102,Pass,00:06:21.858,Javier Alejandro Mascherano,Barcelona,2,51,21,102,Own Half,False,True
267499,267499-102,Ball Receipt*,00:06:23.829,Adriano Correia Claro,Barcelona,2,51,23,102,Midfield Zone,False,True
267499,267499-102,Pass,00:06:23.829,Adriano Correia Claro,Barcelona,2,51,23,102,Midfield Zone,False,True
267499,267499-102,Ball Receipt*,00:06:25.379,Javier Alejandro Mascherano,Barcelona,2,51,25,102,Midfield Zone,False,True
267499,267499-102,Carry,00:06:25.379,Javier Alejandro Mascherano,Barcelona,2,51,25,102,Midfield Zone,False,True
267499,267499-102,Pass,00:06:29.693,Javier Alejandro Mascherano,Barcelona,2,51,29,102,Midfield Zone,False,True
267499,267499-102,Ball Receipt*,00:06:31.630,Adriano Correia Claro,Barcelona,2,51,31,102,Attacking 3/4,False,True
267499,267499-102,Carry,00:06:31.630,Adriano Correia Claro,Barcelona,2,51,31,102,Attacking 3/4,False,True
267499,267499-102,Pass,00:06:35.385,Adriano Correia Claro,Barcelona,2,51,35,102,Attacking 3/4,False,True
267499,267499-102,Ball Receipt*,00:06:36.536,Ivan Rakitić,Barcelona,2,51,36,102,Attacking 3/4,False,True
267499,267499-102,Carry,00:06:36.536,Ivan Rakitić,Barcelona,2,51,36,102,Attacking 3/4,False,True
267499,267499-102,Pass,00:06:37.515,Ivan Rakitić,Barcelona,2,51,37,102,Attacking 3/4,False,True
267499,267499-102,Ball Receipt*,00:06:39.524,Marc Bartra Aregall,Barcelona,2,51,39,102,Attacking 3/4,False,True
267499,267499-102,Carry,00:06:39.524,Marc Bartra Aregall,Barcelona,2,51,39,102,Attacking 3/4,False,True
267499,267499-102,Pass,00:06:40.609,Marc Bartra Aregall,Barcelona,2,51,40,102,Attacking 3/4,False,True
267499,267499-102,Ball Receipt*,00:06:41.859,Javier Alejandro Mascherano,Barcelona,2,51,41,102,Attacking 3/4,False,True
267499,267499-102,Carry,00:06:41.859,Javier Alejandro Mascherano,Barcelona,2,51,41,102,Attacking 3/4,False,True
267499,267499-102,Pass,00:06:42.743,Javier Alejandro Mascherano,Barcelona,2,51,42,102,Attacking 3/4,False,True
267499,267499-102,Ball Receipt*,00:06:44.608,Adriano Correia Claro,Barcelona,2,51,44,102,Attacking 3/4,False,True
267499,267499-102,Carry,00:06:44.608,Adriano Correia Claro,Barcelona,2,51,44,102,Attacking 3/4,False,True
267499,267499-102,Pass,00:06:44.656,Adriano Correia Claro,Barcelona,2,51,44,102,Attacking 3/4,False,True
267499,267499-102,Ball Receipt*,00:06:45.734,Ivan Rakitić,Barcelona,2,51,45,102,Attacking 3/4,False,True
267499,267499-102,Carry,00:06:45.734,Ivan Rakitić,Barcelona,2,51,45,102,Attacking 3/4,False,True
267499,267499-102,Pass,00:06:48.671,Ivan Rakitić,Barcelona,2,51,48,102,Attacking 3/4,False,True
267499,267499-102,Ball Receipt*,00:06:49.971,Adriano Correia Claro,Barcelona,2,51,49,102,Opponent Half,False,True
267499,267499-102,Carry,00:06:49.971,Adriano Correia Claro,Barcelona,2,51,49,102,Opponent Half,False,True
267499,267499-102,Pass,00:06:50.231,Adriano Correia Claro,Barcelona,2,51,50,102,Opponent Half,False,True
267499,267499-102,Ball Receipt*,00:06:51.043,Ivan Rakitić,Barcelona,2,51,51,102,Opponent Half,False,True
267499,267499-102,Carry,00:06:51.043,Ivan Rakitić,Barcelona,2,51,51,102,Opponent Half,False,True
267499,267499-102,Pass,00:06:53.201,Ivan Rakitić,Barcelona,2,51,53,102,Opponent Half,False,True
267499,267499-102,Ball Receipt*,00:06:54.042,Adriano Correia Claro,Barcelona,2,51,54,102,Attacking 3/4,False,True
267499,267499-102,Carry,00:06:54.042,Adriano Correia Claro,Barcelona,2,51,54,102,Attacking 3/4,False,True
267499,267499-102,Pass,00:06:54.082,Adriano Correia Claro,Barcelona,2,51,54,102,Attacking 3/4,False,True
267499,267499-102,Ball Receipt*,00:06:56.278,Javier Alejandro Mascherano,Barcelona,2,51,56,102,Attacking 3/4,False,True
267499,267499-102,Carry,00:06:56.278,Javier Alejandro Mascherano,Barcelona,2,51,56,102,Attacking 3/4,False,True
267499,267499-102,Pass,00:06:57.192,Javier Alejandro Mascherano,Barcelona,2,51,57,102,Attacking 3/4,False,True
267499,267499-102,Ball Receipt*,00:06:59.422,Marc Bartra Aregall,Barcelona,2,51,59,102,Attacking 3/4,False,True
267499,267499-102,Carry,00:06:59.422,Marc Bartra Aregall,Barcelona,2,51,59,102,Attacking 3/4,False,True
267499,267499-102,Pass,00:06:59.444,Marc Bartra Aregall,Barcelona,2,51,59,102,Attacking 3/4,False,True
267499,267499-102,Ball Receipt*,00:07:00.853,Jordi Alba Ramos,Barcelona,2,52,0,102,Attacking 3/4,False,True
267499,267499-102,Carry,00:07:00.853,Jordi Alba Ramos,Barcelona,2,52,0,102,Attacking 3/4,False,True
267499,267499-102,Pass,00:07:01.615,Jordi Alba Ramos,Barcelona,2,52,1,102,Attacking 3/4,False,True
267499,267499-102,Ball Receipt*,00:07:03.578,Marc Bartra Aregall,Barcelona,2,52,3,102,Midfield Zone,False,True
267499,267499-102,Carry,00:07:03.578,Marc Bartra Aregall,Barcelona,2,52,3,102,Midfield Zone,False,True
267499,267499-102,Pass,00:07:10.675,Marc Bartra Aregall,Barcelona,2,52,10,102,Attacking 3/4,False,True
267499,267499-102,Ball Receipt*,00:07:11.285,Luis Alberto Suárez Díaz,Barcelona,2,52,11,102,Opponent Half,False,True
267499,267499-103,Pressure,00:07:13.386,Rafael Alcântara do Nascimento,Barcelona,2,52,13,103,Attacking 3/4,False,True
267499,267499-104,Goal Keeper,00:07:25.993,Claudio Andrés Bravo Muñoz,Barcelona,2,52,25,104,Own Penalty Area,False,True
267499,267499-104,Carry,00:07:25.993,Claudio Andrés Bravo Muñoz,Barcelona,2,52,25,104,Own Penalty Area,False,True
267499,267499-104,Pass,00:07:29.781,Claudio Andrés Bravo Muñoz,Barcelona,2,52,29,104,Own Penalty Area,False,True
267499,267499-104,Ball Receipt*,00:07:31.445,Marc Bartra Aregall,Barcelona,2,52,31,104,Own Penalty Area,False,True
267499,267499-104,Pass,00:07:32.046,Marc Bartra Aregall,Barcelona,2,52,32,104,Own Half,False,True
267499,267499-104,Ball Receipt*,00:07:34.000,Jordi Alba Ramos,Barcelona,2,52,34,104,Own Half,False,True
267499,267499-104,Pass,00:07:36.160,Jordi Alba Ramos,Barcelona,2,52,36,104,Own Half,False,True
267499,267499-104,Ball Receipt*,00:07:38.908,Javier Alejandro Mascherano,Barcelona,2,52,38,104,Own Half,False,True
267499,267499-104,Carry,00:07:38.908,Javier Alejandro Mascherano,Barcelona,2,52,38,104,Own Half,False,True
267499,267499-104,Pass,00:07:39.990,Javier Alejandro Mascherano,Barcelona,2,52,39,104,Own Half,False,True
267499,267499-104,Ball Receipt*,00:07:42.858,Adriano Correia Claro,Barcelona,2,52,42,104,Attacking 3/4,False,True
267499,267499-104,Carry,00:07:42.858,Adriano Correia Claro,Barcelona,2,52,42,104,Attacking 3/4,False,True
267499,267499-104,Pass,00:07:43.145,Adriano Correia Claro,Barcelona,2,52,43,104,Attacking 3/4,False,True
267499,267499-104,Ball Receipt*,00:07:45.587,Lionel Andrés Messi Cuccittini,Barcelona,2,52,45,104,Opponent Half,False,True
267499,267499-104,Carry,00:07:45.587,Lionel Andrés Messi Cuccittini,Barcelona,2,52,45,104,Opponent Half,False,True
267499,267499-104,Pass,00:07:51.659,Lionel Andrés Messi Cuccittini,Barcelona,2,52,51,104,Opponent Penalty Area,False,True
267499,267499-104,Ball Receipt*,00:07:52.639,Rafael Alcântara do Nascimento,Barcelona,2,52,52,104,Opponent Penalty Area,False,True
267499,267499-105,Pass,00:08:13.033,Lionel Andrés Messi Cuccittini,Barcelona,2,53,13,105,Opponent Penalty Area,False,True
267499,267499-105,Ball Receipt*,00:08:14.723,Rafael Alcântara do Nascimento,Barcelona,2,53,14,105,Opponent Penalty Area,False,True
267499,267499-105,Carry,00:08:14.723,Rafael Alcântara do Nascimento,Barcelona,2,53,14,105,Opponent Penalty Area,False,True
267499,267499-105,Pass,00:08:14.770,Rafael Alcântara do Nascimento,Barcelona,2,53,14,105,Opponent Penalty Area,False,True
267499,267499-105,Ball Receipt*,00:08:16.070,Sergio Busquets i Burgos,Barcelona,2,53,16,105,Opponent Penalty Area,False,True
267499,267499-105,Carry,00:08:16.070,Sergio Busquets i Burgos,Barcelona,2,53,16,105,Opponent Penalty Area,False,True
267499,267499-105,Pass,00:08:17.479,Sergio Busquets i Burgos,Barcelona,2,53,17,105,Opponent Penalty Area,False,True
267499,267499-105,Ball Receipt*,00:08:18.220,Rafael Alcântara do Nascimento,Barcelona,2,53,18,105,Opponent Penalty Area,False,True
267499,267499-105,Carry,00:08:18.220,Rafael Alcântara do Nascimento,Barcelona,2,53,18,105,Opponent Penalty Area,False,True
267499,267499-105,Dribble,00:08:19.355,Rafael Alcântara do Nascimento,Barcelona,2,53,19,105,Opponent Penalty Area,False,True
267499,267499-105,Interception,00:08:24.404,Adriano Correia Claro,Barcelona,2,53,24,105,Attacking 3/4,False,True
267499,267499-105,Carry,00:08:24.404,Adriano Correia Claro,Barcelona,2,53,24,105,Attacking 3/4,False,True
267499,267499-105,Miscontrol,00:08:25.263,Adriano Correia Claro,Barcelona,2,53,25,105,Attacking 3/4,False,True
267499,267499-106,Pressure,00:08:27.638,Jordi Alba Ramos,Barcelona,2,53,27,106,Midfield Zone,False,True
267499,267499-106,Pressure,00:08:32.287,Adriano Correia Claro,Barcelona,2,53,32,106,Own Half,False,True
267499,267499-106,Duel,00:08:33.682,Adriano Correia Claro,Barcelona,2,53,33,106,Own Penalty Area,False,True
267499,267499-106,Pressure,00:08:35.412,Javier Alejandro Mascherano,Barcelona,2,53,35,106,Own Penalty Area,False,True
267499,267499-106,Clearance,00:08:39.030,Adriano Correia Claro,Barcelona,2,53,39,106,Own Half,False,True
267499,267499-106,Pressure,00:08:42.960,Adriano Correia Claro,Barcelona,2,53,42,106,Own Penalty Area,False,True
267499,267499-106,Clearance,00:08:45.646,Marc Bartra Aregall,Barcelona,2,53,45,106,Own Penalty Area,False,True
267499,267499-106,Pressure,00:08:49.219,Ivan Rakitić,Barcelona,2,53,49,106,Midfield Zone,False,True
267499,267499-107,Pass,00:09:02.612,Neymar da Silva Santos Junior,Barcelona,2,54,2,107,Own Half,False,True
267499,267499-107,Ball Receipt*,00:09:03.558,Jordi Alba Ramos,Barcelona,2,54,3,107,Own Half,False,True
267499,267499-107,Carry,00:09:03.558,Jordi Alba Ramos,Barcelona,2,54,3,107,Own Half,False,True
267499,267499-107,Pass,00:09:04.373,Jordi Alba Ramos,Barcelona,2,54,4,107,Own Half,False,True
267499,267499-107,Ball Receipt*,00:09:05.781,Neymar da Silva Santos Junior,Barcelona,2,54,5,107,Midfield Zone,False,True
267499,267499-107,Carry,00:09:05.781,Neymar da Silva Santos Junior,Barcelona,2,54,5,107,Midfield Zone,False,True
267499,267499-107,Pass,00:09:07.883,Neymar da Silva Santos Junior,Barcelona,2,54,7,107,Midfield Zone,False,True
267499,267499-107,Ball Receipt*,00:09:08.761,Rafael Alcântara do Nascimento,Barcelona,2,54,8,107,Midfield Zone,False,True
267499,267499-107,Carry,00:09:08.761,Rafael Alcântara do Nascimento,Barcelona,2,54,8,107,Midfield Zone,False,True
267499,267499-107,Pass,00:09:09.377,Rafael Alcântara do Nascimento,Barcelona,2,54,9,107,Midfield Zone,False,True
267499,267499-107,Ball Receipt*,00:09:10.455,Jordi Alba Ramos,Barcelona,2,54,10,107,Midfield Zone,False,True
267499,267499-107,Carry,00:09:10.455,Jordi Alba Ramos,Barcelona,2,54,10,107,Midfield Zone,False,True
267499,267499-107,Pass,00:09:10.535,Jordi Alba Ramos,Barcelona,2,54,10,107,Midfield Zone,False,True
267499,267499-107,Ball Receipt*,00:09:13.066,Javier Alejandro Mascherano,Barcelona,2,54,13,107,Own Half,False,True
267499,267499-107,Carry,00:09:13.066,Javier Alejandro Mascherano,Barcelona,2,54,13,107,Own Half,False,True
267499,267499-107,Pass,00:09:14.824,Javier Alejandro Mascherano,Barcelona,2,54,14,107,Midfield Zone,False,True
267499,267499-107,Ball Receipt*,00:09:16.376,Adriano Correia Claro,Barcelona,2,54,16,107,Midfield Zone,False,True
267499,267499-107,Carry,00:09:16.376,Adriano Correia Claro,Barcelona,2,54,16,107,Midfield Zone,False,True
267499,267499-107,Pass,00:09:17.777,Adriano Correia Claro,Barcelona,2,54,17,107,Midfield Zone,False,True
267499,267499-107,Ball Receipt*,00:09:18.877,Ivan Rakitić,Barcelona,2,54,18,107,Attacking 3/4,False,True
267499,267499-107,Carry,00:09:18.877,Ivan Rakitić,Barcelona,2,54,18,107,Attacking 3/4,False,True
267499,267499-107,Pass,00:09:18.917,Ivan Rakitić,Barcelona,2,54,18,107,Attacking 3/4,False,True
267499,267499-107,Ball Receipt*,00:09:19.907,Javier Alejandro Mascherano,Barcelona,2,54,19,107,Midfield Zone,False,True
267499,267499-107,Carry,00:09:19.907,Javier Alejandro Mascherano,Barcelona,2,54,19,107,Midfield Zone,False,True
267499,267499-107,Pass,00:09:22.104,Javier Alejandro Mascherano,Barcelona,2,54,22,107,Attacking 3/4,False,True
267499,267499-107,Ball Receipt*,00:09:24.197,Neymar da Silva Santos Junior,Barcelona,2,54,24,107,Opponent Penalty Area,False,True
267499,267499-107,Pressure,00:09:29.275,Neymar da Silva Santos Junior,Barcelona,2,54,29,107,Opponent Penalty Area,False,True
267499,267499-107,Ball Recovery,00:09:33.471,Rafael Alcântara do Nascimento,Barcelona,2,54,33,107,Attacking 3/4,False,True
267499,267499-107,Carry,00:09:33.471,Rafael Alcântara do Nascimento,Barcelona,2,54,33,107,Attacking 3/4,False,True
267499,267499-107,Pass,00:09:37.136,Rafael Alcântara do Nascimento,Barcelona,2,54,37,107,Opponent Half,False,True
267499,267499-107,Ball Receipt*,00:09:38.134,Sergio Busquets i Burgos,Barcelona,2,54,38,107,Attacking 3/4,False,True
267499,267499-107,Carry,00:09:38.134,Sergio Busquets i Burgos,Barcelona,2,54,38,107,Attacking 3/4,False,True
267499,267499-107,Pass,00:09:39.375,Sergio Busquets i Burgos,Barcelona,2,54,39,107,Attacking 3/4,False,True
267499,267499-107,Ball Receipt*,00:09:40.980,Adriano Correia Claro,Barcelona,2,54,40,107,Attacking 3/4,False,True
267499,267499-107,Carry,00:09:40.980,Adriano Correia Claro,Barcelona,2,54,40,107,Attacking 3/4,False,True
267499,267499-107,Pass,00:09:42.055,Adriano Correia Claro,Barcelona,2,54,42,107,Attacking 3/4,False,True
267499,267499-107,Ball Receipt*,00:09:43.382,Lionel Andrés Messi Cuccittini,Barcelona,2,54,43,107,Opponent Half,False,True
267499,267499-107,Carry,00:09:43.382,Lionel Andrés Messi Cuccittini,Barcelona,2,54,43,107,Opponent Half,False,True
267499,267499-107,Pass,00:09:45.434,Lionel Andrés Messi Cuccittini,Barcelona,2,54,45,107,Opponent Half,False,True
267499,267499-107,Ball Receipt*,00:09:47.479,Adriano Correia Claro,Barcelona,2,54,47,107,Opponent Penalty Area,False,True
267499,267499-107,Carry,00:09:47.479,Adriano Correia Claro,Barcelona,2,54,47,107,Opponent Penalty Area,False,True
267499,267499-107,Pass,00:09:47.519,Adriano Correia Claro,Barcelona,2,54,47,107,Opponent Penalty Area,False,True
267499,267499-107,Ball Receipt*,00:09:48.814,Luis Alberto Suárez Díaz,Barcelona,2,54,48,107,Opponent Penalty Area,False,True
267499,267499-107,Carry,00:09:48.814,Luis Alberto Suárez Díaz,Barcelona,2,54,48,107,Opponent Penalty Area,False,True
267499,267499-107,Miscontrol,00:09:48.928,Luis Alberto Suárez Díaz,Barcelona,2,54,48,107,Opponent Penalty Area,False,True
267499,267499-107,Pressure,00:09:49.537,Lionel Andrés Messi Cuccittini,Barcelona,2,54,49,107,Opponent Penalty Area,False,True
267499,267499-107,Ball Recovery,00:09:52.188,Sergio Busquets i Burgos,Barcelona,2,54,52,107,Opponent Half,False,True
267499,267499-107,Shot,00:09:52.367,Sergio Busquets i Burgos,Barcelona,2,54,52,107,Opponent Half,False,True
267499,267499-108,Pass,00:10:23.695,Ivan Rakitić,Barcelona,2,55,23,108,Midfield Zone,False,True
267499,267499-108,Ball Receipt*,00:10:25.437,Luis Alberto Suárez Díaz,Barcelona,2,55,25,108,Attacking 3/4,False,True
267499,267499-108,Duel,00:10:27.059,Ivan Rakitić,Barcelona,2,55,27,108,Attacking 3/4,False,True
267499,267499-108,Ball Recovery,00:10:28.712,Adriano Correia Claro,Barcelona,2,55,28,108,Midfield Zone,False,True
267499,267499-108,Pressure,00:10:30.022,Adriano Correia Claro,Barcelona,2,55,30,108,Attacking 3/4,False,True
267499,267499-109,Pass,00:10:42.303,Adriano Correia Claro,Barcelona,2,55,42,109,Midfield Zone,False,True
267499,267499-109,Ball Receipt*,00:10:43.855,Javier Alejandro Mascherano,Barcelona,2,55,43,109,Midfield Zone,False,True
267499,267499-109,Pass,00:10:44.733,Javier Alejandro Mascherano,Barcelona,2,55,44,109,Midfield Zone,False,True
267499,267499-109,Ball Receipt*,00:10:47.295,Marc Bartra Aregall,Barcelona,2,55,47,109,Midfield Zone,False,True
267499,267499-109,Carry,00:10:47.295,Marc Bartra Aregall,Barcelona,2,55,47,109,Midfield Zone,False,True
267499,267499-109,Pass,00:10:47.335,Marc Bartra Aregall,Barcelona,2,55,47,109,Midfield Zone,False,True
267499,267499-109,Ball Receipt*,00:10:49.744,Jordi Alba Ramos,Barcelona,2,55,49,109,Attacking 3/4,False,True
267499,267499-109,Carry,00:10:49.744,Jordi Alba Ramos,Barcelona,2,55,49,109,Attacking 3/4,False,True
267499,267499-109,Pass,00:10:51.646,Jordi Alba Ramos,Barcelona,2,55,51,109,Attacking 3/4,False,True
267499,267499-109,Ball Receipt*,00:10:53.778,Marc Bartra Aregall,Barcelona,2,55,53,109,Midfield Zone,False,True
267499,267499-109,Carry,00:10:53.778,Marc Bartra Aregall,Barcelona,2,55,53,109,Midfield Zone,False,True
267499,267499-109,Pass,00:10:55.656,Marc Bartra Aregall,Barcelona,2,55,55,109,Midfield Zone,False,True
267499,267499-109,Ball Receipt*,00:10:57.053,Javier Alejandro Mascherano,Barcelona,2,55,57,109,Midfield Zone,False,True
267499,267499-109,Carry,00:10:57.053,Javier Alejandro Mascherano,Barcelona,2,55,57,109,Midfield Zone,False,True
267499,267499-109,Pass,00:10:58.386,Javier Alejandro Mascherano,Barcelona,2,55,58,109,Midfield Zone,False,True
267499,267499-109,Ball Receipt*,00:11:00.110,Lionel Andrés Messi Cuccittini,Barcelona,2,56,0,109,Opponent Half,False,True
267499,267499-109,Carry,00:11:00.110,Lionel Andrés Messi Cuccittini,Barcelona,2,56,0,109,Opponent Half,False,True
267499,267499-109,Pass,00:11:02.342,Lionel Andrés Messi Cuccittini,Barcelona,2,56,2,109,Opponent Half,False,True
267499,267499-109,Ball Receipt*,00:11:03.632,Luis Alberto Suárez Díaz,Barcelona,2,56,3,109,Opponent Penalty Area,False,True
267499,267499-110,Clearance,00:11:42.176,Jordi Alba Ramos,Barcelona,2,56,42,110,Own Penalty Area,False,True
267499,267499-111,Pressure,00:12:02.616,Jordi Alba Ramos,Barcelona,2,57,2,111,Own Penalty Area,False,True
267499,267499-111,Pressure,00:12:06.471,Ivan Rakitić,Barcelona,2,57,6,111,Own Penalty Area,False,True
267499,267499-111,Pressure,00:12:09.106,Sergio Busquets i Burgos,Barcelona,2,57,9,111,Own Penalty Area,False,True
267499,267499-111,Block,00:12:09.985,Jordi Alba Ramos,Barcelona,2,57,9,111,Own Penalty Area,False,True
267499,267499-111,Clearance,00:12:12.142,Ivan Rakitić,Barcelona,2,57,12,111,Own Penalty Area,False,True
267499,267499-112,Pass,00:12:13.556,Ivan Rakitić,Barcelona,2,57,13,112,Own Penalty Area,False,True
267499,267499-112,Ball Receipt*,00:12:15.370,Jordi Alba Ramos,Barcelona,2,57,15,112,Own Penalty Area,False,True
267499,267499-112,Carry,00:12:15.370,Jordi Alba Ramos,Barcelona,2,57,15,112,Own Penalty Area,False,True
267499,267499-112,Dispossessed,00:12:17.455,Jordi Alba Ramos,Barcelona,2,57,17,112,Own Penalty Area,False,True
267499,267499-113,Pass,00:12:26.528,Jordi Alba Ramos,Barcelona,2,57,26,113,Own Penalty Area,False,True
267499,267499-113,Ball Receipt*,00:12:28.005,Sergio Busquets i Burgos,Barcelona,2,57,28,113,Own Half,False,True
267499,267499-113,Pass,00:12:28.085,Sergio Busquets i Burgos,Barcelona,2,57,28,113,Own Half,False,True
267499,267499-113,Ball Receipt*,00:12:31.781,Neymar da Silva Santos Junior,Barcelona,2,57,31,113,Midfield Zone,False,True
267499,267499-114,Pressure,00:12:45.461,Sergio Busquets i Burgos,Barcelona,2,57,45,114,Own Half,False,True
267499,267499-114,Duel,00:12:46.141,Sergio Busquets i Burgos,Barcelona,2,57,46,114,Own Half,False,True
267499,267499-114,Ball Recovery,00:12:47.045,Ivan Rakitić,Barcelona,2,57,47,114,Own Half,False,True
267499,267499-114,Carry,00:12:47.045,Ivan Rakitić,Barcelona,2,57,47,114,Own Half,False,True
267499,267499-114,Pass,00:12:47.184,Ivan Rakitić,Barcelona,2,57,47,114,Own Half,False,True
267499,267499-114,Ball Receipt*,00:12:48.299,Jordi Alba Ramos,Barcelona,2,57,48,114,Own Half,False,True
267499,267499-114,Carry,00:12:48.299,Jordi Alba Ramos,Barcelona,2,57,48,114,Own Half,False,True
267499,267499-114,Pass,00:12:48.893,Jordi Alba Ramos,Barcelona,2,57,48,114,Own Half,False,True
267499,267499-114,Ball Receipt*,00:12:51.087,Luis Alberto Suárez Díaz,Barcelona,2,57,51,114,Attacking 3/4,False,True
267499,267499-114,Duel,00:12:51.087,Luis Alberto Suárez Díaz,Barcelona,2,57,51,114,Attacking 3/4,False,True
267499,267499-114,Clearance,00:13:00.382,Adriano Correia Claro,Barcelona,2,58,0,114,Own Penalty Area,False,True
267499,267499-114,Clearance,00:13:03.906,Jordi Alba Ramos,Barcelona,2,58,3,114,Own Penalty Area,False,True
267499,267499-114,Duel,00:13:06.457,Luis Alberto Suárez Díaz,Barcelona,2,58,6,114,Midfield Zone,False,True
267499,267499-114,Pressure,00:13:08.638,Luis Alberto Suárez Díaz,Barcelona,2,58,8,114,Midfield Zone,False,True
267499,267499-114,Pressure,00:13:12.489,Lionel Andrés Messi Cuccittini,Barcelona,2,58,12,114,Midfield Zone,False,True
267499,267499-114,Pressure,00:13:16.116,Adriano Correia Claro,Barcelona,2,58,16,114,Own Penalty Area,False,True
267499,267499-115,Ball Recovery,00:13:21.563,Lionel Andrés Messi Cuccittini,Barcelona,2,58,21,115,Own Penalty Area,False,True
267499,267499-115,Carry,00:13:21.563,Lionel Andrés Messi Cuccittini,Barcelona,2,58,21,115,Own Penalty Area,False,True
267499,267499-115,Pass,00:13:26.107,Lionel Andrés Messi Cuccittini,Barcelona,2,58,26,115,Own Half,False,True
267499,267499-115,Ball Receipt*,00:13:27.815,Adriano Correia Claro,Barcelona,2,58,27,115,Own Half,False,True
267499,267499-115,Carry,00:13:27.815,Adriano Correia Claro,Barcelona,2,58,27,115,Own Half,False,True
267499,267499-115,Pass,00:13:29.686,Adriano Correia Claro,Barcelona,2,58,29,115,Own Half,False,True
267499,267499-115,Ball Receipt*,00:13:30.993,Lionel Andrés Messi Cuccittini,Barcelona,2,58,30,115,Own Half,False,True
267499,267499-115,Carry,00:13:30.993,Lionel Andrés Messi Cuccittini,Barcelona,2,58,30,115,Own Half,False,True
267499,267499-115,Pass,00:13:33.560,Lionel Andrés Messi Cuccittini,Barcelona,2,58,33,115,Own Half,False,True
267499,267499-115,Ball Receipt*,00:13:36.362,Jordi Alba Ramos,Barcelona,2,58,36,115,Own Half,False,True
267499,267499-115,Carry,00:13:36.362,Jordi Alba Ramos,Barcelona,2,58,36,115,Own Half,False,True
267499,267499-115,Pass,00:13:37.504,Jordi Alba Ramos,Barcelona,2,58,37,115,Own Half,False,True
267499,267499-115,Ball Receipt*,00:13:39.820,Rafael Alcântara do Nascimento,Barcelona,2,58,39,115,Attacking 3/4,False,True
267499,267499-115,Carry,00:13:39.820,Rafael Alcântara do Nascimento,Barcelona,2,58,39,115,Attacking 3/4,False,True
267499,267499-115,Pass,00:13:41.171,Rafael Alcântara do Nascimento,Barcelona,2,58,41,115,Attacking 3/4,False,True
267499,267499-115,Ball Receipt*,00:13:42.202,Neymar da Silva Santos Junior,Barcelona,2,58,42,115,Attacking 3/4,False,True
267499,267499-115,Carry,00:13:42.202,Neymar da Silva Santos Junior,Barcelona,2,58,42,115,Attacking 3/4,False,True
267499,267499-115,Pass,00:13:44.737,Neymar da Silva Santos Junior,Barcelona,2,58,44,115,Attacking 3/4,False,True
267499,267499-115,Ball Receipt*,00:13:46.797,Rafael Alcântara do Nascimento,Barcelona,2,58,46,115,Attacking 3/4,False,True
267499,267499-115,Pressure,00:13:47.097,Sergio Busquets i Burgos,Barcelona,2,58,47,115,Attacking 3/4,False,True
267499,267499-115,Dribbled Past,00:13:48.158,Sergio Busquets i Burgos,Barcelona,2,58,48,115,Attacking 3/4,False,True
267499,267499-115,Pressure,00:13:48.502,Jordi Alba Ramos,Barcelona,2,58,48,115,Midfield Zone,False,True
267499,267499-115,Pressure,00:13:52.061,Sergio Busquets i Burgos,Barcelona,2,58,52,115,Own Half,False,True
267499,267499-115,Dribbled Past,00:13:53.191,Javier Alejandro Mascherano,Barcelona,2,58,53,115,Own Half,False,True
267499,267499-115,Pressure,00:13:55.552,Javier Alejandro Mascherano,Barcelona,2,58,55,115,Own Penalty Area,False,True
267499,267499-115,Pressure,00:14:00.249,Ivan Rakitić,Barcelona,2,59,0,115,Own Half,False,True
267499,267499-115,Duel,00:14:00.732,Ivan Rakitić,Barcelona,2,59,0,115,Own Half,False,True
267499,267499-115,Carry,00:14:00.732,Ivan Rakitić,Barcelona,2,59,0,115,Own Half,False,True
267499,267499-116,Pass,00:14:11.288,Ivan Rakitić,Barcelona,2,59,11,116,Midfield Zone,False,True
267499,267499-116,Ball Receipt*,00:14:12.529,Lionel Andrés Messi Cuccittini,Barcelona,2,59,12,116,Midfield Zone,False,True
267499,267499-116,Carry,00:14:12.529,Lionel Andrés Messi Cuccittini,Barcelona,2,59,12,116,Midfield Zone,False,True
267499,267499-116,Pass,00:14:15.804,Lionel Andrés Messi Cuccittini,Barcelona,2,59,15,116,Attacking 3/4,False,True
267499,267499-116,Ball Receipt*,00:14:16.785,Ivan Rakitić,Barcelona,2,59,16,116,Attacking 3/4,False,True
267499,267499-116,Carry,00:14:16.785,Ivan Rakitić,Barcelona,2,59,16,116,Attacking 3/4,False,True
