match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
266560,266560-85,Ball Receipt*,00:42:51.857,Javier Alejandro Mascherano,Barcelona,1,42,51,85,Opponent Half,False,True,Normal Play
266560,266560-85,Carry,00:42:51.857,Javier Alejandro Mascherano,Barcelona,1,42,51,85,Opponent Half,False,True,Normal Play
266560,266560-85,Pass,00:42:52.901,Javier Alejandro Mascherano,Barcelona,1,42,52,85,Opponent Half,False,True,Normal Play
266560,266560-85,Ball Receipt*,00:42:54.195,Xavier Hernández Creus,Barcelona,1,42,54,85,Opponent Penalty Area,False,True,Normal Play
266560,266560-86,Pass,00:43:00.648,Daniel Alves da Silva,Barcelona,1,43,0,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:01.335,Javier Alejandro Mascherano,Barcelona,1,43,1,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Pass,00:43:01.335,Javier Alejandro Mascherano,Barcelona,1,43,1,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:01.749,Daniel Alves da Silva,Barcelona,1,43,1,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Carry,00:43:01.749,Daniel Alves da Silva,Barcelona,1,43,1,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Pass,00:43:03.309,Daniel Alves da Silva,Barcelona,1,43,3,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:04.331,Javier Alejandro Mascherano,Barcelona,1,43,4,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Carry,00:43:04.331,Javier Alejandro Mascherano,Barcelona,1,43,4,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Pass,00:43:05.248,Javier Alejandro Mascherano,Barcelona,1,43,5,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:06.467,Gerard Piqué Bernabéu,Barcelona,1,43,6,86,Midfield Zone,False,True,Long Buildup
266560,266560-86,Carry,00:43:06.467,Gerard Piqué Bernabéu,Barcelona,1,43,6,86,Midfield Zone,False,True,Long Buildup
266560,266560-86,Pass,00:43:08.055,Gerard Piqué Bernabéu,Barcelona,1,43,8,86,Midfield Zone,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:09.659,Jérémy Mathieu,Barcelona,1,43,9,86,Midfield Zone,False,True,Long Buildup
266560,266560-86,Carry,00:43:09.659,Jérémy Mathieu,Barcelona,1,43,9,86,Midfield Zone,False,True,Long Buildup
266560,266560-86,Pass,00:43:10.725,Jérémy Mathieu,Barcelona,1,43,10,86,Midfield Zone,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:12.487,Jordi Alba Ramos,Barcelona,1,43,12,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Carry,00:43:12.487,Jordi Alba Ramos,Barcelona,1,43,12,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Pass,00:43:13.575,Jordi Alba Ramos,Barcelona,1,43,13,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:14.264,Neymar da Silva Santos Junior,Barcelona,1,43,14,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Carry,00:43:14.264,Neymar da Silva Santos Junior,Barcelona,1,43,14,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Pass,00:43:14.544,Neymar da Silva Santos Junior,Barcelona,1,43,14,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:15.597,Luis Alberto Suárez Díaz,Barcelona,1,43,15,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Ball Recovery,00:43:19.285,Jérémy Mathieu,Barcelona,1,43,19,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Carry,00:43:19.285,Jérémy Mathieu,Barcelona,1,43,19,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Pass,00:43:20.085,Jérémy Mathieu,Barcelona,1,43,20,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:20.876,Xavier Hernández Creus,Barcelona,1,43,20,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Carry,00:43:20.876,Xavier Hernández Creus,Barcelona,1,43,20,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Pass,00:43:24.960,Xavier Hernández Creus,Barcelona,1,43,24,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:26.989,Daniel Alves da Silva,Barcelona,1,43,26,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Carry,00:43:26.989,Daniel Alves da Silva,Barcelona,1,43,26,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Pass,00:43:29.945,Daniel Alves da Silva,Barcelona,1,43,29,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:30.624,Javier Alejandro Mascherano,Barcelona,1,43,30,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Carry,00:43:30.624,Javier Alejandro Mascherano,Barcelona,1,43,30,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Pass,00:43:32.795,Javier Alejandro Mascherano,Barcelona,1,43,32,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:33.639,Sergio Busquets i Burgos,Barcelona,1,43,33,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Carry,00:43:33.639,Sergio Busquets i Burgos,Barcelona,1,43,33,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Pass,00:43:35.639,Sergio Busquets i Burgos,Barcelona,1,43,35,86,Attacking 3/4,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:38.385,Jordi Alba Ramos,Barcelona,1,43,38,86,Opponent Penalty Area,False,True,Long Buildup
266560,266560-86,Carry,00:43:38.385,Jordi Alba Ramos,Barcelona,1,43,38,86,Opponent Penalty Area,False,True,Long Buildup
266560,266560-86,Pass,00:43:39.554,Jordi Alba Ramos,Barcelona,1,43,39,86,Opponent Penalty Area,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:41.032,Xavier Hernández Creus,Barcelona,1,43,41,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Carry,00:43:41.032,Xavier Hernández Creus,Barcelona,1,43,41,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Pass,00:43:42.056,Xavier Hernández Creus,Barcelona,1,43,42,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:43.037,Sergio Busquets i Burgos,Barcelona,1,43,43,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Carry,00:43:43.037,Sergio Busquets i Burgos,Barcelona,1,43,43,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Pass,00:43:43.992,Sergio Busquets i Burgos,Barcelona,1,43,43,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:45.106,Javier Alejandro Mascherano,Barcelona,1,43,45,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Carry,00:43:45.106,Javier Alejandro Mascherano,Barcelona,1,43,45,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Pass,00:43:46.769,Javier Alejandro Mascherano,Barcelona,1,43,46,86,Opponent Half,False,True,Long Buildup
266560,266560-86,Ball Receipt*,00:43:49.230,Xavier Hernández Creus,Barcelona,1,43,49,86,Opponent Penalty Area,False,True,Long Buildup
266560,266560-87,Clearance,00:44:05.539,Gerard Piqué Bernabéu,Barcelona,1,44,5,87,Own Half,False,True,Fast Transition
266560,266560-87,Pressure,00:44:10.447,Luis Alberto Suárez Díaz,Barcelona,1,44,10,87,Attacking 3/4,False,True,Fast Transition
266560,266560-87,Pressure,00:44:12.008,Daniel Alves da Silva,Barcelona,1,44,12,87,Midfield Zone,False,True,Fast Transition
266560,266560-88,Ball Recovery,00:44:20.306,Claudio Andrés Bravo Muñoz,Barcelona,1,44,20,88,Own Penalty Area,False,True,Normal Play
266560,266560-88,Carry,00:44:20.306,Claudio Andrés Bravo Muñoz,Barcelona,1,44,20,88,Own Penalty Area,False,True,Normal Play
266560,266560-88,Pass,00:44:21.458,Claudio Andrés Bravo Muñoz,Barcelona,1,44,21,88,Own Penalty Area,False,True,Normal Play
266560,266560-88,Ball Receipt*,00:44:23.055,Jordi Alba Ramos,Barcelona,1,44,23,88,Own Half,False,True,Normal Play
266560,266560-88,Carry,00:44:23.055,Jordi Alba Ramos,Barcelona,1,44,23,88,Own Half,False,True,Normal Play
266560,266560-88,Pass,00:44:24.686,Jordi Alba Ramos,Barcelona,1,44,24,88,Own Half,False,True,Normal Play
266560,266560-88,Ball Receipt*,00:44:26.124,Xavier Hernández Creus,Barcelona,1,44,26,88,Midfield Zone,False,True,Normal Play
266560,266560-88,Carry,00:44:26.124,Xavier Hernández Creus,Barcelona,1,44,26,88,Midfield Zone,False,True,Normal Play
266560,266560-88,Pass,00:44:29.466,Xavier Hernández Creus,Barcelona,1,44,29,88,Midfield Zone,False,True,Normal Play
266560,266560-88,Ball Receipt*,00:44:30.473,Lionel Andrés Messi Cuccittini,Barcelona,1,44,30,88,Attacking 3/4,False,True,Normal Play
266560,266560-88,Carry,00:44:30.473,Lionel Andrés Messi Cuccittini,Barcelona,1,44,30,88,Attacking 3/4,False,True,Normal Play
266560,266560-88,Pass,00:44:34.717,Lionel Andrés Messi Cuccittini,Barcelona,1,44,34,88,Opponent Half,False,True,Normal Play
266560,266560-88,Ball Receipt*,00:44:36.201,Daniel Alves da Silva,Barcelona,1,44,36,88,Opponent Penalty Area,False,True,Normal Play
266560,266560-88,Carry,00:44:36.201,Daniel Alves da Silva,Barcelona,1,44,36,88,Opponent Penalty Area,False,True,Normal Play
266560,266560-88,Pass,00:44:38.318,Daniel Alves da Silva,Barcelona,1,44,38,88,Opponent Penalty Area,False,True,Normal Play
266560,266560-89,Duel,00:45:12.581,Jérémy Mathieu,Barcelona,1,45,12,89,Own Half,False,True,Fast Transition
266560,266560-89,Pass,00:45:13.665,Gerard Piqué Bernabéu,Barcelona,1,45,13,89,Own Half,False,True,Fast Transition
266560,266560-89,Ball Receipt*,00:45:15.658,Xavier Hernández Creus,Barcelona,1,45,15,89,Midfield Zone,False,True,Fast Transition
266560,266560-89,Pressure,00:45:17.336,Xavier Hernández Creus,Barcelona,1,45,17,89,Midfield Zone,False,True,Fast Transition
266560,266560-90,Ball Recovery,00:45:19.512,Jérémy Mathieu,Barcelona,1,45,19,90,Own Half,False,True,Long Buildup
266560,266560-90,Carry,00:45:19.512,Jérémy Mathieu,Barcelona,1,45,19,90,Own Half,False,True,Long Buildup
266560,266560-90,Pass,00:45:20.112,Jérémy Mathieu,Barcelona,1,45,20,90,Own Half,False,True,Long Buildup
266560,266560-90,Ball Receipt*,00:45:20.886,Jordi Alba Ramos,Barcelona,1,45,20,90,Own Half,False,True,Long Buildup
266560,266560-90,Carry,00:45:20.886,Jordi Alba Ramos,Barcelona,1,45,20,90,Own Half,False,True,Long Buildup
266560,266560-90,Pass,00:45:21.046,Jordi Alba Ramos,Barcelona,1,45,21,90,Own Half,False,True,Long Buildup
266560,266560-90,Ball Receipt*,00:45:21.742,Jérémy Mathieu,Barcelona,1,45,21,90,Own Half,False,True,Long Buildup
266560,266560-90,Carry,00:45:21.742,Jérémy Mathieu,Barcelona,1,45,21,90,Own Half,False,True,Long Buildup
266560,266560-90,Pass,00:45:22.945,Jérémy Mathieu,Barcelona,1,45,22,90,Own Half,False,True,Long Buildup
266560,266560-90,Ball Receipt*,00:45:23.960,Gerard Piqué Bernabéu,Barcelona,1,45,23,90,Own Half,False,True,Long Buildup
266560,266560-90,Carry,00:45:23.960,Gerard Piqué Bernabéu,Barcelona,1,45,23,90,Own Half,False,True,Long Buildup
266560,266560-90,Pass,00:45:27.037,Gerard Piqué Bernabéu,Barcelona,1,45,27,90,Own Half,False,True,Long Buildup
266560,266560-90,Ball Receipt*,00:45:27.851,Javier Alejandro Mascherano,Barcelona,1,45,27,90,Own Half,False,True,Long Buildup
266560,266560-90,Carry,00:45:27.851,Javier Alejandro Mascherano,Barcelona,1,45,27,90,Own Half,False,True,Long Buildup
266560,266560-90,Pass,00:45:34.409,Javier Alejandro Mascherano,Barcelona,1,45,34,90,Attacking 3/4,False,True,Long Buildup
266560,266560-90,Ball Receipt*,00:45:35.424,Lionel Andrés Messi Cuccittini,Barcelona,1,45,35,90,Attacking 3/4,False,True,Long Buildup
266560,266560-90,Carry,00:45:35.424,Lionel Andrés Messi Cuccittini,Barcelona,1,45,35,90,Attacking 3/4,False,True,Long Buildup
266560,266560-90,Pass,00:45:35.584,Lionel Andrés Messi Cuccittini,Barcelona,1,45,35,90,Attacking 3/4,False,True,Long Buildup
266560,266560-90,Ball Receipt*,00:45:36.487,Sergio Busquets i Burgos,Barcelona,1,45,36,90,Midfield Zone,False,True,Long Buildup
266560,266560-90,Carry,00:45:36.487,Sergio Busquets i Burgos,Barcelona,1,45,36,90,Midfield Zone,False,True,Long Buildup
266560,266560-90,Pass,00:45:36.527,Sergio Busquets i Burgos,Barcelona,1,45,36,90,Midfield Zone,False,True,Long Buildup
266560,266560-90,Ball Receipt*,00:45:37.839,Daniel Alves da Silva,Barcelona,1,45,37,90,Attacking 3/4,False,True,Long Buildup
266560,266560-90,Carry,00:45:37.839,Daniel Alves da Silva,Barcelona,1,45,37,90,Attacking 3/4,False,True,Long Buildup
266560,266560-90,Pass,00:45:42.365,Daniel Alves da Silva,Barcelona,1,45,42,90,Opponent Half,False,True,Long Buildup
266560,266560-90,Ball Receipt*,00:45:43.599,Luis Alberto Suárez Díaz,Barcelona,1,45,43,90,Opponent Penalty Area,False,True,Long Buildup
266560,266560-90,Ball Recovery,00:45:45.918,Javier Alejandro Mascherano,Barcelona,1,45,45,90,Opponent Half,False,True,Long Buildup
266560,266560-90,Carry,00:45:45.918,Javier Alejandro Mascherano,Barcelona,1,45,45,90,Opponent Half,False,True,Long Buildup
266560,266560-90,Pass,00:45:47.201,Javier Alejandro Mascherano,Barcelona,1,45,47,90,Opponent Half,False,True,Long Buildup
266560,266560-90,Ball Receipt*,00:45:49.001,Jordi Alba Ramos,Barcelona,1,45,49,90,Opponent Penalty Area,False,True,Long Buildup
266560,266560-90,Carry,00:45:49.001,Jordi Alba Ramos,Barcelona,1,45,49,90,Opponent Penalty Area,False,True,Long Buildup
266560,266560-90,Pass,00:45:49.201,Jordi Alba Ramos,Barcelona,1,45,49,90,Opponent Penalty Area,False,True,Long Buildup
266560,266560-90,Pass,00:45:53.457,Daniel Alves da Silva,Barcelona,1,45,53,90,Opponent Penalty Area,False,True,Long Buildup
266560,266560-90,Pressure,00:45:57.947,Neymar da Silva Santos Junior,Barcelona,1,45,57,90,Opponent Half,False,True,Long Buildup
266560,266560-91,Pressure,00:46:00.597,Jérémy Mathieu,Barcelona,1,46,0,91,Attacking 3/4,False,True,Fast Transition
266560,266560-91,Pressure,00:46:08.375,Claudio Andrés Bravo Muñoz,Barcelona,1,46,8,91,Own Penalty Area,False,True,Fast Transition
266560,266560-91,Dribbled Past,00:46:08.983,Claudio Andrés Bravo Muñoz,Barcelona,1,46,8,91,Own Penalty Area,False,True,Fast Transition
266560,266560-91,Goal Keeper,00:46:10.091,Claudio Andrés Bravo Muñoz,Barcelona,1,46,10,91,Own Penalty Area,False,True,Fast Transition
266560,266560-92,Pass,00:00:00.357,Luis Alberto Suárez Díaz,Barcelona,2,45,0,92,Attacking 3/4,False,True,Long Buildup
266560,266560-92,Ball Receipt*,00:00:00.677,Lionel Andrés Messi Cuccittini,Barcelona,2,45,0,92,Midfield Zone,False,True,Long Buildup
266560,266560-92,Carry,00:00:00.677,Lionel Andrés Messi Cuccittini,Barcelona,2,45,0,92,Midfield Zone,False,True,Long Buildup
266560,266560-92,Pass,00:00:01.262,Lionel Andrés Messi Cuccittini,Barcelona,2,45,1,92,Midfield Zone,False,True,Long Buildup
266560,266560-92,Ball Receipt*,00:00:02.490,Javier Alejandro Mascherano,Barcelona,2,45,2,92,Midfield Zone,False,True,Long Buildup
266560,266560-92,Carry,00:00:02.490,Javier Alejandro Mascherano,Barcelona,2,45,2,92,Midfield Zone,False,True,Long Buildup
266560,266560-92,Pass,00:00:02.769,Javier Alejandro Mascherano,Barcelona,2,45,2,92,Midfield Zone,False,True,Long Buildup
266560,266560-92,Ball Receipt*,00:00:03.627,Xavier Hernández Creus,Barcelona,2,45,3,92,Midfield Zone,False,True,Long Buildup
266560,266560-92,Carry,00:00:03.627,Xavier Hernández Creus,Barcelona,2,45,3,92,Midfield Zone,False,True,Long Buildup
266560,266560-92,Pass,00:00:05.737,Xavier Hernández Creus,Barcelona,2,45,5,92,Midfield Zone,False,True,Long Buildup
266560,266560-92,Ball Receipt*,00:00:07.261,Jordi Alba Ramos,Barcelona,2,45,7,92,Attacking 3/4,False,True,Long Buildup
266560,266560-92,Carry,00:00:07.261,Jordi Alba Ramos,Barcelona,2,45,7,92,Attacking 3/4,False,True,Long Buildup
266560,266560-92,Pass,00:00:09.033,Jordi Alba Ramos,Barcelona,2,45,9,92,Midfield Zone,False,True,Long Buildup
266560,266560-92,Ball Receipt*,00:00:10.784,Jérémy Mathieu,Barcelona,2,45,10,92,Midfield Zone,False,True,Long Buildup
266560,266560-92,Carry,00:00:10.784,Jérémy Mathieu,Barcelona,2,45,10,92,Midfield Zone,False,True,Long Buildup
266560,266560-92,Pass,00:00:12.553,Jérémy Mathieu,Barcelona,2,45,12,92,Own Half,False,True,Long Buildup
266560,266560-92,Ball Receipt*,00:00:14.384,Claudio Andrés Bravo Muñoz,Barcelona,2,45,14,92,Own Penalty Area,False,True,Long Buildup
266560,266560-92,Carry,00:00:14.384,Claudio Andrés Bravo Muñoz,Barcelona,2,45,14,92,Own Penalty Area,False,True,Long Buildup
266560,266560-92,Pass,00:00:14.575,Claudio Andrés Bravo Muñoz,Barcelona,2,45,14,92,Own Penalty Area,False,True,Long Buildup
266560,266560-92,Ball Receipt*,00:00:16.572,Gerard Piqué Bernabéu,Barcelona,2,45,16,92,Own Penalty Area,False,True,Long Buildup
266560,266560-92,Carry,00:00:16.572,Gerard Piqué Bernabéu,Barcelona,2,45,16,92,Own Penalty Area,False,True,Long Buildup
266560,266560-92,Pass,00:00:17.771,Gerard Piqué Bernabéu,Barcelona,2,45,17,92,Own Penalty Area,False,True,Long Buildup
266560,266560-92,Ball Receipt*,00:00:20.311,Luis Alberto Suárez Díaz,Barcelona,2,45,20,92,Attacking 3/4,False,True,Long Buildup
266560,266560-92,Pass,00:00:20.351,Luis Alberto Suárez Díaz,Barcelona,2,45,20,92,Attacking 3/4,False,True,Long Buildup
266560,266560-93,Pressure,00:00:23.638,Lionel Andrés Messi Cuccittini,Barcelona,2,45,23,93,Opponent Half,False,True,Fast Transition
266560,266560-94,Pass,00:00:50.770,Gerard Piqué Bernabéu,Barcelona,2,45,50,94,Own Half,False,True,Long Buildup
266560,266560-94,Ball Receipt*,00:00:52.682,Javier Alejandro Mascherano,Barcelona,2,45,52,94,Midfield Zone,False,True,Long Buildup
266560,266560-94,Pass,00:00:52.917,Javier Alejandro Mascherano,Barcelona,2,45,52,94,Midfield Zone,False,True,Long Buildup
266560,266560-94,Ball Receipt*,00:00:54.420,Jérémy Mathieu,Barcelona,2,45,54,94,Midfield Zone,False,True,Long Buildup
266560,266560-94,Carry,00:00:54.420,Jérémy Mathieu,Barcelona,2,45,54,94,Midfield Zone,False,True,Long Buildup
266560,266560-94,Pass,00:00:55.389,Jérémy Mathieu,Barcelona,2,45,55,94,Midfield Zone,False,True,Long Buildup
266560,266560-94,Ball Receipt*,00:00:56.751,Jordi Alba Ramos,Barcelona,2,45,56,94,Attacking 3/4,False,True,Long Buildup
266560,266560-94,Carry,00:00:56.751,Jordi Alba Ramos,Barcelona,2,45,56,94,Attacking 3/4,False,True,Long Buildup
266560,266560-94,Pass,00:00:57.313,Jordi Alba Ramos,Barcelona,2,45,57,94,Attacking 3/4,False,True,Long Buildup
266560,266560-94,Ball Receipt*,00:00:57.970,Neymar da Silva Santos Junior,Barcelona,2,45,57,94,Attacking 3/4,False,True,Long Buildup
266560,266560-94,Carry,00:00:57.970,Neymar da Silva Santos Junior,Barcelona,2,45,57,94,Attacking 3/4,False,True,Long Buildup
266560,266560-94,Pass,00:00:58.090,Neymar da Silva Santos Junior,Barcelona,2,45,58,94,Attacking 3/4,False,True,Long Buildup
266560,266560-94,Ball Receipt*,00:00:58.861,Jordi Alba Ramos,Barcelona,2,45,58,94,Attacking 3/4,False,True,Long Buildup
266560,266560-94,Carry,00:00:58.861,Jordi Alba Ramos,Barcelona,2,45,58,94,Attacking 3/4,False,True,Long Buildup
266560,266560-94,Pass,00:00:58.981,Jordi Alba Ramos,Barcelona,2,45,58,94,Attacking 3/4,False,True,Long Buildup
266560,266560-94,Ball Receipt*,00:00:59.357,Neymar da Silva Santos Junior,Barcelona,2,45,59,94,Attacking 3/4,False,True,Long Buildup
266560,266560-94,Carry,00:00:59.357,Neymar da Silva Santos Junior,Barcelona,2,45,59,94,Attacking 3/4,False,True,Long Buildup
266560,266560-94,Pass,00:01:00.916,Neymar da Silva Santos Junior,Barcelona,2,46,0,94,Attacking 3/4,False,True,Long Buildup
266560,266560-94,Ball Receipt*,00:01:02.033,Xavier Hernández Creus,Barcelona,2,46,2,94,Midfield Zone,False,True,Long Buildup
266560,266560-94,Carry,00:01:02.033,Xavier Hernández Creus,Barcelona,2,46,2,94,Midfield Zone,False,True,Long Buildup
266560,266560-94,Pass,00:01:02.568,Xavier Hernández Creus,Barcelona,2,46,2,94,Midfield Zone,False,True,Long Buildup
266560,266560-94,Ball Receipt*,00:01:03.777,Javier Alejandro Mascherano,Barcelona,2,46,3,94,Attacking 3/4,False,True,Long Buildup
266560,266560-94,Carry,00:01:03.777,Javier Alejandro Mascherano,Barcelona,2,46,3,94,Attacking 3/4,False,True,Long Buildup
266560,266560-95,Pass,00:01:34.106,Javier Alejandro Mascherano,Barcelona,2,46,34,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Ball Receipt*,00:01:35.813,Gerard Piqué Bernabéu,Barcelona,2,46,35,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Carry,00:01:35.813,Gerard Piqué Bernabéu,Barcelona,2,46,35,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Pass,00:01:40.229,Gerard Piqué Bernabéu,Barcelona,2,46,40,95,Attacking 3/4,False,True,Long Buildup
266560,266560-95,Ball Receipt*,00:01:41.645,Daniel Alves da Silva,Barcelona,2,46,41,95,Attacking 3/4,False,True,Long Buildup
266560,266560-95,Carry,00:01:41.645,Daniel Alves da Silva,Barcelona,2,46,41,95,Attacking 3/4,False,True,Long Buildup
266560,266560-95,Pass,00:01:43.709,Daniel Alves da Silva,Barcelona,2,46,43,95,Attacking 3/4,False,True,Long Buildup
266560,266560-95,Ball Receipt*,00:01:45.374,Gerard Piqué Bernabéu,Barcelona,2,46,45,95,Own Half,False,True,Long Buildup
266560,266560-95,Carry,00:01:45.374,Gerard Piqué Bernabéu,Barcelona,2,46,45,95,Own Half,False,True,Long Buildup
266560,266560-95,Pass,00:01:47.038,Gerard Piqué Bernabéu,Barcelona,2,46,47,95,Own Half,False,True,Long Buildup
266560,266560-95,Ball Receipt*,00:01:48.461,Javier Alejandro Mascherano,Barcelona,2,46,48,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Carry,00:01:48.461,Javier Alejandro Mascherano,Barcelona,2,46,48,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Pass,00:01:48.672,Javier Alejandro Mascherano,Barcelona,2,46,48,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Ball Receipt*,00:01:50.696,Claudio Andrés Bravo Muñoz,Barcelona,2,46,50,95,Own Half,False,True,Long Buildup
266560,266560-95,Carry,00:01:50.696,Claudio Andrés Bravo Muñoz,Barcelona,2,46,50,95,Own Half,False,True,Long Buildup
266560,266560-95,Pass,00:01:51.383,Claudio Andrés Bravo Muñoz,Barcelona,2,46,51,95,Own Half,False,True,Long Buildup
266560,266560-95,Ball Receipt*,00:01:52.848,Jérémy Mathieu,Barcelona,2,46,52,95,Own Half,False,True,Long Buildup
266560,266560-95,Carry,00:01:52.848,Jérémy Mathieu,Barcelona,2,46,52,95,Own Half,False,True,Long Buildup
266560,266560-95,Pass,00:01:55.052,Jérémy Mathieu,Barcelona,2,46,55,95,Own Half,False,True,Long Buildup
266560,266560-95,Ball Receipt*,00:01:56.425,Jordi Alba Ramos,Barcelona,2,46,56,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Carry,00:01:56.425,Jordi Alba Ramos,Barcelona,2,46,56,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Pass,00:01:57.305,Jordi Alba Ramos,Barcelona,2,46,57,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Ball Receipt*,00:01:58.855,Javier Alejandro Mascherano,Barcelona,2,46,58,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Carry,00:01:58.855,Javier Alejandro Mascherano,Barcelona,2,46,58,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Pass,00:02:00.525,Javier Alejandro Mascherano,Barcelona,2,47,0,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Ball Receipt*,00:02:03.295,Daniel Alves da Silva,Barcelona,2,47,3,95,Opponent Half,False,True,Long Buildup
266560,266560-95,Carry,00:02:03.295,Daniel Alves da Silva,Barcelona,2,47,3,95,Opponent Half,False,True,Long Buildup
266560,266560-95,Pass,00:02:03.375,Daniel Alves da Silva,Barcelona,2,47,3,95,Opponent Half,False,True,Long Buildup
266560,266560-95,Ball Receipt*,00:02:04.473,Lionel Andrés Messi Cuccittini,Barcelona,2,47,4,95,Opponent Half,False,True,Long Buildup
266560,266560-95,Ball Recovery,00:02:07.559,Gerard Piqué Bernabéu,Barcelona,2,47,7,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Carry,00:02:07.559,Gerard Piqué Bernabéu,Barcelona,2,47,7,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Pass,00:02:09.637,Gerard Piqué Bernabéu,Barcelona,2,47,9,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Ball Receipt*,00:02:11.325,Jérémy Mathieu,Barcelona,2,47,11,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Carry,00:02:11.325,Jérémy Mathieu,Barcelona,2,47,11,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Pass,00:02:12.735,Jérémy Mathieu,Barcelona,2,47,12,95,Midfield Zone,False,True,Long Buildup
266560,266560-95,Ball Receipt*,00:02:13.957,Jordi Alba Ramos,Barcelona,2,47,13,95,Attacking 3/4,False,True,Long Buildup
266560,266560-95,Carry,00:02:13.957,Jordi Alba Ramos,Barcelona,2,47,13,95,Attacking 3/4,False,True,Long Buildup
266560,266560-95,Pass,00:02:14.898,Jordi Alba Ramos,Barcelona,2,47,14,95,Attacking 3/4,False,True,Long Buildup
266560,266560-95,Ball Receipt*,00:02:15.559,Neymar da Silva Santos Junior,Barcelona,2,47,15,95,Attacking 3/4,False,True,Long Buildup
266560,266560-95,Carry,00:02:15.559,Neymar da Silva Santos Junior,Barcelona,2,47,15,95,Attacking 3/4,False,True,Long Buildup
266560,266560-95,Pass,00:02:16.786,Neymar da Silva Santos Junior,Barcelona,2,47,16,95,Attacking 3/4,False,True,Long Buildup
266560,266560-95,Ball Receipt*,00:02:19.200,Jordi Alba Ramos,Barcelona,2,47,19,95,Opponent Half,False,True,Long Buildup
266560,266560-95,Carry,00:02:19.200,Jordi Alba Ramos,Barcelona,2,47,19,95,Opponent Half,False,True,Long Buildup
