match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
266320,266320-150,Ball Receipt*,00:37:30.800,Lionel Andrés Messi Cuccittini,Barcelona,2,82,30,150,Opponent Half,False,True
266320,266320-150,Carry,00:37:30.800,Lionel Andrés Messi Cuccittini,Barcelona,2,82,30,150,Opponent Half,False,True
266320,266320-150,Pass,00:37:32.056,Lionel Andrés Messi Cuccittini,Barcelona,2,82,32,150,Opponent Half,False,True
266320,266320-150,Ball Receipt*,00:37:33.313,Neymar da Silva Santos Junior,Barcelona,2,82,33,150,Opponent Half,False,True
266320,266320-150,Pressure,00:37:34.402,Lionel Andrés Messi Cuccittini,Barcelona,2,82,34,150,Opponent Half,False,True
266320,266320-151,Pass,00:37:39.237,Jérémy Mathieu,Barcelona,2,82,39,151,Midfield Zone,False,True
266320,266320-151,Ball Receipt*,00:37:40.415,Jordi Alba Ramos,Barcelona,2,82,40,151,Midfield Zone,False,True
266320,266320-151,Carry,00:37:40.415,Jordi Alba Ramos,Barcelona,2,82,40,151,Midfield Zone,False,True
266320,266320-151,Pass,00:37:41.318,Jordi Alba Ramos,Barcelona,2,82,41,151,Midfield Zone,False,True
266320,266320-151,Ball Receipt*,00:37:42.188,Andrés Iniesta Luján,Barcelona,2,82,42,151,Midfield Zone,False,True
266320,266320-151,Carry,00:37:42.188,Andrés Iniesta Luján,Barcelona,2,82,42,151,Midfield Zone,False,True
266320,266320-151,Pass,00:37:47.460,Andrés Iniesta Luján,Barcelona,2,82,47,151,Attacking 3/4,False,True
266320,266320-151,Ball Receipt*,00:37:48.415,Xavier Hernández Creus,Barcelona,2,82,48,151,Attacking 3/4,False,True
266320,266320-151,Carry,00:37:48.415,Xavier Hernández Creus,Barcelona,2,82,48,151,Attacking 3/4,False,True
266320,266320-151,Pass,00:37:49.876,Xavier Hernández Creus,Barcelona,2,82,49,151,Attacking 3/4,False,True
266320,266320-151,Ball Receipt*,00:37:51.862,Daniel Alves da Silva,Barcelona,2,82,51,151,Opponent Half,False,True
266320,266320-151,Carry,00:37:51.862,Daniel Alves da Silva,Barcelona,2,82,51,151,Opponent Half,False,True
266320,266320-151,Pass,00:37:54.671,Daniel Alves da Silva,Barcelona,2,82,54,151,Attacking 3/4,False,True
266320,266320-151,Ball Receipt*,00:37:55.745,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,82,55,151,Opponent Half,False,True
266320,266320-151,Carry,00:37:55.745,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,82,55,151,Opponent Half,False,True
266320,266320-151,Pass,00:37:57.124,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,82,57,151,Attacking 3/4,False,True
266320,266320-151,Ball Receipt*,00:37:58.023,Xavier Hernández Creus,Barcelona,2,82,58,151,Attacking 3/4,False,True
266320,266320-151,Carry,00:37:58.023,Xavier Hernández Creus,Barcelona,2,82,58,151,Attacking 3/4,False,True
266320,266320-151,Pass,00:37:59.775,Xavier Hernández Creus,Barcelona,2,82,59,151,Attacking 3/4,False,True
266320,266320-151,Ball Receipt*,00:38:02.409,Jordi Alba Ramos,Barcelona,2,83,2,151,Opponent Half,False,True
266320,266320-151,Carry,00:38:02.409,Jordi Alba Ramos,Barcelona,2,83,2,151,Opponent Half,False,True
266320,266320-151,Pass,00:38:03.457,Jordi Alba Ramos,Barcelona,2,83,3,151,Opponent Half,False,True
266320,266320-151,Ball Receipt*,00:38:04.602,Neymar da Silva Santos Junior,Barcelona,2,83,4,151,Opponent Half,False,True
266320,266320-151,Carry,00:38:04.602,Neymar da Silva Santos Junior,Barcelona,2,83,4,151,Opponent Half,False,True
266320,266320-151,Pass,00:38:07.919,Neymar da Silva Santos Junior,Barcelona,2,83,7,151,Attacking 3/4,False,True
266320,266320-151,Ball Receipt*,00:38:09.024,Javier Alejandro Mascherano,Barcelona,2,83,9,151,Attacking 3/4,False,True
266320,266320-151,Carry,00:38:09.024,Javier Alejandro Mascherano,Barcelona,2,83,9,151,Attacking 3/4,False,True
266320,266320-151,Pass,00:38:12.591,Javier Alejandro Mascherano,Barcelona,2,83,12,151,Attacking 3/4,False,True
266320,266320-151,Pressure,00:38:17.738,Javier Alejandro Mascherano,Barcelona,2,83,17,151,Attacking 3/4,False,True
266320,266320-151,Interception,00:38:18.963,Andrés Iniesta Luján,Barcelona,2,83,18,151,Attacking 3/4,False,True
266320,266320-151,Carry,00:38:18.963,Andrés Iniesta Luján,Barcelona,2,83,18,151,Attacking 3/4,False,True
266320,266320-151,Pass,00:38:22.595,Andrés Iniesta Luján,Barcelona,2,83,22,151,Attacking 3/4,False,True
266320,266320-151,Ball Receipt*,00:38:23.517,Xavier Hernández Creus,Barcelona,2,83,23,151,Opponent Half,False,True
266320,266320-151,Carry,00:38:23.517,Xavier Hernández Creus,Barcelona,2,83,23,151,Opponent Half,False,True
266320,266320-151,Pass,00:38:24.881,Xavier Hernández Creus,Barcelona,2,83,24,151,Attacking 3/4,False,True
266320,266320-151,Ball Receipt*,00:38:25.625,Daniel Alves da Silva,Barcelona,2,83,25,151,Attacking 3/4,False,True
266320,266320-151,Carry,00:38:25.625,Daniel Alves da Silva,Barcelona,2,83,25,151,Attacking 3/4,False,True
266320,266320-151,Pass,00:38:25.665,Daniel Alves da Silva,Barcelona,2,83,25,151,Attacking 3/4,False,True
266320,266320-151,Ball Receipt*,00:38:26.409,Xavier Hernández Creus,Barcelona,2,83,26,151,Attacking 3/4,False,True
266320,266320-151,Carry,00:38:26.409,Xavier Hernández Creus,Barcelona,2,83,26,151,Attacking 3/4,False,True
266320,266320-151,Pass,00:38:29.746,Xavier Hernández Creus,Barcelona,2,83,29,151,Attacking 3/4,False,True
266320,266320-151,Ball Receipt*,00:38:30.877,Jordi Alba Ramos,Barcelona,2,83,30,151,Attacking 3/4,False,True
266320,266320-151,Carry,00:38:30.877,Jordi Alba Ramos,Barcelona,2,83,30,151,Attacking 3/4,False,True
266320,266320-151,Pass,00:38:32.082,Jordi Alba Ramos,Barcelona,2,83,32,151,Attacking 3/4,False,True
266320,266320-151,Ball Receipt*,00:38:33.243,Neymar da Silva Santos Junior,Barcelona,2,83,33,151,Opponent Half,False,True
266320,266320-151,Carry,00:38:33.243,Neymar da Silva Santos Junior,Barcelona,2,83,33,151,Opponent Half,False,True
266320,266320-151,Pass,00:38:34.521,Neymar da Silva Santos Junior,Barcelona,2,83,34,151,Opponent Half,False,True
266320,266320-151,Ball Receipt*,00:38:35.528,Jordi Alba Ramos,Barcelona,2,83,35,151,Opponent Half,False,True
266320,266320-151,Carry,00:38:35.528,Jordi Alba Ramos,Barcelona,2,83,35,151,Opponent Half,False,True
266320,266320-151,Pass,00:38:36.153,Jordi Alba Ramos,Barcelona,2,83,36,151,Opponent Half,False,True
266320,266320-151,Ball Receipt*,00:38:37.257,Andrés Iniesta Luján,Barcelona,2,83,37,151,Opponent Half,False,True
266320,266320-151,Carry,00:38:37.257,Andrés Iniesta Luján,Barcelona,2,83,37,151,Opponent Half,False,True
266320,266320-151,Pass,00:38:38.374,Andrés Iniesta Luján,Barcelona,2,83,38,151,Opponent Half,False,True
266320,266320-151,Ball Receipt*,00:38:39.284,Jordi Alba Ramos,Barcelona,2,83,39,151,Opponent Half,False,True
266320,266320-151,Carry,00:38:39.284,Jordi Alba Ramos,Barcelona,2,83,39,151,Opponent Half,False,True
266320,266320-151,Pass,00:38:39.831,Jordi Alba Ramos,Barcelona,2,83,39,151,Opponent Half,False,True
266320,266320-151,Ball Receipt*,00:38:40.569,Neymar da Silva Santos Junior,Barcelona,2,83,40,151,Opponent Half,False,True
266320,266320-151,Carry,00:38:40.569,Neymar da Silva Santos Junior,Barcelona,2,83,40,151,Opponent Half,False,True
266320,266320-151,Dribble,00:38:43.709,Neymar da Silva Santos Junior,Barcelona,2,83,43,151,Opponent Half,False,True
266320,266320-151,Ball Recovery,00:38:44.915,Jordi Alba Ramos,Barcelona,2,83,44,151,Opponent Half,False,True
266320,266320-151,Carry,00:38:44.915,Jordi Alba Ramos,Barcelona,2,83,44,151,Opponent Half,False,True
266320,266320-151,Dribble,00:38:46.962,Jordi Alba Ramos,Barcelona,2,83,46,151,Opponent Half,False,True
266320,266320-151,Carry,00:38:46.962,Jordi Alba Ramos,Barcelona,2,83,46,151,Opponent Half,False,True
266320,266320-151,Pass,00:38:48.980,Jordi Alba Ramos,Barcelona,2,83,48,151,Opponent Half,False,True
266320,266320-151,Ball Receipt*,00:38:50.638,Lionel Andrés Messi Cuccittini,Barcelona,2,83,50,151,Opponent Half,False,True
266320,266320-151,Carry,00:38:50.638,Lionel Andrés Messi Cuccittini,Barcelona,2,83,50,151,Opponent Half,False,True
266320,266320-151,Pass,00:38:51.879,Lionel Andrés Messi Cuccittini,Barcelona,2,83,51,151,Opponent Half,False,True
266320,266320-151,Ball Receipt*,00:38:52.799,Xavier Hernández Creus,Barcelona,2,83,52,151,Opponent Half,False,True
266320,266320-151,Carry,00:38:52.799,Xavier Hernández Creus,Barcelona,2,83,52,151,Opponent Half,False,True
266320,266320-151,Pass,00:38:54.720,Xavier Hernández Creus,Barcelona,2,83,54,151,Opponent Half,False,True
266320,266320-151,Ball Receipt*,00:38:56.877,Daniel Alves da Silva,Barcelona,2,83,56,151,Opponent Penalty Area,False,True
266320,266320-151,Carry,00:38:56.877,Daniel Alves da Silva,Barcelona,2,83,56,151,Opponent Penalty Area,False,True
266320,266320-151,Pass,00:38:56.917,Daniel Alves da Silva,Barcelona,2,83,56,151,Opponent Penalty Area,False,True
266320,266320-151,Pressure,00:39:01.024,Jérémy Mathieu,Barcelona,2,84,1,151,Opponent Half,False,True
266320,266320-151,Ball Recovery,00:39:03.147,Andrés Iniesta Luján,Barcelona,2,84,3,151,Attacking 3/4,False,True
266320,266320-151,Carry,00:39:03.147,Andrés Iniesta Luján,Barcelona,2,84,3,151,Attacking 3/4,False,True
266320,266320-151,Dribble,00:39:04.280,Andrés Iniesta Luján,Barcelona,2,84,4,151,Attacking 3/4,False,True
266320,266320-151,Carry,00:39:04.280,Andrés Iniesta Luján,Barcelona,2,84,4,151,Attacking 3/4,False,True
266320,266320-151,Pass,00:39:06.033,Andrés Iniesta Luján,Barcelona,2,84,6,151,Attacking 3/4,False,True
266320,266320-151,Ball Receipt*,00:39:06.780,Neymar da Silva Santos Junior,Barcelona,2,84,6,151,Attacking 3/4,False,True
266320,266320-151,Carry,00:39:06.780,Neymar da Silva Santos Junior,Barcelona,2,84,6,151,Attacking 3/4,False,True
266320,266320-151,Pass,00:39:06.820,Neymar da Silva Santos Junior,Barcelona,2,84,6,151,Attacking 3/4,False,True
266320,266320-151,Ball Receipt*,00:39:07.742,Andrés Iniesta Luján,Barcelona,2,84,7,151,Attacking 3/4,False,True
266320,266320-151,Carry,00:39:07.742,Andrés Iniesta Luján,Barcelona,2,84,7,151,Attacking 3/4,False,True
266320,266320-151,Pass,00:39:09.103,Andrés Iniesta Luján,Barcelona,2,84,9,151,Attacking 3/4,False,True
266320,266320-151,Ball Receipt*,00:39:11.584,Daniel Alves da Silva,Barcelona,2,84,11,151,Opponent Penalty Area,False,True
266320,266320-152,Pressure,00:39:39.742,Daniel Alves da Silva,Barcelona,2,84,39,152,Own Half,False,True
266320,266320-153,Ball Recovery,00:39:44.316,Gerard Piqué Bernabéu,Barcelona,2,84,44,153,Own Penalty Area,False,True
266320,266320-153,Carry,00:39:44.316,Gerard Piqué Bernabéu,Barcelona,2,84,44,153,Own Penalty Area,False,True
266320,266320-153,Pass,00:39:45.951,Gerard Piqué Bernabéu,Barcelona,2,84,45,153,Own Penalty Area,False,True
266320,266320-153,Ball Receipt*,00:39:47.399,Javier Alejandro Mascherano,Barcelona,2,84,47,153,Own Half,False,True
266320,266320-153,Carry,00:39:47.399,Javier Alejandro Mascherano,Barcelona,2,84,47,153,Own Half,False,True
266320,266320-153,Pass,00:39:50.346,Javier Alejandro Mascherano,Barcelona,2,84,50,153,Own Half,False,True
266320,266320-153,Ball Receipt*,00:39:52.386,Jordi Alba Ramos,Barcelona,2,84,52,153,Midfield Zone,False,True
266320,266320-153,Carry,00:39:52.386,Jordi Alba Ramos,Barcelona,2,84,52,153,Midfield Zone,False,True
266320,266320-153,Pass,00:39:54.251,Jordi Alba Ramos,Barcelona,2,84,54,153,Midfield Zone,False,True
266320,266320-153,Ball Receipt*,00:39:55.714,Neymar da Silva Santos Junior,Barcelona,2,84,55,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:39:55.714,Neymar da Silva Santos Junior,Barcelona,2,84,55,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:39:56.274,Neymar da Silva Santos Junior,Barcelona,2,84,56,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:39:57.320,Jordi Alba Ramos,Barcelona,2,84,57,153,Midfield Zone,False,True
266320,266320-153,Carry,00:39:57.320,Jordi Alba Ramos,Barcelona,2,84,57,153,Midfield Zone,False,True
266320,266320-153,Pass,00:39:58.118,Jordi Alba Ramos,Barcelona,2,84,58,153,Midfield Zone,False,True
266320,266320-153,Ball Receipt*,00:39:59.797,Javier Alejandro Mascherano,Barcelona,2,84,59,153,Midfield Zone,False,True
266320,266320-153,Carry,00:39:59.797,Javier Alejandro Mascherano,Barcelona,2,84,59,153,Midfield Zone,False,True
266320,266320-153,Pass,00:40:02.967,Javier Alejandro Mascherano,Barcelona,2,85,2,153,Midfield Zone,False,True
266320,266320-153,Ball Receipt*,00:40:04.415,Xavier Hernández Creus,Barcelona,2,85,4,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:04.415,Xavier Hernández Creus,Barcelona,2,85,4,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:05.275,Xavier Hernández Creus,Barcelona,2,85,5,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:05.973,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,85,5,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:05.973,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,85,5,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:06.516,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,85,6,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:07.377,Xavier Hernández Creus,Barcelona,2,85,7,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:07.377,Xavier Hernández Creus,Barcelona,2,85,7,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:08.094,Xavier Hernández Creus,Barcelona,2,85,8,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:09.053,Daniel Alves da Silva,Barcelona,2,85,9,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:09.053,Daniel Alves da Silva,Barcelona,2,85,9,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:10.176,Daniel Alves da Silva,Barcelona,2,85,10,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:11.808,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,85,11,153,Midfield Zone,False,True
266320,266320-153,Carry,00:40:11.808,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,85,11,153,Midfield Zone,False,True
266320,266320-153,Pass,00:40:12.811,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,85,12,153,Midfield Zone,False,True
266320,266320-153,Ball Receipt*,00:40:14.937,Andrés Iniesta Luján,Barcelona,2,85,14,153,Midfield Zone,False,True
266320,266320-153,Carry,00:40:14.937,Andrés Iniesta Luján,Barcelona,2,85,14,153,Midfield Zone,False,True
266320,266320-153,Pass,00:40:16.140,Andrés Iniesta Luján,Barcelona,2,85,16,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:17.540,Jordi Alba Ramos,Barcelona,2,85,17,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:17.540,Jordi Alba Ramos,Barcelona,2,85,17,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:18.611,Jordi Alba Ramos,Barcelona,2,85,18,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:19.456,Neymar da Silva Santos Junior,Barcelona,2,85,19,153,Opponent Half,False,True
266320,266320-153,Carry,00:40:19.456,Neymar da Silva Santos Junior,Barcelona,2,85,19,153,Opponent Half,False,True
266320,266320-153,Pass,00:40:26.603,Neymar da Silva Santos Junior,Barcelona,2,85,26,153,Attacking 3/4,False,True
266320,266320-153,Pressure,00:40:28.884,Jordi Alba Ramos,Barcelona,2,85,28,153,Attacking 3/4,False,True
266320,266320-153,Pressure,00:40:31.105,Neymar da Silva Santos Junior,Barcelona,2,85,31,153,Attacking 3/4,False,True
266320,266320-153,Dribbled Past,00:40:31.238,Neymar da Silva Santos Junior,Barcelona,2,85,31,153,Attacking 3/4,False,True
266320,266320-153,Ball Recovery,00:40:32.286,Andrés Iniesta Luján,Barcelona,2,85,32,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:32.286,Andrés Iniesta Luján,Barcelona,2,85,32,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:37.387,Andrés Iniesta Luján,Barcelona,2,85,37,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:38.647,Andrés Iniesta Luján,Barcelona,2,85,38,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:40.305,Gerard Piqué Bernabéu,Barcelona,2,85,40,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:40.305,Gerard Piqué Bernabéu,Barcelona,2,85,40,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:40.640,Gerard Piqué Bernabéu,Barcelona,2,85,40,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:41.902,Javier Alejandro Mascherano,Barcelona,2,85,41,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:41.902,Javier Alejandro Mascherano,Barcelona,2,85,41,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:43.029,Javier Alejandro Mascherano,Barcelona,2,85,43,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:43.888,Lionel Andrés Messi Cuccittini,Barcelona,2,85,43,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:43.888,Lionel Andrés Messi Cuccittini,Barcelona,2,85,43,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:44.140,Lionel Andrés Messi Cuccittini,Barcelona,2,85,44,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:45.056,Javier Alejandro Mascherano,Barcelona,2,85,45,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:45.056,Javier Alejandro Mascherano,Barcelona,2,85,45,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:45.326,Javier Alejandro Mascherano,Barcelona,2,85,45,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:46.166,Lionel Andrés Messi Cuccittini,Barcelona,2,85,46,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:46.166,Lionel Andrés Messi Cuccittini,Barcelona,2,85,46,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:46.206,Lionel Andrés Messi Cuccittini,Barcelona,2,85,46,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:47.290,Javier Alejandro Mascherano,Barcelona,2,85,47,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:47.290,Javier Alejandro Mascherano,Barcelona,2,85,47,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:47.330,Javier Alejandro Mascherano,Barcelona,2,85,47,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:48.811,Xavier Hernández Creus,Barcelona,2,85,48,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:48.811,Xavier Hernández Creus,Barcelona,2,85,48,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:49.734,Xavier Hernández Creus,Barcelona,2,85,49,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:50.539,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,85,50,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:50.539,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,85,50,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:51.476,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,85,51,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:52.382,Javier Alejandro Mascherano,Barcelona,2,85,52,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:52.382,Javier Alejandro Mascherano,Barcelona,2,85,52,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:52.643,Javier Alejandro Mascherano,Barcelona,2,85,52,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:54.401,Gerard Piqué Bernabéu,Barcelona,2,85,54,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:54.401,Gerard Piqué Bernabéu,Barcelona,2,85,54,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:40:55.964,Gerard Piqué Bernabéu,Barcelona,2,85,55,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:40:57.080,Daniel Alves da Silva,Barcelona,2,85,57,153,Opponent Half,False,True
266320,266320-153,Carry,00:40:57.080,Daniel Alves da Silva,Barcelona,2,85,57,153,Opponent Half,False,True
266320,266320-153,Pass,00:40:57.399,Daniel Alves da Silva,Barcelona,2,85,57,153,Opponent Half,False,True
266320,266320-153,Ball Receipt*,00:40:57.789,Gerard Piqué Bernabéu,Barcelona,2,85,57,153,Opponent Half,False,True
266320,266320-153,Carry,00:40:57.789,Gerard Piqué Bernabéu,Barcelona,2,85,57,153,Opponent Half,False,True
266320,266320-153,Pass,00:40:57.829,Gerard Piqué Bernabéu,Barcelona,2,85,57,153,Opponent Half,False,True
266320,266320-153,Ball Receipt*,00:40:59.075,Xavier Hernández Creus,Barcelona,2,85,59,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:40:59.075,Xavier Hernández Creus,Barcelona,2,85,59,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:41:01.129,Xavier Hernández Creus,Barcelona,2,86,1,153,Opponent Half,False,True
266320,266320-153,Ball Receipt*,00:41:01.955,Lionel Andrés Messi Cuccittini,Barcelona,2,86,1,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:41:01.955,Lionel Andrés Messi Cuccittini,Barcelona,2,86,1,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:41:02.002,Lionel Andrés Messi Cuccittini,Barcelona,2,86,2,153,Attacking 3/4,False,True
266320,266320-153,Pressure,00:41:03.205,Lionel Andrés Messi Cuccittini,Barcelona,2,86,3,153,Attacking 3/4,False,True
266320,266320-153,Ball Recovery,00:41:05.386,Javier Alejandro Mascherano,Barcelona,2,86,5,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:41:05.386,Javier Alejandro Mascherano,Barcelona,2,86,5,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:41:06.199,Javier Alejandro Mascherano,Barcelona,2,86,6,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:41:07.625,Jordi Alba Ramos,Barcelona,2,86,7,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:41:07.625,Jordi Alba Ramos,Barcelona,2,86,7,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:41:10.185,Jordi Alba Ramos,Barcelona,2,86,10,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:41:11.186,Andrés Iniesta Luján,Barcelona,2,86,11,153,Opponent Half,False,True
266320,266320-153,Carry,00:41:11.186,Andrés Iniesta Luján,Barcelona,2,86,11,153,Opponent Half,False,True
266320,266320-153,Pass,00:41:12.239,Andrés Iniesta Luján,Barcelona,2,86,12,153,Opponent Half,False,True
266320,266320-153,Ball Receipt*,00:41:13.649,Neymar da Silva Santos Junior,Barcelona,2,86,13,153,Opponent Half,False,True
266320,266320-153,Ball Recovery,00:41:15.772,Javier Alejandro Mascherano,Barcelona,2,86,15,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:41:15.772,Javier Alejandro Mascherano,Barcelona,2,86,15,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:41:17.119,Javier Alejandro Mascherano,Barcelona,2,86,17,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:41:18.899,Gerard Piqué Bernabéu,Barcelona,2,86,18,153,Attacking 3/4,False,True
266320,266320-153,Carry,00:41:18.899,Gerard Piqué Bernabéu,Barcelona,2,86,18,153,Attacking 3/4,False,True
266320,266320-153,Pass,00:41:19.538,Gerard Piqué Bernabéu,Barcelona,2,86,19,153,Attacking 3/4,False,True
266320,266320-153,Ball Receipt*,00:41:20.366,Xavier Hernández Creus,Barcelona,2,86,20,153,Opponent Half,False,True
266320,266320-153,Carry,00:41:20.366,Xavier Hernández Creus,Barcelona,2,86,20,153,Opponent Half,False,True
266320,266320-153,Pass,00:41:21.751,Xavier Hernández Creus,Barcelona,2,86,21,153,Opponent Half,False,True
266320,266320-153,Ball Receipt*,00:41:23.477,Jordi Alba Ramos,Barcelona,2,86,23,153,Opponent Penalty Area,False,True
266320,266320-153,Carry,00:41:23.477,Jordi Alba Ramos,Barcelona,2,86,23,153,Opponent Penalty Area,False,True
266320,266320-153,Pass,00:41:26.728,Jordi Alba Ramos,Barcelona,2,86,26,153,Opponent Penalty Area,False,True
266320,266320-153,Ball Receipt*,00:41:28.106,Andrés Iniesta Luján,Barcelona,2,86,28,153,Opponent Half,False,True
266320,266320-153,Carry,00:41:28.106,Andrés Iniesta Luján,Barcelona,2,86,28,153,Opponent Half,False,True
266320,266320-153,Pass,00:41:28.998,Andrés Iniesta Luján,Barcelona,2,86,28,153,Opponent Half,False,True
266320,266320-154,Ball Recovery,00:41:58.337,Javier Alejandro Mascherano,Barcelona,2,86,58,154,Midfield Zone,False,True
266320,266320-154,Pressure,00:42:00.032,Javier Alejandro Mascherano,Barcelona,2,87,0,154,Midfield Zone,False,True
266320,266320-154,Clearance,00:42:01.038,Daniel Alves da Silva,Barcelona,2,87,1,154,Own Half,False,True
266320,266320-154,Clearance,00:42:03.587,Gerard Piqué Bernabéu,Barcelona,2,87,3,154,Own Half,False,True
266320,266320-155,Pressure,00:42:22.544,Jordi Alba Ramos,Barcelona,2,87,22,155,Own Half,False,True
266320,266320-155,Ball Recovery,00:42:24.556,Gerard Piqué Bernabéu,Barcelona,2,87,24,155,Own Penalty Area,False,True
266320,266320-155,Carry,00:42:24.556,Gerard Piqué Bernabéu,Barcelona,2,87,24,155,Own Penalty Area,False,True
266320,266320-155,Pass,00:42:29.232,Gerard Piqué Bernabéu,Barcelona,2,87,29,155,Own Penalty Area,False,True
266320,266320-155,Ball Receipt*,00:42:31.900,Neymar da Silva Santos Junior,Barcelona,2,87,31,155,Attacking 3/4,False,True
266320,266320-155,Duel,00:42:31.900,Neymar da Silva Santos Junior,Barcelona,2,87,31,155,Attacking 3/4,False,True
266320,266320-155,Pressure,00:42:36.437,Andrés Iniesta Luján,Barcelona,2,87,36,155,Own Half,False,True
266320,266320-155,Pressure,00:42:40.167,Javier Alejandro Mascherano,Barcelona,2,87,40,155,Own Half,False,True
266320,266320-155,Pressure,00:42:45.235,Xavier Hernández Creus,Barcelona,2,87,45,155,Own Half,False,True
266320,266320-156,Pass,00:42:49.638,Jérémy Mathieu,Barcelona,2,87,49,156,Own Penalty Area,False,True
266320,266320-156,Ball Receipt*,00:42:51.289,Daniel Alves da Silva,Barcelona,2,87,51,156,Own Penalty Area,False,True
266320,266320-156,Carry,00:42:51.289,Daniel Alves da Silva,Barcelona,2,87,51,156,Own Penalty Area,False,True
