match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
265835,265835-153,Carry,00:30:03.857,Sergio Busquets i Burgos,Barcelona,2,75,3,153,Midfield Zone,False,True,Long Buildup
265835,265835-153,Pass,00:30:04.317,Sergio Busquets i Burgos,Barcelona,2,75,4,153,Midfield Zone,False,True,Long Buildup
265835,265835-153,Ball Receipt*,00:30:05.153,Gerard Piqué Bernabéu,Barcelona,2,75,5,153,Midfield Zone,False,True,Long Buildup
265835,265835-153,Carry,00:30:05.153,Gerard Piqué Bernabéu,Barcelona,2,75,5,153,Midfield Zone,False,True,Long Buildup
265835,265835-153,Pass,00:30:08.602,Gerard Piqué Bernabéu,Barcelona,2,75,8,153,Midfield Zone,False,True,Long Buildup
265835,265835-153,Ball Receipt*,00:30:09.293,Xavier Hernández Creus,Barcelona,2,75,9,153,Attacking 3/4,False,True,Long Buildup
265835,265835-153,Carry,00:30:09.293,Xavier Hernández Creus,Barcelona,2,75,9,153,Attacking 3/4,False,True,Long Buildup
265835,265835-153,Pass,00:30:13.016,Xavier Hernández Creus,Barcelona,2,75,13,153,Attacking 3/4,False,True,Long Buildup
265835,265835-153,Ball Receipt*,00:30:15.908,Daniel Alves da Silva,Barcelona,2,75,15,153,Opponent Half,False,True,Long Buildup
265835,265835-153,Carry,00:30:15.908,Daniel Alves da Silva,Barcelona,2,75,15,153,Opponent Half,False,True,Long Buildup
265835,265835-153,Pass,00:30:17.214,Daniel Alves da Silva,Barcelona,2,75,17,153,Opponent Penalty Area,False,True,Long Buildup
265835,265835-153,Ball Receipt*,00:30:17.759,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,75,17,153,Opponent Penalty Area,False,True,Long Buildup
265835,265835-153,Pass,00:30:20.694,Sergio Busquets i Burgos,Barcelona,2,75,20,153,Attacking 3/4,False,True,Long Buildup
265835,265835-153,Ball Receipt*,00:30:22.022,Daniel Alves da Silva,Barcelona,2,75,22,153,Opponent Half,False,True,Long Buildup
265835,265835-153,Carry,00:30:22.022,Daniel Alves da Silva,Barcelona,2,75,22,153,Opponent Half,False,True,Long Buildup
265835,265835-153,Pass,00:30:22.435,Daniel Alves da Silva,Barcelona,2,75,22,153,Opponent Half,False,True,Long Buildup
265835,265835-153,Ball Receipt*,00:30:23.858,Xavier Hernández Creus,Barcelona,2,75,23,153,Attacking 3/4,False,True,Long Buildup
265835,265835-153,Carry,00:30:23.858,Xavier Hernández Creus,Barcelona,2,75,23,153,Attacking 3/4,False,True,Long Buildup
265835,265835-153,Pass,00:30:25.916,Xavier Hernández Creus,Barcelona,2,75,25,153,Attacking 3/4,False,True,Long Buildup
265835,265835-153,Ball Receipt*,00:30:27.680,Gerard Piqué Bernabéu,Barcelona,2,75,27,153,Midfield Zone,False,True,Long Buildup
265835,265835-153,Carry,00:30:27.680,Gerard Piqué Bernabéu,Barcelona,2,75,27,153,Midfield Zone,False,True,Long Buildup
265835,265835-153,Pass,00:30:28.689,Gerard Piqué Bernabéu,Barcelona,2,75,28,153,Attacking 3/4,False,True,Long Buildup
265835,265835-153,Ball Receipt*,00:30:31.123,Jordi Alba Ramos,Barcelona,2,75,31,153,Attacking 3/4,False,True,Long Buildup
265835,265835-153,Carry,00:30:31.123,Jordi Alba Ramos,Barcelona,2,75,31,153,Attacking 3/4,False,True,Long Buildup
265835,265835-153,Pass,00:30:33.264,Jordi Alba Ramos,Barcelona,2,75,33,153,Midfield Zone,False,True,Long Buildup
265835,265835-153,Ball Receipt*,00:30:34.174,Neymar da Silva Santos Junior,Barcelona,2,75,34,153,Attacking 3/4,False,True,Long Buildup
265835,265835-153,Carry,00:30:34.174,Neymar da Silva Santos Junior,Barcelona,2,75,34,153,Attacking 3/4,False,True,Long Buildup
265835,265835-153,Pass,00:30:34.295,Neymar da Silva Santos Junior,Barcelona,2,75,34,153,Attacking 3/4,False,True,Long Buildup
265835,265835-153,Ball Receipt*,00:30:35.128,Jordi Alba Ramos,Barcelona,2,75,35,153,Midfield Zone,False,True,Long Buildup
265835,265835-153,Carry,00:30:35.128,Jordi Alba Ramos,Barcelona,2,75,35,153,Midfield Zone,False,True,Long Buildup
265835,265835-153,Pass,00:30:35.546,Jordi Alba Ramos,Barcelona,2,75,35,153,Midfield Zone,False,True,Long Buildup
265835,265835-153,Ball Receipt*,00:30:37.320,Ivan Rakitić,Barcelona,2,75,37,153,Midfield Zone,False,True,Long Buildup
265835,265835-153,Carry,00:30:37.320,Ivan Rakitić,Barcelona,2,75,37,153,Midfield Zone,False,True,Long Buildup
265835,265835-153,Pass,00:30:38.700,Ivan Rakitić,Barcelona,2,75,38,153,Midfield Zone,False,True,Long Buildup
265835,265835-153,Ball Receipt*,00:30:41.639,Daniel Alves da Silva,Barcelona,2,75,41,153,Opponent Half,False,True,Long Buildup
265835,265835-155,Pass,00:31:17.518,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,76,17,155,Opponent Half,False,True,Normal Play
265835,265835-155,Ball Receipt*,00:31:18.869,Sergio Busquets i Burgos,Barcelona,2,76,18,155,Opponent Half,False,True,Normal Play
265835,265835-155,Carry,00:31:18.869,Sergio Busquets i Burgos,Barcelona,2,76,18,155,Opponent Half,False,True,Normal Play
265835,265835-155,Pass,00:31:18.909,Sergio Busquets i Burgos,Barcelona,2,76,18,155,Opponent Half,False,True,Normal Play
265835,265835-155,Ball Receipt*,00:31:19.555,Neymar da Silva Santos Junior,Barcelona,2,76,19,155,Opponent Half,False,True,Normal Play
265835,265835-155,Pass,00:31:19.555,Neymar da Silva Santos Junior,Barcelona,2,76,19,155,Opponent Half,False,True,Normal Play
265835,265835-155,Ball Receipt*,00:31:19.946,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,76,19,155,Opponent Half,False,True,Normal Play
265835,265835-156,Interception,00:31:27.041,Jordi Alba Ramos,Barcelona,2,76,27,156,Midfield Zone,False,True,Normal Play
265835,265835-156,Carry,00:31:27.041,Jordi Alba Ramos,Barcelona,2,76,27,156,Midfield Zone,False,True,Normal Play
265835,265835-156,Pass,00:31:29.570,Jordi Alba Ramos,Barcelona,2,76,29,156,Attacking 3/4,False,True,Normal Play
265835,265835-156,Ball Receipt*,00:31:31.172,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,76,31,156,Opponent Half,False,True,Normal Play
265835,265835-156,Pressure,00:31:33.715,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,76,33,156,Attacking 3/4,False,True,Normal Play
265835,265835-156,Pressure,00:31:38.138,Daniel Alves da Silva,Barcelona,2,76,38,156,Midfield Zone,False,True,Normal Play
265835,265835-157,Duel,00:31:40.496,Daniel Alves da Silva,Barcelona,2,76,40,157,Midfield Zone,False,True,Normal Play
265835,265835-157,Pass,00:31:41.364,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,76,41,157,Midfield Zone,False,True,Normal Play
265835,265835-157,Ball Receipt*,00:31:41.806,Sergio Busquets i Burgos,Barcelona,2,76,41,157,Attacking 3/4,False,True,Normal Play
265835,265835-157,Pass,00:31:41.806,Sergio Busquets i Burgos,Barcelona,2,76,41,157,Attacking 3/4,False,True,Normal Play
265835,265835-157,Ball Receipt*,00:31:42.787,Rafael Alcântara do Nascimento,Barcelona,2,76,42,157,Attacking 3/4,False,True,Normal Play
265835,265835-157,Carry,00:31:42.787,Rafael Alcântara do Nascimento,Barcelona,2,76,42,157,Attacking 3/4,False,True,Normal Play
265835,265835-157,Pass,00:31:42.827,Rafael Alcântara do Nascimento,Barcelona,2,76,42,157,Attacking 3/4,False,True,Normal Play
265835,265835-157,Ball Receipt*,00:31:43.712,Sergio Busquets i Burgos,Barcelona,2,76,43,157,Attacking 3/4,False,True,Normal Play
265835,265835-157,Carry,00:31:43.712,Sergio Busquets i Burgos,Barcelona,2,76,43,157,Attacking 3/4,False,True,Normal Play
265835,265835-157,Pass,00:31:44.790,Sergio Busquets i Burgos,Barcelona,2,76,44,157,Attacking 3/4,False,True,Normal Play
265835,265835-157,Ball Receipt*,00:31:45.429,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,76,45,157,Attacking 3/4,False,True,Normal Play
265835,265835-157,Carry,00:31:45.429,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,76,45,157,Attacking 3/4,False,True,Normal Play
265835,265835-157,Pass,00:31:47.159,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,76,47,157,Opponent Half,False,True,Normal Play
265835,265835-157,Ball Receipt*,00:31:48.651,Neymar da Silva Santos Junior,Barcelona,2,76,48,157,Opponent Half,False,True,Normal Play
265835,265835-158,Pressure,00:31:56.389,Rafael Alcântara do Nascimento,Barcelona,2,76,56,158,Opponent Half,False,True,Fast Transition
265835,265835-159,Pass,00:31:59.120,Sergio Busquets i Burgos,Barcelona,2,76,59,159,Attacking 3/4,True,True,Normal Play
265835,265835-159,Ball Receipt*,00:31:59.822,Rafael Alcântara do Nascimento,Barcelona,2,76,59,159,Attacking 3/4,True,True,Normal Play
265835,265835-159,Carry,00:31:59.822,Rafael Alcântara do Nascimento,Barcelona,2,76,59,159,Attacking 3/4,True,True,Normal Play
265835,265835-159,Pass,00:32:01.982,Rafael Alcântara do Nascimento,Barcelona,2,77,1,159,Opponent Half,True,True,Normal Play
265835,265835-159,Ball Receipt*,00:32:03.988,Sergio Busquets i Burgos,Barcelona,2,77,3,159,Opponent Half,True,True,Normal Play
265835,265835-159,Carry,00:32:03.988,Sergio Busquets i Burgos,Barcelona,2,77,3,159,Opponent Half,True,True,Normal Play
265835,265835-159,Pass,00:32:04.068,Sergio Busquets i Burgos,Barcelona,2,77,4,159,Opponent Half,True,True,Normal Play
265835,265835-159,Ball Receipt*,00:32:05.220,Lionel Andrés Messi Cuccittini,Barcelona,2,77,5,159,Opponent Half,True,True,Normal Play
265835,265835-159,Carry,00:32:05.220,Lionel Andrés Messi Cuccittini,Barcelona,2,77,5,159,Opponent Half,True,True,Normal Play
265835,265835-159,Dribble,00:32:06.831,Lionel Andrés Messi Cuccittini,Barcelona,2,77,6,159,Opponent Half,True,True,Normal Play
265835,265835-159,Carry,00:32:06.831,Lionel Andrés Messi Cuccittini,Barcelona,2,77,6,159,Opponent Half,True,True,Normal Play
265835,265835-159,Dribble,00:32:09.380,Lionel Andrés Messi Cuccittini,Barcelona,2,77,9,159,Opponent Half,True,True,Normal Play
265835,265835-159,Carry,00:32:09.380,Lionel Andrés Messi Cuccittini,Barcelona,2,77,9,159,Opponent Half,True,True,Normal Play
265835,265835-159,Pass,00:32:09.387,Lionel Andrés Messi Cuccittini,Barcelona,2,77,9,159,Opponent Half,True,True,Normal Play
265835,265835-159,Ball Receipt*,00:32:09.989,Neymar da Silva Santos Junior,Barcelona,2,77,9,159,Opponent Penalty Area,True,True,Normal Play
265835,265835-159,Pass,00:32:09.989,Neymar da Silva Santos Junior,Barcelona,2,77,9,159,Opponent Penalty Area,True,True,Normal Play
265835,265835-159,Ball Receipt*,00:32:10.506,Lionel Andrés Messi Cuccittini,Barcelona,2,77,10,159,Opponent Half,True,True,Normal Play
265835,265835-159,Carry,00:32:10.506,Lionel Andrés Messi Cuccittini,Barcelona,2,77,10,159,Opponent Half,True,True,Normal Play
265835,265835-159,Shot,00:32:11.203,Lionel Andrés Messi Cuccittini,Barcelona,2,77,11,159,Opponent Penalty Area,True,True,Normal Play
265835,265835-159,Goal,00:32:11.203,Lionel Andrés Messi Cuccittini,Barcelona,2,77,11,159,Opponent Penalty Area,True,True,Normal Play
265835,265835-160,Pressure,00:33:21.401,Lionel Andrés Messi Cuccittini,Barcelona,2,78,21,160,Attacking 3/4,False,True,Fast Transition
265835,265835-160,Ball Recovery,00:33:32.369,Gerard Piqué Bernabéu,Barcelona,2,78,32,160,Own Penalty Area,False,True,Fast Transition
265835,265835-160,Carry,00:33:32.369,Gerard Piqué Bernabéu,Barcelona,2,78,32,160,Own Penalty Area,False,True,Fast Transition
265835,265835-160,Pass,00:33:33.816,Gerard Piqué Bernabéu,Barcelona,2,78,33,160,Own Penalty Area,False,True,Fast Transition
265835,265835-161,Block,00:33:57.696,Daniel Alves da Silva,Barcelona,2,78,57,161,Own Half,False,True,Fast Transition
265835,265835-162,Pressure,00:34:11.150,Gerard Piqué Bernabéu,Barcelona,2,79,11,162,Own Penalty Area,False,True,Fast Transition
265835,265835-162,Pressure,00:34:12.660,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,79,12,162,Own Penalty Area,False,True,Fast Transition
265835,265835-162,Clearance,00:34:14.102,Jérémy Mathieu,Barcelona,2,79,14,162,Own Penalty Area,False,True,Fast Transition
265835,265835-163,Pass,00:34:15.534,Lionel Andrés Messi Cuccittini,Barcelona,2,79,15,163,Own Half,False,True,Normal Play
265835,265835-163,Ball Receipt*,00:34:16.533,Rafael Alcântara do Nascimento,Barcelona,2,79,16,163,Own Half,False,True,Normal Play
265835,265835-163,Carry,00:34:16.533,Rafael Alcântara do Nascimento,Barcelona,2,79,16,163,Own Half,False,True,Normal Play
265835,265835-163,Pass,00:34:18.775,Rafael Alcântara do Nascimento,Barcelona,2,79,18,163,Midfield Zone,False,True,Normal Play
265835,265835-163,Ball Receipt*,00:34:22.111,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,79,22,163,Attacking 3/4,False,True,Normal Play
265835,265835-164,Pass,00:34:36.787,Daniel Alves da Silva,Barcelona,2,79,36,164,Opponent Half,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:34:38.006,Rafael Alcântara do Nascimento,Barcelona,2,79,38,164,Opponent Half,False,True,Long Buildup
265835,265835-164,Carry,00:34:38.006,Rafael Alcântara do Nascimento,Barcelona,2,79,38,164,Opponent Half,False,True,Long Buildup
265835,265835-164,Pass,00:34:40.345,Rafael Alcântara do Nascimento,Barcelona,2,79,40,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:34:42.839,Jérémy Mathieu,Barcelona,2,79,42,164,Midfield Zone,False,True,Long Buildup
265835,265835-164,Carry,00:34:42.839,Jérémy Mathieu,Barcelona,2,79,42,164,Midfield Zone,False,True,Long Buildup
265835,265835-164,Pass,00:34:43.658,Jérémy Mathieu,Barcelona,2,79,43,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:34:45.539,Jordi Alba Ramos,Barcelona,2,79,45,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Carry,00:34:45.539,Jordi Alba Ramos,Barcelona,2,79,45,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Pass,00:34:45.583,Jordi Alba Ramos,Barcelona,2,79,45,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:34:46.630,Ivan Rakitić,Barcelona,2,79,46,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Carry,00:34:46.630,Ivan Rakitić,Barcelona,2,79,46,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Pass,00:34:46.670,Ivan Rakitić,Barcelona,2,79,46,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:34:47.862,Jordi Alba Ramos,Barcelona,2,79,47,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Carry,00:34:47.862,Jordi Alba Ramos,Barcelona,2,79,47,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Pass,00:34:48.350,Jordi Alba Ramos,Barcelona,2,79,48,164,Opponent Half,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:34:49.590,Neymar da Silva Santos Junior,Barcelona,2,79,49,164,Opponent Half,False,True,Long Buildup
265835,265835-164,Carry,00:34:49.590,Neymar da Silva Santos Junior,Barcelona,2,79,49,164,Opponent Half,False,True,Long Buildup
265835,265835-164,Pass,00:34:56.426,Neymar da Silva Santos Junior,Barcelona,2,79,56,164,Opponent Half,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:34:57.731,Ivan Rakitić,Barcelona,2,79,57,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Carry,00:34:57.731,Ivan Rakitić,Barcelona,2,79,57,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Pass,00:34:58.214,Ivan Rakitić,Barcelona,2,79,58,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:34:59.282,Sergio Busquets i Burgos,Barcelona,2,79,59,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Carry,00:34:59.282,Sergio Busquets i Burgos,Barcelona,2,79,59,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Pass,00:34:59.606,Sergio Busquets i Burgos,Barcelona,2,79,59,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:35:00.783,Ivan Rakitić,Barcelona,2,80,0,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Carry,00:35:00.783,Ivan Rakitić,Barcelona,2,80,0,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Pass,00:35:01.856,Ivan Rakitić,Barcelona,2,80,1,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:35:03.227,Jérémy Mathieu,Barcelona,2,80,3,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Carry,00:35:03.227,Jérémy Mathieu,Barcelona,2,80,3,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Pass,00:35:03.267,Jérémy Mathieu,Barcelona,2,80,3,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:35:04.975,Gerard Piqué Bernabéu,Barcelona,2,80,4,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Carry,00:35:04.975,Gerard Piqué Bernabéu,Barcelona,2,80,4,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Pass,00:35:07.644,Gerard Piqué Bernabéu,Barcelona,2,80,7,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:35:08.993,Rafael Alcântara do Nascimento,Barcelona,2,80,8,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Carry,00:35:08.993,Rafael Alcântara do Nascimento,Barcelona,2,80,8,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Pass,00:35:09.263,Rafael Alcântara do Nascimento,Barcelona,2,80,9,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:35:10.485,Daniel Alves da Silva,Barcelona,2,80,10,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Carry,00:35:10.485,Daniel Alves da Silva,Barcelona,2,80,10,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Pass,00:35:10.774,Daniel Alves da Silva,Barcelona,2,80,10,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:35:11.663,Rafael Alcântara do Nascimento,Barcelona,2,80,11,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Carry,00:35:11.663,Rafael Alcântara do Nascimento,Barcelona,2,80,11,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Pass,00:35:11.927,Rafael Alcântara do Nascimento,Barcelona,2,80,11,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:35:12.764,Daniel Alves da Silva,Barcelona,2,80,12,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Carry,00:35:12.764,Daniel Alves da Silva,Barcelona,2,80,12,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Pass,00:35:13.246,Daniel Alves da Silva,Barcelona,2,80,13,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:35:14.467,Rafael Alcântara do Nascimento,Barcelona,2,80,14,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Carry,00:35:14.467,Rafael Alcântara do Nascimento,Barcelona,2,80,14,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Pass,00:35:14.824,Rafael Alcântara do Nascimento,Barcelona,2,80,14,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:35:16.306,Gerard Piqué Bernabéu,Barcelona,2,80,16,164,Midfield Zone,False,True,Long Buildup
265835,265835-164,Carry,00:35:16.306,Gerard Piqué Bernabéu,Barcelona,2,80,16,164,Midfield Zone,False,True,Long Buildup
265835,265835-164,Pass,00:35:16.760,Gerard Piqué Bernabéu,Barcelona,2,80,16,164,Midfield Zone,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:35:18.092,Sergio Busquets i Burgos,Barcelona,2,80,18,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Carry,00:35:18.092,Sergio Busquets i Burgos,Barcelona,2,80,18,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Pass,00:35:18.550,Sergio Busquets i Burgos,Barcelona,2,80,18,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:35:19.986,Jérémy Mathieu,Barcelona,2,80,19,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Carry,00:35:19.986,Jérémy Mathieu,Barcelona,2,80,19,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Pass,00:35:22.360,Jérémy Mathieu,Barcelona,2,80,22,164,Attacking 3/4,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:35:25.116,Jordi Alba Ramos,Barcelona,2,80,25,164,Opponent Penalty Area,False,True,Long Buildup
265835,265835-164,Carry,00:35:25.116,Jordi Alba Ramos,Barcelona,2,80,25,164,Opponent Penalty Area,False,True,Long Buildup
265835,265835-164,Pass,00:35:25.236,Jordi Alba Ramos,Barcelona,2,80,25,164,Opponent Penalty Area,False,True,Long Buildup
265835,265835-164,Ball Receipt*,00:35:25.966,Lionel Andrés Messi Cuccittini,Barcelona,2,80,25,164,Opponent Penalty Area,False,True,Long Buildup
265835,265835-165,Pass,00:36:16.698,Ivan Rakitić,Barcelona,2,81,16,165,Opponent Penalty Area,False,True,Long Buildup
265835,265835-165,Ball Receipt*,00:36:17.913,Lionel Andrés Messi Cuccittini,Barcelona,2,81,17,165,Opponent Penalty Area,False,True,Long Buildup
265835,265835-165,Carry,00:36:17.913,Lionel Andrés Messi Cuccittini,Barcelona,2,81,17,165,Opponent Penalty Area,False,True,Long Buildup
265835,265835-165,Pass,00:36:20.450,Lionel Andrés Messi Cuccittini,Barcelona,2,81,20,165,Opponent Penalty Area,False,True,Long Buildup
265835,265835-165,Ball Receipt*,00:36:22.483,Rafael Alcântara do Nascimento,Barcelona,2,81,22,165,Opponent Half,False,True,Long Buildup
265835,265835-165,Carry,00:36:22.483,Rafael Alcântara do Nascimento,Barcelona,2,81,22,165,Opponent Half,False,True,Long Buildup
265835,265835-165,Pass,00:36:23.351,Rafael Alcântara do Nascimento,Barcelona,2,81,23,165,Attacking 3/4,False,True,Long Buildup
265835,265835-165,Ball Receipt*,00:36:25.247,Daniel Alves da Silva,Barcelona,2,81,25,165,Attacking 3/4,False,True,Long Buildup
265835,265835-165,Carry,00:36:25.247,Daniel Alves da Silva,Barcelona,2,81,25,165,Attacking 3/4,False,True,Long Buildup
265835,265835-165,Pass,00:36:26.478,Daniel Alves da Silva,Barcelona,2,81,26,165,Attacking 3/4,False,True,Long Buildup
265835,265835-165,Ball Receipt*,00:36:28.249,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,28,165,Opponent Half,False,True,Long Buildup
265835,265835-165,Carry,00:36:28.249,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,28,165,Opponent Half,False,True,Long Buildup
265835,265835-165,Pass,00:36:29.331,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,29,165,Opponent Half,False,True,Long Buildup
265835,265835-165,Ball Receipt*,00:36:30.073,Gerard Piqué Bernabéu,Barcelona,2,81,30,165,Opponent Penalty Area,False,True,Long Buildup
265835,265835-165,Pass,00:36:36.717,Jérémy Mathieu,Barcelona,2,81,36,165,Own Half,False,True,Long Buildup
265835,265835-165,Ball Receipt*,00:36:39.099,Claudio Andrés Bravo Muñoz,Barcelona,2,81,39,165,Own Penalty Area,False,True,Long Buildup
265835,265835-165,Carry,00:36:39.099,Claudio Andrés Bravo Muñoz,Barcelona,2,81,39,165,Own Penalty Area,False,True,Long Buildup
265835,265835-165,Pass,00:36:39.139,Claudio Andrés Bravo Muñoz,Barcelona,2,81,39,165,Own Penalty Area,False,True,Long Buildup
265835,265835-165,Ball Receipt*,00:36:41.408,Rafael Alcântara do Nascimento,Barcelona,2,81,41,165,Own Half,False,True,Long Buildup
265835,265835-165,Carry,00:36:41.408,Rafael Alcântara do Nascimento,Barcelona,2,81,41,165,Own Half,False,True,Long Buildup
265835,265835-165,Pass,00:36:42.841,Rafael Alcântara do Nascimento,Barcelona,2,81,42,165,Own Penalty Area,False,True,Long Buildup
265835,265835-165,Ball Receipt*,00:36:45.651,Daniel Alves da Silva,Barcelona,2,81,45,165,Own Half,False,True,Long Buildup
265835,265835-165,Carry,00:36:45.651,Daniel Alves da Silva,Barcelona,2,81,45,165,Own Half,False,True,Long Buildup
265835,265835-165,Pass,00:36:45.691,Daniel Alves da Silva,Barcelona,2,81,45,165,Own Half,False,True,Long Buildup
265835,265835-165,Ball Receipt*,00:36:46.602,Jérémy Mathieu,Barcelona,2,81,46,165,Own Half,False,True,Long Buildup
265835,265835-165,Carry,00:36:46.602,Jérémy Mathieu,Barcelona,2,81,46,165,Own Half,False,True,Long Buildup
265835,265835-165,Pass,00:36:46.642,Jérémy Mathieu,Barcelona,2,81,46,165,Own Half,False,True,Long Buildup
265835,265835-165,Ball Receipt*,00:36:48.618,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,48,165,Midfield Zone,False,True,Long Buildup
265835,265835-165,Carry,00:36:48.618,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,48,165,Midfield Zone,False,True,Long Buildup
265835,265835-165,Pass,00:36:49.855,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,81,49,165,Midfield Zone,False,True,Long Buildup
265835,265835-165,Ball Receipt*,00:36:50.955,Rafael Alcântara do Nascimento,Barcelona,2,81,50,165,Midfield Zone,False,True,Long Buildup
265835,265835-165,Carry,00:36:50.955,Rafael Alcântara do Nascimento,Barcelona,2,81,50,165,Midfield Zone,False,True,Long Buildup
265835,265835-165,Pass,00:36:51.475,Rafael Alcântara do Nascimento,Barcelona,2,81,51,165,Midfield Zone,False,True,Long Buildup
265835,265835-165,Ball Receipt*,00:36:52.499,Sergio Busquets i Burgos,Barcelona,2,81,52,165,Midfield Zone,False,True,Long Buildup
265835,265835-165,Carry,00:36:52.499,Sergio Busquets i Burgos,Barcelona,2,81,52,165,Midfield Zone,False,True,Long Buildup
265835,265835-165,Pass,00:36:52.539,Sergio Busquets i Burgos,Barcelona,2,81,52,165,Midfield Zone,False,True,Long Buildup
265835,265835-165,Ball Receipt*,00:36:53.489,Jérémy Mathieu,Barcelona,2,81,53,165,Own Half,False,True,Long Buildup
265835,265835-165,Carry,00:36:53.489,Jérémy Mathieu,Barcelona,2,81,53,165,Own Half,False,True,Long Buildup
265835,265835-165,Pass,00:36:55.148,Jérémy Mathieu,Barcelona,2,81,55,165,Midfield Zone,False,True,Long Buildup
265835,265835-165,Ball Receipt*,00:36:56.419,Adriano Correia Claro,Barcelona,2,81,56,165,Midfield Zone,False,True,Long Buildup
265835,265835-165,Carry,00:36:56.419,Adriano Correia Claro,Barcelona,2,81,56,165,Midfield Zone,False,True,Long Buildup
265835,265835-165,Pass,00:36:57.416,Adriano Correia Claro,Barcelona,2,81,57,165,Midfield Zone,False,True,Long Buildup
265835,265835-165,Ball Receipt*,00:36:58.725,Neymar da Silva Santos Junior,Barcelona,2,81,58,165,Attacking 3/4,False,True,Long Buildup
