match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
266045,266045-83,Carry,00:43:42.126,Neymar da Silva Santos Junior,Barcelona,1,43,42,83,Attacking 3/4,False,True,Long Buildup
266045,266045-83,Dribble,00:43:44.289,Neymar da Silva Santos Junior,Barcelona,1,43,44,83,Opponent Half,False,True,Long Buildup
266045,266045-83,Carry,00:43:44.289,Neymar da Silva Santos Junior,Barcelona,1,43,44,83,Opponent Half,False,True,Long Buildup
266045,266045-83,Dribble,00:43:45.443,Neymar da Silva Santos Junior,Barcelona,1,43,45,83,Opponent Half,False,True,Long Buildup
266045,266045-84,Pressure,00:43:46.749,Rafael Alcântara do Nascimento,Barcelona,1,43,46,84,Opponent Half,False,True,Fast Transition
266045,266045-84,Pressure,00:43:47.210,Xavier Hernández Creus,Barcelona,1,43,47,84,Opponent Half,False,True,Fast Transition
266045,266045-84,Pressure,00:43:50.161,Daniel Alves da Silva,Barcelona,1,43,50,84,Attacking 3/4,False,True,Fast Transition
266045,266045-84,Pressure,00:43:56.376,Javier Alejandro Mascherano,Barcelona,1,43,56,84,Own Half,False,True,Fast Transition
266045,266045-85,Goal Keeper,00:44:01.315,Claudio Andrés Bravo Muñoz,Barcelona,1,44,1,85,Own Penalty Area,False,True,Normal Play
266045,266045-85,Carry,00:44:01.315,Claudio Andrés Bravo Muñoz,Barcelona,1,44,1,85,Own Penalty Area,False,True,Normal Play
266045,266045-85,Pass,00:44:03.151,Claudio Andrés Bravo Muñoz,Barcelona,1,44,3,85,Own Penalty Area,False,True,Normal Play
266045,266045-85,Ball Receipt*,00:44:06.128,Xavier Hernández Creus,Barcelona,1,44,6,85,Own Half,False,True,Normal Play
266045,266045-85,Carry,00:44:06.128,Xavier Hernández Creus,Barcelona,1,44,6,85,Own Half,False,True,Normal Play
266045,266045-85,Pass,00:44:10.467,Xavier Hernández Creus,Barcelona,1,44,10,85,Attacking 3/4,False,True,Normal Play
266045,266045-85,Ball Receipt*,00:44:11.681,Luis Alberto Suárez Díaz,Barcelona,1,44,11,85,Opponent Half,False,True,Normal Play
266045,266045-85,Carry,00:44:11.681,Luis Alberto Suárez Díaz,Barcelona,1,44,11,85,Opponent Half,False,True,Normal Play
266045,266045-85,Pass,00:44:13.400,Luis Alberto Suárez Díaz,Barcelona,1,44,13,85,Opponent Half,False,True,Normal Play
266045,266045-85,Ball Receipt*,00:44:14.874,Neymar da Silva Santos Junior,Barcelona,1,44,14,85,Opponent Half,False,True,Normal Play
266045,266045-85,Carry,00:44:14.874,Neymar da Silva Santos Junior,Barcelona,1,44,14,85,Opponent Half,False,True,Normal Play
266045,266045-85,Pass,00:44:16.402,Neymar da Silva Santos Junior,Barcelona,1,44,16,85,Opponent Penalty Area,False,True,Normal Play
266045,266045-85,Ball Receipt*,00:44:17.008,Xavier Hernández Creus,Barcelona,1,44,17,85,Opponent Penalty Area,False,True,Normal Play
266045,266045-85,Pressure,00:44:17.894,Xavier Hernández Creus,Barcelona,1,44,17,85,Opponent Penalty Area,False,True,Normal Play
266045,266045-85,Ball Recovery,00:44:21.852,Daniel Alves da Silva,Barcelona,1,44,21,85,Opponent Half,False,True,Normal Play
266045,266045-85,Carry,00:44:21.852,Daniel Alves da Silva,Barcelona,1,44,21,85,Opponent Half,False,True,Normal Play
266045,266045-85,Shot,00:44:23.546,Daniel Alves da Silva,Barcelona,1,44,23,85,Opponent Half,False,True,Normal Play
266045,266045-86,Duel,00:44:54.258,Adriano Correia Claro,Barcelona,1,44,54,86,Midfield Zone,False,True,Fast Transition
266045,266045-87,Ball Recovery,00:44:55.062,Marc Bartra Aregall,Barcelona,1,44,55,87,Own Half,False,True,Normal Play
266045,266045-87,Carry,00:44:55.062,Marc Bartra Aregall,Barcelona,1,44,55,87,Own Half,False,True,Normal Play
266045,266045-87,Pass,00:44:57.094,Marc Bartra Aregall,Barcelona,1,44,57,87,Midfield Zone,False,True,Normal Play
266045,266045-87,Ball Receipt*,00:44:58.200,Daniel Alves da Silva,Barcelona,1,44,58,87,Midfield Zone,False,True,Normal Play
266045,266045-87,Carry,00:44:58.200,Daniel Alves da Silva,Barcelona,1,44,58,87,Midfield Zone,False,True,Normal Play
266045,266045-87,Pass,00:44:59.050,Daniel Alves da Silva,Barcelona,1,44,59,87,Midfield Zone,False,True,Normal Play
266045,266045-87,Ball Receipt*,00:45:00.220,Rafael Alcântara do Nascimento,Barcelona,1,45,0,87,Midfield Zone,False,True,Normal Play
266045,266045-87,Carry,00:45:00.220,Rafael Alcântara do Nascimento,Barcelona,1,45,0,87,Midfield Zone,False,True,Normal Play
266045,266045-87,Pass,00:45:02.938,Rafael Alcântara do Nascimento,Barcelona,1,45,2,87,Attacking 3/4,False,True,Normal Play
266045,266045-87,Ball Receipt*,00:00:00.797,Lionel Andrés Messi Cuccittini,Barcelona,1,0,0,87,Attacking 3/4,False,True,Normal Play
266045,266045-88,Pressure,00:00:05.599,Neymar da Silva Santos Junior,Barcelona,2,45,5,88,Attacking 3/4,False,True,Normal Play
266045,266045-88,Pressure,00:00:08.945,Javier Alejandro Mascherano,Barcelona,2,45,8,88,Own Half,False,True,Normal Play
266045,266045-88,Pass,00:00:10.157,Javier Alejandro Mascherano,Barcelona,2,45,10,88,Own Half,False,True,Normal Play
266045,266045-88,Ball Receipt*,00:00:10.683,Rafael Alcântara do Nascimento,Barcelona,2,45,10,88,Midfield Zone,False,True,Normal Play
266045,266045-88,Pressure,00:00:11.741,Gerard Piqué Bernabéu,Barcelona,2,45,11,88,Own Half,False,True,Normal Play
266045,266045-89,Ball Recovery,00:00:14.451,Javier Alejandro Mascherano,Barcelona,2,45,14,89,Own Half,False,True,Long Buildup
266045,266045-89,Carry,00:00:14.451,Javier Alejandro Mascherano,Barcelona,2,45,14,89,Own Half,False,True,Long Buildup
266045,266045-89,Pass,00:00:15.729,Javier Alejandro Mascherano,Barcelona,2,45,15,89,Own Half,False,True,Long Buildup
266045,266045-89,Ball Receipt*,00:00:17.461,Lionel Andrés Messi Cuccittini,Barcelona,2,45,17,89,Midfield Zone,False,True,Long Buildup
266045,266045-89,Carry,00:00:17.461,Lionel Andrés Messi Cuccittini,Barcelona,2,45,17,89,Midfield Zone,False,True,Long Buildup
266045,266045-89,Pass,00:00:21.376,Lionel Andrés Messi Cuccittini,Barcelona,2,45,21,89,Midfield Zone,False,True,Long Buildup
266045,266045-89,Ball Receipt*,00:00:23.970,Luis Alberto Suárez Díaz,Barcelona,2,45,23,89,Opponent Half,False,True,Long Buildup
266045,266045-89,Carry,00:00:23.970,Luis Alberto Suárez Díaz,Barcelona,2,45,23,89,Opponent Half,False,True,Long Buildup
266045,266045-89,Pass,00:00:30.224,Luis Alberto Suárez Díaz,Barcelona,2,45,30,89,Opponent Penalty Area,False,True,Long Buildup
266045,266045-89,Ball Receipt*,00:00:31.538,Rafael Alcântara do Nascimento,Barcelona,2,45,31,89,Opponent Half,False,True,Long Buildup
266045,266045-89,Carry,00:00:31.538,Rafael Alcântara do Nascimento,Barcelona,2,45,31,89,Opponent Half,False,True,Long Buildup
266045,266045-89,Pass,00:00:32.598,Rafael Alcântara do Nascimento,Barcelona,2,45,32,89,Opponent Half,False,True,Long Buildup
266045,266045-89,Ball Receipt*,00:00:35.648,Lionel Andrés Messi Cuccittini,Barcelona,2,45,35,89,Opponent Half,False,True,Long Buildup
266045,266045-89,Pressure,00:00:36.445,Lionel Andrés Messi Cuccittini,Barcelona,2,45,36,89,Opponent Half,False,True,Long Buildup
266045,266045-89,Ball Recovery,00:00:38.451,Javier Alejandro Mascherano,Barcelona,2,45,38,89,Attacking 3/4,False,True,Long Buildup
266045,266045-89,Carry,00:00:38.451,Javier Alejandro Mascherano,Barcelona,2,45,38,89,Attacking 3/4,False,True,Long Buildup
266045,266045-89,Pass,00:00:39.668,Javier Alejandro Mascherano,Barcelona,2,45,39,89,Attacking 3/4,False,True,Long Buildup
266045,266045-89,Ball Receipt*,00:00:41.550,Daniel Alves da Silva,Barcelona,2,45,41,89,Attacking 3/4,False,True,Long Buildup
266045,266045-89,Carry,00:00:41.550,Daniel Alves da Silva,Barcelona,2,45,41,89,Attacking 3/4,False,True,Long Buildup
266045,266045-89,Pass,00:00:49.778,Daniel Alves da Silva,Barcelona,2,45,49,89,Opponent Penalty Area,False,True,Long Buildup
266045,266045-89,Ball Receipt*,00:00:50.898,Rafael Alcântara do Nascimento,Barcelona,2,45,50,89,Opponent Half,False,True,Long Buildup
266045,266045-89,Carry,00:00:50.898,Rafael Alcântara do Nascimento,Barcelona,2,45,50,89,Opponent Half,False,True,Long Buildup
266045,266045-89,Pass,00:00:52.230,Rafael Alcântara do Nascimento,Barcelona,2,45,52,89,Opponent Half,False,True,Long Buildup
266045,266045-89,Ball Receipt*,00:00:53.358,Javier Alejandro Mascherano,Barcelona,2,45,53,89,Attacking 3/4,False,True,Long Buildup
266045,266045-89,Carry,00:00:53.358,Javier Alejandro Mascherano,Barcelona,2,45,53,89,Attacking 3/4,False,True,Long Buildup
266045,266045-89,Pass,00:00:55.395,Javier Alejandro Mascherano,Barcelona,2,45,55,89,Attacking 3/4,False,True,Long Buildup
266045,266045-89,Ball Receipt*,00:00:56.775,Neymar da Silva Santos Junior,Barcelona,2,45,56,89,Opponent Half,False,True,Long Buildup
266045,266045-89,Carry,00:00:56.775,Neymar da Silva Santos Junior,Barcelona,2,45,56,89,Opponent Half,False,True,Long Buildup
266045,266045-89,Pass,00:01:00.537,Neymar da Silva Santos Junior,Barcelona,2,46,0,89,Opponent Half,False,True,Long Buildup
266045,266045-89,Ball Receipt*,00:01:04.548,Daniel Alves da Silva,Barcelona,2,46,4,89,Opponent Penalty Area,False,True,Long Buildup
266045,266045-89,Carry,00:01:04.548,Daniel Alves da Silva,Barcelona,2,46,4,89,Opponent Penalty Area,False,True,Long Buildup
266045,266045-89,Pass,00:01:05.879,Daniel Alves da Silva,Barcelona,2,46,5,89,Opponent Penalty Area,False,True,Long Buildup
266045,266045-90,Pass,00:01:25.705,Xavier Hernández Creus,Barcelona,2,46,25,90,Opponent Penalty Area,False,True,Fast Transition
266045,266045-90,Ball Receipt*,00:01:26.764,Marc Bartra Aregall,Barcelona,2,46,26,90,Opponent Penalty Area,False,True,Fast Transition
266045,266045-90,Shot,00:01:26.888,Marc Bartra Aregall,Barcelona,2,46,26,90,Opponent Penalty Area,False,True,Fast Transition
266045,266045-91,Pass,00:01:52.984,Xavier Hernández Creus,Barcelona,2,46,52,91,Opponent Penalty Area,False,True,Fast Transition
266045,266045-91,Ball Receipt*,00:01:54.159,Rafael Alcântara do Nascimento,Barcelona,2,46,54,91,Opponent Penalty Area,False,True,Fast Transition
266045,266045-91,Duel,00:01:54.159,Rafael Alcântara do Nascimento,Barcelona,2,46,54,91,Opponent Penalty Area,False,True,Fast Transition
266045,266045-92,Pass,00:02:07.869,Xavier Hernández Creus,Barcelona,2,47,7,92,Opponent Penalty Area,False,True,Normal Play
266045,266045-92,Pass,00:02:12.479,Xavier Hernández Creus,Barcelona,2,47,12,92,Opponent Penalty Area,False,True,Normal Play
266045,266045-92,Ball Receipt*,00:02:13.240,Luis Alberto Suárez Díaz,Barcelona,2,47,13,92,Opponent Penalty Area,False,True,Normal Play
266045,266045-92,Carry,00:02:13.240,Luis Alberto Suárez Díaz,Barcelona,2,47,13,92,Opponent Penalty Area,False,True,Normal Play
266045,266045-92,Miscontrol,00:02:14.062,Luis Alberto Suárez Díaz,Barcelona,2,47,14,92,Opponent Penalty Area,False,True,Normal Play
266045,266045-92,Pressure,00:02:14.465,Luis Alberto Suárez Díaz,Barcelona,2,47,14,92,Opponent Penalty Area,False,True,Normal Play
266045,266045-93,Pass,00:02:30.358,Xavier Hernández Creus,Barcelona,2,47,30,93,Opponent Penalty Area,False,True,Fast Transition
266045,266045-93,Ball Recovery,00:02:33.660,Neymar da Silva Santos Junior,Barcelona,2,47,33,93,Opponent Half,False,True,Fast Transition
266045,266045-93,Carry,00:02:33.660,Neymar da Silva Santos Junior,Barcelona,2,47,33,93,Opponent Half,False,True,Fast Transition
266045,266045-93,Shot,00:02:34.986,Neymar da Silva Santos Junior,Barcelona,2,47,34,93,Opponent Half,False,True,Fast Transition
266045,266045-94,Duel,00:02:59.900,Javier Alejandro Mascherano,Barcelona,2,47,59,94,Midfield Zone,False,True,Fast Transition
266045,266045-95,Ball Recovery,00:03:01.613,Gerard Piqué Bernabéu,Barcelona,2,48,1,95,Own Half,False,True,Long Buildup
266045,266045-95,Carry,00:03:01.613,Gerard Piqué Bernabéu,Barcelona,2,48,1,95,Own Half,False,True,Long Buildup
266045,266045-95,Pass,00:03:02.894,Gerard Piqué Bernabéu,Barcelona,2,48,2,95,Own Half,False,True,Long Buildup
266045,266045-95,Ball Receipt*,00:03:04.309,Daniel Alves da Silva,Barcelona,2,48,4,95,Own Half,False,True,Long Buildup
266045,266045-95,Carry,00:03:04.309,Daniel Alves da Silva,Barcelona,2,48,4,95,Own Half,False,True,Long Buildup
266045,266045-95,Pass,00:03:06.158,Daniel Alves da Silva,Barcelona,2,48,6,95,Own Half,False,True,Long Buildup
266045,266045-95,Ball Receipt*,00:03:08.359,Rafael Alcântara do Nascimento,Barcelona,2,48,8,95,Midfield Zone,False,True,Long Buildup
266045,266045-95,Carry,00:03:08.359,Rafael Alcântara do Nascimento,Barcelona,2,48,8,95,Midfield Zone,False,True,Long Buildup
266045,266045-95,Pass,00:03:11.343,Rafael Alcântara do Nascimento,Barcelona,2,48,11,95,Midfield Zone,False,True,Long Buildup
266045,266045-95,Ball Receipt*,00:03:12.450,Gerard Piqué Bernabéu,Barcelona,2,48,12,95,Own Half,False,True,Long Buildup
266045,266045-95,Carry,00:03:12.450,Gerard Piqué Bernabéu,Barcelona,2,48,12,95,Own Half,False,True,Long Buildup
266045,266045-95,Pass,00:03:14.468,Gerard Piqué Bernabéu,Barcelona,2,48,14,95,Own Half,False,True,Long Buildup
266045,266045-95,Ball Receipt*,00:03:16.167,Marc Bartra Aregall,Barcelona,2,48,16,95,Own Half,False,True,Long Buildup
266045,266045-95,Carry,00:03:16.167,Marc Bartra Aregall,Barcelona,2,48,16,95,Own Half,False,True,Long Buildup
266045,266045-95,Pass,00:03:19.638,Marc Bartra Aregall,Barcelona,2,48,19,95,Midfield Zone,False,True,Long Buildup
266045,266045-95,Ball Receipt*,00:03:20.808,Adriano Correia Claro,Barcelona,2,48,20,95,Midfield Zone,False,True,Long Buildup
266045,266045-95,Carry,00:03:20.808,Adriano Correia Claro,Barcelona,2,48,20,95,Midfield Zone,False,True,Long Buildup
266045,266045-95,Pass,00:03:22.081,Adriano Correia Claro,Barcelona,2,48,22,95,Midfield Zone,False,True,Long Buildup
266045,266045-95,Ball Receipt*,00:03:24.243,Gerard Piqué Bernabéu,Barcelona,2,48,24,95,Own Half,False,True,Long Buildup
266045,266045-95,Carry,00:03:24.243,Gerard Piqué Bernabéu,Barcelona,2,48,24,95,Own Half,False,True,Long Buildup
266045,266045-95,Pass,00:03:26.763,Gerard Piqué Bernabéu,Barcelona,2,48,26,95,Own Half,False,True,Long Buildup
266045,266045-95,Ball Receipt*,00:03:27.986,Rafael Alcântara do Nascimento,Barcelona,2,48,27,95,Midfield Zone,False,True,Long Buildup
266045,266045-95,Carry,00:03:27.986,Rafael Alcântara do Nascimento,Barcelona,2,48,27,95,Midfield Zone,False,True,Long Buildup
266045,266045-95,Pass,00:03:30.864,Rafael Alcântara do Nascimento,Barcelona,2,48,30,95,Midfield Zone,False,True,Long Buildup
266045,266045-95,Ball Receipt*,00:03:32.875,Marc Bartra Aregall,Barcelona,2,48,32,95,Midfield Zone,False,True,Long Buildup
266045,266045-95,Carry,00:03:32.875,Marc Bartra Aregall,Barcelona,2,48,32,95,Midfield Zone,False,True,Long Buildup
266045,266045-95,Pass,00:03:33.215,Marc Bartra Aregall,Barcelona,2,48,33,95,Midfield Zone,False,True,Long Buildup
266045,266045-95,Ball Receipt*,00:03:34.133,Adriano Correia Claro,Barcelona,2,48,34,95,Midfield Zone,False,True,Long Buildup
266045,266045-95,Carry,00:03:34.133,Adriano Correia Claro,Barcelona,2,48,34,95,Midfield Zone,False,True,Long Buildup
266045,266045-95,Pass,00:03:36.748,Adriano Correia Claro,Barcelona,2,48,36,95,Attacking 3/4,False,True,Long Buildup
266045,266045-95,Ball Receipt*,00:03:37.598,Neymar da Silva Santos Junior,Barcelona,2,48,37,95,Opponent Half,False,True,Long Buildup
266045,266045-95,Carry,00:03:37.598,Neymar da Silva Santos Junior,Barcelona,2,48,37,95,Opponent Half,False,True,Long Buildup
266045,266045-95,Pass,00:03:39.380,Neymar da Silva Santos Junior,Barcelona,2,48,39,95,Attacking 3/4,False,True,Long Buildup
266045,266045-95,Ball Receipt*,00:03:40.882,Adriano Correia Claro,Barcelona,2,48,40,95,Opponent Half,False,True,Long Buildup
266045,266045-95,Carry,00:03:40.882,Adriano Correia Claro,Barcelona,2,48,40,95,Opponent Half,False,True,Long Buildup
266045,266045-95,Pass,00:03:44.499,Adriano Correia Claro,Barcelona,2,48,44,95,Opponent Penalty Area,False,True,Long Buildup
266045,266045-95,Pressure,00:03:45.011,Luis Alberto Suárez Díaz,Barcelona,2,48,45,95,Opponent Penalty Area,False,True,Long Buildup
266045,266045-95,Ball Receipt*,00:03:45.267,Luis Alberto Suárez Díaz,Barcelona,2,48,45,95,Opponent Penalty Area,False,True,Long Buildup
266045,266045-96,Pass,00:03:59.487,Adriano Correia Claro,Barcelona,2,48,59,96,Opponent Half,False,True,Normal Play
266045,266045-96,Ball Receipt*,00:04:02.216,Javier Alejandro Mascherano,Barcelona,2,49,2,96,Opponent Half,False,True,Normal Play
266045,266045-96,Carry,00:04:02.216,Javier Alejandro Mascherano,Barcelona,2,49,2,96,Opponent Half,False,True,Normal Play
266045,266045-96,Pass,00:04:02.416,Javier Alejandro Mascherano,Barcelona,2,49,2,96,Opponent Half,False,True,Normal Play
266045,266045-96,Pass,00:04:06.712,Javier Alejandro Mascherano,Barcelona,2,49,6,96,Attacking 3/4,False,True,Normal Play
266045,266045-96,Ball Receipt*,00:04:07.828,Xavier Hernández Creus,Barcelona,2,49,7,96,Attacking 3/4,False,True,Normal Play
266045,266045-96,Carry,00:04:07.828,Xavier Hernández Creus,Barcelona,2,49,7,96,Attacking 3/4,False,True,Normal Play
266045,266045-96,Pass,00:04:08.608,Xavier Hernández Creus,Barcelona,2,49,8,96,Opponent Half,False,True,Normal Play
266045,266045-96,Ball Receipt*,00:04:10.895,Luis Alberto Suárez Díaz,Barcelona,2,49,10,96,Opponent Penalty Area,False,True,Normal Play
266045,266045-96,Carry,00:04:10.895,Luis Alberto Suárez Díaz,Barcelona,2,49,10,96,Opponent Penalty Area,False,True,Normal Play
266045,266045-96,Dispossessed,00:04:11.449,Luis Alberto Suárez Díaz,Barcelona,2,49,11,96,Opponent Penalty Area,False,True,Normal Play
266045,266045-97,Pass,00:04:38.059,Xavier Hernández Creus,Barcelona,2,49,38,97,Opponent Penalty Area,True,True,Long Buildup
266045,266045-97,Duel,00:04:39.932,Marc Bartra Aregall,Barcelona,2,49,39,97,Opponent Penalty Area,True,True,Long Buildup
266045,266045-97,Ball Recovery,00:04:42.280,Adriano Correia Claro,Barcelona,2,49,42,97,Opponent Half,True,True,Long Buildup
266045,266045-97,Carry,00:04:42.280,Adriano Correia Claro,Barcelona,2,49,42,97,Opponent Half,True,True,Long Buildup
266045,266045-97,Pass,00:04:43.424,Adriano Correia Claro,Barcelona,2,49,43,97,Opponent Half,True,True,Long Buildup
266045,266045-97,Ball Receipt*,00:04:44.397,Neymar da Silva Santos Junior,Barcelona,2,49,44,97,Opponent Half,True,True,Long Buildup
266045,266045-97,Carry,00:04:44.397,Neymar da Silva Santos Junior,Barcelona,2,49,44,97,Opponent Half,True,True,Long Buildup
266045,266045-97,Pass,00:04:45.712,Neymar da Silva Santos Junior,Barcelona,2,49,45,97,Opponent Half,True,True,Long Buildup
266045,266045-97,Ball Receipt*,00:04:47.645,Gerard Piqué Bernabéu,Barcelona,2,49,47,97,Opponent Penalty Area,True,True,Long Buildup
266045,266045-97,Duel,00:04:47.645,Gerard Piqué Bernabéu,Barcelona,2,49,47,97,Opponent Penalty Area,True,True,Long Buildup
266045,266045-97,Pressure,00:04:51.373,Lionel Andrés Messi Cuccittini,Barcelona,2,49,51,97,Opponent Penalty Area,True,True,Long Buildup
266045,266045-97,Pass,00:04:55.842,Javier Alejandro Mascherano,Barcelona,2,49,55,97,Midfield Zone,True,True,Long Buildup
266045,266045-97,Ball Receipt*,00:04:57.430,Rafael Alcântara do Nascimento,Barcelona,2,49,57,97,Attacking 3/4,True,True,Long Buildup
266045,266045-97,Carry,00:04:57.430,Rafael Alcântara do Nascimento,Barcelona,2,49,57,97,Attacking 3/4,True,True,Long Buildup
266045,266045-97,Pass,00:04:58.970,Rafael Alcântara do Nascimento,Barcelona,2,49,58,97,Attacking 3/4,True,True,Long Buildup
266045,266045-97,Ball Receipt*,00:04:59.714,Daniel Alves da Silva,Barcelona,2,49,59,97,Opponent Half,True,True,Long Buildup
266045,266045-97,Carry,00:04:59.714,Daniel Alves da Silva,Barcelona,2,49,59,97,Opponent Half,True,True,Long Buildup
266045,266045-97,Pass,00:05:00.173,Daniel Alves da Silva,Barcelona,2,50,0,97,Opponent Half,True,True,Long Buildup
266045,266045-97,Ball Receipt*,00:05:01.111,Lionel Andrés Messi Cuccittini,Barcelona,2,50,1,97,Opponent Half,True,True,Long Buildup
266045,266045-97,Carry,00:05:01.111,Lionel Andrés Messi Cuccittini,Barcelona,2,50,1,97,Opponent Half,True,True,Long Buildup
266045,266045-97,Pass,00:05:05.622,Lionel Andrés Messi Cuccittini,Barcelona,2,50,5,97,Opponent Half,True,True,Long Buildup
266045,266045-97,Ball Recovery,00:05:07.508,Neymar da Silva Santos Junior,Barcelona,2,50,7,97,Opponent Penalty Area,True,True,Long Buildup
266045,266045-97,Shot,00:05:07.594,Neymar da Silva Santos Junior,Barcelona,2,50,7,97,Opponent Penalty Area,True,True,Long Buildup
266045,266045-97,Goal,00:05:07.594,Neymar da Silva Santos Junior,Barcelona,2,50,7,97,Opponent Penalty Area,True,True,Long Buildup
266045,266045-98,Pressure,00:06:09.028,Daniel Alves da Silva,Barcelona,2,51,9,98,Midfield Zone,False,True,Fast Transition
266045,266045-98,Pressure,00:06:15.412,Luis Alberto Suárez Díaz,Barcelona,2,51,15,98,Opponent Penalty Area,False,True,Fast Transition
266045,266045-98,Pressure,00:06:22.271,Neymar da Silva Santos Junior,Barcelona,2,51,22,98,Own Half,False,True,Fast Transition
266045,266045-98,Pressure,00:06:24.328,Adriano Correia Claro,Barcelona,2,51,24,98,Own Penalty Area,False,True,Fast Transition
266045,266045-99,Pass,00:07:01.787,Claudio Andrés Bravo Muñoz,Barcelona,2,52,1,99,Own Penalty Area,False,True,Long Buildup
266045,266045-99,Ball Receipt*,00:07:04.314,Luis Alberto Suárez Díaz,Barcelona,2,52,4,99,Attacking 3/4,False,True,Long Buildup
266045,266045-99,Carry,00:07:04.314,Luis Alberto Suárez Díaz,Barcelona,2,52,4,99,Attacking 3/4,False,True,Long Buildup
266045,266045-99,Pass,00:07:04.556,Luis Alberto Suárez Díaz,Barcelona,2,52,4,99,Attacking 3/4,False,True,Long Buildup
266045,266045-99,Ball Receipt*,00:07:06.152,Rafael Alcântara do Nascimento,Barcelona,2,52,6,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Carry,00:07:06.152,Rafael Alcântara do Nascimento,Barcelona,2,52,6,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Pass,00:07:07.240,Rafael Alcântara do Nascimento,Barcelona,2,52,7,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Ball Receipt*,00:07:08.349,Daniel Alves da Silva,Barcelona,2,52,8,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Carry,00:07:08.349,Daniel Alves da Silva,Barcelona,2,52,8,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Pass,00:07:10.456,Daniel Alves da Silva,Barcelona,2,52,10,99,Attacking 3/4,False,True,Long Buildup
266045,266045-99,Ball Receipt*,00:07:12.986,Lionel Andrés Messi Cuccittini,Barcelona,2,52,12,99,Opponent Half,False,True,Long Buildup
266045,266045-99,Pressure,00:07:14.096,Xavier Hernández Creus,Barcelona,2,52,14,99,Attacking 3/4,False,True,Long Buildup
266045,266045-99,Pressure,00:07:15.100,Adriano Correia Claro,Barcelona,2,52,15,99,Attacking 3/4,False,True,Long Buildup
266045,266045-99,Pass,00:07:19.983,Claudio Andrés Bravo Muñoz,Barcelona,2,52,19,99,Own Half,False,True,Long Buildup
266045,266045-99,Ball Receipt*,00:07:21.474,Javier Alejandro Mascherano,Barcelona,2,52,21,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Carry,00:07:21.474,Javier Alejandro Mascherano,Barcelona,2,52,21,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Pass,00:07:23.260,Javier Alejandro Mascherano,Barcelona,2,52,23,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Ball Receipt*,00:07:24.195,Daniel Alves da Silva,Barcelona,2,52,24,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Carry,00:07:24.195,Daniel Alves da Silva,Barcelona,2,52,24,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Pass,00:07:26.962,Daniel Alves da Silva,Barcelona,2,52,26,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Ball Receipt*,00:07:28.048,Rafael Alcântara do Nascimento,Barcelona,2,52,28,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Carry,00:07:28.048,Rafael Alcântara do Nascimento,Barcelona,2,52,28,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Pass,00:07:28.921,Rafael Alcântara do Nascimento,Barcelona,2,52,28,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Ball Receipt*,00:07:30.319,Xavier Hernández Creus,Barcelona,2,52,30,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Carry,00:07:30.319,Xavier Hernández Creus,Barcelona,2,52,30,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Pass,00:07:32.167,Xavier Hernández Creus,Barcelona,2,52,32,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Ball Receipt*,00:07:33.108,Neymar da Silva Santos Junior,Barcelona,2,52,33,99,Attacking 3/4,False,True,Long Buildup
266045,266045-99,Carry,00:07:33.108,Neymar da Silva Santos Junior,Barcelona,2,52,33,99,Attacking 3/4,False,True,Long Buildup
266045,266045-99,Pass,00:07:33.647,Neymar da Silva Santos Junior,Barcelona,2,52,33,99,Attacking 3/4,False,True,Long Buildup
266045,266045-99,Ball Receipt*,00:07:34.699,Xavier Hernández Creus,Barcelona,2,52,34,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Carry,00:07:34.699,Xavier Hernández Creus,Barcelona,2,52,34,99,Midfield Zone,False,True,Long Buildup
266045,266045-99,Pass,00:07:35.733,Xavier Hernández Creus,Barcelona,2,52,35,99,Attacking 3/4,False,True,Long Buildup
266045,266045-99,Ball Receipt*,00:07:36.772,Rafael Alcântara do Nascimento,Barcelona,2,52,36,99,Attacking 3/4,False,True,Long Buildup
266045,266045-99,Carry,00:07:36.772,Rafael Alcântara do Nascimento,Barcelona,2,52,36,99,Attacking 3/4,False,True,Long Buildup
266045,266045-99,Pass,00:07:39.044,Rafael Alcântara do Nascimento,Barcelona,2,52,39,99,Attacking 3/4,False,True,Long Buildup
266045,266045-99,Ball Receipt*,00:07:41.419,Luis Alberto Suárez Díaz,Barcelona,2,52,41,99,Opponent Half,False,True,Long Buildup
