match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
267197,267197-66,Dribble,00:42:35.141,Neymar da Silva Santos Junior,Barcelona,1,42,35,66,Opponent Half,False,False,Normal Play
267197,267197-66,Carry,00:42:35.141,Neymar da Silva Santos Junior,Barcelona,1,42,35,66,Opponent Half,False,False,Normal Play
267197,267197-66,Pass,00:42:37.115,Neymar da Silva Santos Junior,Barcelona,1,42,37,66,Opponent Half,False,False,Normal Play
267197,267197-66,Ball Receipt*,00:42:38.242,Xavier Hernández Creus,Barcelona,1,42,38,66,Opponent Half,False,False,Normal Play
267197,267197-66,Carry,00:42:38.242,Xavier Hernández Creus,Barcelona,1,42,38,66,Opponent Half,False,False,Normal Play
267197,267197-66,Shot,00:42:38.697,Xavier Hernández Creus,Barcelona,1,42,38,66,Opponent Half,False,False,Normal Play
267197,267197-67,Pass,00:43:07.563,Xavier Hernández Creus,Barcelona,1,43,7,67,Opponent Penalty Area,False,False,Fast Transition
267197,267197-67,Ball Receipt*,00:43:08.985,Marc Bartra Aregall,Barcelona,1,43,8,67,Opponent Penalty Area,False,False,Fast Transition
267197,267197-67,Miscontrol,00:43:08.985,Marc Bartra Aregall,Barcelona,1,43,8,67,Opponent Penalty Area,False,False,Fast Transition
267197,267197-68,Duel,00:43:13.029,Neymar da Silva Santos Junior,Barcelona,1,43,13,68,Opponent Half,False,False,Normal Play
267197,267197-68,Pass,00:43:15.780,Lionel Andrés Messi Cuccittini,Barcelona,1,43,15,68,Opponent Half,False,False,Normal Play
267197,267197-68,Ball Receipt*,00:43:16.394,Rafael Alcântara do Nascimento,Barcelona,1,43,16,68,Opponent Half,False,False,Normal Play
267197,267197-68,Ball Recovery,00:43:20.209,Neymar da Silva Santos Junior,Barcelona,1,43,20,68,Opponent Half,False,False,Normal Play
267197,267197-68,Carry,00:43:20.209,Neymar da Silva Santos Junior,Barcelona,1,43,20,68,Opponent Half,False,False,Normal Play
267197,267197-68,Pass,00:43:22.110,Neymar da Silva Santos Junior,Barcelona,1,43,22,68,Attacking 3/4,False,False,Normal Play
267197,267197-68,Ball Receipt*,00:43:24.750,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,24,68,Opponent Penalty Area,False,False,Normal Play
267197,267197-68,Pressure,00:43:30.652,Rafael Alcântara do Nascimento,Barcelona,1,43,30,68,Attacking 3/4,False,False,Normal Play
267197,267197-68,Pressure,00:43:31.957,Marc Bartra Aregall,Barcelona,1,43,31,68,Opponent Half,False,False,Normal Play
267197,267197-68,Duel,00:43:32.929,Marc Bartra Aregall,Barcelona,1,43,32,68,Attacking 3/4,False,False,Normal Play
267197,267197-68,Carry,00:43:32.929,Marc Bartra Aregall,Barcelona,1,43,32,68,Attacking 3/4,False,False,Normal Play
267197,267197-68,Pass,00:43:36.334,Marc Bartra Aregall,Barcelona,1,43,36,68,Opponent Half,False,False,Normal Play
267197,267197-68,Pressure,00:43:37.683,Lionel Andrés Messi Cuccittini,Barcelona,1,43,37,68,Opponent Half,False,False,Normal Play
267197,267197-68,Ball Receipt*,00:43:38.225,Lionel Andrés Messi Cuccittini,Barcelona,1,43,38,68,Opponent Half,False,False,Normal Play
267197,267197-68,Pressure,00:43:43.775,Rafael Alcântara do Nascimento,Barcelona,1,43,43,68,Opponent Half,False,False,Normal Play
267197,267197-69,Pass,00:43:57.483,Marc Bartra Aregall,Barcelona,1,43,57,69,Own Half,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:43:58.642,Rafael Alcântara do Nascimento,Barcelona,1,43,58,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Pass,00:44:00.766,Rafael Alcântara do Nascimento,Barcelona,1,44,0,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:01.749,Sergi Roberto Carnicer,Barcelona,1,44,1,69,Midfield Zone,False,False,Long Buildup
267197,267197-69,Pass,00:44:02.573,Sergi Roberto Carnicer,Barcelona,1,44,2,69,Midfield Zone,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:04.261,Jérémy Mathieu,Barcelona,1,44,4,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Carry,00:44:04.261,Jérémy Mathieu,Barcelona,1,44,4,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Pass,00:44:06.995,Jérémy Mathieu,Barcelona,1,44,6,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:08.177,Sergi Roberto Carnicer,Barcelona,1,44,8,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Carry,00:44:08.177,Sergi Roberto Carnicer,Barcelona,1,44,8,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Pass,00:44:10.522,Sergi Roberto Carnicer,Barcelona,1,44,10,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:12.045,Marc Bartra Aregall,Barcelona,1,44,12,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Carry,00:44:12.045,Marc Bartra Aregall,Barcelona,1,44,12,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Pass,00:44:13.779,Marc Bartra Aregall,Barcelona,1,44,13,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:14.746,Adriano Correia Claro,Barcelona,1,44,14,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Carry,00:44:14.746,Adriano Correia Claro,Barcelona,1,44,14,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Pass,00:44:15.171,Adriano Correia Claro,Barcelona,1,44,15,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:16.330,Lionel Andrés Messi Cuccittini,Barcelona,1,44,16,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Carry,00:44:16.330,Lionel Andrés Messi Cuccittini,Barcelona,1,44,16,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Pass,00:44:16.450,Lionel Andrés Messi Cuccittini,Barcelona,1,44,16,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:16.969,Adriano Correia Claro,Barcelona,1,44,16,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Carry,00:44:16.969,Adriano Correia Claro,Barcelona,1,44,16,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Pass,00:44:18.263,Adriano Correia Claro,Barcelona,1,44,18,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:19.120,Rafael Alcântara do Nascimento,Barcelona,1,44,19,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Carry,00:44:19.120,Rafael Alcântara do Nascimento,Barcelona,1,44,19,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Pass,00:44:19.200,Rafael Alcântara do Nascimento,Barcelona,1,44,19,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:19.954,Adriano Correia Claro,Barcelona,1,44,19,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Carry,00:44:19.954,Adriano Correia Claro,Barcelona,1,44,19,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Pass,00:44:21.620,Adriano Correia Claro,Barcelona,1,44,21,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:22.452,Lionel Andrés Messi Cuccittini,Barcelona,1,44,22,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Carry,00:44:22.452,Lionel Andrés Messi Cuccittini,Barcelona,1,44,22,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Pass,00:44:24.167,Lionel Andrés Messi Cuccittini,Barcelona,1,44,24,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:27.419,Thomas Vermaelen,Barcelona,1,44,27,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Carry,00:44:27.419,Thomas Vermaelen,Barcelona,1,44,27,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Pass,00:44:29.728,Thomas Vermaelen,Barcelona,1,44,29,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:31.040,Neymar da Silva Santos Junior,Barcelona,1,44,31,69,Opponent Half,False,False,Long Buildup
267197,267197-69,Carry,00:44:31.040,Neymar da Silva Santos Junior,Barcelona,1,44,31,69,Opponent Half,False,False,Long Buildup
267197,267197-69,Pass,00:44:37.359,Neymar da Silva Santos Junior,Barcelona,1,44,37,69,Opponent Half,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:38.265,Xavier Hernández Creus,Barcelona,1,44,38,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Carry,00:44:38.265,Xavier Hernández Creus,Barcelona,1,44,38,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Pass,00:44:40.632,Xavier Hernández Creus,Barcelona,1,44,40,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:41.375,Rafael Alcântara do Nascimento,Barcelona,1,44,41,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Carry,00:44:41.375,Rafael Alcântara do Nascimento,Barcelona,1,44,41,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Pass,00:44:42.282,Rafael Alcântara do Nascimento,Barcelona,1,44,42,69,Attacking 3/4,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:44.201,Lionel Andrés Messi Cuccittini,Barcelona,1,44,44,69,Opponent Half,False,False,Long Buildup
267197,267197-69,Carry,00:44:44.201,Lionel Andrés Messi Cuccittini,Barcelona,1,44,44,69,Opponent Half,False,False,Long Buildup
267197,267197-69,Pass,00:44:46.918,Lionel Andrés Messi Cuccittini,Barcelona,1,44,46,69,Opponent Half,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:48.033,Rafael Alcântara do Nascimento,Barcelona,1,44,48,69,Opponent Half,False,False,Long Buildup
267197,267197-69,Carry,00:44:48.033,Rafael Alcântara do Nascimento,Barcelona,1,44,48,69,Opponent Half,False,False,Long Buildup
267197,267197-69,Dribble,00:44:48.562,Rafael Alcântara do Nascimento,Barcelona,1,44,48,69,Opponent Half,False,False,Long Buildup
267197,267197-69,Carry,00:44:48.562,Rafael Alcântara do Nascimento,Barcelona,1,44,48,69,Opponent Half,False,False,Long Buildup
267197,267197-69,Ball Recovery,00:44:48.988,Xavier Hernández Creus,Barcelona,1,44,48,69,Opponent Half,False,False,Long Buildup
267197,267197-69,Carry,00:44:48.988,Xavier Hernández Creus,Barcelona,1,44,48,69,Opponent Half,False,False,Long Buildup
267197,267197-69,Pass,00:44:49.148,Xavier Hernández Creus,Barcelona,1,44,49,69,Opponent Half,False,False,Long Buildup
267197,267197-69,Ball Receipt*,00:44:49.837,Rafael Alcântara do Nascimento,Barcelona,1,44,49,69,Opponent Half,False,False,Long Buildup
267197,267197-69,Block,00:44:50.859,Adriano Correia Claro,Barcelona,1,44,50,69,Opponent Half,False,False,Long Buildup
267197,267197-71,Interception,00:45:10.960,Marc Bartra Aregall,Barcelona,1,45,10,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Carry,00:45:10.960,Marc Bartra Aregall,Barcelona,1,45,10,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Pass,00:45:11.619,Marc Bartra Aregall,Barcelona,1,45,11,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:45:12.740,Sergi Roberto Carnicer,Barcelona,1,45,12,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Carry,00:45:12.740,Sergi Roberto Carnicer,Barcelona,1,45,12,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Pass,00:45:13.109,Sergi Roberto Carnicer,Barcelona,1,45,13,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:45:14.003,Xavier Hernández Creus,Barcelona,1,45,14,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Carry,00:45:14.003,Xavier Hernández Creus,Barcelona,1,45,14,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Pass,00:45:14.849,Xavier Hernández Creus,Barcelona,1,45,14,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:45:17.563,Neymar da Silva Santos Junior,Barcelona,1,45,17,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Carry,00:45:17.563,Neymar da Silva Santos Junior,Barcelona,1,45,17,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Pass,00:45:24.793,Neymar da Silva Santos Junior,Barcelona,1,45,24,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:45:25.735,Rafael Alcântara do Nascimento,Barcelona,1,45,25,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Carry,00:45:25.735,Rafael Alcântara do Nascimento,Barcelona,1,45,25,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Pass,00:45:29.277,Rafael Alcântara do Nascimento,Barcelona,1,45,29,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:45:30.297,Xavier Hernández Creus,Barcelona,1,45,30,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Carry,00:45:30.297,Xavier Hernández Creus,Barcelona,1,45,30,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Pass,00:45:31.991,Xavier Hernández Creus,Barcelona,1,45,31,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:45:32.976,Lionel Andrés Messi Cuccittini,Barcelona,1,45,32,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Carry,00:45:32.976,Lionel Andrés Messi Cuccittini,Barcelona,1,45,32,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Pass,00:45:34.144,Lionel Andrés Messi Cuccittini,Barcelona,1,45,34,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:45:35.204,Sergi Roberto Carnicer,Barcelona,1,45,35,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Carry,00:45:35.204,Sergi Roberto Carnicer,Barcelona,1,45,35,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Pass,00:45:37.114,Sergi Roberto Carnicer,Barcelona,1,45,37,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:45:38.647,Jérémy Mathieu,Barcelona,1,45,38,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Carry,00:45:38.647,Jérémy Mathieu,Barcelona,1,45,38,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Pass,00:45:40.774,Jérémy Mathieu,Barcelona,1,45,40,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:45:41.748,Sergi Roberto Carnicer,Barcelona,1,45,41,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Carry,00:45:41.748,Sergi Roberto Carnicer,Barcelona,1,45,41,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Pass,00:45:43.850,Sergi Roberto Carnicer,Barcelona,1,45,43,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:45:45.530,Thomas Vermaelen,Barcelona,1,45,45,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Carry,00:45:45.530,Thomas Vermaelen,Barcelona,1,45,45,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Pass,00:45:46.232,Thomas Vermaelen,Barcelona,1,45,46,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:45:47.499,Xavier Hernández Creus,Barcelona,1,45,47,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Carry,00:45:47.499,Xavier Hernández Creus,Barcelona,1,45,47,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Pass,00:45:50.934,Xavier Hernández Creus,Barcelona,1,45,50,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:45:52.197,Marc Bartra Aregall,Barcelona,1,45,52,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Carry,00:45:52.197,Marc Bartra Aregall,Barcelona,1,45,52,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Pass,00:45:54.026,Marc Bartra Aregall,Barcelona,1,45,54,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:45:55.142,Adriano Correia Claro,Barcelona,1,45,55,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Carry,00:45:55.142,Adriano Correia Claro,Barcelona,1,45,55,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Pass,00:45:56.711,Adriano Correia Claro,Barcelona,1,45,56,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:45:57.407,Rafael Alcântara do Nascimento,Barcelona,1,45,57,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Recovery,00:45:58.209,Rafael Alcântara do Nascimento,Barcelona,1,45,58,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Carry,00:45:58.209,Rafael Alcântara do Nascimento,Barcelona,1,45,58,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Pass,00:46:02.295,Rafael Alcântara do Nascimento,Barcelona,1,46,2,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:46:04.354,Thomas Vermaelen,Barcelona,1,46,4,71,Midfield Zone,False,False,Long Buildup
267197,267197-71,Carry,00:46:04.354,Thomas Vermaelen,Barcelona,1,46,4,71,Midfield Zone,False,False,Long Buildup
267197,267197-71,Pass,00:46:05.891,Thomas Vermaelen,Barcelona,1,46,5,71,Midfield Zone,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:46:06.887,Xavier Hernández Creus,Barcelona,1,46,6,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Carry,00:46:06.887,Xavier Hernández Creus,Barcelona,1,46,6,71,Attacking 3/4,False,False,Long Buildup
267197,267197-71,Pass,00:46:11.607,Xavier Hernández Creus,Barcelona,1,46,11,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:46:12.669,Lionel Andrés Messi Cuccittini,Barcelona,1,46,12,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Carry,00:46:12.669,Lionel Andrés Messi Cuccittini,Barcelona,1,46,12,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Pass,00:46:12.709,Lionel Andrés Messi Cuccittini,Barcelona,1,46,12,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:46:13.188,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,46,13,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Carry,00:46:13.188,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,46,13,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Pass,00:46:13.872,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,46,13,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:46:14.812,Lionel Andrés Messi Cuccittini,Barcelona,1,46,14,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Pass,00:46:14.812,Lionel Andrés Messi Cuccittini,Barcelona,1,46,14,71,Opponent Half,False,False,Long Buildup
267197,267197-71,Ball Receipt*,00:46:15.835,Neymar da Silva Santos Junior,Barcelona,1,46,15,71,Opponent Penalty Area,False,False,Long Buildup
267197,267197-71,Pass,00:46:18.701,Jérémy Mathieu,Barcelona,1,46,18,71,Opponent Half,False,False,Long Buildup
267197,267197-72,Pressure,00:46:23.174,Sergi Roberto Carnicer,Barcelona,1,46,23,72,Attacking 3/4,False,False,Normal Play
267197,267197-72,Pressure,00:46:37.975,Sergi Roberto Carnicer,Barcelona,1,46,37,72,Own Penalty Area,False,False,Normal Play
267197,267197-72,Pressure,00:46:42.023,Sergi Roberto Carnicer,Barcelona,1,46,42,72,Own Half,False,False,Normal Play
267197,267197-72,Pressure,00:46:47.333,Thomas Vermaelen,Barcelona,1,46,47,72,Own Penalty Area,False,False,Normal Play
267197,267197-72,Goal Keeper,00:46:49.176,Jordi Masip López,Barcelona,1,46,49,72,Own Penalty Area,False,False,Normal Play
267197,267197-73,Pass,00:47:00.920,Jordi Masip López,Barcelona,1,47,0,73,Own Penalty Area,False,False,Long Buildup
267197,267197-73,Ball Receipt*,00:47:02.463,Adriano Correia Claro,Barcelona,1,47,2,73,Own Half,False,False,Long Buildup
267197,267197-73,Pass,00:47:03.313,Adriano Correia Claro,Barcelona,1,47,3,73,Own Half,False,False,Long Buildup
267197,267197-73,Ball Receipt*,00:47:04.946,Sergi Roberto Carnicer,Barcelona,1,47,4,73,Own Half,False,False,Long Buildup
267197,267197-73,Carry,00:47:04.946,Sergi Roberto Carnicer,Barcelona,1,47,4,73,Own Half,False,False,Long Buildup
267197,267197-73,Pass,00:47:06.266,Sergi Roberto Carnicer,Barcelona,1,47,6,73,Midfield Zone,False,False,Long Buildup
267197,267197-73,Ball Receipt*,00:47:07.112,Xavier Hernández Creus,Barcelona,1,47,7,73,Midfield Zone,False,False,Long Buildup
267197,267197-73,Carry,00:47:07.112,Xavier Hernández Creus,Barcelona,1,47,7,73,Midfield Zone,False,False,Long Buildup
267197,267197-73,Pass,00:47:10.130,Xavier Hernández Creus,Barcelona,1,47,10,73,Midfield Zone,False,False,Long Buildup
267197,267197-73,Ball Receipt*,00:47:11.268,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,47,11,73,Attacking 3/4,False,False,Long Buildup
267197,267197-73,Carry,00:47:11.268,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,47,11,73,Attacking 3/4,False,False,Long Buildup
267197,267197-73,Pass,00:47:13.616,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,47,13,73,Attacking 3/4,False,False,Long Buildup
267197,267197-73,Ball Receipt*,00:47:14.776,Neymar da Silva Santos Junior,Barcelona,1,47,14,73,Opponent Half,False,False,Long Buildup
267197,267197-73,Carry,00:47:14.776,Neymar da Silva Santos Junior,Barcelona,1,47,14,73,Opponent Half,False,False,Long Buildup
267197,267197-73,Pass,00:47:21.509,Neymar da Silva Santos Junior,Barcelona,1,47,21,73,Opponent Half,False,False,Long Buildup
267197,267197-73,Ball Receipt*,00:47:22.828,Xavier Hernández Creus,Barcelona,1,47,22,73,Opponent Half,False,False,Long Buildup
267197,267197-73,Carry,00:47:22.828,Xavier Hernández Creus,Barcelona,1,47,22,73,Opponent Half,False,False,Long Buildup
267197,267197-73,Pass,00:47:24.567,Xavier Hernández Creus,Barcelona,1,47,24,73,Opponent Half,False,False,Long Buildup
267197,267197-73,Ball Receipt*,00:47:25.307,Lionel Andrés Messi Cuccittini,Barcelona,1,47,25,73,Opponent Half,False,False,Long Buildup
267197,267197-73,Carry,00:47:25.307,Lionel Andrés Messi Cuccittini,Barcelona,1,47,25,73,Opponent Half,False,False,Long Buildup
267197,267197-73,Pass,00:47:28.736,Lionel Andrés Messi Cuccittini,Barcelona,1,47,28,73,Opponent Half,False,False,Long Buildup
267197,267197-73,Ball Receipt*,00:47:29.690,Neymar da Silva Santos Junior,Barcelona,1,47,29,73,Opponent Penalty Area,False,False,Long Buildup
267197,267197-73,Carry,00:47:29.690,Neymar da Silva Santos Junior,Barcelona,1,47,29,73,Opponent Penalty Area,False,False,Long Buildup
267197,267197-73,Pass,00:47:30.062,Neymar da Silva Santos Junior,Barcelona,1,47,30,73,Opponent Penalty Area,False,False,Long Buildup
267197,267197-73,Ball Receipt*,00:47:30.969,Lionel Andrés Messi Cuccittini,Barcelona,1,47,30,73,Opponent Penalty Area,False,False,Long Buildup
267197,267197-73,Pass,00:47:30.969,Lionel Andrés Messi Cuccittini,Barcelona,1,47,30,73,Opponent Penalty Area,False,False,Long Buildup
267197,267197-73,Ball Receipt*,00:47:31.502,Neymar da Silva Santos Junior,Barcelona,1,47,31,73,Opponent Penalty Area,False,False,Long Buildup
267197,267197-73,Carry,00:47:31.502,Neymar da Silva Santos Junior,Barcelona,1,47,31,73,Opponent Penalty Area,False,False,Long Buildup
267197,267197-73,Pass,00:47:31.737,Neymar da Silva Santos Junior,Barcelona,1,47,31,73,Opponent Penalty Area,False,False,Long Buildup
267197,267197-73,Ball Receipt*,00:47:32.313,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,47,32,73,Opponent Penalty Area,False,False,Long Buildup
267197,267197-73,Pass,00:47:38.920,Jordi Masip López,Barcelona,1,47,38,73,Midfield Zone,False,False,Long Buildup
267197,267197-73,Ball Receipt*,00:47:42.548,Marc Bartra Aregall,Barcelona,1,47,42,73,Midfield Zone,False,False,Long Buildup
267197,267197-73,Carry,00:47:42.548,Marc Bartra Aregall,Barcelona,1,47,42,73,Midfield Zone,False,False,Long Buildup
267197,267197-73,Pass,00:47:45.770,Marc Bartra Aregall,Barcelona,1,47,45,73,Attacking 3/4,False,False,Long Buildup
267197,267197-73,Ball Receipt*,00:47:48.214,Neymar da Silva Santos Junior,Barcelona,1,47,48,73,Opponent Penalty Area,False,False,Long Buildup
267197,267197-73,Pass,00:47:52.134,Thomas Vermaelen,Barcelona,1,47,52,73,Midfield Zone,False,False,Long Buildup
267197,267197-73,Ball Receipt*,00:47:53.269,Sergi Roberto Carnicer,Barcelona,1,47,53,73,Attacking 3/4,False,False,Long Buildup
267197,267197-73,Carry,00:47:53.269,Sergi Roberto Carnicer,Barcelona,1,47,53,73,Attacking 3/4,False,False,Long Buildup
267197,267197-73,Pass,00:47:54.024,Sergi Roberto Carnicer,Barcelona,1,47,54,73,Attacking 3/4,False,False,Long Buildup
267197,267197-73,Ball Receipt*,00:47:55.408,Rafael Alcântara do Nascimento,Barcelona,1,47,55,73,Attacking 3/4,False,False,Long Buildup
267197,267197-73,Carry,00:47:55.408,Rafael Alcântara do Nascimento,Barcelona,1,47,55,73,Attacking 3/4,False,False,Long Buildup
267197,267197-73,Pass,00:47:56.402,Rafael Alcântara do Nascimento,Barcelona,1,47,56,73,Attacking 3/4,False,False,Long Buildup
267197,267197-74,Pass,00:00:00.200,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,45,0,74,Attacking 3/4,False,False,Long Buildup
267197,267197-74,Ball Receipt*,00:00:01.048,Lionel Andrés Messi Cuccittini,Barcelona,2,45,1,74,Midfield Zone,False,False,Long Buildup
267197,267197-74,Pass,00:00:01.681,Lionel Andrés Messi Cuccittini,Barcelona,2,45,1,74,Midfield Zone,False,False,Long Buildup
267197,267197-74,Ball Receipt*,00:00:02.768,Sergi Roberto Carnicer,Barcelona,2,45,2,74,Midfield Zone,False,False,Long Buildup
267197,267197-74,Carry,00:00:02.768,Sergi Roberto Carnicer,Barcelona,2,45,2,74,Midfield Zone,False,False,Long Buildup
267197,267197-74,Pass,00:00:03.882,Sergi Roberto Carnicer,Barcelona,2,45,3,74,Midfield Zone,False,False,Long Buildup
267197,267197-74,Ball Receipt*,00:00:05.501,Rafael Alcântara do Nascimento,Barcelona,2,45,5,74,Midfield Zone,False,False,Long Buildup
267197,267197-74,Carry,00:00:05.501,Rafael Alcântara do Nascimento,Barcelona,2,45,5,74,Midfield Zone,False,False,Long Buildup
267197,267197-74,Pass,00:00:05.595,Rafael Alcântara do Nascimento,Barcelona,2,45,5,74,Midfield Zone,False,False,Long Buildup
267197,267197-74,Ball Receipt*,00:00:07.037,Adriano Correia Claro,Barcelona,2,45,7,74,Midfield Zone,False,False,Long Buildup
267197,267197-74,Carry,00:00:07.037,Adriano Correia Claro,Barcelona,2,45,7,74,Midfield Zone,False,False,Long Buildup
267197,267197-74,Pass,00:00:07.197,Adriano Correia Claro,Barcelona,2,45,7,74,Midfield Zone,False,False,Long Buildup
267197,267197-74,Ball Receipt*,00:00:08.006,Rafael Alcântara do Nascimento,Barcelona,2,45,8,74,Midfield Zone,False,False,Long Buildup
