match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
266631,266631-75,Pass,00:42:43.246,Claudio Andrés Bravo Muñoz,Barcelona,1,42,43,75,Own Penalty Area,False,True,Long Buildup
266631,266631-75,Ball Receipt*,00:42:45.511,Javier Alejandro Mascherano,Barcelona,1,42,45,75,Own Penalty Area,False,True,Long Buildup
266631,266631-75,Carry,00:42:45.511,Javier Alejandro Mascherano,Barcelona,1,42,45,75,Own Penalty Area,False,True,Long Buildup
266631,266631-75,Pass,00:42:45.965,Javier Alejandro Mascherano,Barcelona,1,42,45,75,Own Penalty Area,False,True,Long Buildup
266631,266631-75,Ball Receipt*,00:42:47.525,Jordi Alba Ramos,Barcelona,1,42,47,75,Own Half,False,True,Long Buildup
266631,266631-75,Carry,00:42:47.525,Jordi Alba Ramos,Barcelona,1,42,47,75,Own Half,False,True,Long Buildup
266631,266631-75,Pass,00:42:47.606,Jordi Alba Ramos,Barcelona,1,42,47,75,Own Half,False,True,Long Buildup
266631,266631-75,Ball Receipt*,00:42:50.317,Sergio Busquets i Burgos,Barcelona,1,42,50,75,Own Half,False,True,Long Buildup
266631,266631-75,Carry,00:42:50.317,Sergio Busquets i Burgos,Barcelona,1,42,50,75,Own Half,False,True,Long Buildup
266631,266631-75,Pass,00:42:52.277,Sergio Busquets i Burgos,Barcelona,1,42,52,75,Midfield Zone,False,True,Long Buildup
266631,266631-75,Ball Receipt*,00:42:55.121,Daniel Alves da Silva,Barcelona,1,42,55,75,Midfield Zone,False,True,Long Buildup
266631,266631-75,Carry,00:42:55.121,Daniel Alves da Silva,Barcelona,1,42,55,75,Midfield Zone,False,True,Long Buildup
266631,266631-75,Pass,00:42:55.664,Daniel Alves da Silva,Barcelona,1,42,55,75,Midfield Zone,False,True,Long Buildup
266631,266631-75,Ball Receipt*,00:42:57.027,Lionel Andrés Messi Cuccittini,Barcelona,1,42,57,75,Midfield Zone,False,True,Long Buildup
266631,266631-75,Carry,00:42:57.027,Lionel Andrés Messi Cuccittini,Barcelona,1,42,57,75,Midfield Zone,False,True,Long Buildup
266631,266631-75,Dispossessed,00:42:59.055,Lionel Andrés Messi Cuccittini,Barcelona,1,42,59,75,Attacking 3/4,False,True,Long Buildup
266631,266631-75,Pass,00:43:00.901,Lionel Andrés Messi Cuccittini,Barcelona,1,43,0,75,Attacking 3/4,False,True,Long Buildup
266631,266631-75,Ball Receipt*,00:43:02.007,Daniel Alves da Silva,Barcelona,1,43,2,75,Attacking 3/4,False,True,Long Buildup
266631,266631-75,Carry,00:43:02.007,Daniel Alves da Silva,Barcelona,1,43,2,75,Attacking 3/4,False,True,Long Buildup
266631,266631-75,Pass,00:43:03.132,Daniel Alves da Silva,Barcelona,1,43,3,75,Attacking 3/4,False,True,Long Buildup
266631,266631-75,Ball Receipt*,00:43:04.236,Lionel Andrés Messi Cuccittini,Barcelona,1,43,4,75,Attacking 3/4,False,True,Long Buildup
266631,266631-75,Carry,00:43:04.236,Lionel Andrés Messi Cuccittini,Barcelona,1,43,4,75,Attacking 3/4,False,True,Long Buildup
266631,266631-75,Pass,00:43:05.341,Lionel Andrés Messi Cuccittini,Barcelona,1,43,5,75,Opponent Half,False,True,Long Buildup
266631,266631-75,Ball Receipt*,00:43:06.261,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,6,75,Attacking 3/4,False,True,Long Buildup
266631,266631-75,Carry,00:43:06.261,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,6,75,Attacking 3/4,False,True,Long Buildup
266631,266631-75,Pass,00:43:07.242,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,7,75,Attacking 3/4,False,True,Long Buildup
266631,266631-75,Ball Receipt*,00:43:08.435,Daniel Alves da Silva,Barcelona,1,43,8,75,Opponent Half,False,True,Long Buildup
266631,266631-75,Pass,00:43:11.451,Daniel Alves da Silva,Barcelona,1,43,11,75,Opponent Half,False,True,Long Buildup
266631,266631-75,Ball Receipt*,00:43:12.600,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,12,75,Opponent Half,False,True,Long Buildup
266631,266631-75,Carry,00:43:12.600,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,12,75,Opponent Half,False,True,Long Buildup
266631,266631-75,Pass,00:43:13.488,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,13,75,Opponent Half,False,True,Long Buildup
266631,266631-75,Ball Receipt*,00:43:14.350,Lionel Andrés Messi Cuccittini,Barcelona,1,43,14,75,Opponent Penalty Area,False,True,Long Buildup
266631,266631-75,Pressure,00:43:15.589,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,15,75,Opponent Half,False,True,Long Buildup
266631,266631-75,Ball Recovery,00:43:25.057,Gerard Piqué Bernabéu,Barcelona,1,43,25,75,Midfield Zone,False,True,Long Buildup
266631,266631-75,Carry,00:43:25.057,Gerard Piqué Bernabéu,Barcelona,1,43,25,75,Midfield Zone,False,True,Long Buildup
266631,266631-75,Pass,00:43:25.769,Gerard Piqué Bernabéu,Barcelona,1,43,25,75,Own Half,False,True,Long Buildup
266631,266631-75,Ball Receipt*,00:43:26.429,Javier Alejandro Mascherano,Barcelona,1,43,26,75,Own Half,False,True,Long Buildup
266631,266631-75,Carry,00:43:26.429,Javier Alejandro Mascherano,Barcelona,1,43,26,75,Own Half,False,True,Long Buildup
266631,266631-75,Pass,00:43:26.509,Javier Alejandro Mascherano,Barcelona,1,43,26,75,Own Half,False,True,Long Buildup
266631,266631-75,Ball Receipt*,00:43:31.089,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,31,75,Attacking 3/4,False,True,Long Buildup
266631,266631-75,Carry,00:43:31.089,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,31,75,Attacking 3/4,False,True,Long Buildup
266631,266631-75,Pass,00:43:31.706,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,31,75,Attacking 3/4,False,True,Long Buildup
266631,266631-75,Ball Receipt*,00:43:31.850,Daniel Alves da Silva,Barcelona,1,43,31,75,Own Half,False,True,Long Buildup
266631,266631-76,Pass,00:43:42.009,Ivan Rakitić,Barcelona,1,43,42,76,Midfield Zone,False,True,Long Buildup
266631,266631-76,Ball Receipt*,00:43:44.351,Gerard Piqué Bernabéu,Barcelona,1,43,44,76,Own Half,False,True,Long Buildup
266631,266631-76,Carry,00:43:44.351,Gerard Piqué Bernabéu,Barcelona,1,43,44,76,Own Half,False,True,Long Buildup
266631,266631-76,Pass,00:43:48.095,Gerard Piqué Bernabéu,Barcelona,1,43,48,76,Own Half,False,True,Long Buildup
266631,266631-76,Ball Receipt*,00:43:49.673,Javier Alejandro Mascherano,Barcelona,1,43,49,76,Own Half,False,True,Long Buildup
266631,266631-76,Carry,00:43:49.673,Javier Alejandro Mascherano,Barcelona,1,43,49,76,Own Half,False,True,Long Buildup
266631,266631-76,Pass,00:43:51.052,Javier Alejandro Mascherano,Barcelona,1,43,51,76,Own Half,False,True,Long Buildup
266631,266631-76,Ball Receipt*,00:43:52.756,Jordi Alba Ramos,Barcelona,1,43,52,76,Midfield Zone,False,True,Long Buildup
266631,266631-76,Carry,00:43:52.756,Jordi Alba Ramos,Barcelona,1,43,52,76,Midfield Zone,False,True,Long Buildup
266631,266631-76,Pass,00:43:54.093,Jordi Alba Ramos,Barcelona,1,43,54,76,Midfield Zone,False,True,Long Buildup
266631,266631-76,Ball Receipt*,00:43:55.383,Neymar da Silva Santos Junior,Barcelona,1,43,55,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Carry,00:43:55.383,Neymar da Silva Santos Junior,Barcelona,1,43,55,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Pass,00:44:01.522,Neymar da Silva Santos Junior,Barcelona,1,44,1,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Ball Receipt*,00:44:03.402,Gerard Piqué Bernabéu,Barcelona,1,44,3,76,Midfield Zone,False,True,Long Buildup
266631,266631-76,Carry,00:44:03.402,Gerard Piqué Bernabéu,Barcelona,1,44,3,76,Midfield Zone,False,True,Long Buildup
266631,266631-76,Pass,00:44:04.906,Gerard Piqué Bernabéu,Barcelona,1,44,4,76,Midfield Zone,False,True,Long Buildup
266631,266631-76,Ball Receipt*,00:44:06.709,Ivan Rakitić,Barcelona,1,44,6,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Carry,00:44:06.709,Ivan Rakitić,Barcelona,1,44,6,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Pass,00:44:07.984,Ivan Rakitić,Barcelona,1,44,7,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Ball Receipt*,00:44:09.914,Daniel Alves da Silva,Barcelona,1,44,9,76,Opponent Half,False,True,Long Buildup
266631,266631-76,Carry,00:44:09.914,Daniel Alves da Silva,Barcelona,1,44,9,76,Opponent Half,False,True,Long Buildup
266631,266631-76,Pass,00:44:09.954,Daniel Alves da Silva,Barcelona,1,44,9,76,Opponent Half,False,True,Long Buildup
266631,266631-76,Ball Receipt*,00:44:11.441,Ivan Rakitić,Barcelona,1,44,11,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Carry,00:44:11.441,Ivan Rakitić,Barcelona,1,44,11,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Pass,00:44:13.203,Ivan Rakitić,Barcelona,1,44,13,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Ball Receipt*,00:44:14.561,Sergio Busquets i Burgos,Barcelona,1,44,14,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Carry,00:44:14.561,Sergio Busquets i Burgos,Barcelona,1,44,14,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Pass,00:44:15.570,Sergio Busquets i Burgos,Barcelona,1,44,15,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Ball Receipt*,00:44:16.443,Andrés Iniesta Luján,Barcelona,1,44,16,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Pressure,00:44:17.167,Sergio Busquets i Burgos,Barcelona,1,44,17,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Ball Recovery,00:44:24.964,Javier Alejandro Mascherano,Barcelona,1,44,24,76,Midfield Zone,False,True,Long Buildup
266631,266631-76,Carry,00:44:24.964,Javier Alejandro Mascherano,Barcelona,1,44,24,76,Midfield Zone,False,True,Long Buildup
266631,266631-76,Pass,00:44:28.145,Javier Alejandro Mascherano,Barcelona,1,44,28,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Ball Receipt*,00:44:29.787,Lionel Andrés Messi Cuccittini,Barcelona,1,44,29,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Carry,00:44:29.787,Lionel Andrés Messi Cuccittini,Barcelona,1,44,29,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Pass,00:44:31.161,Lionel Andrés Messi Cuccittini,Barcelona,1,44,31,76,Attacking 3/4,False,True,Long Buildup
266631,266631-76,Ball Receipt*,00:44:32.526,Daniel Alves da Silva,Barcelona,1,44,32,76,Opponent Half,False,True,Long Buildup
266631,266631-76,Carry,00:44:32.526,Daniel Alves da Silva,Barcelona,1,44,32,76,Opponent Half,False,True,Long Buildup
266631,266631-76,Shot,00:44:33.713,Daniel Alves da Silva,Barcelona,1,44,33,76,Opponent Half,False,True,Long Buildup
266631,266631-77,Pass,00:45:09.290,Ivan Rakitić,Barcelona,1,45,9,77,Opponent Penalty Area,False,True,Long Buildup
266631,266631-77,Ball Receipt*,00:45:10.506,Andrés Iniesta Luján,Barcelona,1,45,10,77,Opponent Penalty Area,False,True,Long Buildup
266631,266631-77,Carry,00:45:10.506,Andrés Iniesta Luján,Barcelona,1,45,10,77,Opponent Penalty Area,False,True,Long Buildup
266631,266631-77,Pass,00:45:11.184,Andrés Iniesta Luján,Barcelona,1,45,11,77,Opponent Penalty Area,False,True,Long Buildup
266631,266631-77,Ball Receipt*,00:45:13.220,Daniel Alves da Silva,Barcelona,1,45,13,77,Opponent Half,False,True,Long Buildup
266631,266631-77,Carry,00:45:13.220,Daniel Alves da Silva,Barcelona,1,45,13,77,Opponent Half,False,True,Long Buildup
266631,266631-77,Pass,00:45:14.272,Daniel Alves da Silva,Barcelona,1,45,14,77,Opponent Half,False,True,Long Buildup
266631,266631-77,Pass,00:45:18.427,Daniel Alves da Silva,Barcelona,1,45,18,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Ball Receipt*,00:45:21.372,Javier Alejandro Mascherano,Barcelona,1,45,21,77,Midfield Zone,False,True,Long Buildup
266631,266631-77,Carry,00:45:21.372,Javier Alejandro Mascherano,Barcelona,1,45,21,77,Midfield Zone,False,True,Long Buildup
266631,266631-77,Pass,00:45:24.499,Javier Alejandro Mascherano,Barcelona,1,45,24,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Ball Receipt*,00:45:25.540,Daniel Alves da Silva,Barcelona,1,45,25,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Carry,00:45:25.540,Daniel Alves da Silva,Barcelona,1,45,25,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Pass,00:45:29.132,Daniel Alves da Silva,Barcelona,1,45,29,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Ball Receipt*,00:45:30.610,Andrés Iniesta Luján,Barcelona,1,45,30,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Carry,00:45:30.610,Andrés Iniesta Luján,Barcelona,1,45,30,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Pass,00:45:31.536,Andrés Iniesta Luján,Barcelona,1,45,31,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Ball Receipt*,00:45:33.466,Sergio Busquets i Burgos,Barcelona,1,45,33,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Carry,00:45:33.466,Sergio Busquets i Burgos,Barcelona,1,45,33,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Pass,00:45:34.133,Sergio Busquets i Burgos,Barcelona,1,45,34,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Ball Receipt*,00:45:35.962,Jordi Alba Ramos,Barcelona,1,45,35,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Carry,00:45:35.962,Jordi Alba Ramos,Barcelona,1,45,35,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Pass,00:45:36.920,Jordi Alba Ramos,Barcelona,1,45,36,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Ball Receipt*,00:45:37.990,Neymar da Silva Santos Junior,Barcelona,1,45,37,77,Opponent Half,False,True,Long Buildup
266631,266631-77,Carry,00:45:37.990,Neymar da Silva Santos Junior,Barcelona,1,45,37,77,Opponent Half,False,True,Long Buildup
266631,266631-77,Dribble,00:45:41.567,Neymar da Silva Santos Junior,Barcelona,1,45,41,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Carry,00:45:41.567,Neymar da Silva Santos Junior,Barcelona,1,45,41,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Pass,00:45:42.842,Neymar da Silva Santos Junior,Barcelona,1,45,42,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Ball Receipt*,00:45:44.302,Ivan Rakitić,Barcelona,1,45,44,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Carry,00:45:44.302,Ivan Rakitić,Barcelona,1,45,44,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Pass,00:45:46.355,Ivan Rakitić,Barcelona,1,45,46,77,Attacking 3/4,False,True,Long Buildup
266631,266631-77,Ball Receipt*,00:45:48.064,Daniel Alves da Silva,Barcelona,1,45,48,77,Opponent Half,False,True,Long Buildup
266631,266631-77,Pass,00:45:48.064,Daniel Alves da Silva,Barcelona,1,45,48,77,Opponent Half,False,True,Long Buildup
266631,266631-77,Ball Receipt*,00:45:48.550,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,45,48,77,Opponent Half,False,True,Long Buildup
266631,266631-78,Pressure,00:45:50.655,Sergio Busquets i Burgos,Barcelona,1,45,50,78,Attacking 3/4,False,True,Fast Transition
266631,266631-78,Dribbled Past,00:45:54.174,Sergio Busquets i Burgos,Barcelona,1,45,54,78,Attacking 3/4,False,True,Fast Transition
266631,266631-78,Pressure,00:45:55.581,Daniel Alves da Silva,Barcelona,1,45,55,78,Attacking 3/4,False,True,Fast Transition
266631,266631-78,Clearance,00:46:03.558,Jordi Alba Ramos,Barcelona,1,46,3,78,Own Penalty Area,False,True,Fast Transition
266631,266631-79,Pass,00:00:00.396,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,45,0,79,Attacking 3/4,False,True,Long Buildup
266631,266631-79,Ball Receipt*,00:00:01.655,Sergio Busquets i Burgos,Barcelona,2,45,1,79,Midfield Zone,False,True,Long Buildup
266631,266631-79,Carry,00:00:01.655,Sergio Busquets i Burgos,Barcelona,2,45,1,79,Midfield Zone,False,True,Long Buildup
266631,266631-79,Pass,00:00:02.768,Sergio Busquets i Burgos,Barcelona,2,45,2,79,Midfield Zone,False,True,Long Buildup
266631,266631-79,Ball Receipt*,00:00:04.727,Daniel Alves da Silva,Barcelona,2,45,4,79,Midfield Zone,False,True,Long Buildup
266631,266631-79,Carry,00:00:04.727,Daniel Alves da Silva,Barcelona,2,45,4,79,Midfield Zone,False,True,Long Buildup
266631,266631-79,Pass,00:00:05.927,Daniel Alves da Silva,Barcelona,2,45,5,79,Midfield Zone,False,True,Long Buildup
266631,266631-79,Ball Receipt*,00:00:07.572,Gerard Piqué Bernabéu,Barcelona,2,45,7,79,Own Half,False,True,Long Buildup
266631,266631-79,Carry,00:00:07.572,Gerard Piqué Bernabéu,Barcelona,2,45,7,79,Own Half,False,True,Long Buildup
266631,266631-79,Pass,00:00:09.096,Gerard Piqué Bernabéu,Barcelona,2,45,9,79,Own Half,False,True,Long Buildup
266631,266631-79,Ball Receipt*,00:00:11.184,Javier Alejandro Mascherano,Barcelona,2,45,11,79,Own Half,False,True,Long Buildup
266631,266631-79,Carry,00:00:11.184,Javier Alejandro Mascherano,Barcelona,2,45,11,79,Own Half,False,True,Long Buildup
266631,266631-79,Pass,00:00:15.262,Javier Alejandro Mascherano,Barcelona,2,45,15,79,Own Half,False,True,Long Buildup
266631,266631-79,Ball Receipt*,00:00:16.900,Gerard Piqué Bernabéu,Barcelona,2,45,16,79,Own Half,False,True,Long Buildup
266631,266631-79,Carry,00:00:16.900,Gerard Piqué Bernabéu,Barcelona,2,45,16,79,Own Half,False,True,Long Buildup
266631,266631-79,Pass,00:00:19.827,Gerard Piqué Bernabéu,Barcelona,2,45,19,79,Own Half,False,True,Long Buildup
266631,266631-79,Ball Receipt*,00:00:21.388,Daniel Alves da Silva,Barcelona,2,45,21,79,Own Half,False,True,Long Buildup
266631,266631-79,Carry,00:00:21.388,Daniel Alves da Silva,Barcelona,2,45,21,79,Own Half,False,True,Long Buildup
266631,266631-79,Pass,00:00:26.207,Daniel Alves da Silva,Barcelona,2,45,26,79,Midfield Zone,False,True,Long Buildup
266631,266631-79,Ball Receipt*,00:00:27.054,Sergio Busquets i Burgos,Barcelona,2,45,27,79,Midfield Zone,False,True,Long Buildup
266631,266631-79,Carry,00:00:27.054,Sergio Busquets i Burgos,Barcelona,2,45,27,79,Midfield Zone,False,True,Long Buildup
266631,266631-79,Pass,00:00:27.134,Sergio Busquets i Burgos,Barcelona,2,45,27,79,Midfield Zone,False,True,Long Buildup
266631,266631-79,Ball Receipt*,00:00:27.917,Daniel Alves da Silva,Barcelona,2,45,27,79,Midfield Zone,False,True,Long Buildup
266631,266631-79,Carry,00:00:27.917,Daniel Alves da Silva,Barcelona,2,45,27,79,Midfield Zone,False,True,Long Buildup
266631,266631-79,Pass,00:00:28.233,Daniel Alves da Silva,Barcelona,2,45,28,79,Midfield Zone,False,True,Long Buildup
266631,266631-79,Ball Receipt*,00:00:29.405,Ivan Rakitić,Barcelona,2,45,29,79,Midfield Zone,False,True,Long Buildup
266631,266631-79,Carry,00:00:29.405,Ivan Rakitić,Barcelona,2,45,29,79,Midfield Zone,False,True,Long Buildup
266631,266631-79,Pass,00:00:31.896,Ivan Rakitić,Barcelona,2,45,31,79,Attacking 3/4,False,True,Long Buildup
266631,266631-79,Ball Receipt*,00:00:33.745,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,45,33,79,Opponent Half,False,True,Long Buildup
266631,266631-79,Carry,00:00:33.745,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,45,33,79,Opponent Half,False,True,Long Buildup
266631,266631-79,Pass,00:00:34.813,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,45,34,79,Opponent Half,False,True,Long Buildup
266631,266631-79,Ball Receipt*,00:00:35.606,Lionel Andrés Messi Cuccittini,Barcelona,2,45,35,79,Attacking 3/4,False,True,Long Buildup
266631,266631-79,Carry,00:00:35.606,Lionel Andrés Messi Cuccittini,Barcelona,2,45,35,79,Attacking 3/4,False,True,Long Buildup
266631,266631-79,Pass,00:00:36.129,Lionel Andrés Messi Cuccittini,Barcelona,2,45,36,79,Attacking 3/4,False,True,Long Buildup
266631,266631-79,Ball Receipt*,00:00:37.166,Neymar da Silva Santos Junior,Barcelona,2,45,37,79,Opponent Half,False,True,Long Buildup
266631,266631-79,Carry,00:00:37.166,Neymar da Silva Santos Junior,Barcelona,2,45,37,79,Opponent Half,False,True,Long Buildup
266631,266631-79,Pass,00:00:39.038,Neymar da Silva Santos Junior,Barcelona,2,45,39,79,Opponent Half,False,True,Long Buildup
266631,266631-79,Ball Receipt*,00:00:41.285,Lionel Andrés Messi Cuccittini,Barcelona,2,45,41,79,Opponent Penalty Area,False,True,Long Buildup
266631,266631-80,Pass,00:01:12.782,Ivan Rakitić,Barcelona,2,46,12,80,Opponent Penalty Area,False,True,Fast Transition
266631,266631-80,Ball Recovery,00:01:15.603,Gerard Piqué Bernabéu,Barcelona,2,46,15,80,Opponent Half,False,True,Fast Transition
266631,266631-80,Shot,00:01:15.647,Gerard Piqué Bernabéu,Barcelona,2,46,15,80,Opponent Half,False,True,Fast Transition
266631,266631-81,Pass,00:01:36.536,Ivan Rakitić,Barcelona,2,46,36,81,Opponent Penalty Area,False,True,Normal Play
266631,266631-81,Ball Receipt*,00:01:37.789,Andrés Iniesta Luján,Barcelona,2,46,37,81,Opponent Penalty Area,False,True,Normal Play
266631,266631-81,Carry,00:01:37.789,Andrés Iniesta Luján,Barcelona,2,46,37,81,Opponent Penalty Area,False,True,Normal Play
266631,266631-81,Pass,00:01:38.340,Andrés Iniesta Luján,Barcelona,2,46,38,81,Opponent Penalty Area,False,True,Normal Play
266631,266631-81,Ball Receipt*,00:01:41.059,Ivan Rakitić,Barcelona,2,46,41,81,Opponent Half,False,True,Normal Play
266631,266631-81,Carry,00:01:41.059,Ivan Rakitić,Barcelona,2,46,41,81,Opponent Half,False,True,Normal Play
266631,266631-81,Pass,00:01:41.411,Ivan Rakitić,Barcelona,2,46,41,81,Opponent Half,False,True,Normal Play
266631,266631-81,Ball Receipt*,00:01:42.646,Jordi Alba Ramos,Barcelona,2,46,42,81,Opponent Half,False,True,Normal Play
266631,266631-81,Carry,00:01:42.646,Jordi Alba Ramos,Barcelona,2,46,42,81,Opponent Half,False,True,Normal Play
266631,266631-81,Pass,00:01:43.765,Jordi Alba Ramos,Barcelona,2,46,43,81,Opponent Half,False,True,Normal Play
266631,266631-82,Clearance,00:02:16.722,Sergio Busquets i Burgos,Barcelona,2,47,16,82,Midfield Zone,False,True,Fast Transition
266631,266631-82,Pressure,00:02:26.988,Andrés Iniesta Luján,Barcelona,2,47,26,82,Midfield Zone,False,True,Fast Transition
266631,266631-83,Duel,00:02:28.396,Andrés Iniesta Luján,Barcelona,2,47,28,83,Midfield Zone,False,True,Fast Transition
266631,266631-83,Carry,00:02:28.396,Andrés Iniesta Luján,Barcelona,2,47,28,83,Midfield Zone,False,True,Fast Transition
266631,266631-84,Pass,00:02:45.085,Javier Alejandro Mascherano,Barcelona,2,47,45,84,Midfield Zone,False,True,Normal Play
266631,266631-84,Ball Receipt*,00:02:48.486,Daniel Alves da Silva,Barcelona,2,47,48,84,Midfield Zone,False,True,Normal Play
266631,266631-84,Pass,00:02:51.439,Daniel Alves da Silva,Barcelona,2,47,51,84,Attacking 3/4,False,True,Normal Play
266631,266631-84,Ball Receipt*,00:02:53.400,Gerard Piqué Bernabéu,Barcelona,2,47,53,84,Own Half,False,True,Normal Play
266631,266631-84,Carry,00:02:53.400,Gerard Piqué Bernabéu,Barcelona,2,47,53,84,Own Half,False,True,Normal Play
266631,266631-84,Pass,00:02:54.600,Gerard Piqué Bernabéu,Barcelona,2,47,54,84,Midfield Zone,False,True,Normal Play
266631,266631-84,Ball Receipt*,00:02:55.903,Javier Alejandro Mascherano,Barcelona,2,47,55,84,Own Half,False,True,Normal Play
266631,266631-84,Carry,00:02:55.903,Javier Alejandro Mascherano,Barcelona,2,47,55,84,Own Half,False,True,Normal Play
266631,266631-84,Pass,00:02:57.439,Javier Alejandro Mascherano,Barcelona,2,47,57,84,Own Half,False,True,Normal Play
266631,266631-84,Ball Receipt*,00:02:59.003,Andrés Iniesta Luján,Barcelona,2,47,59,84,Attacking 3/4,False,True,Normal Play
266631,266631-84,Carry,00:02:59.003,Andrés Iniesta Luján,Barcelona,2,47,59,84,Attacking 3/4,False,True,Normal Play
266631,266631-84,Pass,00:03:02.366,Andrés Iniesta Luján,Barcelona,2,48,2,84,Attacking 3/4,False,True,Normal Play
266631,266631-84,Ball Receipt*,00:03:03.061,Ivan Rakitić,Barcelona,2,48,3,84,Opponent Half,False,True,Normal Play
266631,266631-84,Carry,00:03:03.061,Ivan Rakitić,Barcelona,2,48,3,84,Opponent Half,False,True,Normal Play
266631,266631-84,Pass,00:03:03.863,Ivan Rakitić,Barcelona,2,48,3,84,Opponent Half,False,True,Normal Play
266631,266631-84,Ball Receipt*,00:03:04.394,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,48,4,84,Opponent Penalty Area,False,True,Normal Play
266631,266631-84,Carry,00:03:04.394,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,48,4,84,Opponent Penalty Area,False,True,Normal Play
266631,266631-84,Pass,00:03:04.434,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,48,4,84,Opponent Penalty Area,False,True,Normal Play
266631,266631-84,Ball Receipt*,00:03:05.827,Ivan Rakitić,Barcelona,2,48,5,84,Opponent Penalty Area,False,True,Normal Play
266631,266631-85,Pressure,00:03:25.611,Jordi Alba Ramos,Barcelona,2,48,25,85,Own Half,False,True,Normal Play
266631,266631-85,Clearance,00:03:36.706,Gerard Piqué Bernabéu,Barcelona,2,48,36,85,Own Penalty Area,False,True,Normal Play
266631,266631-85,Block,00:03:39.248,Andrés Iniesta Luján,Barcelona,2,48,39,85,Own Penalty Area,False,True,Normal Play
266631,266631-85,Pressure,00:03:40.384,Gerard Piqué Bernabéu,Barcelona,2,48,40,85,Own Penalty Area,False,True,Normal Play
266631,266631-85,Goal Keeper,00:03:42.117,Claudio Andrés Bravo Muñoz,Barcelona,2,48,42,85,Own Penalty Area,False,True,Normal Play
266631,266631-86,Pass,00:04:57.867,Claudio Andrés Bravo Muñoz,Barcelona,2,49,57,86,Own Penalty Area,False,True,Normal Play
266631,266631-86,Pass,00:05:03.322,Gerard Piqué Bernabéu,Barcelona,2,50,3,86,Midfield Zone,False,True,Normal Play
266631,266631-86,Ball Receipt*,00:05:04.659,Sergio Busquets i Burgos,Barcelona,2,50,4,86,Midfield Zone,False,True,Normal Play
266631,266631-86,Carry,00:05:04.659,Sergio Busquets i Burgos,Barcelona,2,50,4,86,Midfield Zone,False,True,Normal Play
