match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
266838,266838-91,Ball Receipt*,00:41:09.696,Douglas Pereira dos Santos,Barcelona,1,41,9,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Carry,00:41:09.696,Douglas Pereira dos Santos,Barcelona,1,41,9,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Pass,00:41:09.734,Douglas Pereira dos Santos,Barcelona,1,41,9,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:41:11.097,Ivan Rakitić,Barcelona,1,41,11,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Carry,00:41:11.097,Ivan Rakitić,Barcelona,1,41,11,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Pass,00:41:12.305,Ivan Rakitić,Barcelona,1,41,12,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:41:13.579,Douglas Pereira dos Santos,Barcelona,1,41,13,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Carry,00:41:13.579,Douglas Pereira dos Santos,Barcelona,1,41,13,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Pass,00:41:14.609,Douglas Pereira dos Santos,Barcelona,1,41,14,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:41:16.245,Gerard Piqué Bernabéu,Barcelona,1,41,16,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Carry,00:41:16.245,Gerard Piqué Bernabéu,Barcelona,1,41,16,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Pass,00:41:17.914,Gerard Piqué Bernabéu,Barcelona,1,41,17,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:41:19.221,Andrés Iniesta Luján,Barcelona,1,41,19,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Carry,00:41:19.221,Andrés Iniesta Luján,Barcelona,1,41,19,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Pass,00:41:23.509,Andrés Iniesta Luján,Barcelona,1,41,23,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:41:25.123,Jordi Alba Ramos,Barcelona,1,41,25,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-91,Carry,00:41:25.123,Jordi Alba Ramos,Barcelona,1,41,25,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-91,Pass,00:41:25.263,Jordi Alba Ramos,Barcelona,1,41,25,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:41:26.288,Neymar da Silva Santos Junior,Barcelona,1,41,26,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-91,Carry,00:41:26.288,Neymar da Silva Santos Junior,Barcelona,1,41,26,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-91,Shot,00:41:27.327,Neymar da Silva Santos Junior,Barcelona,1,41,27,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-91,Ball Recovery,00:41:28.348,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,41,28,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-91,Carry,00:41:28.348,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,41,28,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-91,Shot,00:41:29.691,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,41,29,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-91,Ball Recovery,00:41:31.701,Ivan Rakitić,Barcelona,1,41,31,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Carry,00:41:31.701,Ivan Rakitić,Barcelona,1,41,31,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Pass,00:41:32.968,Ivan Rakitić,Barcelona,1,41,32,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:41:35.708,Douglas Pereira dos Santos,Barcelona,1,41,35,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-91,Carry,00:41:35.708,Douglas Pereira dos Santos,Barcelona,1,41,35,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-91,Pass,00:41:41.545,Douglas Pereira dos Santos,Barcelona,1,41,41,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:41:42.773,Ivan Rakitić,Barcelona,1,41,42,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Carry,00:41:42.773,Ivan Rakitić,Barcelona,1,41,42,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Pass,00:41:42.813,Ivan Rakitić,Barcelona,1,41,42,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:41:45.365,Lionel Andrés Messi Cuccittini,Barcelona,1,41,45,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Carry,00:41:45.365,Lionel Andrés Messi Cuccittini,Barcelona,1,41,45,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Pass,00:41:45.531,Lionel Andrés Messi Cuccittini,Barcelona,1,41,45,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:41:47.172,Marc Bartra Aregall,Barcelona,1,41,47,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Carry,00:41:47.172,Marc Bartra Aregall,Barcelona,1,41,47,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Pass,00:41:48.772,Marc Bartra Aregall,Barcelona,1,41,48,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:41:51.479,Jordi Alba Ramos,Barcelona,1,41,51,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-91,Pressure,00:41:55.876,Neymar da Silva Santos Junior,Barcelona,1,41,55,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Ball Recovery,00:41:58.910,Marc Bartra Aregall,Barcelona,1,41,58,91,Midfield Zone,False,False,Long Buildup
266838,266838-91,Pass,00:42:01.027,Gerard Piqué Bernabéu,Barcelona,1,42,1,91,Own Half,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:42:01.723,Ivan Rakitić,Barcelona,1,42,1,91,Midfield Zone,False,False,Long Buildup
266838,266838-91,Carry,00:42:01.723,Ivan Rakitić,Barcelona,1,42,1,91,Midfield Zone,False,False,Long Buildup
266838,266838-91,Pass,00:42:06.283,Ivan Rakitić,Barcelona,1,42,6,91,Midfield Zone,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:42:08.312,Douglas Pereira dos Santos,Barcelona,1,42,8,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Carry,00:42:08.312,Douglas Pereira dos Santos,Barcelona,1,42,8,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Pass,00:42:08.712,Douglas Pereira dos Santos,Barcelona,1,42,8,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:42:09.928,Ivan Rakitić,Barcelona,1,42,9,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Carry,00:42:09.928,Ivan Rakitić,Barcelona,1,42,9,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Pass,00:42:10.001,Ivan Rakitić,Barcelona,1,42,10,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:42:11.456,Lionel Andrés Messi Cuccittini,Barcelona,1,42,11,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Carry,00:42:11.456,Lionel Andrés Messi Cuccittini,Barcelona,1,42,11,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Dribble,00:42:13.041,Lionel Andrés Messi Cuccittini,Barcelona,1,42,13,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Carry,00:42:13.041,Lionel Andrés Messi Cuccittini,Barcelona,1,42,13,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Pass,00:42:13.759,Lionel Andrés Messi Cuccittini,Barcelona,1,42,13,91,Attacking 3/4,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:42:14.749,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,42,14,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Carry,00:42:14.749,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,42,14,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Pass,00:42:16.884,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,42,16,91,Opponent Half,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:42:18.421,Jordi Alba Ramos,Barcelona,1,42,18,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-91,Carry,00:42:18.421,Jordi Alba Ramos,Barcelona,1,42,18,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-91,Pass,00:42:18.585,Jordi Alba Ramos,Barcelona,1,42,18,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-91,Ball Receipt*,00:42:22.716,Neymar da Silva Santos Junior,Barcelona,1,42,22,91,Opponent Penalty Area,False,False,Long Buildup
266838,266838-92,Pressure,00:42:52.608,Sergio Busquets i Burgos,Barcelona,1,42,52,92,Attacking 3/4,False,False,Fast Transition
266838,266838-92,Block,00:42:53.264,Sergio Busquets i Burgos,Barcelona,1,42,53,92,Attacking 3/4,False,False,Fast Transition
266838,266838-93,Pass,00:42:55.763,Ivan Rakitić,Barcelona,1,42,55,93,Attacking 3/4,False,False,Normal Play
266838,266838-93,Ball Receipt*,00:42:56.122,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,42,56,93,Attacking 3/4,False,False,Normal Play
266838,266838-93,Carry,00:42:56.122,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,42,56,93,Attacking 3/4,False,False,Normal Play
266838,266838-93,Pass,00:42:58.281,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,42,58,93,Attacking 3/4,False,False,Normal Play
266838,266838-93,Ball Receipt*,00:42:59.520,Douglas Pereira dos Santos,Barcelona,1,42,59,93,Midfield Zone,False,False,Normal Play
266838,266838-93,Carry,00:42:59.520,Douglas Pereira dos Santos,Barcelona,1,42,59,93,Midfield Zone,False,False,Normal Play
266838,266838-93,Pass,00:43:00.377,Douglas Pereira dos Santos,Barcelona,1,43,0,93,Midfield Zone,False,False,Normal Play
266838,266838-93,Ball Receipt*,00:43:01.626,Gerard Piqué Bernabéu,Barcelona,1,43,1,93,Midfield Zone,False,False,Normal Play
266838,266838-93,Carry,00:43:01.626,Gerard Piqué Bernabéu,Barcelona,1,43,1,93,Midfield Zone,False,False,Normal Play
266838,266838-93,Pass,00:43:02.826,Gerard Piqué Bernabéu,Barcelona,1,43,2,93,Midfield Zone,False,False,Normal Play
266838,266838-93,Ball Receipt*,00:43:04.461,Andrés Iniesta Luján,Barcelona,1,43,4,93,Attacking 3/4,False,False,Normal Play
266838,266838-93,Carry,00:43:04.461,Andrés Iniesta Luján,Barcelona,1,43,4,93,Attacking 3/4,False,False,Normal Play
266838,266838-94,Pass,00:43:17.898,Andrés Iniesta Luján,Barcelona,1,43,17,94,Midfield Zone,False,False,Long Buildup
266838,266838-94,Ball Receipt*,00:43:19.706,Gerard Piqué Bernabéu,Barcelona,1,43,19,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Pass,00:43:19.829,Gerard Piqué Bernabéu,Barcelona,1,43,19,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Ball Receipt*,00:43:20.598,Ivan Rakitić,Barcelona,1,43,20,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Carry,00:43:20.598,Ivan Rakitić,Barcelona,1,43,20,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Pass,00:43:21.847,Ivan Rakitić,Barcelona,1,43,21,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Ball Receipt*,00:43:22.686,Lionel Andrés Messi Cuccittini,Barcelona,1,43,22,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Carry,00:43:22.686,Lionel Andrés Messi Cuccittini,Barcelona,1,43,22,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Pass,00:43:25.950,Lionel Andrés Messi Cuccittini,Barcelona,1,43,25,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Ball Receipt*,00:43:27.041,Andrés Iniesta Luján,Barcelona,1,43,27,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Carry,00:43:27.041,Andrés Iniesta Luján,Barcelona,1,43,27,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Dribble,00:43:30.630,Andrés Iniesta Luján,Barcelona,1,43,30,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Carry,00:43:30.630,Andrés Iniesta Luján,Barcelona,1,43,30,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Pass,00:43:31.574,Andrés Iniesta Luján,Barcelona,1,43,31,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Ball Receipt*,00:43:33.153,Ivan Rakitić,Barcelona,1,43,33,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Carry,00:43:33.153,Ivan Rakitić,Barcelona,1,43,33,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Pass,00:43:34.386,Ivan Rakitić,Barcelona,1,43,34,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Ball Receipt*,00:43:35.986,Douglas Pereira dos Santos,Barcelona,1,43,35,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Carry,00:43:35.986,Douglas Pereira dos Santos,Barcelona,1,43,35,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Dribble,00:43:38.972,Douglas Pereira dos Santos,Barcelona,1,43,38,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Carry,00:43:38.972,Douglas Pereira dos Santos,Barcelona,1,43,38,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Pass,00:43:39.629,Douglas Pereira dos Santos,Barcelona,1,43,39,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Ball Receipt*,00:43:41.123,Ivan Rakitić,Barcelona,1,43,41,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Carry,00:43:41.123,Ivan Rakitić,Barcelona,1,43,41,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Pass,00:43:42.854,Ivan Rakitić,Barcelona,1,43,42,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Ball Receipt*,00:43:44.638,Jordi Alba Ramos,Barcelona,1,43,44,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Interception,00:43:47.436,Jordi Alba Ramos,Barcelona,1,43,47,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Carry,00:43:47.436,Jordi Alba Ramos,Barcelona,1,43,47,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Pass,00:43:48.970,Jordi Alba Ramos,Barcelona,1,43,48,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Ball Receipt*,00:43:49.921,Sergio Busquets i Burgos,Barcelona,1,43,49,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Carry,00:43:49.921,Sergio Busquets i Burgos,Barcelona,1,43,49,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Pass,00:43:51.217,Sergio Busquets i Burgos,Barcelona,1,43,51,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Ball Receipt*,00:43:52.455,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,52,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Carry,00:43:52.455,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,52,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Pass,00:43:55.679,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,43,55,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Ball Receipt*,00:43:56.744,Douglas Pereira dos Santos,Barcelona,1,43,56,94,Opponent Penalty Area,False,False,Long Buildup
266838,266838-94,Carry,00:43:56.744,Douglas Pereira dos Santos,Barcelona,1,43,56,94,Opponent Penalty Area,False,False,Long Buildup
266838,266838-94,Pass,00:43:59.548,Douglas Pereira dos Santos,Barcelona,1,43,59,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Ball Receipt*,00:44:00.752,Sergio Busquets i Burgos,Barcelona,1,44,0,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Carry,00:44:00.752,Sergio Busquets i Burgos,Barcelona,1,44,0,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Pass,00:44:01.988,Sergio Busquets i Burgos,Barcelona,1,44,1,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Ball Receipt*,00:44:03.246,Marc Bartra Aregall,Barcelona,1,44,3,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Carry,00:44:03.246,Marc Bartra Aregall,Barcelona,1,44,3,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Pass,00:44:03.366,Marc Bartra Aregall,Barcelona,1,44,3,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Ball Receipt*,00:44:05.104,Gerard Piqué Bernabéu,Barcelona,1,44,5,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Carry,00:44:05.104,Gerard Piqué Bernabéu,Barcelona,1,44,5,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Pass,00:44:07.904,Gerard Piqué Bernabéu,Barcelona,1,44,7,94,Attacking 3/4,False,False,Long Buildup
266838,266838-94,Ball Receipt*,00:44:10.317,Douglas Pereira dos Santos,Barcelona,1,44,10,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Carry,00:44:10.317,Douglas Pereira dos Santos,Barcelona,1,44,10,94,Opponent Half,False,False,Long Buildup
266838,266838-94,Pass,00:44:12.136,Douglas Pereira dos Santos,Barcelona,1,44,12,94,Opponent Half,False,False,Long Buildup
266838,266838-95,Duel,00:44:55.975,Andrés Iniesta Luján,Barcelona,1,44,55,95,Midfield Zone,False,False,Fast Transition
266838,266838-95,Block,00:44:56.052,Andrés Iniesta Luján,Barcelona,1,44,56,95,Attacking 3/4,False,False,Fast Transition
266838,266838-96,Pass,00:00:00.817,Neymar da Silva Santos Junior,Barcelona,2,45,0,96,Attacking 3/4,False,False,Long Buildup
266838,266838-96,Ball Receipt*,00:00:01.377,Lionel Andrés Messi Cuccittini,Barcelona,2,45,1,96,Attacking 3/4,False,False,Long Buildup
266838,266838-96,Carry,00:00:01.377,Lionel Andrés Messi Cuccittini,Barcelona,2,45,1,96,Attacking 3/4,False,False,Long Buildup
266838,266838-96,Pass,00:00:02.459,Lionel Andrés Messi Cuccittini,Barcelona,2,45,2,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Ball Receipt*,00:00:03.343,Sergio Busquets i Burgos,Barcelona,2,45,3,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Carry,00:00:03.343,Sergio Busquets i Burgos,Barcelona,2,45,3,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Pass,00:00:04.897,Sergio Busquets i Burgos,Barcelona,2,45,4,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Ball Receipt*,00:00:05.693,Andrés Iniesta Luján,Barcelona,2,45,5,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Carry,00:00:05.693,Andrés Iniesta Luján,Barcelona,2,45,5,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Pass,00:00:05.736,Andrés Iniesta Luján,Barcelona,2,45,5,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Ball Receipt*,00:00:06.351,Sergio Busquets i Burgos,Barcelona,2,45,6,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Carry,00:00:06.351,Sergio Busquets i Burgos,Barcelona,2,45,6,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Pass,00:00:06.391,Sergio Busquets i Burgos,Barcelona,2,45,6,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Ball Receipt*,00:00:08.865,Jordi Alba Ramos,Barcelona,2,45,8,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Carry,00:00:08.865,Jordi Alba Ramos,Barcelona,2,45,8,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Pass,00:00:09.110,Jordi Alba Ramos,Barcelona,2,45,9,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Ball Receipt*,00:00:10.199,Sergio Busquets i Burgos,Barcelona,2,45,10,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Carry,00:00:10.199,Sergio Busquets i Burgos,Barcelona,2,45,10,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Pass,00:00:11.977,Sergio Busquets i Burgos,Barcelona,2,45,11,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Ball Receipt*,00:00:14.979,Douglas Pereira dos Santos,Barcelona,2,45,14,96,Attacking 3/4,False,False,Long Buildup
266838,266838-96,Carry,00:00:14.979,Douglas Pereira dos Santos,Barcelona,2,45,14,96,Attacking 3/4,False,False,Long Buildup
266838,266838-96,Pass,00:00:17.203,Douglas Pereira dos Santos,Barcelona,2,45,17,96,Attacking 3/4,False,False,Long Buildup
266838,266838-96,Ball Receipt*,00:00:18.845,Gerard Piqué Bernabéu,Barcelona,2,45,18,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Carry,00:00:18.845,Gerard Piqué Bernabéu,Barcelona,2,45,18,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Pass,00:00:20.445,Gerard Piqué Bernabéu,Barcelona,2,45,20,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Ball Receipt*,00:00:22.431,Marc Bartra Aregall,Barcelona,2,45,22,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Carry,00:00:22.431,Marc Bartra Aregall,Barcelona,2,45,22,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Pass,00:00:25.269,Marc Bartra Aregall,Barcelona,2,45,25,96,Midfield Zone,False,False,Long Buildup
266838,266838-96,Ball Receipt*,00:00:27.321,Jordi Alba Ramos,Barcelona,2,45,27,96,Opponent Half,False,False,Long Buildup
266838,266838-96,Carry,00:00:27.321,Jordi Alba Ramos,Barcelona,2,45,27,96,Opponent Half,False,False,Long Buildup
266838,266838-96,Pass,00:00:28.346,Jordi Alba Ramos,Barcelona,2,45,28,96,Opponent Half,False,False,Long Buildup
266838,266838-96,Ball Receipt*,00:00:30.166,Neymar da Silva Santos Junior,Barcelona,2,45,30,96,Opponent Half,False,False,Long Buildup
266838,266838-96,Carry,00:00:30.166,Neymar da Silva Santos Junior,Barcelona,2,45,30,96,Opponent Half,False,False,Long Buildup
266838,266838-96,Dribble,00:00:31.590,Neymar da Silva Santos Junior,Barcelona,2,45,31,96,Opponent Half,False,False,Long Buildup
266838,266838-97,Pressure,00:00:35.943,Sergio Busquets i Burgos,Barcelona,2,45,35,97,Opponent Half,False,False,Fast Transition
266838,266838-97,Block,00:00:37.401,Sergio Busquets i Burgos,Barcelona,2,45,37,97,Opponent Half,False,False,Fast Transition
266838,266838-98,Pressure,00:00:56.865,Marc Bartra Aregall,Barcelona,2,45,56,98,Own Half,False,False,Fast Transition
266838,266838-98,Pressure,00:00:57.632,Jordi Alba Ramos,Barcelona,2,45,57,98,Own Half,False,False,Fast Transition
266838,266838-98,Block,00:00:58.259,Jordi Alba Ramos,Barcelona,2,45,58,98,Midfield Zone,False,False,Fast Transition
266838,266838-99,Interception,00:01:01.829,Marc Bartra Aregall,Barcelona,2,46,1,99,Own Half,False,False,Normal Play
266838,266838-99,Carry,00:01:01.829,Marc Bartra Aregall,Barcelona,2,46,1,99,Own Half,False,False,Normal Play
266838,266838-99,Pass,00:01:04.944,Marc Bartra Aregall,Barcelona,2,46,4,99,Own Penalty Area,False,False,Normal Play
266838,266838-99,Duel,00:01:08.091,Andrés Iniesta Luján,Barcelona,2,46,8,99,Own Half,False,False,Normal Play
266838,266838-99,Ball Recovery,00:01:09.051,Sergio Busquets i Burgos,Barcelona,2,46,9,99,Own Half,False,False,Normal Play
266838,266838-99,Carry,00:01:09.051,Sergio Busquets i Burgos,Barcelona,2,46,9,99,Own Half,False,False,Normal Play
266838,266838-99,Pass,00:01:11.162,Sergio Busquets i Burgos,Barcelona,2,46,11,99,Own Half,False,False,Normal Play
266838,266838-99,Ball Receipt*,00:01:11.918,Gerard Piqué Bernabéu,Barcelona,2,46,11,99,Own Half,False,False,Normal Play
266838,266838-99,Carry,00:01:11.918,Gerard Piqué Bernabéu,Barcelona,2,46,11,99,Own Half,False,False,Normal Play
266838,266838-99,Pass,00:01:11.958,Gerard Piqué Bernabéu,Barcelona,2,46,11,99,Own Half,False,False,Normal Play
266838,266838-99,Ball Receipt*,00:01:15.045,Douglas Pereira dos Santos,Barcelona,2,46,15,99,Own Half,False,False,Normal Play
266838,266838-99,Pass,00:01:15.085,Douglas Pereira dos Santos,Barcelona,2,46,15,99,Own Half,False,False,Normal Play
266838,266838-100,Pressure,00:01:17.516,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,46,17,100,Midfield Zone,False,False,Fast Transition
266838,266838-101,Clearance,00:02:03.818,Jordi Alba Ramos,Barcelona,2,47,3,101,Own Penalty Area,False,False,Normal Play
266838,266838-101,Clearance,00:02:04.596,Andrés Iniesta Luján,Barcelona,2,47,4,101,Own Half,False,False,Normal Play
266838,266838-101,Pressure,00:02:07.191,Ivan Rakitić,Barcelona,2,47,7,101,Own Half,False,False,Normal Play
266838,266838-101,Ball Recovery,00:02:18.741,Jordi Alba Ramos,Barcelona,2,47,18,101,Own Penalty Area,False,False,Normal Play
266838,266838-101,Carry,00:02:18.741,Jordi Alba Ramos,Barcelona,2,47,18,101,Own Penalty Area,False,False,Normal Play
266838,266838-101,Pass,00:02:19.655,Jordi Alba Ramos,Barcelona,2,47,19,101,Own Penalty Area,False,False,Normal Play
266838,266838-101,Ball Receipt*,00:02:20.764,Marc Bartra Aregall,Barcelona,2,47,20,101,Own Penalty Area,False,False,Normal Play
266838,266838-101,Carry,00:02:20.764,Marc Bartra Aregall,Barcelona,2,47,20,101,Own Penalty Area,False,False,Normal Play
266838,266838-101,Pass,00:02:21.487,Marc Bartra Aregall,Barcelona,2,47,21,101,Own Penalty Area,False,False,Normal Play
266838,266838-101,Ball Receipt*,00:02:24.318,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,47,24,101,Midfield Zone,False,False,Normal Play
266838,266838-101,Pass,00:02:27.373,Sergio Busquets i Burgos,Barcelona,2,47,27,101,Own Half,False,False,Normal Play
266838,266838-101,Pressure,00:02:30.980,Ivan Rakitić,Barcelona,2,47,30,101,Own Half,False,False,Normal Play
266838,266838-101,Pressure,00:02:34.287,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,47,34,101,Midfield Zone,False,False,Normal Play
266838,266838-101,Pressure,00:02:36.602,Douglas Pereira dos Santos,Barcelona,2,47,36,101,Own Penalty Area,False,False,Normal Play
266838,266838-101,Duel,00:02:37.345,Douglas Pereira dos Santos,Barcelona,2,47,37,101,Own Penalty Area,False,False,Normal Play
266838,266838-102,Pressure,00:02:49.518,Gerard Piqué Bernabéu,Barcelona,2,47,49,102,Own Penalty Area,False,False,Normal Play
266838,266838-102,Pressure,00:02:50.030,Douglas Pereira dos Santos,Barcelona,2,47,50,102,Own Penalty Area,False,False,Normal Play
266838,266838-102,Duel,00:02:51.915,Douglas Pereira dos Santos,Barcelona,2,47,51,102,Own Penalty Area,False,False,Normal Play
266838,266838-102,Duel,00:02:53.994,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,47,53,102,Own Half,False,False,Normal Play
266838,266838-102,Pass,00:02:55.803,Andrés Iniesta Luján,Barcelona,2,47,55,102,Own Half,False,False,Normal Play
266838,266838-102,Ball Receipt*,00:02:57.264,Neymar da Silva Santos Junior,Barcelona,2,47,57,102,Own Half,False,False,Normal Play
266838,266838-102,Carry,00:02:57.264,Neymar da Silva Santos Junior,Barcelona,2,47,57,102,Own Half,False,False,Normal Play
