match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
266240,266240-98,Carry,00:03:23.440,Jérémy Mathieu,Barcelona,2,48,23,98,Midfield Zone,False,False
266240,266240-98,Pass,00:03:23.520,Jérémy Mathieu,Barcelona,2,48,23,98,Midfield Zone,False,False
266240,266240-98,Ball Receipt*,00:03:24.981,Jordi Alba Ramos,Barcelona,2,48,24,98,Attacking 3/4,False,False
266240,266240-98,Carry,00:03:24.981,Jordi Alba Ramos,Barcelona,2,48,24,98,Attacking 3/4,False,False
266240,266240-98,Pass,00:03:26.400,Jordi Alba Ramos,Barcelona,2,48,26,98,Attacking 3/4,False,False
266240,266240-98,Ball Receipt*,00:03:27.901,Jérémy Mathieu,Barcelona,2,48,27,98,Midfield Zone,False,False
266240,266240-98,Carry,00:03:27.901,Jérémy Mathieu,Barcelona,2,48,27,98,Midfield Zone,False,False
266240,266240-98,Pass,00:03:29.505,Jérémy Mathieu,Barcelona,2,48,29,98,Midfield Zone,False,False
266240,266240-98,Ball Receipt*,00:03:31.230,Javier Alejandro Mascherano,Barcelona,2,48,31,98,Midfield Zone,False,False
266240,266240-98,Carry,00:03:31.230,Javier Alejandro Mascherano,Barcelona,2,48,31,98,Midfield Zone,False,False
266240,266240-98,Pass,00:03:33.317,Javier Alejandro Mascherano,Barcelona,2,48,33,98,Midfield Zone,False,False
266240,266240-98,Ball Receipt*,00:03:34.371,Lionel Andrés Messi Cuccittini,Barcelona,2,48,34,98,Attacking 3/4,False,False
266240,266240-98,Carry,00:03:34.371,Lionel Andrés Messi Cuccittini,Barcelona,2,48,34,98,Attacking 3/4,False,False
266240,266240-99,Pass,00:03:53.831,Javier Alejandro Mascherano,Barcelona,2,48,53,99,Midfield Zone,False,False
266240,266240-99,Ball Receipt*,00:03:55.931,Xavier Hernández Creus,Barcelona,2,48,55,99,Attacking 3/4,False,False
266240,266240-99,Pass,00:03:58.272,Xavier Hernández Creus,Barcelona,2,48,58,99,Attacking 3/4,False,False
266240,266240-99,Ball Receipt*,00:03:59.215,Jérémy Mathieu,Barcelona,2,48,59,99,Midfield Zone,False,False
266240,266240-99,Carry,00:03:59.215,Jérémy Mathieu,Barcelona,2,48,59,99,Midfield Zone,False,False
266240,266240-99,Pass,00:04:00.518,Jérémy Mathieu,Barcelona,2,49,0,99,Midfield Zone,False,False
266240,266240-99,Ball Receipt*,00:04:01.446,Andrés Iniesta Luján,Barcelona,2,49,1,99,Attacking 3/4,False,False
266240,266240-99,Carry,00:04:01.446,Andrés Iniesta Luján,Barcelona,2,49,1,99,Attacking 3/4,False,False
266240,266240-99,Pass,00:04:04.451,Andrés Iniesta Luján,Barcelona,2,49,4,99,Attacking 3/4,False,False
266240,266240-99,Ball Receipt*,00:04:04.631,Xavier Hernández Creus,Barcelona,2,49,4,99,Attacking 3/4,False,False
266240,266240-99,Carry,00:04:04.631,Xavier Hernández Creus,Barcelona,2,49,4,99,Attacking 3/4,False,False
266240,266240-99,Pass,00:04:08.199,Xavier Hernández Creus,Barcelona,2,49,8,99,Attacking 3/4,False,False
266240,266240-99,Ball Receipt*,00:04:09.599,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,49,9,99,Attacking 3/4,False,False
266240,266240-99,Carry,00:04:09.599,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,49,9,99,Attacking 3/4,False,False
266240,266240-99,Pass,00:04:11.958,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,49,11,99,Attacking 3/4,False,False
266240,266240-99,Ball Receipt*,00:04:13.529,Andrés Iniesta Luján,Barcelona,2,49,13,99,Attacking 3/4,False,False
266240,266240-99,Carry,00:04:13.529,Andrés Iniesta Luján,Barcelona,2,49,13,99,Attacking 3/4,False,False
266240,266240-99,Pass,00:04:17.023,Andrés Iniesta Luján,Barcelona,2,49,17,99,Attacking 3/4,False,False
266240,266240-99,Ball Receipt*,00:04:18.340,Xavier Hernández Creus,Barcelona,2,49,18,99,Opponent Half,False,False
266240,266240-99,Carry,00:04:18.340,Xavier Hernández Creus,Barcelona,2,49,18,99,Opponent Half,False,False
266240,266240-99,Pass,00:04:18.420,Xavier Hernández Creus,Barcelona,2,49,18,99,Opponent Half,False,False
266240,266240-99,Ball Receipt*,00:04:19.273,Lionel Andrés Messi Cuccittini,Barcelona,2,49,19,99,Attacking 3/4,False,False
266240,266240-99,Carry,00:04:19.273,Lionel Andrés Messi Cuccittini,Barcelona,2,49,19,99,Attacking 3/4,False,False
266240,266240-99,Pass,00:04:21.105,Lionel Andrés Messi Cuccittini,Barcelona,2,49,21,99,Opponent Half,False,False
266240,266240-99,Ball Receipt*,00:04:21.996,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,49,21,99,Opponent Half,False,False
266240,266240-100,Pass,00:04:35.601,Javier Alejandro Mascherano,Barcelona,2,49,35,100,Attacking 3/4,False,False
266240,266240-100,Ball Receipt*,00:04:36.846,Xavier Hernández Creus,Barcelona,2,49,36,100,Attacking 3/4,False,False
266240,266240-100,Carry,00:04:36.846,Xavier Hernández Creus,Barcelona,2,49,36,100,Attacking 3/4,False,False
266240,266240-100,Pass,00:04:40.823,Xavier Hernández Creus,Barcelona,2,49,40,100,Attacking 3/4,False,False
266240,266240-100,Ball Receipt*,00:04:42.232,Sergio Busquets i Burgos,Barcelona,2,49,42,100,Attacking 3/4,False,False
266240,266240-100,Carry,00:04:42.232,Sergio Busquets i Burgos,Barcelona,2,49,42,100,Attacking 3/4,False,False
266240,266240-100,Pass,00:04:42.312,Sergio Busquets i Burgos,Barcelona,2,49,42,100,Midfield Zone,False,False
266240,266240-100,Ball Receipt*,00:04:43.350,Javier Alejandro Mascherano,Barcelona,2,49,43,100,Midfield Zone,False,False
266240,266240-100,Carry,00:04:43.350,Javier Alejandro Mascherano,Barcelona,2,49,43,100,Midfield Zone,False,False
266240,266240-100,Pass,00:04:44.451,Javier Alejandro Mascherano,Barcelona,2,49,44,100,Midfield Zone,False,False
266240,266240-100,Ball Receipt*,00:04:47.321,Jordi Alba Ramos,Barcelona,2,49,47,100,Opponent Half,False,False
266240,266240-100,Carry,00:04:47.321,Jordi Alba Ramos,Barcelona,2,49,47,100,Opponent Half,False,False
266240,266240-100,Pass,00:04:48.765,Jordi Alba Ramos,Barcelona,2,49,48,100,Opponent Half,False,False
266240,266240-100,Ball Receipt*,00:04:49.573,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,49,49,100,Opponent Half,False,False
266240,266240-100,Pressure,00:04:49.949,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,49,49,100,Opponent Half,False,False
266240,266240-100,Ball Recovery,00:04:53.168,Jordi Alba Ramos,Barcelona,2,49,53,100,Opponent Half,False,False
266240,266240-100,Carry,00:04:53.168,Jordi Alba Ramos,Barcelona,2,49,53,100,Opponent Half,False,False
266240,266240-100,Pass,00:04:54.712,Jordi Alba Ramos,Barcelona,2,49,54,100,Opponent Half,False,False
266240,266240-100,Ball Receipt*,00:04:55.482,Luis Alberto Suárez Díaz,Barcelona,2,49,55,100,Opponent Half,False,False
266240,266240-100,Carry,00:04:55.482,Luis Alberto Suárez Díaz,Barcelona,2,49,55,100,Opponent Half,False,False
266240,266240-100,Pass,00:04:57.224,Luis Alberto Suárez Díaz,Barcelona,2,49,57,100,Opponent Half,False,False
266240,266240-100,Ball Receipt*,00:04:58.860,Xavier Hernández Creus,Barcelona,2,49,58,100,Opponent Half,False,False
266240,266240-100,Carry,00:04:58.860,Xavier Hernández Creus,Barcelona,2,49,58,100,Opponent Half,False,False
266240,266240-100,Pass,00:05:01.612,Xavier Hernández Creus,Barcelona,2,50,1,100,Opponent Half,False,False
266240,266240-100,Ball Receipt*,00:05:03.045,Andrés Iniesta Luján,Barcelona,2,50,3,100,Opponent Half,False,False
266240,266240-100,Carry,00:05:03.045,Andrés Iniesta Luján,Barcelona,2,50,3,100,Opponent Half,False,False
266240,266240-100,Pass,00:05:04.832,Andrés Iniesta Luján,Barcelona,2,50,4,100,Opponent Half,False,False
266240,266240-100,Ball Receipt*,00:05:05.738,Jordi Alba Ramos,Barcelona,2,50,5,100,Opponent Penalty Area,False,False
266240,266240-100,Carry,00:05:05.738,Jordi Alba Ramos,Barcelona,2,50,5,100,Opponent Penalty Area,False,False
266240,266240-100,Pass,00:05:05.858,Jordi Alba Ramos,Barcelona,2,50,5,100,Opponent Penalty Area,False,False
266240,266240-100,Ball Receipt*,00:05:06.000,Andrés Iniesta Luján,Barcelona,2,50,6,100,Opponent Half,False,False
266240,266240-101,Pressure,00:05:08.617,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,50,8,101,Opponent Half,False,False
266240,266240-102,Ball Recovery,00:06:06.451,Jérémy Mathieu,Barcelona,2,51,6,102,Own Penalty Area,False,False
266240,266240-102,Carry,00:06:06.451,Jérémy Mathieu,Barcelona,2,51,6,102,Own Penalty Area,False,False
266240,266240-102,Pass,00:06:07.408,Jérémy Mathieu,Barcelona,2,51,7,102,Own Penalty Area,False,False
266240,266240-102,Ball Receipt*,00:06:08.295,Andrés Iniesta Luján,Barcelona,2,51,8,102,Own Half,False,False
266240,266240-102,Pass,00:06:08.295,Andrés Iniesta Luján,Barcelona,2,51,8,102,Own Half,False,False
266240,266240-102,Clearance,00:06:10.090,Jordi Alba Ramos,Barcelona,2,51,10,102,Own Penalty Area,False,False
266240,266240-102,Pressure,00:06:19.001,Andrés Iniesta Luján,Barcelona,2,51,19,102,Own Half,False,False
266240,266240-102,Pressure,00:06:21.778,Jordi Alba Ramos,Barcelona,2,51,21,102,Own Penalty Area,False,False
266240,266240-102,Block,00:06:23.373,Jordi Alba Ramos,Barcelona,2,51,23,102,Own Penalty Area,False,False
266240,266240-103,Duel,00:06:57.665,Jérémy Mathieu,Barcelona,2,51,57,103,Own Penalty Area,False,False
266240,266240-103,Block,00:06:57.792,Jérémy Mathieu,Barcelona,2,51,57,103,Own Penalty Area,False,False
266240,266240-103,Goal Keeper,00:06:57.952,Claudio Andrés Bravo Muñoz,Barcelona,2,51,57,103,Own Penalty Area,False,False
266240,266240-103,Clearance,00:06:59.316,Jordi Alba Ramos,Barcelona,2,51,59,103,Own Penalty Area,False,False
266240,266240-103,Clearance,00:07:06.448,Andrés Iniesta Luján,Barcelona,2,52,6,103,Own Penalty Area,False,False
266240,266240-103,Clearance,00:07:07.405,Xavier Hernández Creus,Barcelona,2,52,7,103,Own Penalty Area,False,False
266240,266240-103,Pressure,00:07:14.938,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,52,14,103,Attacking 3/4,False,False
266240,266240-104,Pass,00:07:29.828,Javier Alejandro Mascherano,Barcelona,2,52,29,104,Own Half,False,False
266240,266240-104,Ball Receipt*,00:07:32.584,Xavier Hernández Creus,Barcelona,2,52,32,104,Midfield Zone,False,False
266240,266240-104,Pass,00:07:37.516,Xavier Hernández Creus,Barcelona,2,52,37,104,Midfield Zone,False,False
266240,266240-104,Ball Receipt*,00:07:38.838,Sergio Busquets i Burgos,Barcelona,2,52,38,104,Midfield Zone,False,False
266240,266240-104,Pass,00:07:39.547,Sergio Busquets i Burgos,Barcelona,2,52,39,104,Midfield Zone,False,False
266240,266240-104,Ball Receipt*,00:07:40.626,Lionel Andrés Messi Cuccittini,Barcelona,2,52,40,104,Midfield Zone,False,False
266240,266240-104,Carry,00:07:40.626,Lionel Andrés Messi Cuccittini,Barcelona,2,52,40,104,Midfield Zone,False,False
266240,266240-104,Pass,00:07:41.568,Lionel Andrés Messi Cuccittini,Barcelona,2,52,41,104,Midfield Zone,False,False
266240,266240-104,Ball Receipt*,00:07:43.702,Javier Alejandro Mascherano,Barcelona,2,52,43,104,Own Half,False,False
266240,266240-104,Carry,00:07:43.702,Javier Alejandro Mascherano,Barcelona,2,52,43,104,Own Half,False,False
266240,266240-104,Pass,00:07:45.687,Javier Alejandro Mascherano,Barcelona,2,52,45,104,Midfield Zone,False,False
266240,266240-104,Ball Receipt*,00:07:47.016,Lionel Andrés Messi Cuccittini,Barcelona,2,52,47,104,Midfield Zone,False,False
266240,266240-104,Carry,00:07:47.016,Lionel Andrés Messi Cuccittini,Barcelona,2,52,47,104,Midfield Zone,False,False
266240,266240-104,Pass,00:07:48.171,Lionel Andrés Messi Cuccittini,Barcelona,2,52,48,104,Midfield Zone,False,False
266240,266240-104,Ball Receipt*,00:07:48.955,Andrés Iniesta Luján,Barcelona,2,52,48,104,Attacking 3/4,False,False
266240,266240-104,Carry,00:07:48.955,Andrés Iniesta Luján,Barcelona,2,52,48,104,Attacking 3/4,False,False
266240,266240-104,Pass,00:07:49.785,Andrés Iniesta Luján,Barcelona,2,52,49,104,Attacking 3/4,False,False
266240,266240-104,Ball Receipt*,00:07:51.444,Jordi Alba Ramos,Barcelona,2,52,51,104,Attacking 3/4,False,False
266240,266240-104,Carry,00:07:51.444,Jordi Alba Ramos,Barcelona,2,52,51,104,Attacking 3/4,False,False
266240,266240-104,Pass,00:07:52.736,Jordi Alba Ramos,Barcelona,2,52,52,104,Opponent Half,False,False
266240,266240-104,Ball Receipt*,00:07:54.090,Lionel Andrés Messi Cuccittini,Barcelona,2,52,54,104,Opponent Half,False,False
266240,266240-104,Carry,00:07:54.090,Lionel Andrés Messi Cuccittini,Barcelona,2,52,54,104,Opponent Half,False,False
266240,266240-104,Pass,00:07:55.951,Lionel Andrés Messi Cuccittini,Barcelona,2,52,55,104,Opponent Half,False,False
266240,266240-104,Ball Receipt*,00:07:56.469,Luis Alberto Suárez Díaz,Barcelona,2,52,56,104,Opponent Half,False,False
266240,266240-104,Carry,00:07:56.469,Luis Alberto Suárez Díaz,Barcelona,2,52,56,104,Opponent Half,False,False
266240,266240-104,Pass,00:07:56.523,Luis Alberto Suárez Díaz,Barcelona,2,52,56,104,Opponent Half,False,False
266240,266240-104,Ball Receipt*,00:07:58.645,Lionel Andrés Messi Cuccittini,Barcelona,2,52,58,104,Opponent Penalty Area,False,False
266240,266240-104,Carry,00:07:58.645,Lionel Andrés Messi Cuccittini,Barcelona,2,52,58,104,Opponent Penalty Area,False,False
266240,266240-104,Pass,00:08:02.469,Lionel Andrés Messi Cuccittini,Barcelona,2,53,2,104,Opponent Penalty Area,False,False
266240,266240-104,Ball Receipt*,00:08:03.511,Andrés Iniesta Luján,Barcelona,2,53,3,104,Opponent Half,False,False
266240,266240-104,Carry,00:08:03.511,Andrés Iniesta Luján,Barcelona,2,53,3,104,Opponent Half,False,False
266240,266240-104,Pass,00:08:04.293,Andrés Iniesta Luján,Barcelona,2,53,4,104,Opponent Half,False,False
266240,266240-104,Ball Receipt*,00:08:05.537,Lionel Andrés Messi Cuccittini,Barcelona,2,53,5,104,Opponent Penalty Area,False,False
266240,266240-105,Pressure,00:08:12.742,Sergio Busquets i Burgos,Barcelona,2,53,12,105,Midfield Zone,False,False
266240,266240-106,Duel,00:08:14.647,Sergio Busquets i Burgos,Barcelona,2,53,14,106,Midfield Zone,False,False
266240,266240-106,Carry,00:08:14.647,Sergio Busquets i Burgos,Barcelona,2,53,14,106,Midfield Zone,False,False
266240,266240-106,Pass,00:08:19.649,Sergio Busquets i Burgos,Barcelona,2,53,19,106,Midfield Zone,False,False
266240,266240-106,Ball Receipt*,00:08:20.905,Xavier Hernández Creus,Barcelona,2,53,20,106,Midfield Zone,False,False
266240,266240-106,Carry,00:08:20.905,Xavier Hernández Creus,Barcelona,2,53,20,106,Midfield Zone,False,False
266240,266240-106,Pass,00:08:23.687,Xavier Hernández Creus,Barcelona,2,53,23,106,Attacking 3/4,False,False
266240,266240-106,Ball Receipt*,00:08:24.525,Andrés Iniesta Luján,Barcelona,2,53,24,106,Attacking 3/4,False,False
266240,266240-106,Carry,00:08:24.525,Andrés Iniesta Luján,Barcelona,2,53,24,106,Attacking 3/4,False,False
266240,266240-106,Pass,00:08:26.046,Andrés Iniesta Luján,Barcelona,2,53,26,106,Attacking 3/4,False,False
266240,266240-106,Ball Receipt*,00:08:27.255,Sergio Busquets i Burgos,Barcelona,2,53,27,106,Attacking 3/4,False,False
266240,266240-106,Carry,00:08:27.255,Sergio Busquets i Burgos,Barcelona,2,53,27,106,Attacking 3/4,False,False
266240,266240-106,Pass,00:08:27.375,Sergio Busquets i Burgos,Barcelona,2,53,27,106,Attacking 3/4,False,False
266240,266240-106,Ball Receipt*,00:08:28.666,Lionel Andrés Messi Cuccittini,Barcelona,2,53,28,106,Attacking 3/4,False,False
266240,266240-106,Carry,00:08:28.666,Lionel Andrés Messi Cuccittini,Barcelona,2,53,28,106,Attacking 3/4,False,False
266240,266240-106,Dribble,00:08:31.612,Lionel Andrés Messi Cuccittini,Barcelona,2,53,31,106,Opponent Half,False,False
266240,266240-106,Carry,00:08:31.612,Lionel Andrés Messi Cuccittini,Barcelona,2,53,31,106,Opponent Half,False,False
266240,266240-106,Pass,00:08:33.105,Lionel Andrés Messi Cuccittini,Barcelona,2,53,33,106,Opponent Half,False,False
266240,266240-106,Ball Receipt*,00:08:34.580,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,53,34,106,Opponent Half,False,False
266240,266240-106,Ball Recovery,00:08:35.200,Xavier Hernández Creus,Barcelona,2,53,35,106,Opponent Half,False,False
266240,266240-106,Carry,00:08:35.200,Xavier Hernández Creus,Barcelona,2,53,35,106,Opponent Half,False,False
266240,266240-106,Pass,00:08:35.922,Xavier Hernández Creus,Barcelona,2,53,35,106,Opponent Half,False,False
266240,266240-106,Ball Receipt*,00:08:36.128,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,53,36,106,Opponent Half,False,False
266240,266240-106,Carry,00:08:36.128,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,53,36,106,Opponent Half,False,False
266240,266240-106,Miscontrol,00:08:36.248,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,53,36,106,Opponent Half,False,False
266240,266240-106,Pressure,00:08:39.617,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,53,39,106,Opponent Penalty Area,False,False
266240,266240-106,Ball Recovery,00:08:42.619,Andrés Iniesta Luján,Barcelona,2,53,42,106,Attacking 3/4,False,False
266240,266240-106,Carry,00:08:42.619,Andrés Iniesta Luján,Barcelona,2,53,42,106,Attacking 3/4,False,False
266240,266240-106,Pass,00:08:46.270,Andrés Iniesta Luján,Barcelona,2,53,46,106,Attacking 3/4,False,False
266240,266240-106,Ball Receipt*,00:08:47.146,Jordi Alba Ramos,Barcelona,2,53,47,106,Attacking 3/4,False,False
266240,266240-106,Carry,00:08:47.146,Jordi Alba Ramos,Barcelona,2,53,47,106,Attacking 3/4,False,False
266240,266240-106,Pass,00:08:49.780,Jordi Alba Ramos,Barcelona,2,53,49,106,Attacking 3/4,False,False
266240,266240-106,Ball Receipt*,00:08:51.491,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,53,51,106,Opponent Half,False,False
266240,266240-106,Carry,00:08:51.491,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,53,51,106,Opponent Half,False,False
266240,266240-106,Pass,00:08:55.088,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,53,55,106,Opponent Penalty Area,False,False
266240,266240-106,Ball Receipt*,00:08:56.092,Xavier Hernández Creus,Barcelona,2,53,56,106,Opponent Half,False,False
266240,266240-106,Carry,00:08:56.092,Xavier Hernández Creus,Barcelona,2,53,56,106,Opponent Half,False,False
266240,266240-106,Pass,00:08:58.542,Xavier Hernández Creus,Barcelona,2,53,58,106,Opponent Half,False,False
266240,266240-106,Ball Receipt*,00:09:00.606,Martín Montoya Torralbo,Barcelona,2,54,0,106,Opponent Half,False,False
266240,266240-106,Carry,00:09:00.606,Martín Montoya Torralbo,Barcelona,2,54,0,106,Opponent Half,False,False
266240,266240-106,Pass,00:09:02.244,Martín Montoya Torralbo,Barcelona,2,54,2,106,Opponent Half,False,False
266240,266240-106,Ball Receipt*,00:09:03.289,Luis Alberto Suárez Díaz,Barcelona,2,54,3,106,Opponent Half,False,False
266240,266240-106,Carry,00:09:03.289,Luis Alberto Suárez Díaz,Barcelona,2,54,3,106,Opponent Half,False,False
266240,266240-106,Shot,00:09:04.552,Luis Alberto Suárez Díaz,Barcelona,2,54,4,106,Opponent Half,False,False
266240,266240-106,Pressure,00:09:08.876,Martín Montoya Torralbo,Barcelona,2,54,8,106,Opponent Penalty Area,False,False
266240,266240-108,Pass,00:09:23.836,Jérémy Mathieu,Barcelona,2,54,23,108,Attacking 3/4,False,False
266240,266240-108,Ball Receipt*,00:09:24.745,Xavier Hernández Creus,Barcelona,2,54,24,108,Attacking 3/4,False,False
266240,266240-108,Pass,00:09:27.909,Xavier Hernández Creus,Barcelona,2,54,27,108,Attacking 3/4,False,False
266240,266240-108,Ball Receipt*,00:09:29.334,Andrés Iniesta Luján,Barcelona,2,54,29,108,Attacking 3/4,False,False
266240,266240-108,Pass,00:09:31.627,Andrés Iniesta Luján,Barcelona,2,54,31,108,Attacking 3/4,False,False
266240,266240-108,Ball Receipt*,00:09:32.811,Jordi Alba Ramos,Barcelona,2,54,32,108,Attacking 3/4,False,False
266240,266240-108,Carry,00:09:32.811,Jordi Alba Ramos,Barcelona,2,54,32,108,Attacking 3/4,False,False
266240,266240-108,Pass,00:09:35.697,Jordi Alba Ramos,Barcelona,2,54,35,108,Opponent Half,False,False
266240,266240-108,Ball Receipt*,00:09:37.029,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,54,37,108,Opponent Half,False,False
266240,266240-108,Carry,00:09:37.029,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,54,37,108,Opponent Half,False,False
266240,266240-108,Pass,00:09:40.922,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,54,40,108,Opponent Half,False,False
266240,266240-108,Ball Receipt*,00:09:42.790,Luis Alberto Suárez Díaz,Barcelona,2,54,42,108,Opponent Penalty Area,False,False
266240,266240-109,Duel,00:10:11.298,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,55,11,109,Midfield Zone,False,False
266240,266240-109,Pass,00:10:12.473,Andrés Iniesta Luján,Barcelona,2,55,12,109,Midfield Zone,False,False
266240,266240-109,Ball Receipt*,00:10:13.346,Sergio Busquets i Burgos,Barcelona,2,55,13,109,Midfield Zone,False,False
266240,266240-109,Carry,00:10:13.346,Sergio Busquets i Burgos,Barcelona,2,55,13,109,Midfield Zone,False,False
266240,266240-109,Dispossessed,00:10:14.275,Sergio Busquets i Burgos,Barcelona,2,55,14,109,Midfield Zone,False,False
266240,266240-109,Pressure,00:10:15.390,Sergio Busquets i Burgos,Barcelona,2,55,15,109,Midfield Zone,False,False
266240,266240-110,Ball Recovery,00:10:17.781,Andrés Iniesta Luján,Barcelona,2,55,17,110,Midfield Zone,False,False
266240,266240-110,Carry,00:10:17.781,Andrés Iniesta Luján,Barcelona,2,55,17,110,Midfield Zone,False,False
266240,266240-110,Pass,00:10:22.233,Andrés Iniesta Luján,Barcelona,2,55,22,110,Midfield Zone,False,False
266240,266240-110,Ball Receipt*,00:10:23.158,Lionel Andrés Messi Cuccittini,Barcelona,2,55,23,110,Midfield Zone,False,False
266240,266240-110,Carry,00:10:23.158,Lionel Andrés Messi Cuccittini,Barcelona,2,55,23,110,Midfield Zone,False,False
266240,266240-110,Pass,00:10:23.278,Lionel Andrés Messi Cuccittini,Barcelona,2,55,23,110,Midfield Zone,False,False
266240,266240-110,Ball Receipt*,00:10:23.981,Sergio Busquets i Burgos,Barcelona,2,55,23,110,Attacking 3/4,False,False
266240,266240-110,Carry,00:10:23.981,Sergio Busquets i Burgos,Barcelona,2,55,23,110,Attacking 3/4,False,False
266240,266240-110,Pass,00:10:24.841,Sergio Busquets i Burgos,Barcelona,2,55,24,110,Attacking 3/4,False,False
266240,266240-110,Ball Receipt*,00:10:26.131,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,55,26,110,Attacking 3/4,False,False
266240,266240-110,Carry,00:10:26.131,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,55,26,110,Attacking 3/4,False,False
266240,266240-110,Pass,00:10:28.326,Pedro Eliezer Rodríguez Ledesma,Barcelona,2,55,28,110,Attacking 3/4,False,False
266240,266240-110,Ball Receipt*,00:10:29.368,Sergio Busquets i Burgos,Barcelona,2,55,29,110,Attacking 3/4,False,False
266240,266240-110,Carry,00:10:29.368,Sergio Busquets i Burgos,Barcelona,2,55,29,110,Attacking 3/4,False,False
266240,266240-110,Pass,00:10:29.488,Sergio Busquets i Burgos,Barcelona,2,55,29,110,Attacking 3/4,False,False
266240,266240-110,Ball Receipt*,00:10:30.004,Lionel Andrés Messi Cuccittini,Barcelona,2,55,30,110,Attacking 3/4,False,False
266240,266240-110,Carry,00:10:30.004,Lionel Andrés Messi Cuccittini,Barcelona,2,55,30,110,Attacking 3/4,False,False
266240,266240-110,Pass,00:10:33.855,Lionel Andrés Messi Cuccittini,Barcelona,2,55,33,110,Opponent Half,False,False
266240,266240-110,Ball Receipt*,00:10:34.728,Luis Alberto Suárez Díaz,Barcelona,2,55,34,110,Opponent Half,False,False
266240,266240-110,Carry,00:10:34.728,Luis Alberto Suárez Díaz,Barcelona,2,55,34,110,Opponent Half,False,False
266240,266240-110,Pass,00:10:36.438,Luis Alberto Suárez Díaz,Barcelona,2,55,36,110,Opponent Half,False,False
266240,266240-110,Ball Receipt*,00:10:37.906,Martín Montoya Torralbo,Barcelona,2,55,37,110,Opponent Half,False,False
266240,266240-110,Carry,00:10:37.906,Martín Montoya Torralbo,Barcelona,2,55,37,110,Opponent Half,False,False
266240,266240-110,Pass,00:10:39.684,Martín Montoya Torralbo,Barcelona,2,55,39,110,Opponent Half,False,False
266240,266240-110,Ball Receipt*,00:10:40.560,Xavier Hernández Creus,Barcelona,2,55,40,110,Opponent Penalty Area,False,False
266240,266240-111,Pressure,00:10:42.166,Martín Montoya Torralbo,Barcelona,2,55,42,111,Opponent Half,False,False
266240,266240-111,Pressure,00:10:45.654,Sergio Busquets i Burgos,Barcelona,2,55,45,111,Attacking 3/4,False,False
266240,266240-111,Dribbled Past,00:10:48.420,Sergio Busquets i Burgos,Barcelona,2,55,48,111,Midfield Zone,False,False
266240,266240-111,Pressure,00:10:52.477,Luis Alberto Suárez Díaz,Barcelona,2,55,52,111,Own Half,False,False
266240,266240-111,Duel,00:10:53.998,Luis Alberto Suárez Díaz,Barcelona,2,55,53,111,Own Half,False,False
266240,266240-111,Block,00:10:56.718,Javier Alejandro Mascherano,Barcelona,2,55,56,111,Own Penalty Area,False,False
266240,266240-112,Goal Keeper,00:11:47.614,Claudio Andrés Bravo Muñoz,Barcelona,2,56,47,112,Own Penalty Area,False,False
266240,266240-113,Pass,00:12:17.540,Claudio Andrés Bravo Muñoz,Barcelona,2,57,17,113,Own Penalty Area,False,False
266240,266240-113,Ball Receipt*,00:12:19.424,Xavier Hernández Creus,Barcelona,2,57,19,113,Midfield Zone,False,False
266240,266240-113,Carry,00:12:19.424,Xavier Hernández Creus,Barcelona,2,57,19,113,Midfield Zone,False,False
266240,266240-113,Pass,00:12:20.929,Xavier Hernández Creus,Barcelona,2,57,20,113,Midfield Zone,False,False
266240,266240-113,Ball Receipt*,00:12:21.772,Andrés Iniesta Luján,Barcelona,2,57,21,113,Midfield Zone,False,False
266240,266240-113,Carry,00:12:21.772,Andrés Iniesta Luján,Barcelona,2,57,21,113,Midfield Zone,False,False
266240,266240-113,Pass,00:12:21.929,Andrés Iniesta Luján,Barcelona,2,57,21,113,Midfield Zone,False,False
266240,266240-113,Ball Receipt*,00:12:22.997,Xavier Hernández Creus,Barcelona,2,57,22,113,Midfield Zone,False,False
266240,266240-113,Carry,00:12:22.997,Xavier Hernández Creus,Barcelona,2,57,22,113,Midfield Zone,False,False
266240,266240-113,Pass,00:12:23.197,Xavier Hernández Creus,Barcelona,2,57,23,113,Midfield Zone,False,False
